timestamp_ms,rssi,csi_len,csi_bytes,label
2361839,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;2;-20;2;-21;1;-21;0;-21;-1;-20;-2;-20;-3;-20;-3;-19;-3;-19;-3;-20;-3;-19;-4;-19;-4;-18;-5;-18;-5;-18;-5;-18;-5;-18;-5;-17;-6;-17;-6;-16;-6;-16;-6;-16;-5;-16;-5;-17;-4;-17;-4;-8;-2;-16;-4;-15;-4;-16;-4;-16;-3;-16;-3;-16;-3;-15;-3;-15;-3;-15;-2;-15;-2;-15;-1;-16;0;-16;0;-16;0;-16;0;-16;0;-16;0;-16;1;-16;1;-16;1;-16;0;-17;1;-17;2;-17;2;-17;2;-17;3;-5;0;0;0;0;0;0;0;0;0;0;0;1;7;4;31;5;32;6;33;6;33;6;32;7;32;7;32;7;31;9;30;9;31;8;31;9;31;9;30;9;29;11;29;12;30;12;31;12;31;11;30;11;30;12;29;12;28;12;28;11;29;11;29;12;28;14;27;16;27;17;27;18;28;18;28;17;29;17;29;17;29;16;30;15;30;15;31;15;31;16;31;18;31;19;31;19;31;18;31;18;32;17;34;16;36;16;36;15;36;13;36;11;38;11;38;10;39;8;38;8;37;8;38;8;39;7;39;1;9;0;0;0;0;0;0;0;0;013;7;14;7;14;7;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;18;-30;17;-32;18;-33;18;-32;13;-33;13;-34;13;-34;13;-34;13;-34;13;-33;12;-33;13;-34;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;;7;-40;7;-40;8;-40;7;-40;9;-40;10;-41;10;-42;10;-42;12;-42;13;-41;12;-42;12;-42;12;-43;12;-43;12;-45;13;-45;15;-45;17;-43;18;-43;19;-42;19;-42;21;-42;22;-41;24;-40;25;-39;24;-38;24;-39;26;-38;28;-37;7;-9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;4;28;19;28;20;27;22;26;23;25;24;25;25;25;25;23;25;22;26;23;27;23;26;22;26;21;27;20;27;19;27;18;28;18;28;17;27;16;27;16;26;15;26;16;27;17;26;17;25;17;24;18;22;18;22;17;23;16;23;17;23;17;22;17;22;17;22;17;22;18;21;19;20;20;18;21;19;21;19;21;19;21;19;22;19;23;19;23;18;23;17;23;16;23;16;25;16;25;16;24;16;25;15;26;15;26;16;27;18;28;18;29;18;28;18;3;2,empty
2420938,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-14;-11;-14;-11;-14;-12;-14;-12;-14;-13;-13;-13;-12;-14;-12;-14;-12;-14;-12;-15;-12;-15;-11;-15;-11;-15;-10;-15;-10;-15;-10;-14;-9;-15;-9;-15;-9;-15;-9;-15;-8;-14;-8;-14;-8;-14;-8;-14;-9;-14;-9;-14;-5;-7;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-10;-13;-10;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-11;-11;-11;-11;-11;-12;-11;-12;-11;-12;-11;-13;-11;-13;-11;-13;-11;-13;-10;-13;-10;-14;-11;-14;-11;-4;-3;0;0;0;0;0;0;0;0;0;0;-6;6;-24;25;-23;27;-23;29;-21;29;-20;28;-21;28;-22;28;-23;29;-21;29;-21;29;-21;29;-21;29;-22;29;-22;28;-21;29;-22;31;-22;31;-21;31;-20;31;-20;30;-20;31;-20;32;-20;32;-20;31;-20;31;-19;31;-18;32;-17;33;-17;33;-17;34;-17;36;-19;35;-19;35;-19;35;-19;35;-21;36;-22;37;-22;38;-21;37;-20;36;-20;36;-21;37;-23;37;-24;37;-26;38;-27;37;-27;37;-28;37;-29;37;-30;36;-31;34;-32;33;-33;32;-33;31;-34;31;-35;30;-36;29;-10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-6;-24;-24;-23;-25;-22;-27;-21;-29;-20;-28;-20;-28;-18;-29;-17;-30;-17;-31;-17;-30;-17;-30;-17;-30;-16;-31;-15;-31;-14;-31;-13;-30;-13;-29;-13;-29;-12;-29;-11;-30;-11;-29;-11;-28;-11;-28;-12;-27;-13;-27;-13;-27;-14;-26;-14;-26;-14;-26;-14;-27;-13;-26;-14;-26;-15;-26;-15;-26;-15;-26;-16;-24;-18;-23;-19;-24;-18;-24;-19;-24;-19;-23;-19;-23;-20;-23;-21;-22;-22;-22;-22;-22;-22;-22;-23;-23;-23;-23;-23;-23;-24;-22;-24;-22;-24;-22;-24;-23;-26;-24;-28;-25;-28;-24;-7;-6,empty
2421041,-65,384,74;-96;4;0;0;0;0;0;0;0;4;-1;16;0;17;1;17;2;17;3;17;3;17;3;16;4;16;4;16;4;17;5;16;5;16;5;16;6;16;6;15;6;15;6;15;6;15;6;14;6;14;6;14;6;14;6;14;6;14;6;14;6;14;5;7;2;14;5;14;5;14;5;14;5;13;4;13;4;13;4;13;3;13;3;14;2;14;2;14;2;14;2;14;2;14;1;15;1;15;1;15;0;15;0;15;0;15;0;16;0;16;-1;16;-1;16;-1;16;-1;4;-1;0;0;0;0;0;0;0;0;-1;-1;0;-5;4;-36;4;-35;4;-35;4;-35;-1;-35;-2;-36;-1;-36;-1;-36;-1;-36;-1;-35;-2;-36;-3;-36;-3;-36;-4;-35;-5;-36;-5;-36;-5;-36;-5;-36;-5;-36;-5;-36;-6;-36;-6;-36;-6;-36;-6;-36;-6;-36;-6;-36;-8;-37;-9;-37;-9;-37;-9;-38;-6;-40;-9;-39;-8;-39;-8;-39;-8;-39;-8;-40;-7;-41;-8;-41;-8;-41;-8;-41;-9;-42;-8;-44;-8;-44;-7;-44;-7;-45;-5;-46;-3;-45;-3;-45;-2;-45;-1;-46;0;-46;2;-46;4;-46;4;-45;5;-45;6;-45;8;-46;2;-12;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;7;1;31;5;31;7;32;9;32;10;31;11;30;12;30;12;30;13;29;13;29;14;29;14;29;14;28;15;28;15;27;15;26;16;26;16;25;16;24;15;24;15;24;15;24;15;24;15;24;15;24;14;24;13;24;16;24;13;24;13;24;13;24;12;24;12;24;12;24;11;24;10;24;9;25;9;26;8;26;8;26;7;27;7;27;7;27;6;28;5;28;4;28;5;28;5;29;4;29;4;29;4;29;3;30;2;31;2;31;5;33;5;34;6;33;6;3;0,empty
2421139,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;-2;-15;-6;-15;-6;-15;-7;-15;-7;-15;-8;-15;-8;-15;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-10;-13;-10;-13;-10;-13;-10;-12;-10;-12;-10;-12;-10;-12;-10;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-12;-10;-12;-9;-6;-5;-11;-9;-11;-9;-11;-9;-11;-8;-11;-8;-11;-9;-12;-9;-12;-8;-12;-7;-12;-7;-12;-7;-12;-7;-12;-7;-13;-6;-13;-6;-13;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-15;-5;-15;-5;-15;-5;-15;-5;-4;-2;0;0;0;0;0;0;0;0;0;0;-5;6;-19;27;-17;27;-17;28;-16;28;-14;29;-13;29;-15;28;-16;29;-14;29;-14;30;-14;30;-15;29;-15;29;-14;30;-12;31;-12;31;-12;32;-12;32;-12;31;-13;30;-12;31;-10;31;-11;31;-12;31;-13;31;-13;32;-10;32;-8;33;-8;34;-7;34;-8;34;-9;33;-9;34;-9;35;-10;34;-11;34;-12;34;-13;36;-12;36;-11;37;-10;38;-11;39;-12;39;-13;39;-15;39;-16;38;-16;37;-16;36;-17;36;-19;36;-20;36;-21;36;-23;36;-23;35;-23;36;-24;36;-25;34;-7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-6;-23;-22;-23;-21;-23;-21;-21;-23;-20;-23;-21;-24;-20;-26;-18;-26;-19;-26;-19;-28;-18;-27;-19;-25;-19;-27;-16;-27;-16;-26;-16;-27;-14;-27;-14;-24;-14;-24;-12;-25;-12;-25;-13;-25;-13;-24;-13;-23;-14;-23;-16;-22;-15;-23;-15;-23;-14;-22;-15;-22;-15;-22;-15;-22;-14;-22;-14;-21;-16;-21;-17;-20;-18;-17;-19;-17;-19;-19;-19;-19;-20;-19;-21;-20;-21;-19;-22;-17;-22;-18;-20;-17;-22;-16;-22;-17;-21;-18;-22;-17;-25;-16;-25;-16;-24;-16;-25;-16;-27;-16;-27;-17;-27;-18;-7;-5,empty
2421241,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;1;-15;6;-15;5;-16;5;-16;4;-16;4;-17;3;-16;3;-16;2;-16;2;-16;2;-16;2;-17;1;-17;1;-16;0;-16;0;-16;0;-16;0;-15;0;-15;0;-15;-1;-15;-1;-15;-1;-14;-1;-14;-1;-14;0;-14;0;-7;0;-14;0;-14;0;-14;0;-14;0;-14;0;-14;1;-14;1;-14;1;-13;2;-13;2;-13;3;-14;3;-14;3;-14;3;-14;3;-14;3;-14;4;-14;4;-14;4;-14;4;-14;4;-14;4;-14;5;-14;5;-14;5;-14;5;-4;1;0;0;0;0;0;0;0;0;0;0;1;7;4;30;4;31;5;32;6;32;7;32;7;31;6;31;5;32;7;31;8;30;7;31;8;31;8;31;8;31;9;31;9;31;8;31;8;31;9;31;9;30;9;30;9;30;9;30;8;31;8;31;8;32;10;31;13;31;14;31;14;32;14;33;12;33;11;33;12;34;12;34;12;34;12;35;11;36;11;36;11;36;12;37;12;36;13;36;13;37;10;38;9;39;7;40;7;41;6;41;5;41;3;42;2;42;0;42;-1;41;-1;41;-2;42;-2;42;-1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;0;-31;2;-31;1;-30;-1;-30;-2;-30;-2;-30;-3;-31;-5;-31;-7;-31;-7;-31;-6;-31;-6;-31;-5;-30;-6;-30;-7;-29;-7;-28;-8;-28;-9;-28;-9;-28;-8;-27;-9;-26;-9;-26;-9;-26;-9;-26;-8;-27;-8;-27;-8;-26;-7;-25;-7;-25;-7;-25;-7;-25;-6;-25;-6;-25;-7;-26;-6;-26;-6;-25;-5;-25;-3;-26;-2;-27;-1;-27;-1;-27;-1;-27;-1;-27;-1;-27;0;-28;1;-28;1;-28;1;-28;2;-28;2;-29;2;-29;3;-30;4;-30;3;-29;2;-30;2;-32;3;-31;4;-8;1,empty
2421338,-65,384,74;-96;4;0;0;0;0;0;0;0;3;-3;13;-9;13;-9;13;-9;14;-8;14;-8;14;-7;14;-7;15;-6;15;-6;15;-6;15;-6;15;-5;15;-5;15;-5;14;-4;15;-4;14;-4;14;-3;14;-3;14;-3;14;-3;14;-3;13;-3;13;-3;13;-4;13;-4;6;-2;13;-4;13;-4;13;-4;12;-4;12;-4;12;-5;12;-5;12;-5;11;-6;11;-6;11;-6;12;-6;12;-7;12;-7;12;-7;12;-8;11;-8;11;-9;11;-9;11;-9;11;-9;11;-9;11;-9;12;-9;12;-10;12;-10;3;-3;0;0;0;0;0;0;0;0;-1;-1;-3;-3;-22;-23;-23;-23;-24;-24;-23;-23;-23;-23;-24;-23;-24;-24;-24;-25;-24;-24;-24;-23;-23;-23;-23;-23;-24;-23;-25;-22;-26;-21;-26;-21;-26;-21;-25;-21;-26;-22;-26;-22;-26;-22;-26;-22;-26;-21;-26;-21;-26;-22;-27;-22;-28;-21;-29;-19;-30;-20;-31;-21;-31;-20;-29;-21;-29;-22;-30;-22;-30;-23;-30;-24;-30;-24;-30;-24;-30;-25;-31;-25;-32;-25;-32;-25;-32;-25;-32;-26;-32;-28;-31;-29;-30;-30;-29;-30;-29;-31;-27;-32;-27;-33;-26;-35;-25;-36;-24;-35;-24;-35;-23;-36;-22;-36;-6;-10;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;5;-5;24;-18;25;-18;25;-17;26;-16;26;-15;27;-14;27;-13;28;-12;28;-11;28;-11;28;-12;28;-12;28;-11;28;-10;28;-9;28;-8;27;-7;26;-6;27;-6;26;-6;26;-6;26;-7;25;-7;25;-8;24;-8;25;-8;24;-9;24;-8;24;-8;24;-9;23;-9;23;-8;23;-9;23;-9;23;-10;22;-10;21;-11;21;-12;21;-13;22;-14;22;-14;22;-14;22;-15;22;-15;21;-16;21;-17;22;-17;22;-17;22;-17;22;-17;22;-18;22;-19;22;-19;21;-20;21;-21;22;-22;24;-22;3;-3,empty
2421439,-64,384,74;-96;4;0;0;0;0;0;0;0;-3;2;-12;10;-13;10;-13;9;-14;9;-15;8;-15;8;-14;8;-15;8;-15;7;-15;7;-15;7;-15;6;-15;6;-15;5;-15;5;-15;5;-15;5;-14;4;-14;4;-15;4;-15;3;-15;3;-14;4;-14;4;-14;4;-14;4;-7;2;-13;4;-13;4;-13;5;-13;5;-13;4;-13;5;-13;5;-12;6;-12;6;-12;6;-12;7;-12;7;-12;7;-12;7;-12;7;-12;7;-12;8;-12;8;-12;8;-12;9;-12;9;-12;9;-12;9;-12;9;-12;9;-12;10;-3;2;0;0;0;0;0;0;0;0;-1;-1;1;3;14;25;16;26;17;28;17;28;20;23;20;23;20;24;20;24;20;23;20;23;21;23;21;23;22;23;22;22;23;22;23;22;23;22;23;22;23;22;23;22;23;22;23;21;24;21;24;21;23;21;24;22;25;21;26;21;26;22;27;22;26;25;27;22;26;23;27;23;27;23;27;24;27;24;27;25;27;25;27;25;28;25;28;26;28;27;28;28;27;29;26;30;25;31;24;32;24;33;24;34;23;34;22;35;20;35;19;34;19;35;18;36;17;37;4;9;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;0;-1;-7;3;-26;15;-27;14;-28;13;-29;13;-29;12;-29;11;-30;10;-30;9;-30;8;-30;8;-30;8;-30;8;-30;8;-30;7;-30;6;-29;5;-29;4;-29;4;-28;4;-28;4;-28;4;-27;4;-27;4;-27;5;-27;4;-27;5;-26;2;-26;5;-26;5;-25;5;-25;6;-25;5;-25;6;-25;6;-25;7;-24;8;-23;9;-24;10;-24;10;-24;10;-25;10;-25;10;-24;11;-24;12;-24;12;-24;12;-24;13;-25;13;-25;14;-24;14;-23;15;-24;15;-25;16;-27;14;-27;14;-28;15;-28;15;-4;1,empty
2421540,-64,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-17;-7;-17;-8;-17;-9;-17;-10;-17;-10;-17;-11;-16;-11;-15;-11;-15;-12;-15;-12;-15;-12;-15;-12;-15;-12;-14;-12;-14;-12;-13;-13;-13;-12;-13;-12;-12;-12;-12;-13;-12;-13;-12;-12;-12;-12;-13;-12;-13;-11;-13;-11;-6;-6;-12;-11;-12;-10;-12;-10;-12;-10;-12;-10;-12;-10;-13;-10;-13;-10;-13;-9;-13;-8;-13;-8;-14;-8;-14;-8;-14;-8;-15;-8;-15;-8;-15;-7;-15;-7;-15;-7;-15;-6;-15;-6;-16;-6;-16;-6;-17;-6;-17;-5;-17;-5;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;4;-15;32;-13;33;-13;34;-13;35;-9;34;-9;34;-10;35;-10;34;-9;34;-9;35;-9;35;-8;35;-8;35;-7;35;-5;36;-5;37;-5;37;-6;36;-6;36;-6;37;-6;37;-6;36;-5;36;-5;36;-6;37;-6;36;-4;37;-3;38;-2;39;-1;40;-2;41;-3;40;-4;40;-3;41;-3;41;-4;41;-5;42;-5;42;-6;42;-5;42;-3;42;-3;43;-5;44;-6;44;-7;45;-10;46;-11;45;-10;44;-11;44;-13;44;-15;44;-16;44;-18;43;-18;43;-17;43;-18;42;-20;42;-6;10;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;-4;-31;-16;-31;-18;-30;-20;-30;-21;-29;-22;-28;-23;-28;-23;-27;-24;-25;-25;-26;-24;-27;-24;-27;-24;-25;-24;-24;-25;-23;-26;-23;-26;-22;-26;-22;-25;-21;-25;-20;-25;-19;-25;-19;-25;-20;-24;-21;-23;-22;-23;-22;-22;-22;-22;-21;-22;-21;-22;-21;-21;-21;-20;-21;-20;-21;-21;-21;-21;-22;-20;-22;-18;-23;-17;-24;-16;-25;-16;-25;-16;-26;-16;-27;-17;-27;-16;-27;-15;-27;-14;-28;-15;-28;-14;-28;-14;-29;-14;-29;-13;-30;-12;-30;-12;-30;-12;-30;-14;-31;-14;-32;-15;-31;-15;-4;-2,empty
2421637,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-9;-16;-8;-17;-8;-17;-7;-18;-7;-18;-6;-18;-5;-18;-5;-18;-4;-18;-4;-18;-4;-18;-4;-18;-4;-18;-3;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-16;-2;-17;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-1;-8;-2;-16;-2;-16;-3;-16;-3;-16;-2;-15;-2;-15;-3;-15;-4;-15;-4;-14;-4;-14;-5;-14;-5;-15;-5;-15;-5;-15;-5;-15;-6;-15;-6;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-8;-15;-8;-15;-8;-15;-2;-4;0;0;0;0;0;0;0;0;-1;-1;-5;0;-36;5;-36;6;-36;6;-36;7;-33;13;-32;13;-33;13;-33;12;-33;12;-33;13;-33;13;-33;13;-33;13;-32;13;-32;15;-33;15;-33;15;-33;15;-33;15;-33;15;-33;15;-33;15;-32;16;-33;16;-33;15;-33;16;-33;18;-33;19;-33;18;-33;19;-37;16;-34;19;-35;17;-36;17;-36;17;-36;17;-36;17;-37;16;-38;17;-38;17;-38;18;-38;18;-40;17;-41;16;-42;15;-43;13;-44;13;-44;12;-43;11;-43;9;-44;7;-45;6;-45;5;-45;5;-44;5;-45;4;-45;2;-12;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-3;-8;-11;-32;-11;-32;-10;-32;-8;-33;-7;-34;-6;-33;-4;-33;-4;-34;-3;-34;-3;-34;-4;-34;-3;-34;-3;-34;-1;-34;0;-34;2;-33;2;-32;2;-31;2;-31;2;-30;2;-30;3;-30;2;-30;1;-30;0;-30;0;-29;4;-30;1;-29;1;-29;0;-29;0;-28;0;-28;1;-28;0;-28;-1;-28;-2;-27;-3;-27;-5;-28;-5;-29;-5;-29;-5;-29;-5;-29;-5;-29;-6;-29;-7;-29;-7;-29;-8;-29;-8;-30;-9;-30;-9;-30;-10;-30;-10;-30;-10;-30;-5;-33;-6;-36;-6;-36;-6;-35;-1;-5,empty
2421738,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-10;-15;-10;-15;-10;-16;-9;-16;-9;-16;-8;-17;-7;-17;-7;-17;-7;-17;-6;-17;-6;-18;-6;-18;-5;-18;-5;-17;-4;-17;-4;-17;-4;-17;-4;-16;-4;-16;-4;-16;-4;-16;-4;-16;-3;-16;-3;-16;-3;-16;-3;-16;-2;-8;-4;-15;-4;-15;-4;-15;-5;-15;-4;-15;-4;-15;-5;-15;-5;-15;-5;-14;-6;-14;-7;-14;-7;-14;-7;-14;-7;-14;-7;-14;-8;-14;-8;-14;-8;-14;-8;-14;-9;-14;-9;-14;-9;-14;-9;-14;-10;-14;-10;-14;-10;-14;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-5;1;-32;15;-32;17;-32;17;-31;16;-29;20;-29;20;-29;20;-30;20;-29;20;-29;21;-30;20;-30;20;-29;20;-28;21;-28;22;-28;23;-28;24;-28;24;-28;23;-28;22;-28;22;-28;22;-28;23;-28;23;-28;22;-28;23;-28;25;-27;27;-27;27;-27;27;-29;26;-28;26;-29;26;-30;26;-30;27;-30;27;-31;27;-32;27;-32;27;-32;27;-32;27;-33;27;-34;27;-35;27;-37;26;-38;26;-38;24;-38;23;-39;23;-40;21;-41;20;-42;19;-43;18;-42;17;-42;16;-43;15;-43;14;-11;3;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;-8;-17;-29;-16;-30;-15;-31;-13;-32;-12;-32;-11;-32;-10;-33;-9;-33;-9;-33;-9;-33;-9;-33;-9;-34;-8;-34;-7;-34;-6;-33;-5;-33;-4;-32;-3;-31;-3;-31;-3;-31;-3;-31;-3;-31;-4;-31;-4;-30;-5;-30;-5;-29;-5;-29;-5;-29;-4;-28;-5;-28;-6;-28;-6;-28;-6;-29;-6;-28;-7;-28;-7;-28;-9;-28;-10;-27;-11;-27;-11;-27;-11;-28;-11;-28;-12;-28;-13;-27;-13;-28;-13;-28;-13;-28;-14;-28;-14;-28;-15;-28;-16;-27;-17;-28;-17;-28;-15;-30;-15;-31;-16;-32;-16;-31;-3;-4,empty
2421839,-63,384,74;-96;4;0;0;0;0;0;0;0;3;-2;15;-5;15;-5;15;-4;15;-4;16;-4;16;-3;15;-2;15;-2;15;-2;15;-2;16;-2;16;-1;15;0;15;0;15;-1;15;0;15;0;14;0;14;0;14;0;13;0;13;0;13;0;13;0;13;0;13;-1;6;-1;13;-1;13;-1;13;-1;13;-1;12;-1;13;-1;13;-2;13;-2;12;-3;12;-4;12;-4;12;-4;12;-4;12;-4;13;-4;13;-5;13;-5;13;-6;13;-6;13;-6;13;-6;12;-6;12;-6;12;-7;12;-7;13;-8;3;-2;0;0;0;0;0;0;0;0;-1;-1;-3;-4;-17;-27;-18;-27;-18;-27;-18;-26;-19;-26;-19;-26;-19;-27;-19;-27;-19;-26;-20;-25;-20;-25;-20;-25;-20;-25;-21;-26;-21;-26;-22;-26;-22;-25;-22;-25;-22;-25;-23;-25;-23;-25;-23;-24;-23;-23;-24;-23;-24;-24;-24;-24;-25;-23;-26;-23;-26;-24;-27;-24;-28;-23;-27;-24;-27;-25;-27;-25;-27;-25;-27;-25;-28;-26;-28;-26;-29;-26;-29;-27;-29;-27;-29;-28;-29;-28;-29;-29;-29;-30;-28;-32;-27;-32;-27;-32;-26;-33;-25;-35;-25;-35;-24;-36;-23;-36;-22;-36;-21;-37;-20;-38;-19;-39;-5;-10;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;7;-3;29;-9;29;-9;29;-9;29;-7;30;-6;30;-5;30;-4;29;-3;30;-2;30;-2;30;-2;30;-2;30;-2;29;-1;29;0;28;0;28;1;27;1;27;0;26;0;26;0;26;0;26;0;26;0;26;0;25;0;25;-2;24;-2;24;-2;24;-2;23;-2;23;-2;23;-3;24;-4;24;-5;24;-5;23;-6;23;-7;23;-7;23;-8;24;-8;24;-8;24;-9;24;-9;24;-10;24;-11;24;-11;24;-12;24;-12;24;-12;24;-13;25;-14;25;-14;25;-15;26;-16;27;-17;25;-17;3;-3,empty
2421937,-64,384,74;-96;4;0;0;0;0;0;0;0;0;4;0;17;0;18;-1;18;-2;18;-2;18;-3;18;-3;18;-3;18;-4;18;-4;18;-5;18;-5;17;-5;17;-5;17;-5;16;-6;16;-6;16;-6;16;-5;15;-5;15;-5;15;-5;15;-5;15;-5;15;-5;15;-5;14;-2;7;-4;15;-4;15;-4;15;-3;15;-3;14;-3;14;-2;14;-2;14;-2;14;-2;14;-1;14;-1;15;-1;15;0;15;0;15;1;16;1;16;1;15;2;15;2;15;2;16;2;16;2;16;3;16;3;16;3;16;0;4;0;0;0;0;0;0;0;0;-1;-1;4;-2;34;-10;35;-11;36;-12;36;-12;33;-13;34;-13;34;-13;34;-13;33;-14;33;-14;33;-14;33;-15;33;-14;33;-15;33;-16;33;-17;33;-17;33;-17;33;-17;33;-18;33;-18;33;-17;33;-18;33;-18;33;-17;33;-18;32;-20;33;-21;33;-22;33;-22;34;-24;34;-22;35;-22;35;-23;35;-23;35;-22;36;-22;37;-22;37;-22;38;-23;38;-23;38;-23;39;-23;41;-23;42;-21;42;-20;43;-19;42;-18;43;-17;44;-16;45;-14;45;-13;45;-12;45;-12;45;-11;46;-10;46;-9;11;-2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;8;1;33;0;34;-1;35;-2;35;-3;35;-5;35;-5;34;-6;34;-7;33;-7;33;-7;33;-7;34;-8;33;-9;33;-10;32;-10;32;-10;31;-10;30;-10;29;-10;29;-11;29;-11;28;-10;28;-9;28;-8;28;-7;28;-4;29;-7;28;-8;28;-7;28;-6;28;-6;27;-5;28;-5;28;-5;28;-5;28;-3;28;-1;28;-1;28;0;29;0;29;0;30;1;30;2;29;2;29;3;29;3;30;3;30;4;31;5;30;6;31;6;31;6;31;8;31;8;32;8;34;7;33;0;4,empty
2422037,-63,384,74;-96;4;0;0;0;0;0;0;0;-2;-4;-6;-16;-6;-16;-5;-16;-5;-17;-4;-17;-3;-17;-3;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-1;-17;-1;-16;0;-16;0;-16;0;-16;0;-16;0;-15;1;-15;1;-15;1;-15;0;-15;0;-15;0;-15;0;-15;0;-8;0;-14;0;-14;0;-14;0;-14;-1;-14;-1;-14;-1;-14;-1;-14;-1;-14;-2;-14;-3;-14;-3;-14;-3;-14;-3;-14;-3;-15;-3;-15;-4;-14;-4;-14;-4;-14;-4;-15;-4;-15;-4;-15;-5;-15;-6;-15;-6;-15;-6;-15;-2;-4;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-33;-1;-33;0;-34;1;-34;2;-31;7;-32;7;-32;7;-32;7;-32;7;-32;7;-32;8;-32;8;-32;7;-32;8;-32;9;-32;9;-32;9;-32;9;-32;9;-32;10;-32;10;-32;10;-32;10;-32;10;-32;9;-32;10;-32;11;-33;13;-33;13;-33;13;-36;8;-34;12;-35;11;-35;12;-35;13;-36;12;-37;12;-37;12;-38;11;-38;10;-38;10;-38;11;-39;10;-40;9;-41;8;-41;7;-41;6;-41;5;-42;4;-42;3;-42;1;-43;0;-43;-1;-42;-1;-41;-3;-41;-3;-41;-3;-11;-1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-2;-8;-6;-30;-5;-31;-4;-31;-3;-32;-2;-32;-1;-31;0;-31;1;-32;2;-32;2;-31;2;-31;2;-31;3;-31;4;-31;4;-30;4;-29;5;-28;5;-28;5;-28;6;-28;6;-27;6;-27;5;-27;5;-27;5;-27;5;-27;7;-26;4;-26;4;-26;4;-25;4;-25;3;-25;4;-25;3;-26;3;-26;3;-26;1;-26;-1;-26;-1;-26;-1;-26;-1;-27;-1;-27;-2;-27;-2;-27;-3;-27;-3;-28;-3;-28;-4;-28;-4;-29;-4;-29;-5;-28;-6;-29;-6;-29;-1;-30;-1;-32;-1;-33;-1;-33;-1;-5,empty
