timestamp_ms,rssi,csi_len,csi_bytes,label
4957558,-63,384,74;-96;4;0;0;0;0;0;0;0;-4;1;-15;5;-15;5;-16;4;-16;4;-16;3;-16;3;-16;2;-16;2;-16;1;-16;1;-16;1;-16;1;-17;1;-17;0;-16;0;-16;0;-16;0;-16;0;-16;-1;-16;-1;-16;-1;-16;-1;-15;-1;-15;-1;-15;-1;-15;0;-8;0;-15;0;-15;0;-15;0;-15;0;-15;0;-15;0;-15;0;-15;0;-15;1;-15;1;-15;2;-15;2;-15;2;-14;2;-15;2;-15;2;-15;2;-15;2;-15;3;-15;3;-15;3;-15;3;-15;3;-15;3;-15;4;-15;4;-4;1;0;0;0;0;0;0;0;0;-1;-1;-1;3;-2;28;-1;28;0;28;0;27;6;25;6;25;5;25;6;25;7;24;7;23;6;23;7;23;7;23;8;22;10;22;10;22;11;22;11;21;10;21;10;21;10;21;10;20;11;20;11;20;11;20;11;20;13;20;14;20;15;19;16;18;13;19;15;19;15;20;16;20;16;20;14;20;14;21;15;21;16;21;16;21;16;22;15;22;16;22;18;22;16;22;14;23;13;24;14;23;14;23;14;25;12;24;12;25;12;25;6;19;-6;13;-7;12;-4;14;-2;3;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-8;1;-29;4;-30;3;-30;2;-31;1;-31;1;-31;0;-30;-1;-31;-2;-31;-3;-30;-3;-31;-2;-31;-3;-31;-4;-31;-5;-30;-6;-30;-6;-29;-7;-28;-6;-28;-6;-28;-7;-28;-7;-28;-7;-28;-6;-28;-6;-28;-6;-29;-4;-29;-7;-28;-5;-28;-5;-27;-5;-27;-5;-27;-5;-27;-5;-27;-5;-27;-5;-28;-3;-27;-2;-27;-1;-27;-1;-28;0;-28;-1;-28;-1;-28;-1;-27;0;-27;0;-28;0;-28;1;-28;1;-28;1;-28;2;-28;3;-28;4;-27;4;-28;-1;-30;-1;-30;-2;-29;-3;-4;-1,motion
4957656,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-19;-5;-19;-5;-20;-6;-20;-6;-19;-7;-19;-8;-19;-8;-19;-9;-18;-9;-18;-10;-18;-10;-18;-10;-18;-11;-17;-11;-17;-11;-17;-11;-18;-11;-17;-11;-16;-11;-16;-11;-16;-12;-16;-12;-16;-12;-16;-11;-16;-11;-17;-10;-8;-5;-15;-10;-16;-10;-16;-10;-15;-10;-15;-10;-16;-10;-16;-10;-16;-9;-16;-9;-16;-9;-16;-9;-16;-8;-16;-8;-16;-8;-17;-8;-17;-7;-17;-7;-17;-7;-17;-7;-18;-7;-18;-7;-18;-6;-18;-6;-18;-6;-18;-6;-17;-6;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-2;3;-15;30;-12;31;-10;31;-11;30;-9;30;-9;31;-9;30;-9;30;-8;30;-7;29;-6;29;-6;28;-6;29;-4;29;-3;29;-2;29;-2;30;-3;29;-2;29;-2;29;-1;29;-1;27;1;27;1;27;0;27;1;28;3;29;4;29;4;28;3;28;5;28;5;30;4;31;5;31;5;30;4;31;5;31;6;31;5;31;5;31;6;30;6;30;6;31;6;32;6;34;5;35;4;35;3;33;2;33;1;34;0;34;0;33;-1;33;-1;34;-1;34;-2;33;-3;33;-1;8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-9;-3;-35;-12;-35;-13;-35;-15;-35;-18;-33;-20;-33;-21;-32;-22;-31;-22;-31;-23;-32;-23;-32;-23;-31;-23;-30;-22;-30;-23;-30;-25;-30;-25;-29;-25;-27;-25;-27;-25;-27;-24;-26;-23;-26;-23;-28;-23;-28;-23;-27;-23;-28;-22;-28;-24;-27;-23;-27;-21;-27;-21;-25;-21;-26;-21;-27;-21;-28;-21;-28;-20;-29;-20;-29;-19;-30;-18;-29;-18;-30;-17;-31;-17;-30;-17;-30;-17;-30;-17;-29;-17;-30;-16;-31;-16;-32;-16;-32;-16;-32;-14;-32;-14;-32;-14;-31;-14;-31;-15;-33;-16;-34;-16;-34;-14;-5;-2,motion
4957757,-63,384,74;-96;4;0;0;0;0;0;0;0;2;3;10;15;10;16;10;17;9;17;9;17;8;17;8;17;8;17;7;18;7;18;8;18;8;18;7;18;7;18;6;19;5;19;5;18;5;17;5;17;5;18;4;18;4;18;5;17;5;17;5;17;4;16;2;8;5;16;6;16;6;16;6;16;6;16;6;16;6;15;6;15;7;15;8;14;9;14;9;14;9;15;9;15;9;14;10;14;9;14;9;14;10;14;10;13;10;13;10;13;11;12;12;12;12;12;11;12;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;29;-11;28;-12;29;-12;29;-11;24;-20;24;-21;23;-21;23;-21;22;-21;22;-21;21;-22;20;-22;19;-21;18;-21;16;-23;16;-25;16;-26;16;-25;16;-25;15;-25;15;-25;14;-24;13;-25;13;-25;12;-26;10;-26;9;-27;10;-30;9;-29;8;-29;15;-29;9;-31;10;-31;10;-30;8;-28;7;-29;9;-31;9;-30;9;-29;8;-30;7;-30;6;-31;6;-32;7;-33;9;-32;11;-31;11;-31;11;-31;13;-32;14;-32;14;-32;14;-31;13;-30;13;-30;15;-30;15;-30;14;-32;3;-8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;8;13;33;11;34;9;35;7;35;7;35;6;36;6;36;7;35;7;36;7;36;7;35;7;36;6;37;5;38;3;38;1;36;1;34;1;33;1;34;0;35;0;35;1;35;2;34;3;34;3;34;4;33;1;34;4;32;3;31;3;31;5;30;4;30;4;31;5;30;6;31;6;31;9;29;10;30;10;32;11;32;11;31;10;30;10;30;11;29;11;30;12;31;12;31;13;30;12;28;12;25;14;25;15;28;14;29;8;33;11;34;11;35;9;33;1;3,motion
4957857,-64,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-5;-18;-3;-19;-2;-20;-1;-21;1;-20;2;-19;2;-20;3;-21;4;-20;4;-19;2;-20;2;-20;3;-20;4;-20;4;-20;4;-20;4;-19;5;-19;5;-19;5;-18;5;-18;5;-19;4;-19;4;-19;4;-19;3;-19;2;-9;4;-17;4;-18;3;-19;3;-18;3;-17;3;-17;3;-18;2;-18;1;-17;1;-17;1;-18;1;-18;1;-18;0;-18;-1;-18;-1;-18;-1;-18;-1;-18;-1;-18;-2;-18;-2;-18;-2;-19;-2;-19;-2;-18;-3;-18;-3;-17;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-31;-4;-32;0;-35;1;-35;-2;-31;5;-31;5;-30;5;-30;6;-30;7;-30;8;-29;8;-29;8;-30;7;-28;8;-28;10;-28;11;-26;11;-25;12;-26;12;-26;12;-27;13;-26;13;-24;14;-24;14;-23;14;-22;15;-21;17;-22;18;-23;19;-23;21;-26;21;-25;18;-24;17;-22;18;-22;19;-23;19;-24;19;-25;20;-25;21;-23;21;-23;22;-24;23;-25;24;-25;25;-26;24;-26;22;-26;21;-26;21;-28;23;-30;23;-29;21;-29;20;-30;19;-29;20;-28;20;-28;19;-31;18;-9;4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;0;-9;3;-36;4;-37;6;-39;8;-39;9;-37;11;-35;12;-35;12;-36;14;-36;14;-36;12;-38;12;-39;13;-37;14;-36;15;-36;15;-34;14;-32;14;-30;14;-30;14;-32;14;-32;14;-32;12;-32;12;-32;12;-32;11;-33;15;-33;11;-31;11;-31;11;-32;11;-32;11;-31;11;-30;11;-31;10;-32;10;-31;7;-31;5;-32;6;-33;6;-34;5;-34;4;-34;4;-34;3;-33;2;-32;2;-33;3;-33;2;-33;2;-32;1;-32;0;-34;-1;-34;-1;-34;2;-33;2;-34;4;-34;4;-30;0;-4,motion
4957958,-64,384,74;-96;4;0;0;0;0;0;0;0;-5;2;-18;9;-20;8;-21;7;-21;6;-21;5;-20;5;-21;4;-21;4;-21;4;-21;4;-21;4;-21;4;-21;3;-21;3;-21;2;-21;2;-20;2;-20;2;-20;1;-20;0;-20;1;-20;1;-19;1;-19;1;-19;2;-19;1;-10;0;-20;2;-20;3;-19;3;-18;4;-18;4;-19;3;-19;4;-19;4;-19;4;-18;5;-18;6;-18;6;-18;6;-19;6;-18;6;-18;6;-18;6;-18;7;-17;7;-17;8;-17;8;-18;7;-17;7;-17;8;-17;8;-17;9;-4;2;0;0;0;0;0;0;0;0;-1;-1;1;4;12;32;13;31;14;31;14;30;18;27;19;26;19;25;19;25;19;25;19;24;19;24;20;24;20;23;21;22;22;21;23;21;23;20;23;20;23;20;23;20;23;19;23;17;24;16;23;17;24;17;25;17;26;15;27;14;27;13;29;13;30;17;30;12;29;12;29;12;29;13;30;13;30;13;30;13;30;13;30;12;30;11;32;12;33;13;32;14;32;15;32;16;33;17;33;16;31;16;31;17;32;18;31;19;30;19;30;20;30;21;30;22;30;22;7;5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-9;3;-36;12;-39;11;-40;9;-40;8;-39;7;-39;6;-40;5;-41;4;-40;3;-40;3;-41;4;-42;4;-42;2;-41;1;-40;1;-40;0;-40;0;-38;0;-37;-1;-37;-2;-37;-2;-37;-1;-36;-2;-35;-1;-36;0;-36;0;-35;-1;-36;1;-36;1;-36;2;-35;3;-35;3;-35;4;-35;4;-35;3;-35;4;-34;5;-34;7;-35;8;-35;7;-36;7;-35;7;-34;8;-33;9;-33;9;-34;9;-33;9;-34;10;-34;11;-34;11;-34;11;-34;12;-34;14;-34;11;-34;11;-35;11;-35;11;-5;1,motion
4958057,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-12;-16;-12;-16;-12;-17;-12;-17;-11;-18;-10;-20;-9;-21;-9;-20;-9;-20;-9;-21;-8;-20;-7;-20;-7;-20;-8;-19;-8;-19;-8;-19;-7;-19;-6;-19;-6;-20;-5;-20;-4;-19;-5;-19;-6;-19;-6;-18;-7;-18;-7;-18;-4;-9;-7;-19;-7;-18;-7;-17;-7;-17;-7;-17;-7;-17;-8;-18;-8;-18;-9;-18;-10;-18;-10;-17;-9;-16;-10;-16;-11;-16;-10;-15;-11;-16;-11;-16;-11;-17;-12;-16;-12;-16;-12;-16;-11;-15;-12;-14;-13;-14;-12;-15;-12;-16;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-4;3;-25;26;-24;26;-24;27;-23;27;-22;26;-22;26;-22;26;-22;26;-21;25;-20;26;-20;26;-20;26;-19;26;-17;26;-16;27;-16;28;-15;28;-15;27;-15;28;-14;29;-13;28;-12;27;-11;27;-11;28;-11;28;-11;29;-10;30;-8;30;-7;31;-7;31;-7;32;-9;31;-9;32;-8;32;-7;32;-7;33;-6;33;-6;32;-7;32;-9;33;-9;36;-7;36;-7;35;-7;35;-8;36;-8;37;-8;37;-9;36;-12;36;-14;36;-15;35;-16;34;-14;34;-14;34;-15;34;-16;34;-16;33;-5;8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;-8;-25;-30;-25;-30;-23;-31;-22;-32;-20;-33;-19;-34;-18;-35;-17;-36;-16;-36;-17;-36;-17;-36;-17;-37;-17;-37;-16;-36;-15;-36;-15;-36;-13;-36;-13;-35;-13;-35;-12;-36;-11;-36;-11;-35;-12;-34;-12;-34;-13;-34;-13;-34;-16;-32;-13;-34;-13;-34;-13;-33;-14;-32;-13;-31;-14;-31;-15;-32;-15;-32;-16;-32;-18;-31;-19;-30;-19;-30;-20;-30;-20;-30;-20;-30;-20;-30;-21;-30;-21;-30;-22;-29;-22;-29;-22;-28;-22;-28;-23;-27;-24;-26;-24;-27;-24;-27;-25;-25;-26;-26;-27;-26;-27;-27;-4;-4,motion
4958168,-62,384,74;-96;4;0;0;0;0;0;0;0;2;3;10;13;9;13;9;14;9;14;8;14;8;14;8;15;7;15;7;15;7;15;6;16;6;16;6;16;6;16;5;15;5;16;5;16;5;15;5;15;5;15;5;15;5;15;5;15;5;15;5;15;5;14;2;7;5;14;5;14;6;14;6;14;5;13;6;14;6;14;7;13;7;13;8;13;8;13;7;13;7;13;8;13;8;13;8;13;9;13;9;12;9;12;10;12;10;12;9;12;9;12;10;12;10;12;10;12;2;2;0;0;0;0;0;0;0;0;-1;-1;2;-3;22;-21;20;-22;20;-23;20;-22;19;-23;18;-23;18;-23;17;-23;16;-24;16;-24;15;-24;15;-24;14;-24;14;-23;14;-24;14;-26;13;-27;12;-28;12;-27;13;-24;11;-23;3;-25;-5;-26;7;-28;32;-30;30;-32;9;-29;2;-26;3;-26;5;-27;5;-28;5;-28;5;-29;4;-29;4;-30;4;-30;5;-31;4;-30;4;-31;4;-31;4;-32;3;-33;3;-33;3;-34;5;-34;6;-34;6;-33;7;-33;9;-33;9;-33;10;-33;11;-33;11;-32;11;-32;12;-31;13;-32;13;-32;3;-8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;4;6;18;25;17;26;15;27;15;27;15;27;13;28;13;29;12;29;11;29;11;29;11;29;12;30;12;30;10;30;9;30;9;30;8;30;7;29;8;29;8;29;7;29;7;29;8;28;9;27;9;27;9;27;11;27;9;27;9;27;9;28;10;26;9;26;10;26;10;26;10;26;11;26;13;25;14;24;15;24;15;25;15;25;15;25;15;25;15;24;16;24;16;23;17;23;17;24;17;24;17;23;18;22;19;23;19;23;18;23;20;23;21;24;20;23;2;2,motion
4958258,-64,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-19;-7;-19;-8;-19;-9;-20;-10;-19;-10;-19;-10;-19;-10;-18;-11;-18;-11;-18;-12;-18;-12;-18;-12;-17;-12;-17;-13;-17;-13;-17;-13;-16;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-16;-13;-8;-7;-16;-12;-16;-12;-16;-12;-16;-12;-16;-12;-16;-12;-16;-12;-16;-11;-16;-10;-17;-9;-17;-9;-17;-9;-17;-9;-17;-9;-17;-9;-18;-9;-18;-9;-17;-9;-17;-8;-18;-8;-18;-8;-18;-8;-18;-7;-18;-7;-18;-7;-19;-7;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-2;4;-15;34;-14;34;-14;34;-13;34;-10;33;-9;33;-9;33;-9;33;-8;32;-7;32;-7;32;-6;32;-6;32;-5;32;-4;32;-3;33;-2;33;-2;33;-2;32;-1;33;-1;33;1;32;2;31;3;31;2;31;2;31;3;32;5;32;6;32;6;33;7;34;7;32;6;33;7;34;8;34;8;35;8;35;9;35;8;36;8;36;9;36;10;36;9;36;8;37;7;38;6;39;6;39;5;39;4;39;3;40;2;40;1;40;0;39;-1;38;-1;39;-1;40;-2;40;-1;10;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-9;-4;-35;-15;-35;-16;-34;-17;-34;-20;-34;-21;-32;-22;-30;-23;-31;-24;-32;-25;-31;-24;-32;-24;-32;-24;-31;-25;-31;-26;-31;-26;-29;-27;-28;-27;-27;-28;-26;-29;-26;-27;-27;-27;-27;-29;-28;-29;-28;-27;-28;-26;-28;-25;-28;-24;-28;-24;-27;-24;-27;-23;-26;-22;-27;-23;-27;-24;-26;-23;-25;-23;-28;-22;-30;-20;-30;-20;-30;-22;-31;-21;-31;-19;-31;-19;-31;-20;-31;-18;-31;-17;-31;-18;-31;-19;-33;-18;-33;-17;-33;-16;-34;-16;-35;-16;-34;-16;-32;-16;-35;-16;-36;-17;-34;-16;-5;-2,motion
4958358,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-17;1;-18;0;-19;-1;-19;-2;-18;-2;-18;-2;-18;-3;-19;-4;-18;-4;-18;-4;-18;-4;-18;-4;-18;-5;-18;-6;-18;-6;-17;-5;-17;-6;-17;-7;-16;-6;-15;-6;-15;-6;-16;-6;-16;-6;-16;-6;-16;-6;-15;-4;-8;-3;-16;-7;-16;-5;-15;-5;-15;-5;-15;-5;-15;-4;-16;-3;-17;-4;-16;-4;-16;-3;-16;-2;-16;-3;-16;-3;-16;-3;-16;-3;-16;-2;-17;-2;-16;-2;-16;-2;-16;-1;-15;-1;-15;-2;-16;-1;-17;-1;-17;0;-17;0;-5;0;0;0;0;0;0;0;0;0;-1;0;-1;3;-2;29;0;29;1;31;0;30;2;28;3;28;4;28;4;28;4;28;4;27;4;27;5;26;5;26;5;25;7;26;9;26;9;26;8;25;8;25;9;25;9;25;9;24;10;24;10;24;9;24;10;25;12;24;14;24;14;24;15;24;16;25;15;24;14;24;14;24;15;24;16;25;15;26;15;26;16;27;16;26;17;25;18;24;18;25;18;26;17;28;16;29;15;29;15;29;14;30;14;30;13;31;11;31;10;32;10;31;10;31;10;32;9;32;2;8;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-9;0;-36;1;-36;-1;-35;-3;-35;-4;-34;-6;-34;-6;-34;-6;-34;-7;-34;-8;-33;-8;-34;-9;-34;-10;-33;-10;-32;-10;-32;-11;-33;-11;-32;-12;-31;-12;-30;-11;-29;-12;-28;-12;-29;-12;-29;-12;-30;-12;-30;-11;-30;-10;-30;-10;-28;-11;-29;-12;-29;-12;-28;-11;-28;-9;-28;-10;-30;-10;-29;-11;-28;-9;-28;-6;-30;-5;-31;-6;-32;-6;-31;-5;-31;-5;-31;-5;-30;-4;-30;-5;-31;-5;-30;-5;-30;-4;-29;-4;-30;-4;-31;-2;-31;0;-31;0;-29;-1;-30;-1;-32;-1;-32;-2;-4;-1,motion
4958457,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-19;-2;-19;-1;-20;-2;-20;-2;-19;-3;-19;-4;-20;-5;-20;-4;-20;-4;-19;-6;-19;-6;-19;-6;-19;-6;-18;-7;-18;-7;-18;-8;-19;-8;-19;-8;-18;-8;-18;-8;-18;-8;-18;-8;-17;-8;-17;-8;-18;-7;-18;-7;-9;-3;-17;-6;-17;-7;-17;-7;-17;-6;-17;-7;-17;-7;-17;-7;-18;-5;-17;-5;-17;-5;-17;-5;-17;-5;-18;-4;-18;-4;-19;-4;-18;-4;-18;-3;-18;-3;-18;-2;-18;-2;-18;-3;-18;-3;-18;-2;-18;-2;-18;-2;-19;-2;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-11;31;-11;32;-10;33;-9;33;-3;32;-2;32;-1;33;-1;32;0;31;0;31;-1;31;-1;31;0;31;1;31;2;31;3;32;3;32;3;30;4;30;5;31;5;30;5;29;6;28;6;29;6;29;7;29;9;30;10;30;11;30;11;30;8;32;12;31;11;31;11;31;12;30;12;30;12;31;12;31;12;31;13;32;14;31;14;31;13;32;13;33;12;34;11;35;10;35;10;35;10;35;10;35;8;36;7;37;6;36;6;37;4;37;2;36;2;36;0;8;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-10;-2;-37;-6;-37;-7;-36;-7;-36;-9;-37;-12;-37;-13;-36;-13;-36;-13;-35;-14;-34;-15;-34;-15;-35;-15;-35;-15;-35;-15;-34;-16;-33;-18;-33;-19;-33;-19;-33;-19;-32;-19;-31;-19;-30;-18;-31;-18;-31;-17;-30;-16;-31;-16;-30;-18;-29;-16;-29;-17;-30;-17;-30;-16;-30;-16;-30;-15;-31;-15;-31;-15;-31;-14;-31;-13;-32;-12;-32;-12;-32;-12;-33;-11;-34;-11;-34;-11;-33;-10;-33;-9;-33;-9;-33;-9;-34;-9;-35;-9;-34;-8;-34;-7;-34;-7;-34;-8;-35;-12;-36;-12;-37;-11;-36;-11;-5;-2,motion
4958558,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;2;-18;10;-18;8;-19;7;-19;5;-19;6;-19;6;-19;5;-20;4;-21;3;-21;4;-21;4;-21;4;-20;2;-20;2;-20;2;-21;1;-21;2;-20;3;-20;3;-19;2;-19;2;-20;3;-20;2;-19;2;-19;2;-18;3;-9;1;-18;3;-18;3;-18;4;-18;4;-18;3;-18;3;-18;4;-18;5;-18;5;-19;6;-18;5;-17;5;-17;5;-17;6;-17;6;-18;7;-18;7;-17;7;-17;7;-17;8;-17;8;-17;7;-16;8;-17;9;-17;9;-17;10;-5;2;0;0;0;0;0;0;0;0;-1;-1;2;3;20;26;21;25;23;25;24;25;24;23;25;23;25;23;24;23;23;21;22;21;23;21;24;21;25;20;25;18;25;17;26;17;26;16;27;15;27;15;28;15;28;15;27;14;26;13;26;13;27;14;28;15;30;13;31;11;30;9;31;9;33;8;31;10;31;10;32;9;31;8;32;9;32;10;33;10;34;10;35;9;35;9;36;8;36;8;35;10;35;13;35;13;36;13;36;12;35;12;35;14;35;16;34;17;33;18;32;17;32;16;34;17;34;19;8;4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;5;-32;20;-33;18;-34;16;-34;15;-33;15;-33;14;-35;13;-38;12;-39;11;-38;11;-37;13;-36;12;-35;10;-36;9;-38;8;-39;8;-38;8;-36;7;-35;5;-34;5;-34;7;-35;8;-36;9;-35;9;-34;8;-33;9;-31;15;-33;9;-33;9;-33;9;-34;9;-34;9;-34;9;-34;10;-33;11;-33;12;-33;14;-33;15;-32;13;-32;13;-32;14;-32;15;-31;16;-30;16;-30;16;-31;17;-31;18;-31;18;-31;17;-30;17;-28;19;-29;20;-30;21;-28;22;-27;23;-28;23;-29;21;-4;2,motion
4958657,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-18;-6;-19;-7;-20;-8;-19;-9;-18;-10;-18;-10;-17;-10;-17;-10;-18;-10;-17;-10;-17;-10;-17;-11;-16;-11;-17;-11;-18;-11;-17;-11;-16;-12;-16;-11;-15;-11;-15;-11;-15;-12;-15;-12;-15;-12;-16;-12;-17;-12;-17;-11;-9;-5;-16;-10;-16;-10;-17;-10;-16;-10;-16;-9;-16;-9;-17;-9;-17;-9;-17;-8;-16;-7;-16;-7;-16;-8;-16;-8;-16;-7;-17;-7;-17;-8;-18;-7;-18;-6;-18;-6;-18;-6;-19;-5;-19;-5;-18;-5;-18;-5;-18;-5;-18;-5;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-1;3;-7;32;-6;35;-6;38;-4;37;-3;34;-2;32;0;32;-1;32;-2;32;-3;32;-1;32;0;31;1;31;2;30;3;30;4;31;5;31;6;31;5;30;5;30;6;29;8;28;9;28;9;28;8;27;8;28;10;28;12;28;14;28;15;28;14;28;12;28;13;29;14;29;14;29;14;30;15;30;16;29;16;30;16;31;16;30;16;30;17;31;17;33;16;34;15;34;15;34;13;34;13;36;13;37;13;35;12;35;12;35;11;35;9;35;8;35;8;35;1;8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;-3;-36;-11;-36;-12;-35;-14;-34;-15;-33;-16;-34;-17;-35;-20;-33;-22;-31;-22;-30;-20;-31;-20;-31;-20;-30;-21;-32;-22;-32;-22;-30;-21;-28;-22;-29;-23;-30;-23;-29;-23;-28;-22;-28;-23;-27;-23;-28;-22;-29;-20;-30;-19;-31;-18;-30;-20;-30;-19;-29;-19;-27;-20;-27;-21;-29;-20;-30;-18;-30;-19;-31;-18;-31;-15;-32;-14;-32;-14;-31;-15;-32;-15;-31;-15;-32;-14;-33;-13;-32;-12;-33;-12;-34;-12;-34;-11;-35;-11;-35;-9;-35;-8;-35;-9;-35;-10;-36;-6;-37;-5;-38;-7;-37;-9;-5;-2,motion
4958759,-64,384,74;-96;4;0;0;0;0;0;0;0;3;-4;13;-13;13;-13;14;-13;14;-12;15;-11;15;-11;15;-10;15;-10;16;-10;16;-10;16;-9;16;-9;17;-8;16;-8;16;-8;16;-8;16;-8;16;-8;16;-8;16;-8;16;-7;16;-7;16;-7;16;-7;16;-7;16;-8;8;-4;15;-8;15;-8;15;-8;15;-9;15;-9;15;-9;15;-9;14;-9;14;-10;14;-10;14;-10;14;-10;13;-10;13;-10;13;-11;13;-11;13;-12;13;-12;13;-12;12;-12;13;-12;13;-12;12;-12;12;-12;13;-12;13;-13;3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-4;-26;-26;-28;-18;-38;-19;-33;-23;-27;-20;-28;-19;-28;-20;-28;-19;-26;-18;-26;-17;-27;-16;-28;-16;-26;-16;-26;-15;-28;-15;-28;-14;-28;-13;-28;-12;-28;-11;-29;-11;-29;-11;-29;-10;-28;-8;-29;-8;-30;-9;-30;-8;-30;-7;-31;-6;-31;-6;-31;-5;-33;-4;-33;-5;-33;-4;-33;-3;-33;-4;-33;-5;-34;-5;-34;-5;-33;-5;-34;-5;-35;-3;-35;-3;-35;-4;-36;-4;-36;-5;-36;-5;-36;-6;-36;-6;-37;-7;-37;-7;-36;-9;-36;-10;-36;-11;-36;-12;-36;-12;-35;-13;-34;-14;-9;-4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;5;-7;24;-25;25;-24;26;-23;28;-22;28;-21;30;-20;30;-20;30;-20;30;-19;30;-19;30;-19;30;-19;30;-19;30;-16;31;-14;31;-14;31;-13;31;-13;32;-13;31;-13;30;-13;28;-14;29;-15;29;-15;29;-15;29;-16;26;-16;27;-14;27;-14;28;-14;28;-15;28;-16;28;-17;28;-17;28;-17;27;-18;26;-19;25;-20;25;-20;25;-20;26;-21;26;-21;26;-21;24;-21;24;-22;24;-23;25;-22;25;-24;24;-25;23;-25;23;-25;24;-26;24;-26;23;-26;24;-25;24;-26;22;-26;2;-4,motion
4958862,-62,384,74;-96;4;0;0;0;0;0;0;0;4;-1;17;-2;17;-1;17;0;17;1;17;1;17;2;17;2;17;3;16;3;16;3;17;3;17;3;17;4;17;4;16;5;16;5;16;5;16;5;16;5;15;6;15;6;15;6;15;5;15;5;16;5;16;5;7;2;15;5;15;5;16;5;15;4;15;4;15;5;15;5;15;5;15;4;15;3;15;2;15;2;15;3;15;3;16;3;16;3;16;2;16;2;16;2;16;2;16;2;17;2;17;1;17;1;16;1;17;1;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;11;-30;10;-31;10;-33;10;-32;3;-31;3;-31;3;-31;3;-31;2;-30;2;-30;2;-30;1;-30;1;-29;0;-29;-2;-29;-3;-30;-3;-30;-3;-30;-3;-29;-3;-29;-4;-29;-4;-28;-5;-28;-5;-28;-5;-28;-6;-28;-7;-29;-9;-29;-10;-29;-10;-29;-8;-30;-10;-29;-9;-30;-10;-30;-10;-30;-10;-30;-10;-31;-10;-31;-11;-31;-11;-31;-11;-31;-12;-32;-12;-32;-11;-33;-10;-34;-10;-34;-10;-34;-9;-34;-8;-34;-7;-35;-6;-35;-5;-35;-4;-35;-5;-34;-5;-35;-4;-35;-2;-35;-1;-9;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;0;32;4;32;4;32;5;31;7;30;8;31;10;30;11;30;12;30;12;29;13;30;12;30;13;29;14;29;15;29;15;28;16;27;16;26;16;26;16;25;17;24;16;24;15;24;15;25;15;28;14;29;13;28;16;27;14;27;15;26;14;26;13;26;14;27;15;26;15;27;14;28;12;28;10;29;10;29;10;30;11;30;11;29;11;28;11;29;10;29;9;29;9;29;8;30;8;31;9;30;8;29;8;30;8;30;8;29;11;31;11;32;11;31;12;3;1,motion
