timestamp_ms,rssi,csi_len,csi_bytes,label
360395,-82,384,74;-96;4;0;0;0;0;0;0;0;-2;0;-6;1;-4;1;-5;2;-7;2;-6;0;-2;0;-3;2;-5;1;-6;-1;-8;-2;-10;-2;-11;-2;-10;-1;-10;1;-9;1;-10;1;-9;-1;-7;-3;-6;-4;-7;-3;-8;-3;-8;-4;-8;-4;-8;-4;-9;-4;-10;-3;-5;-3;-7;-6;-7;-5;-9;-5;-11;-5;-10;-4;-9;-4;-9;-4;-10;-4;-9;-5;-9;-8;-9;-8;-10;-6;-12;-7;-13;-9;-12;-8;-11;-6;-12;-7;-12;-8;-12;-8;-12;-9;-12;-9;-10;-9;-10;-10;-10;-13;-12;-13;-13;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-37;-2;-33;-1;-30;0;-31;0;-27;6;-28;8;-29;10;-29;9;-28;8;-28;6;-27;5;-24;6;-25;6;-26;7;-26;9;-26;10;-26;9;-25;7;-24;4;-25;5;-26;7;-26;7;-25;6;-23;6;-23;5;-23;4;-23;5;-25;7;-27;7;-28;8;-30;8;-25;8;-23;9;-26;10;-29;8;-27;6;-26;5;-28;5;-28;5;-28;6;-29;6;-32;5;-34;4;-35;6;-35;4;-37;0;-40;-2;-38;-2;-35;-3;-36;-7;-37;-8;-37;-9;-36;-11;-35;-13;-37;-16;-38;-18;-35;-19;-9;-5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-2;0;-7;-1;-6;-2;-7;-1;-11;-2;-10;-3;-7;-4;-6;-5;-6;-6;-7;-8;-10;-7;-11;-5;-12;-4;-13;-5;-13;-3;-11;-1;-12;-3;-11;-7;-10;-11;-11;-12;-12;-10;-11;-9;-11;-9;-12;-10;-13;-10;-13;-11;-13;-11;-6;-17;-13;-13;-14;-12;-13;-13;-13;-12;-14;-10;-16;-12;-16;-14;-13;-15;-12;-16;-13;-17;-15;-18;-17;-16;-18;-15;-18;-16;-16;-16;-14;-15;-15;-15;-17;-16;-17;-19;-17;-20;-18;-21;-18;-22;-16;-23;-16;-24;-17;-24;-18;-25;-11;-29;-14;-26;-15;-28;-14;-33;-2;-5,motion
360493,-78,384,74;-96;4;0;0;0;0;0;0;0;3;-2;12;-5;12;-5;13;-4;15;-5;15;-6;15;-3;15;-1;15;-3;15;-3;15;-3;16;-2;16;-2;15;-2;16;-1;16;0;16;0;16;0;15;0;16;1;16;2;15;2;15;1;14;1;14;3;14;2;13;1;7;0;16;0;15;0;15;0;15;0;15;-1;14;-2;14;-1;13;-1;13;-1;13;-2;14;-3;13;-3;12;-3;13;-3;14;-4;14;-4;14;-5;14;-6;15;-4;15;-4;14;-4;14;-4;16;-5;16;-6;14;-6;14;-6;3;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-4;-33;-4;-32;-3;-34;-3;-34;-9;-32;-10;-31;-11;-30;-11;-31;-11;-30;-11;-30;-11;-31;-12;-30;-13;-30;-14;-30;-14;-28;-14;-28;-15;-28;-15;-28;-13;-29;-13;-29;-16;-27;-17;-24;-18;-24;-19;-27;-19;-28;-18;-27;-19;-26;-21;-25;-21;-24;-20;-24;-21;-28;-21;-27;-21;-26;-23;-24;-24;-25;-25;-27;-25;-28;-23;-27;-24;-26;-27;-26;-27;-25;-27;-25;-29;-26;-30;-30;-29;-32;-27;-34;-28;-35;-29;-37;-28;-39;-26;-38;-24;-37;-23;-39;-24;-40;-24;-39;-25;-38;-24;-40;-23;-43;-6;-11;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;6;-2;28;-4;28;-3;26;-2;25;1;27;1;28;1;28;2;29;4;28;4;26;3;27;4;26;5;24;5;27;7;29;9;28;10;28;11;27;10;27;9;28;9;27;9;26;8;26;8;27;9;27;8;25;6;26;9;27;5;27;6;26;6;24;4;24;3;25;4;25;4;25;3;24;4;25;4;26;1;27;1;27;1;26;0;25;-1;27;-1;29;-1;29;-1;29;-1;29;-3;28;-3;29;-3;30;-4;29;-5;28;-6;27;-5;27;0;34;-2;38;-3;39;-1;4;0,motion
360595,-76,384,74;-96;4;0;0;0;0;0;0;0;-2;1;-8;4;-9;4;-10;4;-11;4;-11;3;-11;3;-11;3;-11;3;-12;3;-13;2;-14;1;-15;1;-15;1;-14;0;-14;0;-14;0;-14;0;-14;0;-14;-1;-14;-1;-14;-1;-14;-1;-15;-1;-15;-1;-15;-1;-16;-1;-8;-1;-15;-1;-15;-1;-16;-1;-16;-1;-16;0;-16;-1;-16;-1;-16;0;-16;0;-17;0;-16;1;-15;1;-15;1;-15;2;-16;2;-16;1;-17;1;-17;2;-17;2;-17;2;-17;3;-17;3;-17;3;-17;4;-17;3;-17;3;-5;0;0;0;0;0;0;0;0;0;-1;-1;1;3;13;25;15;28;15;29;16;28;13;28;13;27;13;27;13;27;14;26;14;27;14;26;15;26;15;26;15;25;16;23;17;22;19;21;18;22;17;22;17;22;19;22;19;21;19;20;20;20;19;20;20;19;22;19;22;18;22;17;23;17;26;13;24;17;23;18;24;18;26;18;27;18;27;19;27;19;28;19;29;19;30;19;30;19;30;19;30;21;30;23;31;24;30;24;30;26;29;27;30;28;30;28;30;29;29;29;27;28;26;29;26;31;25;32;6;8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-4;2;-14;10;-15;10;-17;8;-19;7;-21;6;-21;6;-22;7;-23;7;-24;6;-23;4;-24;5;-25;5;-26;4;-27;3;-27;2;-27;1;-27;1;-27;1;-27;1;-27;0;-27;-1;-27;0;-27;0;-28;0;-28;1;-29;1;-29;5;-28;0;-27;0;-28;0;-29;1;-28;2;-28;1;-28;1;-29;2;-30;4;-29;5;-29;5;-29;5;-29;6;-30;6;-30;6;-30;6;-31;6;-31;7;-31;7;-31;6;-31;8;-30;8;-30;8;-31;9;-30;9;-30;8;-27;12;-30;14;-31;13;-32;12;-4;1,motion
360693,-76,384,74;-96;4;0;0;0;0;0;0;0;-2;0;-6;2;-8;2;-10;2;-11;1;-11;0;-12;0;-12;1;-12;1;-12;0;-12;0;-12;0;-12;0;-12;0;-13;0;-13;-1;-13;-1;-13;1;-13;2;-14;1;-14;-1;-14;-1;-14;-1;-14;-1;-14;-2;-14;-1;-14;0;-7;0;-15;-1;-15;-1;-15;0;-16;1;-16;0;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-17;-2;-17;-1;-17;1;-17;1;-17;0;-18;1;-18;2;-17;1;-17;1;-17;2;-18;2;-18;1;-18;0;-18;1;-18;1;-19;1;-5;0;0;0;0;0;0;0;0;0;-1;-1;-3;3;-20;28;-18;30;-16;30;-15;28;-6;29;-6;30;-7;30;-7;29;-7;29;-8;29;-8;28;-7;27;-6;26;-4;27;-3;27;-4;27;-3;26;-3;27;-3;27;-4;26;-4;25;-3;25;-2;26;-2;26;-2;25;-1;25;0;25;2;26;1;26;0;26;-10;26;1;26;1;26;2;27;5;26;5;25;4;26;4;26;4;27;3;28;4;28;4;30;2;33;2;34;3;34;2;33;0;33;-1;33;-1;33;-1;33;-1;33;-3;33;-3;35;-3;35;-5;36;-7;36;-8;36;-2;9;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;-1;-16;-1;-16;0;-18;-2;-17;-3;-18;-4;-19;-4;-20;-3;-20;-3;-20;-3;-21;-4;-22;-3;-24;-3;-24;-3;-24;-4;-24;-6;-23;-7;-23;-6;-23;-5;-23;-6;-25;-7;-25;-7;-25;-8;-25;-8;-26;-8;-25;-7;-25;-6;-24;-12;-26;-7;-26;-7;-27;-7;-26;-6;-27;-7;-27;-8;-28;-8;-28;-8;-29;-8;-31;-8;-31;-8;-31;-8;-30;-7;-30;-6;-31;-7;-32;-7;-31;-5;-31;-4;-32;-5;-33;-5;-33;-6;-33;-8;-31;-8;-31;-8;-33;-8;-34;-8;-29;-17;-31;-17;-33;-19;-31;-20;-4;-3,motion
360793,-79,384,74;-96;4;0;0;0;0;0;0;0;-2;-1;-8;-1;-8;-1;-7;-1;-7;0;-8;0;-8;0;-8;-1;-9;-1;-8;-2;-7;-1;-7;-1;-7;-1;-8;-1;-8;-1;-9;-1;-8;-1;-8;-1;-8;-1;-8;0;-8;1;-9;0;-9;0;-9;0;-9;-1;-9;-2;-10;-1;-5;-1;-11;-1;-12;-1;-12;0;-12;0;-12;0;-12;0;-11;0;-10;0;-11;0;-12;0;-13;0;-13;0;-13;0;-13;0;-13;0;-15;1;-15;0;-15;0;-15;0;-15;1;-15;1;-15;0;-15;0;-16;1;-16;1;-16;0;-4;0;0;0;0;0;0;0;0;0;-1;-1;-3;3;-22;28;-22;28;-21;29;-21;29;-11;31;-10;30;-11;30;-12;30;-12;29;-12;28;-13;28;-14;29;-14;29;-12;29;-11;29;-13;30;-13;30;-13;30;-13;29;-14;28;-15;28;-14;28;-15;28;-16;27;-17;26;-16;27;-14;29;-13;31;-14;32;-15;31;-25;27;-15;31;-17;30;-17;31;-17;32;-19;31;-20;30;-21;29;-22;30;-23;30;-23;30;-24;31;-26;33;-28;32;-30;30;-31;29;-31;28;-31;28;-32;27;-35;27;-36;24;-38;21;-40;20;-41;19;-41;18;-42;16;-43;14;-11;3;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;-2;-14;-4;-13;-5;-13;-6;-12;-5;-13;-3;-13;-4;-12;-5;-12;-5;-14;-4;-14;-3;-13;-3;-12;-4;-14;-3;-15;-3;-15;-3;-14;-3;-13;-4;-13;-4;-14;-5;-15;-5;-15;-5;-15;-4;-17;-4;-18;-4;-18;-4;-18;-3;-18;-5;-19;-3;-20;-4;-20;-4;-19;-3;-20;-3;-20;-4;-19;-4;-20;-5;-23;-5;-24;-4;-25;-3;-25;-3;-25;-4;-25;-4;-26;-3;-26;-4;-26;-3;-26;-4;-26;-5;-27;-5;-28;-5;-28;-5;-28;-4;-28;-4;-29;-5;-28;-6;-28;-14;-31;-13;-31;-14;-29;-16;-4;-3,motion
360893,-76,384,74;-96;4;0;0;0;0;0;0;0;-3;-1;-12;-3;-12;-4;-12;-6;-12;-7;-11;-7;-12;-8;-14;-7;-14;-7;-13;-5;-13;-5;-13;-6;-14;-7;-14;-7;-14;-8;-13;-9;-13;-8;-13;-8;-12;-8;-12;-7;-12;-8;-11;-9;-13;-8;-13;-7;-13;-7;-12;-9;-13;-10;-6;-4;-11;-6;-11;-7;-13;-8;-12;-8;-12;-8;-12;-8;-13;-7;-14;-7;-15;-7;-15;-6;-15;-6;-14;-7;-14;-7;-15;-7;-15;-7;-15;-7;-15;-6;-15;-7;-16;-7;-17;-5;-17;-6;-17;-7;-17;-7;-17;-6;-17;-6;-17;-5;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-4;3;-27;25;-25;26;-23;27;-21;28;-15;29;-16;28;-16;28;-17;28;-15;27;-12;27;-12;27;-14;28;-14;29;-13;28;-12;28;-13;31;-13;31;-13;29;-14;28;-14;27;-13;29;-11;29;-10;28;-10;28;-11;28;-11;28;-11;29;-10;29;-8;29;-7;29;-7;28;-8;30;-11;30;-10;32;-9;33;-9;31;-9;32;-8;33;-9;32;-10;32;-10;35;-9;37;-8;36;-8;36;-10;35;-14;34;-14;36;-13;38;-15;37;-19;37;-20;38;-19;37;-20;36;-20;34;-22;34;-25;35;-26;35;-7;8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-6;-4;-22;-15;-22;-18;-20;-18;-18;-17;-17;-17;-18;-16;-19;-17;-19;-19;-18;-19;-17;-19;-16;-19;-17;-20;-18;-19;-19;-19;-19;-19;-16;-19;-16;-21;-16;-22;-16;-21;-14;-20;-14;-20;-15;-19;-17;-18;-19;-18;-20;-20;-20;-21;-17;-25;-20;-18;-20;-18;-19;-20;-18;-21;-19;-21;-20;-22;-20;-21;-20;-18;-21;-16;-24;-17;-25;-18;-23;-19;-24;-19;-24;-19;-24;-20;-24;-20;-24;-19;-23;-19;-24;-19;-27;-19;-29;-17;-27;-17;-26;-16;-26;-17;-26;-18;-27;-17;-24;-22;-26;-24;-25;-26;-25;-28;-4;-4,motion
360993,-75,384,74;-96;4;0;0;0;0;0;0;0;-2;-3;-6;-9;-7;-9;-8;-9;-7;-10;-6;-11;-6;-11;-6;-11;-6;-11;-6;-12;-6;-11;-6;-11;-7;-12;-7;-13;-7;-13;-6;-14;-6;-14;-7;-13;-7;-13;-6;-13;-5;-14;-5;-14;-5;-14;-6;-13;-7;-14;-6;-15;-6;-15;-4;-8;-9;-15;-8;-14;-7;-14;-7;-14;-7;-15;-7;-15;-8;-15;-8;-15;-8;-16;-9;-17;-9;-16;-8;-16;-8;-16;-8;-17;-9;-17;-9;-18;-9;-17;-10;-17;-10;-17;-10;-18;-10;-17;-10;-17;-10;-17;-10;-18;-10;-18;-11;-18;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-6;-1;-41;-4;-38;-4;-40;-4;-40;-4;-36;6;-37;7;-38;6;-37;6;-35;7;-35;6;-35;7;-35;8;-34;8;-34;8;-34;9;-35;10;-35;10;-35;10;-34;9;-33;9;-34;9;-34;9;-33;10;-34;9;-34;9;-34;10;-33;12;-34;14;-35;14;-36;13;-40;10;-37;13;-36;11;-35;12;-35;13;-36;13;-36;13;-36;13;-36;12;-37;12;-38;13;-39;13;-39;13;-40;11;-42;10;-44;9;-44;8;-43;8;-43;7;-43;5;-43;4;-44;3;-44;1;-42;1;-42;1;-43;-1;-46;-5;-12;-2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-2;-4;-8;-16;-8;-19;-8;-22;-7;-22;-6;-21;-6;-21;-5;-22;-5;-22;-6;-24;-7;-24;-8;-24;-7;-25;-7;-25;-8;-25;-7;-25;-4;-26;-4;-26;-5;-26;-5;-28;-4;-28;-4;-27;-4;-26;-6;-26;-6;-28;-6;-30;-6;-30;-1;-29;-7;-28;-6;-28;-5;-28;-5;-28;-6;-28;-5;-29;-5;-30;-6;-31;-7;-30;-9;-30;-9;-31;-9;-32;-10;-32;-10;-33;-9;-34;-8;-34;-7;-34;-8;-34;-10;-34;-10;-34;-9;-34;-9;-35;-9;-35;-10;-34;-9;-36;-9;-37;-2;-38;-3;-40;-3;-41;-2;-40;-1;-5,motion
361093,-75,384,74;-96;4;0;0;0;0;0;0;0;2;-2;11;-7;11;-7;12;-6;11;-5;11;-6;11;-6;11;-5;11;-5;11;-5;12;-5;13;-6;13;-5;14;-4;13;-5;13;-5;14;-4;14;-4;13;-5;13;-4;14;-3;14;-3;14;-4;14;-4;14;-4;15;-3;15;-2;7;-2;14;-4;15;-4;15;-4;15;-4;14;-4;15;-3;15;-3;16;-4;16;-5;15;-6;15;-6;15;-6;15;-7;16;-7;16;-6;17;-6;17;-7;17;-7;17;-7;16;-7;17;-7;18;-7;18;-7;18;-7;18;-7;18;-8;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-7;-40;-9;-40;-8;-39;-9;-36;-12;-35;-11;-35;-11;-34;-12;-34;-12;-33;-12;-33;-13;-33;-14;-32;-14;-32;-14;-33;-16;-33;-16;-32;-15;-30;-15;-30;-15;-30;-15;-30;-16;-30;-15;-29;-16;-29;-14;-30;-13;-31;-16;-31;-19;-29;-20;-28;-20;-28;-19;-28;-19;-28;-20;-29;-20;-30;-21;-30;-20;-30;-20;-30;-20;-32;-20;-32;-19;-33;-19;-33;-21;-32;-22;-32;-21;-32;-20;-34;-19;-36;-19;-36;-19;-37;-18;-38;-16;-38;-14;-39;-14;-39;-13;-39;-12;-40;-12;-40;-12;-40;-9;-40;-6;-40;-2;-11;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-3;20;-11;21;-11;22;-10;22;-10;22;-10;24;-9;25;-8;24;-8;24;-7;26;-8;27;-9;27;-9;27;-8;27;-8;26;-7;27;-7;27;-7;26;-6;27;-6;27;-4;27;-3;27;-4;26;-5;27;-5;28;-5;28;-6;29;-8;28;-7;28;-6;27;-6;27;-6;28;-5;29;-4;30;-3;31;-5;29;-7;27;-9;28;-10;29;-10;29;-10;31;-10;31;-10;32;-10;32;-11;33;-11;34;-11;33;-12;33;-11;33;-11;34;-11;33;-12;34;-12;35;-11;35;-9;36;-12;38;-12;34;-9;3;-2,motion
361195,-75,384,74;-96;4;0;0;0;0;0;0;0;-1;2;-4;8;-5;9;-5;9;-5;9;-5;9;-6;9;-7;9;-6;9;-6;10;-7;11;-6;11;-7;10;-7;10;-7;9;-7;9;-7;9;-7;9;-6;9;-7;10;-8;10;-7;10;-7;10;-7;10;-7;10;-7;11;-7;11;-4;5;-6;11;-6;11;-7;11;-7;11;-7;11;-8;12;-8;13;-7;13;-7;13;-6;13;-6;13;-6;13;-6;14;-7;14;-7;14;-6;14;-6;15;-6;15;-6;15;-6;15;-7;16;-6;15;-6;16;-6;17;-7;17;-7;16;-2;4;0;0;0;0;0;0;0;0;-1;-1;3;3;24;28;24;25;23;25;22;26;27;17;27;16;27;17;27;17;27;15;28;15;28;15;27;16;27;16;28;15;29;14;30;14;30;13;30;13;29;13;29;13;29;13;28;12;27;11;28;11;29;12;29;11;31;10;32;10;31;10;33;9;33;16;33;9;33;10;33;10;33;9;33;9;35;10;36;10;36;11;35;11;36;11;37;10;37;11;37;13;37;16;37;17;38;17;38;16;37;17;37;19;37;22;37;23;37;24;37;24;37;25;36;27;34;29;8;7;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-3;3;-12;15;-13;14;-13;14;-14;13;-15;13;-15;13;-15;14;-15;14;-15;14;-15;15;-15;16;-15;15;-16;16;-17;15;-17;15;-17;14;-17;14;-16;14;-16;14;-17;14;-19;15;-18;15;-18;14;-18;15;-18;16;-18;17;-22;13;-17;16;-17;17;-18;18;-18;18;-19;18;-19;18;-18;19;-18;20;-17;19;-15;19;-15;20;-17;22;-18;22;-18;22;-18;22;-18;23;-18;23;-19;23;-19;23;-18;24;-18;25;-18;25;-17;25;-17;26;-19;27;-19;26;-24;23;-25;24;-28;26;-30;27;-4;3,motion
361295,-78,384,74;-96;4;0;0;0;0;0;0;0;-2;-1;-8;-4;-8;-4;-9;-3;-8;-4;-8;-4;-8;-6;-8;-7;-9;-7;-9;-7;-10;-8;-11;-8;-10;-8;-10;-8;-9;-8;-9;-8;-10;-9;-10;-10;-9;-9;-9;-9;-9;-10;-9;-10;-9;-10;-10;-10;-10;-10;-9;-11;-9;-11;-5;-5;-10;-10;-10;-10;-10;-10;-9;-10;-10;-10;-10;-10;-10;-10;-10;-10;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-12;-10;-13;-11;-13;-10;-13;-10;-13;-10;-14;-10;-14;-10;-14;-9;-14;-9;-13;-10;-13;-10;-14;-9;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;3;-25;23;-22;23;-19;24;-17;24;-16;23;-17;23;-17;24;-16;25;-14;25;-14;25;-15;26;-14;26;-13;26;-13;26;-11;27;-11;28;-10;28;-10;28;-11;27;-11;28;-10;29;-9;27;-8;27;-9;28;-9;28;-9;28;-6;29;-4;30;-4;31;-4;33;-5;35;-5;34;-7;33;-6;34;-4;35;-5;36;-6;37;-6;38;-6;39;-6;40;-6;41;-5;42;-5;43;-6;44;-7;44;-10;44;-12;44;-12;44;-13;44;-15;45;-17;44;-19;43;-20;43;-19;44;-21;43;-24;43;-27;43;-7;10;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-4;-2;-13;-7;-13;-8;-14;-7;-15;-8;-14;-9;-14;-11;-14;-13;-15;-14;-15;-14;-16;-15;-17;-16;-17;-15;-18;-16;-18;-17;-17;-17;-17;-17;-16;-18;-16;-18;-16;-19;-16;-19;-16;-20;-15;-21;-16;-21;-17;-20;-16;-20;-16;-20;-15;-19;-16;-20;-15;-21;-15;-21;-15;-21;-15;-21;-17;-22;-18;-22;-17;-22;-17;-20;-19;-18;-19;-18;-20;-20;-21;-20;-21;-21;-20;-21;-21;-21;-22;-20;-21;-20;-21;-21;-22;-21;-23;-19;-24;-19;-23;-20;-23;-19;-24;-20;-24;-21;-22;-22;-25;-23;-25;-24;-24;-25;-3;-4,motion
361393,-75,384,74;-96;4;0;0;0;0;0;0;0;-3;-1;-13;-4;-14;-5;-15;-6;-14;-7;-13;-6;-13;-7;-12;-8;-13;-9;-13;-10;-13;-11;-13;-10;-14;-10;-14;-11;-13;-11;-12;-11;-11;-12;-11;-13;-12;-13;-12;-13;-12;-12;-12;-12;-12;-11;-12;-12;-11;-13;-12;-13;-12;-13;-6;-7;-13;-13;-13;-12;-13;-11;-12;-10;-12;-11;-12;-12;-12;-12;-12;-12;-12;-12;-13;-11;-13;-11;-14;-11;-15;-11;-14;-10;-14;-10;-15;-10;-15;-10;-16;-10;-15;-9;-15;-9;-16;-9;-17;-10;-16;-9;-15;-9;-16;-8;-17;-8;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;2;-25;19;-26;21;-23;24;-20;24;-17;26;-16;25;-15;24;-16;25;-14;25;-13;24;-13;24;-13;24;-13;24;-11;24;-10;26;-9;27;-8;27;-8;27;-8;26;-8;25;-7;26;-5;26;-5;26;-5;26;-5;26;-3;26;-2;26;-1;27;0;27;1;28;0;29;2;28;1;29;1;29;1;28;3;27;3;27;3;28;3;28;3;29;5;29;5;30;5;31;6;33;5;34;3;34;2;35;1;36;1;36;1;36;0;36;-2;37;-3;38;-2;38;-1;38;-4;38;-7;38;-2;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-6;-4;-21;-12;-22;-13;-22;-15;-20;-17;-19;-15;-19;-16;-17;-18;-18;-19;-20;-21;-21;-23;-20;-23;-21;-22;-21;-22;-21;-23;-19;-25;-18;-25;-18;-24;-18;-24;-18;-24;-17;-25;-16;-26;-17;-26;-18;-26;-18;-28;-18;-27;-18;-26;-14;-26;-17;-24;-18;-23;-19;-23;-20;-23;-20;-25;-19;-26;-18;-25;-18;-24;-19;-24;-21;-23;-23;-23;-23;-24;-24;-23;-24;-23;-24;-24;-24;-24;-24;-24;-24;-22;-24;-22;-24;-22;-25;-21;-26;-21;-26;-21;-26;-21;-25;-21;-26;-22;-22;-27;-21;-27;-23;-28;-26;-25;-4;-3,motion
361494,-78,384,74;-96;4;0;0;0;0;0;0;0;-2;2;-6;11;-7;11;-9;10;-10;9;-10;7;-10;8;-11;11;-10;12;-9;11;-10;11;-12;11;-12;10;-12;9;-12;10;-12;10;-13;10;-14;9;-14;10;-14;11;-13;11;-14;10;-14;9;-13;8;-14;7;-15;8;-15;9;-8;4;-15;8;-15;8;-15;9;-14;10;-14;10;-14;10;-13;11;-13;12;-13;12;-13;11;-14;12;-15;12;-15;11;-14;11;-15;13;-16;12;-15;11;-14;11;-14;11;-14;11;-14;12;-15;13;-14;13;-14;12;-13;13;-12;13;-3;3;0;0;0;0;0;0;0;0;-1;-1;3;3;23;26;19;27;17;29;16;28;18;21;17;21;18;21;17;19;14;17;14;16;17;17;20;16;21;16;19;15;18;15;19;14;19;11;19;9;17;8;18;8;18;8;17;6;17;5;19;6;20;5;21;2;21;-1;23;-3;26;-2;25;-1;22;-1;24;-4;26;-4;27;-5;27;-5;29;-6;31;-7;30;-6;31;-5;32;-6;33;-6;35;-8;36;-8;37;-6;41;-5;42;-5;42;-4;42;-4;42;-6;41;-5;41;-2;45;1;46;2;45;1;45;0;46;2;47;5;11;1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;3;-17;14;-18;14;-19;14;-20;15;-20;15;-19;13;-21;16;-20;17;-20;15;-23;13;-25;14;-26;15;-27;13;-28;12;-28;11;-29;9;-31;9;-30;9;-28;11;-29;12;-31;11;-30;9;-30;10;-31;11;-32;10;-32;12;-37;8;-31;11;-29;9;-29;9;-28;11;-29;12;-31;12;-31;13;-32;14;-32;14;-30;12;-29;12;-29;14;-30;17;-34;17;-35;16;-34;16;-30;17;-30;17;-31;17;-31;18;-32;19;-31;18;-31;18;-32;21;-32;21;-30;17;-33;10;-30;14;-32;16;-37;15;-6;1,motion
361593,-77,384,74;-96;4;0;0;0;0;0;0;0;2;0;7;2;7;3;9;6;10;7;9;7;9;6;9;7;9;7;8;6;8;8;9;9;10;9;10;10;10;10;9;9;9;8;10;8;10;9;9;9;10;10;10;11;10;12;10;11;11;11;12;11;12;11;5;5;10;9;10;9;10;10;11;11;12;10;12;9;13;9;13;9;14;10;14;10;14;9;14;9;14;9;14;9;15;9;15;11;16;11;17;10;16;10;15;11;16;12;16;13;16;12;17;11;18;11;18;12;4;3;0;0;0;0;0;0;0;0;-1;-1;2;-5;18;-33;20;-33;20;-32;20;-29;20;-27;19;-27;18;-29;18;-29;19;-29;19;-30;18;-31;16;-30;17;-27;16;-26;15;-28;14;-29;14;-28;13;-28;13;-28;11;-27;9;-27;8;-26;7;-26;7;-25;8;-25;9;-27;7;-28;4;-28;3;-28;4;-29;5;-25;3;-27;1;-30;-1;-31;-2;-30;-1;-31;0;-33;0;-34;-1;-33;-1;-33;0;-36;1;-38;0;-38;0;-38;1;-40;4;-41;5;-40;6;-40;6;-40;7;-39;10;-39;12;-39;11;-38;12;-39;14;-42;15;-44;16;-43;4;-11;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;3;3;16;12;18;10;18;10;18;10;19;8;20;8;20;10;19;11;18;12;18;13;21;14;22;13;22;13;24;14;23;14;19;15;19;15;20;15;21;16;22;18;22;20;22;20;23;20;23;21;23;20;25;17;28;12;24;16;24;17;23;19;23;19;23;18;23;18;23;16;23;16;23;18;24;19;27;17;29;16;30;17;30;17;30;17;32;18;33;18;30;18;28;19;30;21;31;22;32;22;31;20;32;20;33;21;33;23;32;20;32;18;32;19;33;21;4;2,motion
