timestamp_ms,rssi,csi_len,csi_bytes,label
2482599,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-19;7;-20;6;-20;6;-20;5;-20;4;-20;4;-20;3;-20;3;-19;2;-19;2;-20;2;-20;2;-19;1;-19;1;-19;0;-19;0;-19;0;-18;0;-18;0;-17;0;-17;0;-17;0;-17;0;-17;0;-17;0;-17;1;-8;0;-16;1;-16;1;-16;1;-16;1;-16;2;-16;2;-15;2;-15;2;-15;3;-15;3;-15;3;-15;3;-15;4;-15;4;-15;4;-15;5;-15;5;-14;5;-14;5;-14;5;-14;5;-14;6;-14;6;-14;6;-14;6;-14;7;-4;1;0;0;0;0;0;0;0;0;0;0;2;6;11;26;11;26;12;25;12;25;13;24;14;23;13;24;13;23;14;23;14;23;15;23;15;23;15;22;15;21;16;20;17;20;17;21;18;20;17;20;16;19;17;18;18;18;17;18;17;18;17;18;17;18;18;17;20;16;21;15;21;14;22;15;21;16;21;16;21;16;20;16;20;17;21;18;21;18;21;17;22;16;23;15;23;15;23;16;23;16;23;18;23;19;23;19;23;19;24;19;23;21;22;21;21;22;20;22;19;22;21;22;22;22;20;22;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;2;-39;8;-39;6;-38;4;-38;2;-38;2;-39;2;-39;0;-39;-1;-38;-2;-37;-1;-37;0;-37;0;-37;-1;-37;-2;-36;-4;-34;-6;-34;-6;-34;-4;-32;-4;-32;-6;-31;-6;-32;-5;-31;-4;-31;-3;-31;-2;-32;-1;-32;-1;-31;-2;-30;-2;-30;-2;-29;-1;-30;-2;-29;-2;-29;-1;-29;-1;-29;1;-29;3;-28;4;-28;4;-29;4;-29;5;-29;5;-29;5;-28;6;-28;7;-28;6;-28;6;-28;7;-28;8;-28;8;-28;9;-28;11;-28;10;-27;10;-27;10;-28;10;-27;10;-7;2,empty
2482699,-50,384,74;-96;4;0;0;0;0;0;0;0;1;4;3;19;3;19;3;19;2;19;1;19;1;19;0;19;0;19;-1;19;-1;19;-1;19;-1;18;-1;18;-1;18;-2;17;-2;17;-2;17;-2;17;-2;16;-2;16;-2;16;-2;16;-2;15;-2;15;-1;15;-1;16;-1;7;-1;15;-1;15;0;15;0;15;0;15;0;14;0;14;1;14;1;14;2;14;2;14;2;14;2;14;3;14;3;14;3;14;4;14;4;14;4;14;4;14;4;14;4;14;5;14;5;14;5;14;5;13;1;3;0;0;0;0;0;0;0;0;0;0;6;-3;26;-13;25;-14;25;-14;25;-14;24;-15;23;-15;23;-15;23;-15;22;-16;22;-15;23;-15;23;-15;23;-15;21;-16;20;-17;21;-18;20;-19;20;-19;20;-19;20;-18;19;-19;18;-19;18;-19;18;-19;18;-19;18;-19;16;-20;15;-22;15;-22;16;-21;16;-22;16;-23;17;-22;17;-22;16;-23;16;-23;17;-22;17;-23;18;-23;18;-23;18;-23;17;-25;17;-26;17;-27;18;-26;19;-24;20;-24;20;-23;22;-23;23;-21;24;-20;24;-20;24;-21;22;-21;23;-21;24;-20;24;-19;6;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;9;36;8;37;7;37;6;37;5;36;3;35;0;35;-1;35;-1;36;0;35;1;35;1;36;1;36;0;36;-2;35;-3;34;-3;33;-3;32;-3;32;-4;31;-4;31;-4;31;-2;31;-1;30;0;30;0;30;0;29;0;28;0;28;0;28;1;28;1;29;0;28;1;28;1;28;1;28;3;27;5;27;6;27;7;28;6;28;6;28;7;28;8;27;7;27;7;27;6;27;7;27;8;27;9;26;10;26;10;26;10;26;11;26;12;26;12;27;11;26;2;6,empty
2482799,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;2;-18;10;-18;10;-18;9;-19;9;-19;8;-19;8;-19;7;-19;7;-19;6;-18;6;-19;5;-19;5;-19;5;-19;4;-19;4;-18;4;-18;4;-17;4;-17;4;-17;4;-17;3;-17;3;-16;3;-16;4;-16;4;-16;5;-8;2;-16;4;-16;4;-15;5;-15;5;-15;5;-15;5;-14;6;-14;6;-14;6;-14;6;-13;7;-14;7;-14;7;-14;7;-13;7;-13;8;-13;8;-13;8;-13;9;-13;9;-13;9;-13;9;-12;9;-12;9;-12;9;-12;10;-3;2;0;0;0;0;0;0;0;0;0;0;3;6;15;24;16;23;16;23;16;23;17;23;18;22;17;22;17;21;17;20;17;21;18;21;19;21;18;20;18;18;20;17;21;17;21;17;21;16;20;17;20;17;20;17;21;15;20;15;19;15;20;16;20;15;21;13;22;12;23;11;24;11;25;11;24;13;23;14;23;13;23;13;22;14;22;14;23;14;23;14;25;14;26;12;26;11;26;12;26;13;26;14;26;16;25;17;26;16;26;16;25;18;25;19;24;20;22;20;22;19;23;19;25;20;24;21;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;3;-37;15;-37;13;-37;11;-36;10;-36;9;-37;8;-38;6;-39;5;-38;4;-37;4;-37;6;-37;7;-36;7;-37;5;-36;3;-35;1;-35;1;-34;2;-33;2;-32;0;-32;-1;-32;0;-31;2;-30;4;-30;5;-31;6;-31;5;-30;4;-30;3;-30;3;-29;3;-29;3;-29;4;-28;5;-29;5;-29;6;-28;8;-27;10;-26;10;-27;10;-28;10;-28;9;-28;10;-27;11;-27;11;-27;10;-27;11;-27;12;-26;12;-26;13;-26;14;-26;15;-26;15;-25;14;-26;15;-26;15;-26;14;-7;3,empty
2482900,-50,384,74;-96;4;0;0;0;0;0;0;0;4;2;17;9;17;9;17;10;16;11;16;11;15;11;15;11;14;12;14;12;14;12;14;12;14;12;14;12;13;12;13;13;12;13;12;12;12;12;12;12;11;12;11;12;11;11;11;11;12;11;12;11;12;10;5;5;11;10;11;10;11;9;11;9;11;9;11;9;12;9;12;8;12;8;12;8;12;7;12;7;13;6;13;6;13;7;13;6;14;6;13;6;13;6;13;6;14;5;14;5;14;5;14;4;14;4;14;4;3;1;0;0;0;0;0;0;0;0;0;0;2;-7;11;-27;10;-28;10;-28;10;-28;8;-27;8;-27;8;-27;8;-27;7;-27;6;-27;6;-27;6;-27;6;-27;5;-26;4;-26;4;-27;4;-28;4;-29;3;-28;3;-27;3;-28;2;-27;1;-27;1;-28;2;-28;1;-27;0;-27;-2;-27;-2;-27;-3;-27;-3;-27;-2;-27;-2;-27;-2;-28;-2;-28;-2;-29;-2;-30;-2;-29;-3;-30;-3;-29;-3;-28;-3;-29;-3;-31;-3;-32;-2;-32;-1;-32;-1;-32;-1;-31;-1;-30;0;-31;1;-31;2;-31;4;-32;4;-32;3;-31;4;-31;5;-31;1;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;5;32;20;31;21;29;22;29;23;29;24;27;24;26;24;25;25;24;25;24;25;24;24;24;26;24;27;23;27;22;27;21;27;20;26;20;26;21;26;19;26;18;25;18;25;19;23;19;23;20;22;20;21;20;22;19;22;19;21;19;21;19;21;20;21;20;21;20;20;20;20;21;19;21;17;22;16;23;17;23;17;23;17;23;16;23;16;24;15;24;15;24;15;24;14;24;14;25;14;25;14;26;13;26;13;26;12;25;12;26;12;27;12;27;11;6;2,empty
2482999,-49,384,74;-96;4;0;0;0;0;0;0;0;4;1;19;5;19;5;19;6;18;7;18;7;18;7;17;8;17;8;16;8;16;9;16;9;16;9;16;9;16;9;15;9;15;9;14;9;14;9;14;9;14;9;13;9;13;9;13;8;13;8;13;8;14;8;6;3;13;7;13;7;13;7;13;7;13;6;13;6;13;6;13;6;13;5;13;5;13;4;14;4;14;4;14;4;14;4;14;4;14;3;14;3;14;3;14;2;14;2;14;2;14;2;14;2;14;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;2;-7;10;-27;9;-28;9;-28;9;-28;7;-28;6;-28;7;-28;6;-28;5;-27;5;-27;5;-28;5;-28;4;-28;3;-27;2;-27;2;-28;2;-28;2;-28;2;-27;1;-27;1;-27;0;-27;-1;-27;0;-27;0;-27;-1;-27;-2;-27;-4;-27;-5;-27;-6;-26;-6;-26;-5;-27;-4;-27;-4;-27;-5;-28;-4;-28;-4;-29;-4;-29;-5;-29;-5;-28;-6;-28;-6;-29;-6;-31;-6;-31;-5;-31;-4;-31;-4;-32;-4;-31;-4;-30;-3;-31;-2;-31;-1;-31;0;-31;0;-32;0;-32;-1;-31;0;-31;0;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;5;33;20;31;21;29;23;28;24;28;25;28;25;27;25;26;26;25;26;25;26;25;25;25;25;24;26;23;27;22;27;21;27;21;27;21;25;20;25;19;25;18;25;18;25;19;24;19;23;20;23;21;22;21;22;20;21;20;21;20;20;20;21;20;20;20;20;20;20;20;20;21;18;22;16;23;16;23;16;23;16;23;16;23;16;24;15;24;15;25;14;25;14;25;14;25;13;25;13;25;13;26;12;27;11;26;12;26;11;26;11;27;11;27;11;6;2,empty
2483099,-50,384,74;-96;4;0;0;0;0;0;0;0;4;0;19;1;19;2;19;3;19;3;19;4;18;5;18;5;18;5;17;6;17;6;17;6;17;6;17;6;16;6;16;6;16;7;15;7;15;7;15;7;15;7;14;7;14;6;14;6;14;6;14;6;14;5;7;2;14;5;14;5;14;4;14;4;14;4;14;4;14;4;14;3;14;3;14;2;14;2;14;2;14;1;14;1;14;1;15;1;15;1;15;1;15;0;15;0;15;0;15;0;15;-1;15;-1;15;-1;15;-1;3;-1;0;0;0;0;0;0;0;0;0;0;0;-8;-1;-30;-2;-30;-2;-31;-3;-30;-4;-29;-4;-29;-4;-29;-4;-29;-4;-28;-5;-28;-5;-28;-5;-28;-6;-28;-6;-27;-7;-26;-8;-27;-8;-28;-8;-28;-9;-27;-8;-27;-9;-27;-10;-26;-10;-26;-9;-26;-9;-26;-10;-26;-12;-24;-13;-24;-14;-24;-14;-23;-14;-24;-14;-24;-13;-25;-13;-25;-14;-25;-13;-26;-13;-26;-14;-26;-14;-27;-15;-26;-15;-25;-16;-26;-16;-27;-16;-28;-15;-29;-14;-29;-14;-29;-13;-28;-13;-28;-12;-28;-12;-29;-11;-29;-10;-30;-10;-30;-11;-30;-11;-30;-10;-31;-3;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;37;7;36;8;36;9;35;11;35;12;34;12;33;12;32;14;32;15;32;14;32;13;32;13;32;15;31;15;30;16;29;16;28;16;28;15;28;15;27;16;26;16;27;16;26;14;27;13;27;13;27;11;27;11;26;11;26;11;26;11;26;11;26;11;26;11;26;11;26;10;26;9;26;7;27;6;27;6;27;6;28;6;28;5;28;5;28;4;28;4;28;4;28;4;29;3;29;3;28;2;28;1;29;0;29;1;28;1;29;0;30;0;30;0;7;0,empty
2483200,-49,384,74;-96;4;0;0;0;0;0;0;0;4;2;17;9;17;10;17;10;17;11;16;11;15;11;15;12;14;12;14;12;14;13;14;13;14;13;13;13;13;13;13;13;12;13;12;12;12;12;12;12;12;12;11;11;11;11;11;11;11;11;11;11;11;11;5;5;11;10;11;10;11;10;11;9;11;9;11;9;12;8;12;8;12;8;12;7;12;7;12;7;12;7;12;7;13;6;13;6;13;6;13;6;13;5;13;5;13;5;13;5;13;5;14;5;14;5;14;5;3;1;0;0;0;0;0;0;0;0;0;0;2;-7;7;-28;7;-29;6;-29;6;-29;5;-28;5;-28;5;-28;4;-28;3;-27;3;-27;3;-27;3;-27;2;-27;1;-26;0;-26;0;-28;-1;-29;-1;-29;-1;-27;-1;-27;-1;-27;-2;-27;-3;-27;-3;-27;-2;-27;-3;-27;-4;-26;-6;-26;-7;-26;-7;-26;-7;-27;-6;-27;-5;-28;-6;-28;-7;-28;-6;-28;-6;-28;-6;-28;-7;-29;-6;-29;-7;-28;-8;-29;-8;-31;-7;-32;-7;-31;-6;-31;-5;-31;-5;-31;-5;-30;-4;-30;-3;-30;-2;-31;-1;-32;-1;-32;-2;-31;-1;-30;1;-31;0;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;35;16;34;17;33;18;32;20;32;21;31;21;30;21;28;22;28;23;27;22;28;21;28;22;28;23;27;24;26;24;24;24;23;24;23;23;23;23;22;23;21;24;21;23;22;21;22;20;23;20;23;19;23;18;22;19;21;19;22;18;22;18;22;18;22;17;22;17;22;17;22;17;23;14;24;13;25;13;25;14;25;14;25;13;25;13;25;12;25;12;26;12;26;12;26;11;26;11;26;10;27;9;27;9;27;9;27;8;27;8;28;8;28;8;6;2,empty
2483299,-50,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-7;19;-7;19;-8;18;-8;18;-9;17;-10;17;-10;17;-10;16;-11;16;-10;16;-11;16;-11;16;-11;16;-11;15;-11;15;-11;15;-11;14;-11;14;-11;14;-11;13;-10;13;-10;13;-10;13;-10;13;-9;13;-9;13;-5;6;-9;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-7;13;-7;13;-6;13;-6;14;-6;13;-5;14;-5;14;-5;14;-5;14;-4;14;-4;14;-4;14;-4;14;-4;14;-4;14;-3;14;-3;14;-3;15;-3;15;-1;3;0;0;0;0;0;0;0;0;0;0;4;5;18;21;19;20;19;20;19;20;20;20;20;19;20;18;20;18;20;17;20;17;20;18;21;17;21;17;20;15;21;14;23;14;23;14;23;13;23;13;22;13;22;13;23;11;23;11;22;11;22;11;23;11;23;9;24;7;24;8;25;9;26;9;25;9;25;9;25;8;25;8;25;8;26;8;26;8;26;8;27;9;27;8;27;7;28;6;29;6;29;8;28;10;28;10;29;11;29;12;29;13;28;14;28;14;27;13;25;12;26;13;27;15;27;16;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;3;-36;14;-36;13;-36;12;-36;11;-36;11;-37;9;-38;7;-37;5;-37;5;-36;5;-36;6;-37;7;-37;7;-38;7;-37;5;-35;2;-34;2;-34;3;-33;4;-32;3;-31;3;-31;3;-30;4;-30;5;-30;5;-30;5;-30;6;-30;5;-29;5;-29;6;-28;6;-28;6;-28;6;-28;7;-28;7;-28;8;-27;10;-26;11;-26;12;-27;13;-27;13;-27;12;-26;12;-26;13;-26;13;-26;13;-27;13;-26;14;-25;14;-24;15;-24;16;-25;17;-25;17;-23;16;-24;17;-24;18;-23;17;-6;4,empty
2483399,-50,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;10;16;11;15;12;15;12;15;12;14;13;14;13;13;13;13;13;13;13;13;13;13;13;12;13;12;13;11;14;11;14;11;13;10;13;10;13;10;13;10;12;10;12;10;12;10;12;10;12;11;11;5;5;10;11;10;11;10;10;10;10;10;10;11;10;11;9;11;9;11;9;11;8;12;8;12;8;12;8;12;8;12;7;12;7;13;7;13;7;13;7;13;6;13;6;13;6;13;5;13;5;14;5;14;6;3;1;0;0;0;0;0;0;0;0;0;0;2;-7;10;-28;10;-28;9;-28;9;-28;7;-27;7;-28;7;-28;7;-28;6;-28;6;-27;6;-27;6;-27;5;-27;5;-27;4;-26;3;-27;3;-29;2;-29;2;-28;2;-27;2;-27;1;-27;0;-27;1;-27;1;-27;0;-27;-2;-27;-3;-27;-3;-27;-3;-27;-4;-27;-3;-28;-3;-28;-3;-28;-4;-29;-4;-29;-3;-29;-3;-29;-3;-30;-4;-29;-4;-29;-4;-30;-4;-31;-4;-32;-4;-32;-4;-32;-3;-32;-3;-31;-2;-30;-1;-30;1;-30;2;-31;2;-32;2;-32;2;-31;2;-30;3;-31;1;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;4;32;20;32;21;30;22;30;23;29;24;27;24;25;25;25;25;25;26;24;25;24;25;24;26;24;27;23;27;23;27;22;26;21;26;20;25;20;25;19;26;18;25;19;25;19;24;19;23;20;23;20;22;20;21;20;21;20;21;20;20;20;20;19;20;19;20;20;20;20;20;20;19;21;17;22;17;22;17;23;17;24;16;24;15;24;15;24;15;24;14;24;14;23;15;24;14;25;14;25;13;25;12;26;12;26;12;25;12;26;12;27;12;26;11;6;2,empty
2483500,-50,384,74;-96;4;0;0;0;0;0;0;0;4;-2;19;-7;19;-7;19;-6;19;-6;19;-5;19;-5;19;-4;19;-4;19;-3;19;-3;19;-3;19;-2;18;-2;18;-2;18;-1;18;-1;17;-1;17;-1;17;-1;17;-1;16;-1;16;-1;16;-1;16;-1;16;-2;16;-2;8;-1;15;-2;15;-2;15;-3;15;-3;15;-3;14;-3;14;-3;14;-4;14;-4;14;-4;14;-5;14;-5;14;-5;14;-5;14;-6;14;-6;14;-6;13;-7;13;-7;13;-7;13;-7;13;-7;13;-7;13;-8;13;-8;13;-8;3;-2;0;0;0;0;0;0;0;0;0;0;-5;-7;-17;-24;-17;-24;-17;-24;-18;-23;-19;-22;-20;-22;-19;-22;-19;-21;-19;-21;-20;-20;-20;-20;-20;-20;-20;-20;-20;-18;-21;-17;-22;-18;-22;-18;-22;-18;-22;-17;-21;-17;-22;-16;-23;-14;-22;-14;-21;-15;-22;-15;-22;-15;-22;-13;-23;-12;-24;-11;-25;-10;-26;-11;-25;-12;-25;-12;-25;-12;-25;-12;-25;-13;-25;-13;-26;-12;-26;-12;-26;-11;-26;-10;-26;-11;-27;-12;-28;-13;-28;-13;-28;-14;-28;-14;-28;-14;-28;-14;-29;-15;-28;-16;-28;-16;-26;-18;-25;-18;-26;-17;-27;-17;-27;-18;-7;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-4;37;-15;37;-13;37;-11;37;-9;37;-8;37;-8;37;-7;37;-6;37;-5;36;-6;36;-7;36;-6;35;-5;36;-4;35;-3;34;-1;34;-1;33;-2;32;-2;31;-1;31;-1;32;-1;31;-2;29;-3;30;-4;30;-5;30;-5;30;-4;29;-4;28;-5;28;-5;28;-5;28;-5;27;-6;27;-6;28;-7;27;-9;26;-9;26;-9;26;-10;27;-11;27;-11;26;-11;26;-12;26;-13;26;-13;25;-13;25;-14;25;-14;24;-14;24;-15;25;-16;25;-16;24;-16;24;-16;25;-17;24;-16;6;-4,empty
2483599,-50,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-10;17;-11;17;-11;16;-12;16;-12;15;-13;15;-13;14;-13;14;-14;14;-14;13;-14;13;-14;13;-14;12;-14;12;-14;12;-14;12;-14;12;-14;11;-13;11;-13;10;-13;10;-13;10;-13;10;-12;10;-12;10;-12;10;-6;5;-12;10;-11;11;-11;11;-11;11;-11;10;-11;10;-10;11;-10;11;-10;11;-9;11;-9;12;-9;12;-9;12;-9;12;-8;12;-8;12;-8;13;-8;13;-8;13;-8;13;-8;13;-7;13;-7;13;-7;13;-7;13;-7;14;-2;3;0;0;0;0;0;0;0;0;0;0;6;3;26;11;26;11;27;11;27;10;27;9;27;8;27;9;26;8;26;7;26;7;27;8;27;7;27;6;26;5;26;4;27;3;27;2;27;2;26;2;26;2;26;2;26;1;25;1;25;1;25;2;26;1;25;-1;25;-3;26;-3;27;-3;28;-3;28;-2;27;-2;27;-2;27;-2;27;-2;28;-2;27;-2;28;-2;28;-3;29;-4;29;-5;28;-5;29;-4;31;-3;31;-1;31;0;31;0;32;0;32;1;32;2;32;3;30;3;30;3;31;3;32;4;32;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;7;-23;30;-24;30;-25;29;-25;28;-25;27;-26;26;-28;24;-29;24;-29;23;-28;23;-27;24;-27;24;-27;23;-27;23;-27;21;-28;20;-28;19;-27;19;-26;19;-25;18;-25;18;-25;18;-24;18;-23;19;-23;19;-23;19;-23;19;-23;18;-22;18;-22;19;-22;18;-22;18;-22;18;-21;19;-21;20;-20;20;-18;21;-17;22;-17;22;-17;23;-17;23;-18;23;-17;23;-17;24;-17;24;-17;24;-16;24;-15;25;-15;24;-14;24;-14;25;-14;26;-14;26;-14;25;-13;26;-14;26;-13;25;-4;6,empty
2483699,-49,384,74;-96;4;0;0;0;0;0;0;0;4;-2;19;-5;19;-4;20;-3;20;-3;19;-2;19;-1;19;-1;19;0;19;0;18;0;19;0;19;0;18;0;18;1;18;2;18;2;17;1;17;2;17;2;16;2;16;2;16;2;16;1;16;1;16;1;16;0;8;0;15;0;15;0;15;0;15;0;15;0;15;0;15;-1;15;-1;14;-1;14;-2;14;-3;14;-3;14;-3;14;-3;14;-3;15;-4;14;-4;14;-4;14;-4;14;-4;14;-4;14;-5;14;-5;14;-5;14;-5;14;-5;3;-2;0;0;0;0;0;0;0;0;0;0;-1;-8;-4;-29;-4;-29;-5;-29;-5;-29;-7;-29;-8;-29;-7;-28;-7;-28;-8;-27;-8;-27;-8;-27;-9;-27;-9;-27;-9;-25;-11;-25;-11;-26;-11;-27;-11;-26;-11;-26;-11;-25;-12;-25;-13;-24;-13;-24;-12;-24;-12;-24;-13;-24;-14;-23;-15;-22;-17;-22;-18;-21;-18;-22;-17;-23;-16;-23;-16;-23;-16;-23;-16;-24;-16;-24;-17;-24;-17;-24;-18;-23;-19;-22;-19;-23;-19;-24;-19;-25;-19;-25;-18;-26;-17;-27;-18;-26;-18;-26;-17;-27;-16;-27;-16;-28;-14;-28;-14;-28;-14;-28;-15;-29;-14;-30;-4;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;39;4;38;5;37;6;36;8;36;9;36;10;35;10;35;11;35;12;34;11;34;10;35;10;34;12;33;13;32;13;30;15;30;15;30;13;29;13;28;13;27;14;27;14;28;12;28;11;28;10;29;9;29;9;28;9;27;10;27;9;27;9;27;8;27;8;27;8;27;8;27;6;27;4;27;3;27;3;28;3;29;3;28;3;28;2;28;1;28;0;29;1;28;1;28;0;28;0;28;0;28;-1;29;-2;29;-2;28;-2;29;-3;29;-3;28;-3;7;-1,empty
2483799,-49,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-14;-15;-14;-15;-14;-16;-13;-16;-12;-16;-12;-17;-11;-17;-11;-17;-10;-17;-10;-17;-10;-17;-10;-17;-10;-17;-9;-17;-9;-17;-9;-17;-8;-17;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-15;-8;-15;-8;-15;-8;-15;-4;-7;-8;-14;-8;-14;-8;-14;-8;-14;-8;-13;-9;-13;-9;-13;-9;-13;-9;-13;-10;-12;-10;-12;-10;-12;-10;-12;-11;-12;-11;-12;-11;-12;-11;-11;-11;-11;-11;-11;-12;-11;-12;-11;-12;-11;-12;-10;-12;-10;-12;-11;-12;-10;-3;-3;0;0;0;0;0;0;0;0;0;0;-6;4;-24;19;-23;19;-22;20;-22;19;-21;19;-20;20;-21;20;-21;20;-19;20;-19;19;-19;20;-19;20;-18;20;-17;20;-17;21;-17;22;-17;23;-17;23;-16;22;-16;21;-16;21;-14;22;-13;22;-14;22;-14;22;-14;23;-12;23;-11;24;-10;24;-10;24;-10;24;-11;24;-12;25;-12;25;-11;25;-11;26;-12;26;-12;26;-12;26;-12;26;-12;26;-12;27;-12;28;-12;29;-13;28;-14;28;-15;27;-15;25;-15;24;-16;24;-17;24;-17;25;-18;25;-18;26;-18;25;-19;24;-20;24;-6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-8;-22;-32;-20;-33;-18;-34;-17;-34;-17;-34;-15;-34;-14;-34;-13;-35;-12;-35;-12;-34;-13;-34;-13;-34;-12;-35;-11;-36;-10;-35;-9;-34;-8;-33;-8;-32;-8;-32;-7;-32;-7;-32;-7;-32;-8;-31;-9;-30;-9;-30;-10;-29;-10;-29;-9;-29;-9;-29;-9;-29;-9;-28;-9;-28;-10;-28;-10;-28;-11;-28;-11;-27;-13;-26;-14;-25;-15;-26;-15;-26;-15;-26;-15;-26;-15;-26;-16;-25;-16;-25;-16;-25;-16;-25;-17;-25;-17;-25;-17;-25;-19;-24;-19;-24;-18;-24;-18;-24;-19;-24;-20;-24;-20;-24;-5;-6,empty
2483899,-49,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-21;3;-21;2;-21;1;-21;1;-21;0;-20;0;-20;-1;-20;-2;-20;-2;-20;-2;-20;-2;-20;-2;-19;-3;-19;-3;-19;-3;-18;-4;-18;-3;-18;-3;-17;-4;-17;-4;-17;-4;-17;-4;-17;-4;-17;-3;-17;-3;-17;-2;-9;-1;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-1;-15;-1;-16;-1;-16;0;-15;1;-15;1;-15;1;-15;1;-15;1;-16;1;-15;2;-15;2;-15;2;-15;2;-15;2;-15;3;-16;3;-15;3;-15;3;-15;3;-4;1;0;0;0;0;0;0;0;0;0;0;1;7;5;28;6;27;7;28;7;28;8;26;9;26;9;26;9;26;9;25;10;25;10;26;9;26;10;25;11;23;12;22;13;23;14;23;14;23;13;23;12;22;13;22;15;21;14;21;13;22;12;22;13;22;15;20;17;19;18;18;19;17;19;18;18;20;17;20;17;20;17;20;18;21;17;22;17;22;17;22;18;21;19;19;20;19;21;20;21;21;20;22;19;24;19;24;19;23;19;24;18;25;16;25;15;26;14;26;14;25;17;25;17;26;16;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;0;-40;2;-40;1;-39;-1;-38;-3;-38;-3;-38;-4;-38;-7;-37;-9;-36;-9;-36;-7;-36;-5;-37;-5;-37;-6;-36;-7;-34;-9;-33;-10;-34;-10;-33;-10;-32;-10;-30;-11;-30;-12;-30;-11;-30;-9;-30;-7;-31;-6;-31;-4;-31;-5;-30;-6;-29;-6;-29;-6;-29;-6;-29;-6;-29;-6;-28;-6;-28;-6;-29;-4;-29;-1;-28;1;-29;1;-30;1;-30;0;-30;0;-30;0;-30;2;-30;2;-30;1;-29;1;-29;2;-29;2;-29;3;-29;5;-29;6;-29;5;-29;5;-29;6;-30;6;-29;5;-8;1,empty
2484000,-50,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-17;-12;-16;-13;-16;-13;-16;-13;-15;-14;-14;-14;-13;-15;-13;-15;-13;-15;-12;-15;-12;-15;-12;-15;-12;-15;-12;-15;-11;-15;-11;-15;-11;-15;-10;-15;-10;-14;-10;-14;-10;-14;-10;-14;-10;-14;-10;-14;-10;-13;-10;-13;-5;-7;-10;-13;-10;-12;-10;-12;-10;-12;-10;-12;-10;-12;-10;-12;-11;-11;-11;-11;-11;-11;-12;-10;-12;-10;-12;-10;-12;-10;-12;-10;-12;-10;-12;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-8;-13;-8;-13;-9;-4;-2;0;0;0;0;0;0;0;0;0;0;-5;5;-17;24;-16;25;-16;25;-16;24;-14;24;-14;25;-14;25;-14;25;-13;25;-13;24;-13;24;-13;24;-12;25;-11;24;-10;25;-10;26;-10;27;-9;27;-8;25;-8;25;-8;25;-7;25;-7;25;-7;26;-7;26;-7;25;-5;25;-3;25;-3;25;-3;26;-3;27;-4;27;-4;27;-4;27;-3;28;-3;29;-4;29;-4;29;-4;29;-4;29;-4;28;-3;30;-3;31;-4;31;-5;31;-6;30;-7;30;-7;29;-8;29;-9;28;-10;29;-10;29;-11;29;-11;29;-11;29;-11;28;-12;28;-3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-7;-29;-25;-28;-26;-26;-27;-25;-29;-24;-29;-23;-29;-22;-30;-21;-31;-20;-30;-20;-30;-20;-29;-20;-30;-20;-31;-19;-31;-18;-30;-17;-30;-16;-30;-16;-29;-16;-30;-15;-30;-14;-29;-15;-28;-16;-27;-16;-26;-17;-25;-17;-25;-17;-25;-16;-25;-16;-25;-16;-24;-17;-24;-17;-25;-17;-25;-17;-24;-18;-24;-18;-23;-19;-21;-20;-20;-21;-21;-21;-21;-21;-21;-21;-21;-21;-20;-22;-20;-22;-20;-22;-20;-22;-20;-22;-19;-23;-19;-23;-18;-24;-17;-24;-17;-24;-18;-24;-18;-25;-18;-25;-18;-25;-17;-7;-5,empty
