timestamp_ms,rssi,csi_len,csi_bytes,label
3526856,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-14;12;-15;11;-16;11;-17;11;-16;10;-16;10;-16;9;-16;9;-17;9;-17;9;-19;9;-18;9;-18;8;-18;8;-18;7;-17;7;-17;7;-16;7;-16;7;-16;6;-16;6;-16;6;-16;6;-16;6;-16;6;-16;7;-8;3;-15;7;-15;7;-14;8;-13;8;-13;8;-14;7;-14;8;-13;8;-13;8;-12;8;-12;9;-12;9;-12;9;-12;10;-12;10;-12;11;-12;11;-11;11;-11;11;-11;11;-11;11;-11;11;-11;11;-10;11;-10;12;-10;13;-3;3;0;0;0;0;0;0;0;0;-1;-1;2;2;20;22;22;22;24;22;23;22;25;16;26;15;25;15;26;15;26;14;26;14;26;14;27;13;27;12;27;11;28;11;29;11;29;10;29;10;28;9;29;9;30;8;29;8;29;7;29;7;29;7;30;7;31;5;32;4;33;3;34;3;34;7;34;3;35;4;35;4;35;3;34;3;35;4;37;4;38;4;39;3;39;2;39;2;40;2;42;3;43;5;42;6;41;6;42;7;42;8;42;9;42;11;42;12;41;12;41;12;42;13;43;14;42;15;10;3;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;4;-29;18;-32;18;-33;17;-33;16;-33;16;-33;14;-33;13;-33;13;-33;12;-33;12;-34;13;-34;14;-35;14;-36;12;-34;10;-33;10;-32;10;-31;9;-32;8;-33;8;-33;8;-32;8;-31;9;-31;9;-31;9;-31;10;-30;10;-29;10;-29;10;-28;10;-26;10;-27;11;-28;11;-27;11;-27;10;-27;10;-27;12;-26;13;-26;14;-25;16;-26;17;-25;16;-24;16;-24;17;-24;17;-25;17;-24;18;-24;19;-23;20;-21;20;-21;20;-23;22;-23;22;-24;19;-24;21;-25;22;-24;23;-4;2,empty
3526956,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-8;14;-8;14;-9;14;-10;14;-11;13;-11;13;-11;13;-11;12;-12;12;-12;12;-12;13;-12;13;-12;12;-13;12;-13;11;-13;11;-12;11;-12;11;-12;11;-12;10;-11;10;-11;9;-11;9;-11;10;-11;10;-10;10;-5;5;-10;10;-10;10;-10;11;-9;11;-9;11;-9;11;-9;10;-9;10;-8;11;-8;11;-8;11;-7;11;-6;12;-6;13;-6;12;-6;12;-6;13;-5;13;-5;13;-5;13;-5;13;-5;13;-4;13;-4;13;-4;13;-4;13;-1;3;0;0;0;0;0;0;0;0;-1;-1;3;1;26;10;27;9;28;7;26;7;26;2;27;2;28;2;27;1;27;1;26;1;26;0;27;-1;27;-1;26;-2;26;-2;27;-3;27;-4;27;-5;26;-5;26;-5;26;-6;26;-6;26;-6;26;-7;26;-7;27;-7;27;-9;27;-11;28;-12;28;-12;29;-8;28;-12;29;-11;29;-12;29;-13;29;-13;30;-12;30;-13;31;-13;31;-13;31;-14;31;-15;32;-15;34;-15;34;-14;35;-13;35;-13;36;-13;37;-12;37;-11;37;-10;38;-10;38;-10;37;-9;37;-9;38;-8;39;-7;9;-2;0;0;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;-1;-5;6;-17;25;-18;25;-20;24;-21;23;-22;23;-23;22;-24;21;-24;21;-25;20;-24;20;-24;19;-25;20;-25;21;-26;20;-27;18;-26;18;-25;18;-24;17;-23;17;-24;16;-24;16;-23;15;-23;14;-23;16;-22;18;-21;19;-22;18;-21;18;-21;17;-21;17;-21;16;-20;17;-19;17;-19;18;-20;18;-19;19;-17;19;-15;20;-14;22;-14;23;-14;23;-14;22;-13;21;-12;22;-12;23;-13;23;-13;22;-13;23;-12;23;-11;23;-10;24;-10;25;-10;25;-12;24;-12;25;-12;27;-10;26;-2;3,empty
3527055,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;-2;-16;-8;-16;-9;-16;-10;-16;-11;-16;-11;-16;-11;-15;-12;-15;-12;-15;-12;-14;-12;-14;-12;-14;-13;-14;-13;-13;-13;-12;-13;-12;-13;-12;-13;-12;-13;-12;-13;-11;-13;-11;-13;-11;-13;-11;-12;-12;-12;-11;-12;-11;-11;-6;-6;-12;-11;-12;-11;-12;-11;-12;-11;-11;-10;-11;-10;-12;-9;-12;-9;-12;-9;-13;-9;-13;-8;-13;-8;-13;-8;-13;-8;-14;-8;-14;-8;-14;-7;-14;-7;-14;-6;-15;-7;-15;-7;-14;-6;-14;-6;-15;-6;-15;-5;-15;-5;-4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;3;-5;30;-5;29;-5;30;-4;30;-3;29;-3;29;-3;28;-3;28;-2;28;-2;29;-1;28;-1;29;0;28;1;28;1;29;2;30;3;29;4;29;4;29;4;30;5;30;6;29;6;29;6;29;6;29;7;29;8;29;9;30;10;30;11;30;15;30;11;30;11;31;11;31;12;32;12;33;11;34;11;34;11;33;12;33;13;34;13;34;13;35;12;35;12;36;12;38;11;38;11;38;11;38;11;40;10;41;8;41;7;41;6;41;6;41;5;42;4;43;0;10;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;-4;-30;-16;-30;-17;-30;-18;-30;-19;-29;-20;-28;-21;-28;-22;-28;-23;-27;-23;-27;-23;-27;-23;-26;-24;-26;-24;-25;-25;-24;-25;-24;-25;-24;-25;-23;-24;-22;-24;-22;-24;-22;-24;-21;-23;-21;-23;-22;-22;-21;-22;-22;-21;-24;-18;-22;-20;-22;-20;-22;-19;-21;-19;-22;-19;-22;-19;-22;-17;-23;-17;-24;-17;-25;-17;-25;-15;-25;-14;-25;-14;-26;-15;-26;-14;-26;-13;-26;-12;-26;-11;-27;-11;-27;-11;-27;-11;-27;-11;-28;-11;-29;-9;-29;-9;-29;-9;-30;-7;-30;-7;-31;-7;-31;-7;-4;-1,empty
3527154,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;-2;-15;-5;-14;-6;-13;-8;-14;-8;-15;-8;-15;-9;-15;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-10;-13;-10;-12;-10;-13;-10;-13;-10;-13;-9;-12;-8;-12;-9;-12;-10;-10;-10;-9;-10;-10;-10;-12;-9;-12;-9;-6;-5;-12;-9;-11;-8;-10;-9;-9;-9;-10;-8;-12;-7;-13;-8;-14;-9;-12;-7;-11;-6;-12;-5;-13;-3;-13;-4;-13;-5;-13;-5;-13;-6;-13;-5;-13;-4;-15;-4;-16;-3;-14;-4;-14;-4;-13;-3;-12;-1;-13;-1;-14;-2;-4;-1;0;0;0;0;0;0;0;0;-1;-1;0;3;0;27;0;26;1;27;1;27;3;26;3;25;3;25;3;25;3;25;4;25;4;24;5;24;5;24;6;24;7;24;7;24;8;24;9;24;9;24;10;24;10;24;10;23;11;23;11;24;11;24;12;24;13;23;15;22;15;23;16;23;18;24;16;24;16;24;16;24;16;24;17;25;17;26;18;26;18;26;19;25;20;25;20;26;20;27;20;27;19;28;18;30;18;31;19;31;19;32;18;32;17;33;17;34;16;34;16;34;15;34;14;35;13;36;3;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-8;-3;-30;-10;-29;-12;-28;-13;-26;-14;-26;-14;-27;-15;-27;-16;-27;-17;-27;-18;-27;-18;-27;-17;-27;-17;-26;-17;-26;-18;-25;-19;-24;-19;-24;-20;-24;-19;-24;-19;-23;-18;-21;-17;-20;-17;-21;-19;-22;-19;-22;-17;-22;-15;-21;-13;-20;-14;-21;-14;-23;-14;-21;-12;-21;-11;-24;-11;-24;-11;-23;-11;-22;-10;-21;-9;-23;-8;-25;-9;-25;-9;-26;-9;-25;-10;-24;-10;-24;-8;-24;-7;-25;-8;-25;-8;-24;-7;-25;-8;-25;-6;-24;-4;-26;-4;-28;-5;-28;-3;-29;-2;-30;-2;-29;-1;-4;-1,empty
3527254,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;3;-19;2;-20;1;-20;1;-20;0;-19;0;-19;-1;-19;-1;-20;-2;-20;-2;-21;-3;-21;-3;-20;-3;-19;-4;-19;-5;-19;-5;-19;-5;-18;-4;-18;-5;-18;-5;-17;-5;-17;-4;-17;-4;-17;-4;-17;-4;-17;-4;-9;-2;-16;-3;-16;-4;-16;-3;-16;-3;-16;-2;-16;-2;-16;-2;-16;-2;-16;-1;-16;0;-16;0;-16;1;-16;1;-16;1;-16;1;-16;1;-16;2;-16;2;-17;2;-16;2;-16;2;-16;2;-16;3;-16;3;-16;3;-16;3;-4;1;0;0;0;0;0;0;0;0;-1;-1;-1;3;0;31;2;31;4;31;4;31;8;29;8;29;9;29;9;29;9;29;10;28;10;27;11;27;11;27;12;27;13;27;14;27;15;27;14;27;14;27;14;27;15;27;15;26;16;25;16;25;16;26;17;26;18;26;20;25;21;26;21;26;18;30;21;26;20;26;21;27;22;27;22;28;23;29;23;29;24;29;24;29;24;29;25;30;25;31;25;32;24;33;24;34;24;35;23;36;24;36;23;37;22;37;21;38;19;39;18;40;17;40;17;41;16;42;3;10;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-10;0;-37;0;-38;-1;-38;-2;-37;-3;-37;-4;-36;-5;-36;-6;-36;-6;-36;-8;-36;-8;-37;-9;-37;-9;-36;-9;-35;-10;-35;-11;-34;-12;-33;-12;-32;-12;-32;-12;-31;-12;-31;-12;-31;-11;-31;-10;-31;-11;-31;-11;-31;-10;-30;-10;-30;-9;-30;-9;-30;-9;-29;-8;-29;-8;-29;-7;-29;-7;-29;-7;-29;-5;-29;-3;-30;-3;-30;-3;-30;-3;-30;-3;-31;-3;-31;-1;-30;0;-30;0;-30;0;-31;1;-31;2;-30;2;-30;2;-31;2;-31;3;-31;3;-31;0;-31;1;-32;1;-32;0;-4;-1,empty
3527356,-67,384,74;-96;4;0;0;0;0;0;0;0;0;4;0;18;0;18;-1;18;-2;19;-3;18;-3;19;-4;19;-4;18;-4;18;-5;18;-5;18;-5;18;-5;18;-6;17;-6;17;-6;17;-6;17;-6;16;-6;16;-6;16;-6;15;-6;15;-6;15;-6;15;-6;15;-6;15;-3;7;-4;15;-4;15;-4;15;-4;14;-4;14;-4;14;-4;14;-3;14;-3;14;-2;15;-1;15;-1;15;-1;14;-1;15;0;15;0;15;0;15;1;15;1;15;1;15;1;15;1;15;2;15;2;16;3;16;3;15;0;3;0;0;0;0;0;0;0;0;-1;-1;3;-1;30;-4;32;-5;33;-6;32;-7;29;-11;29;-11;30;-11;29;-11;28;-12;28;-12;29;-12;28;-13;27;-13;26;-14;26;-16;27;-17;27;-17;26;-18;26;-18;26;-18;26;-18;25;-19;24;-20;25;-20;25;-19;25;-20;24;-22;23;-24;24;-24;24;-25;26;-25;24;-26;25;-25;25;-26;24;-27;25;-27;26;-27;26;-28;26;-28;25;-28;25;-28;26;-29;26;-30;27;-30;28;-30;30;-30;30;-29;32;-29;33;-29;33;-28;35;-28;36;-27;36;-26;36;-26;37;-27;38;-26;39;-25;10;-6;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;8;-4;35;-6;34;-7;34;-8;34;-9;34;-10;34;-11;34;-12;34;-13;33;-13;32;-13;33;-13;34;-14;34;-14;33;-15;33;-15;31;-15;30;-15;29;-15;29;-15;29;-16;28;-15;27;-14;28;-13;28;-13;28;-12;28;-12;28;-11;27;-12;27;-11;27;-10;26;-11;26;-11;26;-10;27;-8;27;-7;27;-5;28;-4;29;-4;28;-3;28;-3;28;-2;28;-2;28;-2;28;-2;28;-2;28;-1;29;0;30;1;30;1;29;3;29;3;30;3;30;1;30;3;31;3;33;3;32;0;3,empty
3527454,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-9;-17;-9;-18;-8;-18;-8;-18;-7;-19;-6;-19;-6;-19;-6;-19;-5;-19;-5;-19;-5;-19;-4;-19;-4;-19;-4;-19;-4;-19;-4;-19;-3;-18;-3;-17;-3;-18;-3;-18;-2;-17;-2;-17;-3;-17;-3;-17;-3;-18;-3;-17;-2;-9;-3;-16;-4;-16;-4;-16;-4;-16;-4;-16;-4;-16;-4;-16;-5;-15;-6;-15;-7;-14;-7;-14;-7;-14;-7;-14;-7;-15;-7;-15;-8;-15;-8;-15;-8;-14;-8;-14;-9;-14;-9;-14;-9;-14;-9;-13;-10;-13;-10;-13;-10;-13;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;2;-26;20;-25;20;-25;21;-24;21;-22;22;-22;23;-22;23;-22;22;-20;23;-20;23;-20;24;-19;25;-20;24;-18;24;-16;25;-16;26;-16;26;-15;26;-15;27;-15;27;-15;28;-14;28;-14;28;-14;28;-14;28;-14;29;-12;31;-11;31;-10;32;-10;33;-6;35;-10;34;-11;34;-11;34;-10;34;-11;35;-11;37;-11;37;-11;37;-10;37;-9;36;-9;37;-11;38;-12;40;-13;41;-14;40;-14;40;-15;40;-16;40;-17;41;-18;42;-20;42;-22;40;-22;39;-21;40;-21;40;-23;39;-6;9;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-5;-8;-16;-33;-15;-34;-13;-35;-12;-36;-10;-35;-10;-35;-9;-36;-9;-36;-8;-35;-8;-35;-8;-36;-8;-36;-7;-36;-5;-36;-5;-35;-4;-35;-3;-34;-3;-33;-3;-34;-2;-33;-2;-33;-3;-33;-4;-32;-5;-32;-5;-32;-6;-31;-8;-30;-6;-30;-5;-31;-6;-30;-7;-29;-7;-29;-7;-29;-7;-29;-8;-28;-9;-27;-11;-26;-12;-26;-12;-27;-13;-28;-13;-28;-13;-28;-14;-28;-14;-28;-15;-27;-15;-26;-16;-26;-17;-27;-17;-27;-17;-26;-17;-25;-18;-25;-19;-25;-19;-24;-20;-26;-20;-27;-19;-26;-3;-4,empty
3527553,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-14;-12;-14;-13;-14;-14;-14;-15;-14;-15;-13;-15;-12;-15;-12;-16;-11;-16;-11;-17;-11;-17;-10;-17;-10;-17;-10;-17;-9;-17;-9;-17;-9;-17;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-15;-8;-15;-8;-16;-8;-16;-4;-8;-8;-15;-8;-15;-8;-15;-8;-15;-8;-14;-8;-14;-9;-14;-9;-14;-10;-14;-10;-13;-10;-13;-10;-13;-10;-13;-11;-13;-11;-13;-11;-13;-11;-13;-11;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-11;-13;-11;-13;-11;-13;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-3;3;-20;26;-19;26;-18;27;-18;27;-17;26;-17;26;-16;26;-16;26;-15;26;-14;27;-14;27;-14;28;-14;28;-12;27;-11;28;-10;30;-10;30;-10;30;-10;30;-10;30;-9;31;-9;30;-9;30;-9;30;-9;31;-8;31;-6;32;-4;33;-4;34;-4;34;-1;35;-5;35;-6;35;-6;35;-5;35;-5;36;-6;37;-6;38;-6;38;-5;38;-4;38;-4;39;-4;40;-5;41;-7;42;-9;42;-10;42;-11;43;-11;43;-12;43;-14;43;-15;43;-16;42;-16;42;-16;42;-17;42;-18;42;-5;10;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;-7;-26;-26;-25;-27;-24;-29;-23;-29;-22;-30;-21;-30;-20;-31;-19;-32;-18;-32;-18;-32;-19;-32;-19;-32;-18;-32;-17;-32;-15;-32;-15;-33;-15;-33;-14;-32;-13;-31;-13;-31;-12;-31;-12;-31;-13;-30;-14;-29;-14;-29;-15;-29;-17;-29;-14;-28;-13;-28;-14;-28;-14;-27;-15;-27;-14;-27;-15;-27;-16;-26;-17;-26;-19;-25;-19;-24;-19;-24;-20;-24;-20;-24;-20;-24;-20;-24;-20;-24;-20;-23;-21;-23;-21;-23;-22;-22;-23;-22;-23;-21;-23;-20;-24;-21;-24;-21;-24;-21;-26;-21;-27;-21;-26;-19;-4;-3,empty
3527659,-65,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-4;17;-4;17;-5;17;-6;17;-6;16;-7;16;-7;16;-8;16;-8;16;-8;15;-9;16;-9;16;-9;15;-9;14;-9;14;-10;14;-10;14;-9;13;-9;13;-9;13;-9;13;-9;12;-9;12;-9;13;-9;13;-9;13;-5;6;-8;13;-8;13;-8;13;-7;13;-7;13;-7;13;-7;13;-6;13;-6;13;-5;13;-5;13;-5;13;-5;13;-5;14;-5;14;-4;14;-4;14;-3;14;-3;14;-3;14;-3;14;-3;14;-3;14;-2;15;-2;15;-2;14;-1;3;0;0;0;0;0;0;0;0;-1;-1;3;0;28;7;29;6;30;6;30;5;28;0;28;0;28;-1;28;-1;28;-2;28;-2;28;-3;28;-3;27;-3;27;-4;27;-6;28;-6;29;-7;27;-7;27;-8;29;-8;30;-9;29;-9;29;-10;30;-11;31;-12;30;-12;28;-12;28;-12;29;-12;30;-13;33;-12;31;-15;32;-13;32;-14;32;-16;32;-15;33;-14;34;-15;34;-15;34;-15;33;-16;34;-16;35;-16;36;-15;37;-14;38;-13;38;-13;38;-13;38;-12;39;-11;40;-9;41;-8;41;-7;41;-8;41;-8;41;-7;42;-5;10;-2;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-3;7;-10;29;-11;28;-12;27;-14;28;-15;29;-16;27;-18;27;-19;27;-19;28;-18;27;-18;27;-19;27;-20;27;-20;26;-19;25;-21;25;-21;25;-20;24;-20;23;-20;23;-21;22;-20;22;-20;22;-19;23;-19;23;-19;23;-20;23;-18;23;-18;23;-18;22;-18;21;-17;22;-16;23;-17;24;-18;24;-15;23;-13;22;-12;24;-11;25;-11;26;-12;25;-12;25;-11;25;-9;25;-9;25;-9;25;-10;25;-9;26;-9;26;-7;26;-6;27;-6;27;-6;26;-9;27;-9;28;-10;29;-10;28;-2;3,empty
3527758,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-2;13;-5;13;-5;14;-4;15;-4;15;-4;15;-3;15;-2;15;-2;15;-2;15;-2;15;-2;15;-2;15;-1;15;-1;15;0;14;0;14;0;14;0;14;0;14;1;14;1;13;1;13;1;13;1;13;1;13;0;6;0;13;0;13;0;13;0;12;-1;12;-1;12;-1;12;-1;12;-1;12;-1;11;-3;12;-3;12;-3;12;-3;11;-3;12;-3;12;-3;12;-4;12;-4;12;-4;12;-4;12;-4;12;-4;11;-5;11;-5;11;-6;11;-6;2;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-4;-8;-25;-9;-25;-10;-25;-9;-24;-12;-23;-12;-23;-12;-23;-11;-23;-11;-23;-12;-23;-13;-23;-13;-22;-14;-22;-14;-21;-15;-21;-16;-21;-17;-20;-17;-20;-16;-20;-16;-20;-17;-20;-17;-20;-17;-19;-18;-20;-18;-20;-18;-20;-19;-19;-21;-19;-22;-19;-22;-20;-23;-21;-22;-19;-22;-21;-23;-21;-23;-20;-23;-21;-23;-22;-24;-23;-24;-23;-24;-22;-24;-22;-25;-22;-26;-23;-27;-25;-26;-26;-24;-27;-24;-27;-24;-27;-24;-28;-23;-29;-22;-30;-21;-32;-20;-32;-20;-31;-20;-32;-20;-33;-18;-34;-5;-9;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;6;-2;26;-7;26;-7;27;-6;28;-4;28;-4;28;-3;28;-1;28;-1;29;0;28;-1;28;-1;29;0;29;0;28;1;27;2;27;4;27;4;27;3;27;3;26;4;25;4;25;4;24;3;24;2;25;2;25;2;25;2;24;2;23;2;24;2;24;1;24;1;23;1;23;1;23;1;22;-1;21;-2;22;-3;23;-3;23;-3;23;-3;22;-3;23;-4;23;-5;23;-5;23;-5;23;-6;22;-6;22;-6;22;-7;22;-8;23;-9;23;-8;25;-6;25;-7;26;-7;24;-6;2;-1,empty
3527857,-67,384,74;-96;4;0;0;0;0;0;0;0;2;3;8;15;7;16;7;17;7;18;6;17;5;17;4;17;4;18;4;18;4;18;4;19;4;19;3;18;3;18;3;18;2;18;2;18;2;17;2;17;1;17;1;17;1;16;1;16;2;16;1;16;2;16;1;8;2;15;2;16;3;16;3;15;3;15;3;15;3;15;3;15;3;15;4;15;5;15;5;14;6;14;6;14;6;14;6;14;7;14;7;14;7;14;7;14;8;14;8;14;8;13;8;13;9;13;9;13;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;30;-10;31;-11;32;-12;31;-13;25;-18;25;-18;25;-18;25;-18;24;-19;23;-20;24;-19;23;-19;23;-20;22;-21;21;-22;21;-24;22;-24;21;-24;21;-23;21;-23;21;-24;19;-24;19;-24;20;-24;20;-24;19;-25;18;-27;17;-29;18;-30;18;-30;23;-28;18;-31;19;-30;19;-30;18;-30;19;-31;20;-32;20;-32;20;-32;20;-32;20;-33;20;-34;20;-35;21;-35;22;-34;24;-33;24;-34;24;-34;25;-34;27;-33;28;-32;30;-32;32;-32;31;-31;31;-31;32;-31;32;-31;8;-8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;7;9;32;8;33;7;34;6;34;6;34;6;34;4;34;2;34;1;34;1;34;2;35;2;36;1;36;0;36;-1;35;-2;34;-3;33;-3;33;-3;33;-3;32;-4;31;-4;30;-2;30;-2;30;-1;31;0;31;-2;32;0;30;0;30;-1;30;0;28;0;28;0;29;1;29;1;28;1;28;4;29;5;29;6;28;6;28;6;28;6;27;6;27;7;27;8;27;8;27;8;27;9;28;9;29;10;27;12;26;12;27;12;28;8;30;9;32;9;32;7;30;0;3,empty
3527955,-67,384,74;-96;4;0;0;0;0;0;0;0;3;2;13;11;13;12;13;12;12;13;13;13;12;14;11;14;11;14;10;15;10;15;10;16;10;16;10;16;9;16;9;16;9;16;8;15;8;15;7;15;8;15;8;15;7;14;7;14;7;14;7;15;8;15;3;7;7;14;7;14;8;14;8;13;8;13;8;13;7;13;8;12;8;12;8;12;9;12;9;12;9;12;10;12;9;12;10;12;11;12;11;11;11;11;11;11;11;11;11;11;11;11;12;10;12;10;12;10;2;2;0;0;0;0;0;0;0;0;-1;-1;2;-3;22;-23;22;-23;22;-24;21;-24;17;-25;17;-26;17;-27;17;-27;17;-27;16;-27;15;-27;15;-27;14;-27;13;-27;13;-28;13;-30;12;-30;12;-29;12;-29;12;-30;11;-30;10;-30;9;-31;10;-31;10;-30;10;-30;8;-31;7;-32;6;-33;6;-34;7;-35;6;-35;7;-35;7;-36;7;-35;8;-36;9;-37;8;-37;8;-37;8;-38;7;-39;7;-40;8;-41;9;-41;10;-41;11;-41;12;-41;12;-41;13;-42;16;-42;17;-42;19;-41;19;-40;19;-40;19;-41;20;-40;22;-40;5;-10;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;5;6;22;25;21;25;20;27;19;28;19;29;19;30;18;30;17;31;16;31;15;31;16;31;16;32;15;32;14;32;12;32;11;32;11;31;10;30;10;30;10;31;9;30;9;29;10;28;9;28;9;29;11;29;10;29;11;27;11;28;12;28;12;26;12;27;12;27;12;26;12;25;12;25;13;25;14;24;15;24;16;24;16;24;16;24;17;24;18;23;18;22;18;22;18;22;19;23;19;22;19;21;20;21;21;21;21;21;19;22;20;23;21;24;21;23;2;2,empty
3528053,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-7;17;-8;17;-9;17;-10;17;-10;17;-10;16;-10;16;-11;15;-11;15;-12;14;-12;15;-13;15;-13;14;-12;14;-13;14;-13;13;-13;13;-12;13;-12;13;-13;12;-13;12;-12;12;-12;11;-12;12;-12;12;-12;12;-6;6;-11;12;-11;12;-11;12;-11;12;-10;12;-10;12;-10;12;-10;12;-9;12;-9;13;-9;13;-8;13;-8;13;-8;13;-8;14;-7;14;-7;14;-7;15;-6;15;-6;15;-6;15;-6;14;-5;15;-5;15;-5;15;-4;15;-1;3;0;0;0;0;0;0;0;0;-1;-1;3;0;30;3;31;2;32;1;32;1;30;1;30;1;31;1;30;0;30;-1;30;-1;30;-2;30;-2;29;-2;29;-3;30;-4;31;-5;31;-5;31;-6;30;-6;30;-7;30;-8;29;-8;30;-8;30;-8;30;-8;30;-9;29;-11;30;-12;31;-12;32;-13;32;-16;32;-14;33;-14;34;-14;33;-14;33;-14;34;-14;34;-15;35;-15;35;-14;36;-15;36;-15;37;-16;38;-16;39;-14;39;-14;40;-13;41;-13;41;-13;42;-11;42;-9;44;-8;43;-7;42;-7;43;-6;44;-5;45;-4;11;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;7;-13;31;-14;31;-16;31;-16;31;-16;31;-17;31;-19;30;-20;30;-20;28;-21;28;-21;29;-21;30;-22;29;-22;28;-22;27;-23;27;-23;26;-23;25;-22;24;-23;24;-24;24;-23;23;-22;23;-21;24;-21;24;-21;24;-18;27;-20;24;-20;24;-20;24;-18;23;-19;23;-19;24;-18;23;-17;23;-17;23;-16;24;-15;25;-14;26;-14;26;-13;26;-13;26;-13;27;-12;27;-11;27;-11;27;-11;27;-11;28;-11;28;-9;28;-9;29;-8;29;-7;29;-6;30;-7;32;-7;33;-6;32;-1;3,empty
3528159,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;3;-12;12;-12;12;-13;11;-13;11;-14;11;-14;10;-14;10;-14;9;-14;9;-15;9;-15;8;-15;8;-15;7;-15;7;-15;7;-15;7;-15;7;-14;7;-14;7;-14;7;-14;6;-14;6;-14;6;-14;6;-14;6;-14;7;-7;3;-13;7;-13;7;-12;7;-12;7;-12;7;-12;7;-12;8;-12;8;-11;8;-11;9;-11;9;-11;9;-10;9;-10;9;-10;10;-10;10;-10;10;-10;10;-9;10;-9;10;-9;11;-9;11;-9;11;-9;11;-9;11;-8;11;-2;2;0;0;0;0;0;0;0;0;-1;-1;2;1;24;10;25;10;26;9;26;10;25;10;25;9;25;9;25;8;25;7;25;7;25;6;26;6;26;6;26;5;26;5;27;4;28;3;27;3;27;3;28;3;28;2;27;1;27;0;27;0;28;0;28;0;28;-2;29;-3;29;-3;30;-3;30;-4;30;-3;31;-3;31;-4;30;-4;31;-3;32;-4;33;-4;33;-4;34;-5;34;-5;35;-5;36;-5;36;-5;36;-4;36;-2;37;-1;37;-1;38;0;38;0;38;1;39;2;39;3;39;4;39;5;39;6;39;6;9;1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-6;5;-22;22;-22;21;-23;21;-24;21;-24;21;-25;20;-25;19;-26;18;-27;18;-27;18;-27;17;-28;17;-28;17;-27;16;-27;15;-28;15;-27;14;-27;14;-26;14;-26;14;-26;13;-25;12;-25;13;-25;13;-25;13;-25;14;-22;16;-23;14;-23;14;-23;14;-22;14;-22;14;-22;14;-22;15;-21;15;-20;16;-19;17;-19;17;-19;17;-18;18;-18;18;-18;19;-18;19;-18;19;-17;20;-16;20;-16;20;-17;21;-17;22;-16;22;-15;22;-15;22;-15;22;-13;24;-13;25;-13;25;-14;24;-2;2,empty
