timestamp_ms,rssi,csi_len,csi_bytes,label
8088886,-65,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-2;16;-2;16;-2;16;-3;16;-4;16;-4;16;-4;17;-4;16;-4;17;-4;17;-4;17;-4;17;-5;17;-5;17;-5;17;-6;17;-6;17;-5;17;-6;17;-6;17;-6;16;-6;16;-6;16;-6;17;-6;18;-6;18;-3;9;-6;18;-6;18;-5;18;-5;18;-6;18;-6;18;-6;19;-5;19;-4;19;-3;19;-4;20;-4;20;-5;20;-5;20;-5;20;-5;20;-4;21;-4;21;-4;21;-4;21;-4;21;-5;21;-4;21;-4;21;-5;21;-5;21;-2;5;0;0;0;0;0;0;0;0;-1;-1;4;2;37;21;37;19;37;19;37;20;36;13;36;13;36;14;36;13;35;13;34;12;34;11;34;11;34;11;33;10;34;10;34;9;35;9;34;10;33;9;32;8;33;8;31;7;31;6;31;6;31;6;31;6;31;5;31;4;32;4;32;3;32;5;32;3;32;4;32;4;32;4;32;4;33;4;33;4;33;4;33;4;33;4;33;4;33;5;34;6;34;7;33;8;33;9;32;10;32;11;32;11;31;12;31;13;30;14;30;14;29;15;29;16;28;16;7;4;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-3;7;-9;29;-9;29;-10;30;-11;30;-11;30;-12;30;-12;29;-13;29;-13;30;-13;30;-13;30;-13;31;-13;31;-13;30;-14;30;-15;31;-15;31;-15;30;-15;29;-15;29;-15;29;-15;30;-15;30;-15;31;-15;32;-14;32;-17;32;-15;32;-15;32;-15;32;-15;32;-15;32;-15;33;-15;34;-15;34;-14;34;-12;34;-12;35;-13;36;-13;37;-14;38;-14;37;-14;37;-13;37;-13;38;-14;38;-14;38;-14;39;-15;38;-14;38;-14;39;-15;40;-15;39;-20;37;-21;39;-21;40;-20;40;-3;4,motion
8088989,-66,384,74;-96;4;0;0;0;0;0;0;0;2;3;11;12;11;12;11;12;11;13;10;13;9;13;9;14;9;14;9;14;9;14;9;15;9;15;9;15;8;15;8;15;8;15;8;15;7;15;7;14;7;15;7;15;7;15;8;15;8;15;8;15;8;15;4;7;8;15;8;15;9;15;8;15;8;16;8;16;8;16;8;16;9;15;10;15;10;15;10;15;10;16;10;16;10;16;10;16;11;17;11;17;10;17;10;17;10;18;10;18;10;17;11;17;11;17;10;17;2;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;38;-2;39;-3;40;-3;39;-2;35;-11;35;-11;35;-11;35;-11;35;-11;34;-11;34;-10;33;-10;33;-11;32;-11;32;-13;33;-14;32;-13;32;-12;32;-12;32;-12;31;-13;30;-13;29;-13;29;-12;29;-11;29;-11;29;-13;30;-14;30;-14;29;-15;33;-11;30;-15;30;-13;30;-14;30;-14;30;-13;31;-13;32;-13;32;-13;32;-12;33;-12;33;-13;33;-12;34;-12;34;-11;35;-9;35;-9;34;-8;34;-7;35;-5;35;-4;35;-3;35;-1;34;-1;34;-1;34;-1;34;2;8;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;6;14;27;14;28;14;28;13;29;12;29;11;29;11;29;11;29;9;30;9;30;10;30;10;30;9;31;9;31;8;31;7;31;7;31;7;30;7;30;7;30;6;30;6;30;7;30;7;31;7;32;9;31;4;33;8;31;7;31;8;31;8;30;8;31;8;32;8;32;7;32;9;32;11;31;11;32;11;33;11;34;12;34;11;35;11;35;12;34;12;34;12;35;11;35;11;36;11;36;11;36;12;36;13;36;12;36;4;39;3;41;3;42;3;41;0;5,motion
8089085,-62,384,74;-96;4;0;0;0;0;0;0;0;-4;0;-16;1;-16;0;-16;0;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-16;-3;-17;-3;-17;-3;-17;-3;-17;-3;-17;-3;-16;-3;-16;-3;-15;-3;-15;-2;-16;-2;-17;-2;-17;-2;-9;-1;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-1;-17;-1;-17;0;-17;0;-17;0;-18;0;-18;1;-18;0;-18;0;-19;0;-19;1;-19;1;-19;2;-19;2;-19;2;-19;1;-19;1;-19;1;-20;2;-20;2;-5;0;0;0;0;0;0;0;0;0;-1;-1;-2;4;-10;33;-8;33;-8;35;-8;34;-2;33;-1;33;-1;33;-1;32;-1;31;-1;31;-1;30;0;30;0;30;1;29;2;29;3;30;3;30;3;29;3;28;3;29;3;29;4;28;5;27;5;27;4;27;5;27;6;27;7;27;8;27;8;28;4;31;7;27;7;27;7;28;8;28;8;28;7;28;8;27;8;28;8;29;8;29;8;29;8;29;7;30;6;31;5;30;5;30;5;31;4;31;3;31;2;31;1;30;0;29;0;28;-1;29;-2;30;-3;30;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-8;-1;-30;-4;-30;-5;-30;-6;-30;-7;-30;-7;-30;-8;-30;-8;-30;-9;-30;-9;-29;-9;-30;-9;-30;-9;-30;-9;-30;-9;-29;-10;-29;-11;-29;-11;-29;-10;-29;-10;-29;-10;-29;-9;-31;-10;-31;-11;-30;-11;-29;-9;-29;-9;-28;-14;-30;-9;-30;-8;-31;-8;-30;-8;-30;-8;-31;-8;-31;-7;-31;-8;-31;-7;-31;-6;-32;-5;-33;-4;-34;-4;-34;-5;-34;-5;-34;-5;-35;-4;-35;-3;-35;-3;-35;-3;-36;-3;-36;-3;-35;-3;-35;-2;-36;-2;-37;-3;-35;-9;-37;-8;-37;-9;-36;-9;-5;-2,motion
8089184,-65,384,74;-96;4;0;0;0;0;0;0;0;1;4;4;16;4;16;4;16;3;17;3;16;3;17;3;18;2;18;2;17;2;17;2;18;2;18;1;18;1;18;1;18;1;18;1;18;1;17;0;17;0;17;1;17;0;17;0;17;0;17;0;18;1;18;0;9;1;18;1;18;1;18;1;18;1;18;1;18;1;18;2;19;2;19;2;19;3;19;3;19;3;19;3;19;3;20;3;20;3;20;3;20;3;20;3;20;3;20;3;20;3;21;3;21;3;21;3;21;0;5;0;0;0;0;0;0;0;0;-1;-1;4;0;38;6;39;5;41;4;40;4;38;-1;38;-1;38;-1;38;-1;37;-2;36;-2;35;-2;35;-2;34;-2;34;-3;34;-4;34;-5;34;-5;34;-5;33;-4;33;-5;33;-5;32;-5;32;-6;32;-6;32;-6;31;-6;31;-7;32;-8;32;-9;32;-9;34;-7;32;-9;32;-8;32;-8;32;-9;32;-8;33;-8;33;-8;33;-8;33;-8;33;-8;33;-8;34;-8;36;-7;36;-6;36;-5;36;-4;36;-4;36;-2;36;-1;35;0;35;1;35;2;35;3;35;5;34;6;34;6;8;1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;1;7;4;32;3;32;1;34;1;34;1;33;1;33;0;33;0;32;0;32;0;32;0;33;-1;33;-2;34;-2;34;-3;34;-4;34;-4;34;-3;33;-3;33;-3;33;-4;33;-4;33;-4;33;-4;33;-4;33;-2;34;-4;34;-2;33;-2;33;-2;34;-2;34;-2;35;-2;35;-2;35;-2;36;-3;36;-2;36;0;36;1;37;1;38;1;39;1;38;1;38;1;38;1;38;1;39;1;39;0;39;0;39;0;39;1;39;1;40;0;41;-5;40;-5;42;-6;44;-5;42;-1;5,motion
8089288,-65,384,74;-96;4;0;0;0;0;0;0;0;0;4;1;18;0;18;0;19;-1;19;-1;19;-2;18;-2;18;-2;18;-2;18;-3;18;-3;18;-3;18;-3;18;-4;18;-4;17;-5;18;-5;18;-5;17;-5;17;-4;17;-4;17;-5;17;-5;17;-5;17;-4;17;-4;18;-2;9;-4;17;-4;17;-3;17;-3;17;-4;17;-4;17;-3;17;-3;17;-3;17;-2;17;-2;18;-2;18;-2;18;-2;19;-2;19;-2;19;-1;19;-1;19;-1;19;-1;19;-1;19;-1;19;-1;19;-1;19;-1;19;0;19;0;5;0;0;0;0;0;0;0;0;-1;-1;4;1;36;7;36;6;37;5;36;6;35;2;35;1;35;1;35;1;34;0;33;0;33;0;33;0;33;-1;32;-1;32;-2;32;-3;32;-3;32;-3;31;-3;32;-3;31;-4;30;-4;30;-4;30;-4;30;-4;30;-5;30;-6;31;-8;31;-8;31;-8;33;-7;32;-8;32;-7;32;-7;32;-8;32;-8;33;-7;33;-7;34;-7;34;-7;33;-6;33;-7;34;-7;35;-6;36;-5;36;-3;35;-2;34;-1;35;0;35;2;35;3;35;3;34;4;33;5;33;6;33;7;32;7;7;1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;8;-1;34;-2;35;-4;35;-5;35;-5;35;-5;34;-7;34;-8;34;-8;34;-8;33;-8;34;-9;35;-10;34;-10;34;-10;33;-11;33;-12;33;-11;32;-11;32;-11;32;-12;32;-11;31;-11;31;-11;32;-10;33;-9;33;-10;32;-10;32;-10;32;-10;32;-9;32;-9;32;-9;32;-9;33;-9;33;-9;32;-8;32;-7;33;-6;35;-6;36;-6;36;-6;35;-6;35;-5;35;-5;35;-5;36;-4;36;-4;36;-5;36;-5;36;-4;37;-4;37;-4;37;-7;36;-6;38;-6;40;-7;39;-1;4,motion
8089385,-64,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-11;-15;-11;-15;-11;-15;-10;-16;-10;-16;-9;-16;-8;-16;-8;-16;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-16;-7;-17;-7;-17;-7;-17;-4;-9;-7;-17;-8;-17;-8;-17;-8;-16;-8;-17;-8;-17;-8;-17;-8;-17;-9;-17;-10;-16;-10;-16;-10;-16;-10;-16;-10;-17;-10;-17;-10;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-12;-17;-12;-17;-12;-17;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;1;-34;14;-35;13;-35;14;-33;14;-31;17;-31;17;-31;17;-30;17;-30;17;-30;18;-30;18;-29;18;-28;17;-27;17;-26;18;-26;19;-26;19;-26;19;-25;18;-25;19;-25;19;-23;19;-23;20;-24;20;-24;19;-23;19;-22;20;-22;21;-21;22;-21;22;-23;22;-22;22;-22;22;-22;22;-22;22;-22;22;-23;22;-23;22;-23;23;-23;23;-23;23;-24;23;-24;23;-25;23;-26;23;-26;22;-27;21;-27;21;-27;20;-28;19;-29;19;-29;18;-29;17;-29;15;-29;15;-29;14;-29;13;-8;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-5;-8;-17;-30;-16;-31;-15;-31;-14;-32;-13;-32;-13;-32;-12;-32;-11;-33;-11;-33;-11;-32;-12;-33;-12;-33;-11;-34;-10;-34;-9;-33;-9;-34;-9;-34;-8;-33;-7;-33;-7;-33;-8;-32;-8;-32;-9;-32;-9;-33;-10;-32;-11;-33;-9;-33;-10;-32;-10;-32;-11;-32;-11;-32;-11;-32;-11;-33;-11;-33;-12;-33;-13;-33;-15;-33;-15;-32;-15;-33;-16;-33;-16;-33;-16;-33;-16;-33;-16;-33;-17;-33;-17;-34;-17;-33;-18;-34;-18;-34;-17;-34;-18;-33;-19;-34;-18;-35;-15;-36;-15;-37;-15;-38;-14;-37;-2;-5,motion
8089484,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-11;-14;-11;-15;-10;-15;-10;-16;-10;-16;-9;-16;-8;-16;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-6;-17;-6;-17;-7;-17;-7;-18;-7;-18;-7;-18;-4;-9;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-8;-18;-8;-17;-9;-17;-9;-17;-9;-18;-9;-18;-9;-18;-9;-18;-9;-19;-10;-19;-10;-19;-10;-19;-10;-19;-10;-19;-10;-19;-10;-19;-11;-19;-11;-19;-11;-19;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-6;0;-41;0;-41;2;-41;2;-40;1;-37;9;-37;9;-37;9;-37;8;-37;9;-36;9;-35;9;-34;9;-34;9;-34;10;-34;11;-34;11;-33;11;-33;11;-33;11;-33;11;-32;11;-31;11;-31;12;-31;11;-31;11;-32;11;-32;13;-31;14;-31;14;-32;15;-35;10;-31;14;-32;13;-32;13;-32;13;-32;13;-33;13;-34;13;-34;13;-34;13;-33;13;-34;13;-35;13;-35;12;-36;10;-37;10;-37;9;-36;8;-36;6;-37;5;-37;4;-37;3;-37;1;-36;0;-36;0;-36;-1;-36;-2;-10;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;-8;-13;-30;-13;-31;-12;-31;-11;-32;-10;-33;-9;-33;-9;-33;-8;-33;-8;-33;-9;-33;-9;-34;-9;-34;-8;-34;-8;-34;-7;-34;-6;-34;-5;-34;-5;-34;-5;-34;-5;-34;-5;-33;-5;-34;-5;-34;-6;-34;-6;-35;-7;-35;-2;-36;-6;-34;-6;-34;-6;-34;-6;-33;-6;-34;-6;-35;-6;-36;-6;-36;-7;-35;-8;-34;-9;-35;-10;-35;-10;-36;-10;-36;-9;-37;-9;-38;-10;-37;-11;-37;-11;-38;-10;-38;-10;-38;-10;-38;-11;-38;-11;-38;-11;-38;-11;-38;-3;-40;-3;-42;-3;-43;-3;-42;-1;-6,motion
8089584,-65,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-9;14;-9;13;-9;13;-10;13;-10;13;-11;13;-11;13;-11;13;-11;12;-11;12;-12;12;-12;12;-13;12;-13;12;-12;12;-12;12;-12;12;-12;12;-12;12;-12;12;-12;12;-12;12;-12;12;-12;12;-12;12;-12;12;-6;6;-12;13;-12;13;-12;13;-12;13;-12;13;-12;13;-12;13;-12;13;-11;14;-11;14;-11;14;-11;15;-11;15;-11;15;-11;15;-11;15;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;3;27;24;28;23;29;24;28;24;29;20;29;20;29;20;28;20;27;19;27;19;27;18;27;18;26;18;26;17;27;16;28;15;27;15;27;15;27;15;27;14;27;14;26;13;26;13;26;13;26;13;26;12;26;11;27;10;27;11;28;11;29;12;27;10;27;10;27;10;27;9;27;10;27;11;28;11;28;11;28;11;27;11;27;10;28;11;29;12;28;12;27;14;27;14;26;14;25;15;25;17;25;17;24;17;23;17;23;17;23;17;23;19;22;20;5;5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-5;6;-17;25;-19;25;-19;25;-20;25;-21;24;-21;24;-21;24;-22;23;-22;22;-22;23;-22;23;-23;23;-24;22;-24;22;-24;23;-24;23;-25;22;-24;21;-24;21;-24;22;-24;21;-24;21;-24;22;-24;22;-24;22;-24;23;-23;24;-23;23;-24;23;-24;23;-23;23;-23;23;-23;23;-23;24;-24;24;-23;24;-21;25;-21;26;-22;27;-22;28;-22;28;-23;28;-23;28;-22;28;-22;29;-23;29;-23;29;-24;29;-23;30;-22;30;-22;30;-23;31;-24;30;-25;29;-26;30;-27;31;-25;30;-4;3,motion
8089686,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;1;-16;7;-16;6;-17;6;-17;6;-17;5;-18;5;-18;4;-18;4;-18;3;-18;3;-18;4;-19;4;-19;3;-19;3;-18;2;-19;2;-18;2;-18;2;-18;2;-18;2;-18;2;-18;2;-18;2;-18;2;-19;2;-19;2;-10;1;-19;2;-18;2;-19;2;-18;2;-19;2;-19;2;-19;3;-19;3;-18;3;-18;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;5;-19;5;-20;5;-19;5;-19;5;-19;5;-19;5;-20;5;-20;6;-19;6;-19;6;-5;1;0;0;0;0;0;0;0;0;-1;-1;0;4;6;35;8;35;9;35;8;35;10;33;10;33;10;33;9;33;11;33;13;40;7;39;0;24;3;23;11;29;14;29;15;28;14;27;13;27;13;27;13;28;13;28;13;27;13;26;13;25;13;25;13;25;14;24;16;23;17;24;17;25;18;25;17;25;16;25;17;25;16;25;16;25;17;26;17;26;16;26;17;26;17;26;18;26;18;27;17;27;16;28;15;29;14;29;14;29;14;30;13;31;11;31;11;31;10;30;9;29;9;29;7;30;7;31;1;7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;2;-31;11;-32;10;-32;10;-33;9;-33;8;-33;7;-34;6;-34;5;-34;5;-33;5;-34;6;-35;6;-35;6;-35;5;-35;4;-35;2;-35;2;-35;2;-35;2;-34;2;-34;2;-34;2;-34;3;-34;3;-35;4;-35;4;-35;4;-35;3;-35;3;-35;3;-34;3;-35;3;-35;3;-35;4;-36;4;-36;4;-35;6;-35;8;-35;8;-36;9;-36;9;-37;8;-37;8;-37;8;-37;8;-37;8;-37;8;-38;8;-37;8;-36;9;-36;10;-37;10;-38;10;-37;8;-38;8;-39;8;-37;8;-5;0,motion
8089785,-64,384,74;-96;4;0;0;0;0;0;0;0;4;2;18;9;18;9;17;10;18;11;17;11;17;11;17;11;16;12;16;12;16;12;16;13;16;13;16;13;16;13;16;13;16;13;15;13;15;13;15;14;15;14;15;13;14;13;14;13;15;13;15;14;16;13;8;6;16;13;16;13;17;13;16;13;16;13;16;13;16;13;16;12;16;12;17;12;18;11;18;11;18;11;18;11;18;11;18;11;19;11;19;11;19;11;19;11;19;11;19;11;19;11;20;10;20;11;19;11;5;2;0;0;0;0;0;0;0;0;-1;-1;3;-4;30;-28;30;-30;30;-31;29;-30;22;-33;22;-33;22;-33;21;-33;20;-33;20;-33;19;-33;19;-32;18;-32;17;-32;15;-34;15;-34;15;-33;15;-33;15;-32;14;-33;14;-33;13;-32;13;-32;12;-31;12;-31;12;-31;11;-32;9;-33;9;-34;9;-35;14;-35;10;-34;10;-34;9;-35;8;-34;9;-34;9;-35;10;-35;10;-35;10;-35;9;-34;9;-35;10;-36;11;-37;12;-37;14;-36;14;-36;13;-36;15;-36;17;-35;17;-34;18;-33;18;-32;18;-32;18;-31;19;-31;20;-30;5;-8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;5;32;22;31;23;31;24;30;24;30;25;29;26;28;27;27;27;27;27;27;27;29;28;29;28;28;28;27;28;26;29;26;30;25;30;25;30;24;29;24;29;23;29;23;29;24;29;25;28;25;29;27;28;25;31;25;28;25;29;26;28;26;27;26;28;26;28;27;28;27;28;27;28;29;26;31;25;31;26;32;26;32;27;31;27;31;26;32;25;33;26;32;26;32;26;32;26;32;27;32;25;33;25;34;25;34;26;31;30;32;31;32;33;30;32;3;3,motion
8089884,-64,384,74;-96;4;0;0;0;0;0;0;0;-4;0;-17;3;-17;2;-17;1;-17;0;-17;0;-17;0;-17;0;-17;0;-17;-1;-17;-1;-18;0;-18;-1;-18;-1;-18;-1;-18;-2;-18;-2;-18;-2;-17;-2;-17;-2;-17;-3;-17;-2;-17;-2;-17;-2;-17;-2;-17;-1;-18;-1;-9;-1;-18;-1;-17;-1;-18;-1;-17;-1;-17;-1;-17;-1;-17;0;-17;0;-18;0;-18;1;-18;1;-18;2;-18;2;-18;1;-19;1;-19;2;-18;2;-19;2;-19;3;-18;3;-18;2;-19;2;-19;3;-19;4;-19;3;-19;3;-5;0;0;0;0;0;0;0;0;0;-1;-1;-1;4;-2;33;0;34;0;35;-1;34;3;32;4;32;4;32;4;32;5;31;5;31;5;30;5;30;6;30;6;30;7;29;8;29;8;28;8;28;8;28;8;28;8;28;8;26;8;26;9;26;9;26;9;26;10;26;11;25;11;25;12;26;11;29;13;26;11;26;11;26;11;26;11;26;12;26;12;26;12;27;12;27;12;27;13;27;13;27;13;28;11;29;9;29;9;29;9;29;8;29;7;29;6;30;6;30;5;29;4;28;4;28;3;29;2;30;0;7;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-8;0;-31;1;-32;0;-32;-1;-32;-2;-32;-2;-32;-3;-32;-4;-33;-4;-33;-5;-33;-4;-33;-3;-33;-4;-33;-4;-33;-5;-33;-6;-33;-7;-33;-7;-32;-7;-32;-7;-32;-7;-32;-7;-32;-7;-32;-6;-32;-6;-32;-6;-32;-6;-31;-7;-32;-5;-32;-5;-32;-4;-31;-4;-31;-5;-32;-4;-32;-4;-33;-3;-33;-3;-34;-2;-34;0;-34;0;-34;0;-34;0;-35;-1;-35;-1;-34;0;-34;1;-35;1;-35;1;-35;2;-36;2;-35;2;-35;3;-36;3;-36;2;-37;-1;-37;-1;-37;-1;-37;-2;-5;-1,motion
8089988,-63,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;8;15;9;15;9;15;10;15;10;14;10;14;11;14;11;14;11;14;11;14;12;14;12;14;12;13;12;13;12;13;12;13;12;13;12;13;12;12;12;12;12;13;12;12;12;13;12;13;12;13;12;6;6;13;11;14;11;14;11;14;11;14;11;14;11;14;11;14;10;14;10;15;10;15;10;15;10;16;10;16;10;16;10;17;10;17;10;17;10;17;10;17;10;17;10;17;10;18;9;18;9;17;10;17;9;4;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;21;-30;22;-32;23;-33;22;-32;17;-34;17;-34;17;-33;17;-33;17;-32;16;-32;15;-32;15;-32;14;-32;13;-32;12;-33;12;-33;11;-33;11;-32;12;-31;12;-32;11;-33;10;-32;10;-31;10;-30;10;-30;10;-31;9;-32;8;-32;7;-33;6;-33;6;-34;6;-33;7;-33;7;-33;6;-33;7;-33;8;-33;8;-33;8;-33;8;-33;7;-33;8;-33;8;-34;8;-34;10;-35;11;-34;12;-33;12;-33;13;-33;14;-33;15;-32;16;-31;17;-30;16;-30;17;-30;18;-30;18;-29;4;-8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;4;29;17;28;18;28;19;28;20;27;20;27;21;27;22;26;23;26;23;26;23;27;22;27;23;26;23;26;24;25;24;24;25;24;25;24;24;23;24;23;24;22;25;22;24;23;23;24;22;24;23;25;22;26;23;25;23;25;23;25;22;25;22;26;22;26;22;25;22;26;22;26;21;27;19;28;19;29;20;30;20;30;20;30;21;31;21;31;20;31;20;32;21;31;21;31;21;31;21;31;20;32;19;33;20;33;20;32;20;33;21;34;23;33;23;3;2,motion
8090085,-64,384,74;-96;4;0;0;0;0;0;0;0;3;-1;15;-3;15;-3;16;-2;16;-2;16;-1;16;-1;16;0;16;0;16;0;16;0;16;0;16;1;16;1;16;1;16;2;16;2;16;1;16;1;16;2;16;2;16;2;16;2;16;2;16;1;16;1;16;1;8;0;16;1;16;1;16;1;16;1;16;1;16;1;16;0;16;0;16;0;16;-1;16;-1;16;0;16;-1;17;-1;17;-1;17;-1;17;-2;17;-1;17;-1;17;-1;18;-1;18;-1;18;-2;18;-2;17;-1;17;-1;4;-1;0;0;0;0;0;0;0;0;-1;-1;0;-5;2;-35;3;-34;3;-35;3;-35;-1;-34;-2;-34;-2;-33;-2;-33;-2;-32;-2;-32;-2;-32;-2;-32;-2;-31;-4;-31;-5;-31;-6;-31;-6;-30;-5;-30;-5;-29;-5;-30;-5;-30;-5;-29;-6;-29;-6;-29;-5;-28;-6;-28;-7;-28;-9;-28;-9;-29;-10;-29;-8;-30;-9;-29;-8;-29;-8;-29;-8;-29;-8;-29;-8;-30;-7;-30;-7;-30;-8;-30;-9;-30;-9;-31;-9;-31;-8;-31;-7;-31;-5;-32;-4;-32;-4;-32;-3;-32;-2;-33;-1;-33;0;-33;1;-32;1;-31;0;-31;1;-31;3;-31;0;-8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;-1;29;-4;29;-3;29;-2;30;-1;30;0;30;1;30;2;30;3;31;3;31;3;31;2;31;2;31;2;31;3;30;4;30;5;30;5;30;5;30;5;29;6;29;6;29;6;29;5;30;4;30;4;30;4;30;5;29;5;30;5;30;4;30;4;30;4;30;3;30;3;30;3;30;2;30;1;30;0;31;0;32;0;33;1;33;1;33;1;33;0;33;0;33;1;33;1;34;1;34;1;33;0;34;-1;34;-1;34;0;35;2;36;1;37;2;35;2;4;0,motion
8090185,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-10;-14;-10;-15;-9;-16;-9;-16;-9;-16;-8;-16;-8;-16;-8;-16;-7;-16;-7;-16;-7;-17;-8;-17;-8;-17;-7;-17;-7;-18;-7;-18;-7;-18;-6;-18;-6;-17;-6;-17;-5;-17;-5;-17;-6;-17;-6;-18;-6;-18;-6;-17;-3;-9;-6;-18;-6;-18;-7;-17;-7;-17;-6;-17;-6;-18;-7;-18;-7;-18;-8;-18;-8;-17;-9;-17;-9;-17;-9;-17;-9;-18;-8;-18;-9;-18;-9;-18;-9;-18;-9;-18;-10;-18;-9;-19;-9;-18;-9;-18;-10;-18;-10;-18;-10;-18;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;0;-37;7;-37;9;-37;10;-36;10;-33;13;-34;13;-34;13;-33;13;-32;13;-32;13;-31;14;-31;14;-31;13;-30;14;-29;15;-29;16;-29;16;-29;15;-29;15;-29;15;-29;15;-28;15;-27;16;-27;16;-27;16;-27;16;-26;17;-25;19;-25;19;-25;19;-26;18;-26;19;-27;18;-27;18;-26;19;-27;18;-27;18;-27;18;-28;18;-28;18;-27;19;-28;20;-28;20;-29;19;-30;18;-31;16;-32;16;-31;16;-31;15;-32;13;-32;12;-32;11;-33;10;-33;10;-33;10;-33;9;-33;8;-9;1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-4;-8;-15;-29;-14;-30;-13;-30;-12;-31;-12;-31;-11;-32;-11;-32;-10;-33;-10;-33;-10;-33;-11;-33;-11;-33;-10;-33;-9;-34;-8;-34;-7;-34;-7;-34;-6;-33;-6;-33;-6;-33;-6;-33;-6;-34;-7;-34;-7;-34;-8;-34;-8;-34;-7;-34;-8;-34;-8;-34;-8;-34;-8;-33;-8;-33;-8;-34;-8;-35;-8;-35;-10;-34;-12;-32;-13;-33;-13;-34;-13;-35;-13;-35;-12;-36;-12;-35;-12;-35;-13;-35;-13;-36;-13;-36;-13;-36;-13;-37;-14;-36;-14;-35;-14;-36;-14;-36;-11;-37;-12;-38;-12;-40;-11;-39;-2;-5,motion
