timestamp_ms,rssi,csi_len,csi_bytes,label
6173676,-63,384,74;-96;4;0;0;0;0;0;0;0;-1;-7;-2;-28;-2;-28;-1;-28;-1;-28;0;-27;0;-28;2;-28;2;-28;2;-27;2;-28;3;-28;3;-29;3;-28;3;-28;4;-27;4;-27;4;-27;4;-26;4;-26;4;-26;4;-26;4;-25;4;-25;4;-25;4;-25;3;-25;1;-13;3;-24;3;-25;3;-24;3;-24;3;-24;3;-24;2;-24;2;-23;1;-23;0;-23;-1;-22;0;-22;0;-22;0;-22;0;-22;0;-22;0;-22;-1;-22;-1;-21;-2;-21;-1;-21;-1;-21;-2;-20;-2;-20;-2;-20;-3;-20;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-32;-5;-32;-4;-33;-3;-31;-3;-29;1;-28;1;-28;2;-27;2;-26;2;-25;2;-25;2;-24;2;-23;3;-23;4;-23;5;-23;6;-22;6;-21;5;-20;4;-19;4;-18;5;-17;6;-17;6;-17;6;-16;6;-16;7;-15;8;-15;8;-14;8;-13;8;-14;7;-13;8;-13;8;-13;8;-12;8;-12;8;-12;8;-12;8;-11;8;-11;8;-11;9;-9;9;-9;9;-9;9;-10;9;-10;8;-10;9;-10;10;-10;10;-10;10;-9;9;-10;10;-10;10;-10;9;-9;8;-9;8;-9;9;-3;2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-13;2;-51;3;-51;5;-51;6;-51;7;-51;9;-50;10;-50;11;-50;12;-50;11;-50;10;-51;10;-52;11;-51;12;-51;13;-50;14;-49;14;-49;14;-47;14;-46;15;-46;15;-46;15;-46;13;-46;12;-46;12;-46;11;-46;13;-45;11;-45;12;-44;12;-44;11;-43;11;-43;11;-42;11;-42;11;-42;9;-42;5;-41;4;-41;5;-41;5;-42;5;-42;5;-41;5;-41;4;-40;3;-40;3;-39;3;-38;3;-39;3;-38;2;-37;0;-37;0;-37;0;-37;5;-35;5;-37;5;-37;6;-34;0;-5,motion
6173773,-64,384,74;-96;4;0;0;0;0;0;0;0;-6;-2;-22;-6;-22;-6;-22;-7;-21;-8;-21;-8;-21;-8;-21;-9;-21;-9;-20;-9;-19;-9;-19;-10;-20;-10;-21;-10;-20;-10;-20;-10;-20;-11;-20;-11;-20;-11;-20;-10;-19;-10;-19;-10;-19;-10;-19;-10;-19;-10;-19;-10;-19;-9;-10;-5;-19;-9;-19;-9;-19;-9;-19;-9;-18;-9;-18;-9;-18;-9;-18;-8;-17;-7;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-17;-6;-17;-6;-18;-6;-18;-5;-18;-5;-17;-5;-17;-5;-16;-5;-16;-4;-17;-4;-16;-4;-16;-4;-4;-1;0;0;0;0;0;0;0;0;-1;-1;-3;2;-18;21;-17;21;-16;22;-15;20;-10;21;-9;21;-9;21;-9;21;-8;20;-8;19;-7;19;-7;19;-7;18;-6;18;-5;18;-4;18;-4;18;-4;17;-5;17;-5;16;-4;15;-3;15;-4;15;-4;14;-3;13;-3;13;-2;13;-2;13;-2;13;-1;13;-3;14;-1;12;-1;12;-1;11;-1;11;-1;11;-1;11;0;10;0;10;0;9;1;8;1;8;1;9;1;9;1;9;1;9;1;9;1;8;2;8;1;8;1;8;1;9;1;9;1;8;1;8;1;8;1;7;0;1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-10;-5;-37;-19;-36;-20;-36;-21;-36;-22;-36;-22;-35;-23;-34;-23;-34;-24;-33;-25;-32;-25;-33;-23;-34;-23;-35;-24;-34;-25;-33;-25;-32;-26;-32;-27;-31;-26;-30;-26;-30;-25;-30;-25;-29;-26;-30;-24;-30;-24;-31;-23;-31;-23;-29;-28;-30;-23;-29;-24;-29;-24;-29;-22;-29;-22;-29;-22;-29;-21;-28;-21;-28;-20;-29;-18;-30;-16;-30;-17;-30;-17;-30;-18;-29;-18;-29;-17;-29;-16;-29;-16;-28;-15;-28;-15;-29;-15;-29;-15;-28;-14;-28;-12;-29;-12;-28;-13;-23;-18;-25;-19;-25;-19;-24;-18;-3;-3,motion
6173869,-64,384,74;-96;4;0;0;0;0;0;0;0;5;3;23;12;22;12;22;13;22;13;21;13;21;14;21;15;20;15;20;15;20;15;21;16;21;16;20;16;20;16;19;16;19;17;19;17;18;17;17;17;17;17;17;17;17;16;17;16;17;15;17;15;18;16;8;7;17;15;17;14;17;14;16;14;16;14;16;14;16;13;16;13;16;13;17;12;17;11;17;10;16;10;16;11;16;10;16;10;17;10;17;10;16;9;16;9;16;9;15;8;15;8;15;7;15;8;15;7;3;1;0;0;0;0;0;0;0;0;-1;-1;1;-3;12;-25;12;-26;12;-26;11;-25;9;-24;8;-24;8;-24;7;-24;6;-23;5;-22;5;-21;5;-20;5;-20;4;-20;3;-20;2;-20;1;-20;1;-19;1;-18;0;-18;-1;-18;-1;-17;-1;-17;-1;-17;-1;-17;-2;-16;-3;-15;-4;-15;-5;-15;-5;-14;-5;-12;-5;-13;-5;-13;-5;-14;-6;-14;-7;-14;-7;-13;-7;-13;-6;-12;-6;-11;-7;-11;-7;-12;-7;-12;-8;-12;-7;-12;-7;-13;-7;-12;-7;-12;-7;-11;-8;-11;-7;-11;-7;-11;-7;-12;-6;-12;-6;-12;-6;-12;-7;-12;-2;-3;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;10;6;41;25;40;26;41;27;41;28;40;29;38;30;37;30;37;31;37;32;37;32;38;32;38;33;37;33;36;33;35;33;35;34;34;35;33;34;32;34;31;34;31;34;31;33;31;32;31;31;31;31;32;31;33;31;31;30;31;30;31;29;30;28;30;29;30;28;30;27;29;27;30;27;31;24;31;23;30;22;30;22;30;22;31;22;30;21;30;20;30;19;30;19;30;19;29;18;29;17;29;16;29;16;29;16;28;15;28;16;28;15;28;15;26;15;3;1,motion
6173971,-63,384,74;-96;4;0;0;0;0;0;0;0;6;1;24;5;24;6;24;7;25;7;24;7;24;8;24;8;23;9;23;9;23;9;23;10;24;10;23;10;22;10;22;10;22;11;21;11;21;10;21;10;21;10;21;10;21;10;21;10;21;10;20;10;21;9;10;4;20;9;20;9;20;9;19;8;20;9;19;8;19;8;19;7;19;7;19;6;19;6;19;5;19;5;19;5;18;5;19;5;19;5;19;4;18;3;18;3;18;3;18;3;17;3;18;2;17;2;17;2;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;10;-28;10;-28;10;-29;10;-28;4;-27;3;-27;3;-27;2;-27;2;-26;2;-26;2;-25;1;-24;0;-24;-1;-24;-2;-23;-2;-23;-2;-23;-2;-22;-2;-21;-2;-21;-3;-21;-3;-20;-3;-20;-3;-19;-3;-19;-4;-18;-5;-18;-6;-18;-6;-18;-7;-17;-5;-17;-7;-16;-7;-16;-7;-16;-7;-16;-7;-15;-7;-15;-7;-16;-7;-15;-7;-15;-8;-15;-9;-15;-9;-15;-9;-15;-9;-16;-8;-16;-8;-16;-8;-15;-8;-15;-8;-15;-8;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-6;-16;-2;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;0;-1;11;3;45;16;44;17;44;18;44;19;43;19;43;20;42;21;42;22;41;23;41;23;42;22;43;22;43;22;42;23;40;24;39;26;38;26;38;25;37;25;37;25;36;25;37;24;37;23;37;22;37;22;37;20;37;22;36;21;36;21;35;21;34;20;34;20;34;21;34;20;34;19;34;19;33;17;34;15;34;14;35;14;35;14;34;14;34;14;34;13;33;12;34;11;33;11;33;11;32;10;32;9;32;9;32;9;32;8;30;12;32;12;33;12;31;12;3;1,motion
6174072,-64,384,74;-96;4;0;0;0;0;0;0;0;5;-1;23;-2;23;-2;23;-1;23;0;23;1;23;1;23;1;23;1;23;1;23;2;23;2;23;2;23;3;23;3;23;4;23;4;22;4;22;4;22;4;22;4;21;4;21;4;20;4;21;4;21;4;21;3;10;1;20;4;20;4;20;3;20;3;19;3;19;3;19;3;19;3;19;2;19;1;19;1;19;1;19;1;19;1;18;1;18;1;18;1;18;0;18;-1;17;-1;17;-1;17;0;17;-1;17;-1;17;-1;17;-1;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;9;-27;8;-27;8;-28;7;-27;1;-27;0;-26;0;-26;1;-25;0;-25;0;-24;-1;-24;-1;-23;-1;-23;-2;-22;-3;-22;-3;-22;-2;-21;-3;-21;-3;-21;-3;-20;-3;-19;-3;-18;-3;-18;-3;-18;-4;-18;-4;-17;-5;-17;-5;-17;-5;-17;-6;-16;-4;-17;-6;-16;-6;-15;-6;-15;-6;-15;-6;-15;-6;-15;-6;-15;-6;-15;-6;-14;-7;-14;-7;-14;-7;-14;-7;-14;-6;-14;-6;-15;-6;-15;-6;-14;-6;-13;-6;-14;-6;-14;-6;-14;-5;-14;-5;-14;-5;-14;-5;-14;-5;-14;-2;-4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;10;1;44;5;44;6;43;7;43;8;43;9;43;9;43;10;42;11;42;12;42;11;43;10;43;11;43;12;43;13;41;14;40;16;40;16;39;16;38;15;38;15;38;15;37;14;38;13;38;13;37;13;38;12;37;16;36;12;36;13;36;13;35;13;34;12;35;12;34;11;34;11;34;10;34;8;34;7;35;7;35;8;35;8;34;8;33;8;33;7;33;6;33;6;32;5;32;5;31;5;31;5;31;4;32;4;32;4;30;9;30;10;30;10;29;9;3;1,motion
6174172,-63,384,74;-96;4;0;0;0;0;0;0;0;4;-5;18;-17;19;-17;20;-16;20;-16;20;-15;20;-15;20;-14;21;-14;21;-14;21;-14;21;-15;21;-15;21;-15;21;-15;22;-14;23;-13;22;-13;21;-12;21;-12;21;-11;21;-11;21;-12;20;-12;20;-12;20;-13;20;-13;10;-7;20;-12;20;-12;19;-12;19;-12;18;-11;18;-12;18;-12;18;-12;17;-12;16;-13;15;-14;15;-14;16;-13;16;-13;16;-13;16;-13;16;-13;15;-14;15;-14;14;-14;14;-13;14;-13;13;-14;12;-14;12;-14;12;-14;3;-4;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-6;-32;-7;-31;-7;-30;-7;-29;-15;-23;-15;-23;-15;-22;-15;-22;-15;-21;-15;-21;-15;-20;-16;-19;-16;-19;-16;-17;-17;-17;-17;-16;-16;-15;-15;-15;-15;-15;-16;-15;-16;-15;-15;-13;-15;-11;-15;-11;-14;-12;-14;-11;-15;-11;-15;-10;-15;-10;-16;-10;-14;-14;-15;-8;-15;-8;-15;-8;-15;-8;-14;-8;-15;-8;-15;-7;-15;-7;-15;-7;-15;-6;-15;-5;-15;-5;-16;-5;-15;-6;-15;-6;-15;-6;-15;-6;-14;-6;-14;-6;-14;-6;-14;-7;-14;-7;-13;-6;-13;-6;-14;-7;-14;-7;-4;-2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;10;-5;43;-16;43;-15;43;-14;43;-12;43;-12;43;-11;43;-10;44;-9;44;-9;44;-10;44;-11;45;-11;45;-11;45;-10;45;-8;45;-6;44;-6;43;-5;43;-5;42;-5;42;-5;43;-6;42;-7;41;-8;41;-8;41;-9;44;3;39;-8;40;-7;40;-7;39;-8;38;-7;38;-7;37;-8;37;-9;36;-10;34;-12;34;-13;35;-13;35;-13;35;-13;35;-12;35;-12;34;-13;33;-14;33;-14;32;-14;32;-15;31;-14;30;-15;30;-16;30;-16;30;-16;34;-6;35;-6;36;-5;34;-4;4;-1,motion
6174268,-65,384,74;-96;4;0;0;0;0;0;0;0;-7;1;-28;5;-28;4;-28;3;-28;3;-28;2;-28;2;-28;2;-27;1;-27;1;-28;1;-28;0;-28;0;-29;0;-28;-1;-28;-2;-28;-2;-27;-2;-27;-1;-27;-2;-27;-2;-27;-2;-27;-2;-26;-2;-26;-2;-26;-2;-26;-1;-13;-1;-25;-1;-25;-1;-25;-1;-25;-1;-25;-1;-25;-1;-25;-1;-24;0;-24;0;-23;0;-23;1;-23;1;-23;1;-23;2;-23;1;-23;2;-23;2;-23;2;-22;3;-22;3;-22;3;-22;3;-21;3;-21;3;-21;3;-21;3;-6;0;0;0;0;0;0;0;0;0;-1;-1;-1;4;-1;34;-1;34;0;34;1;34;4;31;5;31;5;30;5;30;5;29;5;28;5;27;6;26;6;25;6;24;8;24;8;24;7;24;7;23;7;23;7;22;7;20;8;18;8;17;7;18;7;18;7;18;8;17;9;16;9;16;10;16;10;17;10;14;10;14;11;14;11;14;10;14;10;13;11;13;11;13;11;12;11;12;12;12;12;12;12;12;11;12;11;13;11;13;11;12;13;11;14;13;12;12;11;12;10;12;9;12;10;12;10;12;10;12;2;2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-14;1;-53;4;-53;3;-53;1;-53;0;-53;-1;-53;-2;-53;-3;-53;-5;-53;-5;-53;-4;-53;-4;-54;-4;-54;-5;-53;-6;-52;-7;-52;-8;-52;-9;-50;-8;-49;-8;-49;-8;-50;-9;-50;-8;-50;-8;-49;-8;-49;-8;-50;-6;-49;-8;-47;-6;-47;-6;-46;-6;-45;-5;-45;-6;-45;-6;-46;-5;-46;-5;-45;-4;-45;-3;-45;-1;-45;-1;-45;0;-44;0;-44;0;-44;0;-42;0;-42;1;-42;1;-42;1;-42;2;-41;2;-40;2;-39;3;-40;4;-40;3;-40;0;-40;0;-40;-1;-38;0;-5;0,motion
6174378,-64,384,74;-96;4;0;0;0;0;0;0;0;6;3;24;12;24;13;24;14;23;14;23;15;23;15;22;15;22;15;22;15;22;16;22;16;22;17;21;17;20;17;20;18;20;18;20;18;19;18;19;17;19;17;19;17;18;16;18;15;18;16;18;16;19;16;9;8;17;16;18;16;18;15;17;15;17;14;17;14;17;14;17;13;17;13;17;12;17;12;17;11;17;11;17;11;16;10;16;10;17;10;17;10;17;9;17;8;16;9;15;8;15;7;15;7;15;7;15;7;3;1;0;0;0;0;0;0;0;0;-1;-1;2;-3;21;-19;19;-20;19;-20;17;-18;10;-20;10;-20;10;-20;10;-20;9;-20;9;-19;8;-18;7;-18;6;-17;6;-17;5;-18;5;-18;4;-17;3;-16;3;-15;3;-15;2;-14;2;-13;1;-13;1;-13;0;-13;0;-13;-1;-13;-2;-13;-2;-13;-3;-13;-3;-14;-4;-12;-3;-12;-4;-11;-5;-10;-5;-10;-5;-11;-5;-12;-4;-11;-5;-10;-6;-10;-6;-12;-5;-12;-5;-10;-6;-10;-7;-10;-7;-10;-7;-9;-7;-9;-7;-10;-7;-10;-6;-10;-6;-10;-6;-10;-7;-10;-7;-10;-6;-10;-2;-3;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;7;37;33;37;34;35;36;33;37;33;37;33;38;32;38;31;39;30;39;30;38;33;38;33;39;31;39;30;40;29;41;27;41;27;41;26;40;26;40;26;39;25;39;25;38;26;37;26;37;26;37;27;37;21;41;25;35;25;36;25;36;25;34;25;33;25;33;25;32;24;32;25;31;26;29;26;27;26;27;27;27;27;27;25;27;25;26;26;25;27;24;26;24;25;23;25;23;25;22;24;21;25;20;25;20;25;19;20;23;21;24;22;25;21;24;2;2,motion
6174469,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-4;-20;-15;-19;-16;-20;-19;-21;-19;-21;-17;-18;-16;-17;-16;-17;-17;-17;-17;-17;-17;-17;-18;-17;-18;-17;-18;-16;-19;-16;-19;-16;-19;-16;-19;-16;-19;-16;-19;-15;-19;-15;-18;-14;-18;-14;-18;-14;-18;-15;-18;-15;-18;-8;-9;-15;-17;-15;-17;-15;-17;-15;-17;-15;-17;-15;-17;-15;-17;-15;-16;-15;-16;-15;-15;-16;-15;-16;-14;-15;-14;-15;-14;-15;-14;-15;-14;-15;-15;-15;-14;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-12;-15;-12;-15;-12;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-3;3;-18;25;-17;26;-16;25;-15;24;-15;23;-15;22;-15;22;-14;21;-13;21;-12;20;-11;19;-11;19;-11;19;-10;18;-10;18;-9;18;-9;18;-8;17;-8;16;-8;17;-7;16;-5;15;-4;15;-4;15;-4;15;-5;15;-5;15;-4;15;-3;14;-2;15;1;14;-1;13;-2;13;-1;13;-1;13;-1;13;-1;13;0;13;-1;13;0;13;1;12;1;12;1;12;1;12;2;12;3;13;3;13;3;13;3;12;3;12;2;12;2;12;2;11;2;12;2;13;2;13;1;13;0;3;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-10;-6;-39;-24;-38;-25;-36;-27;-34;-27;-35;-28;-35;-29;-34;-29;-34;-30;-34;-30;-34;-30;-35;-29;-35;-30;-34;-30;-33;-31;-32;-32;-32;-33;-32;-33;-32;-32;-31;-33;-30;-33;-29;-33;-30;-33;-30;-32;-30;-32;-30;-31;-31;-31;-33;-26;-30;-29;-30;-30;-29;-30;-29;-29;-29;-30;-29;-30;-29;-29;-29;-29;-29;-28;-31;-27;-31;-26;-32;-25;-31;-25;-31;-25;-30;-25;-30;-25;-30;-25;-30;-24;-29;-23;-29;-23;-29;-23;-29;-23;-29;-22;-29;-21;-29;-21;-28;-20;-29;-17;-30;-18;-30;-18;-30;-18;-4;-3,motion
6174575,-64,384,74;-96;4;0;0;0;0;0;0;0;-4;5;-15;20;-16;20;-17;19;-17;19;-17;19;-17;19;-18;18;-18;17;-18;17;-18;17;-19;18;-19;18;-19;18;-19;17;-19;17;-20;17;-19;16;-19;16;-19;16;-19;15;-19;15;-19;15;-19;15;-18;15;-18;16;-17;16;-9;7;-17;15;-17;16;-17;16;-17;16;-17;15;-17;15;-17;15;-17;15;-16;16;-15;17;-15;18;-14;17;-14;16;-15;16;-15;17;-15;17;-15;17;-15;16;-15;16;-14;16;-14;16;-13;16;-13;17;-13;17;-13;17;-13;16;-4;4;0;0;0;0;0;0;0;0;-1;-1;3;2;28;19;29;17;30;17;29;17;27;17;27;17;27;17;26;16;25;16;25;15;25;15;25;14;24;13;23;12;24;11;25;11;24;10;22;10;22;9;23;10;22;10;20;8;20;7;20;8;20;9;19;8;18;6;18;5;18;4;20;4;21;3;19;4;19;4;18;5;17;5;18;4;18;4;17;4;16;4;16;3;16;3;16;2;15;2;16;2;16;3;15;3;15;3;16;3;16;3;15;3;15;3;15;3;15;3;14;4;14;4;14;3;14;3;3;0;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;9;-27;39;-29;38;-30;37;-30;37;-31;36;-32;36;-32;35;-33;34;-34;34;-33;34;-33;34;-33;36;-33;36;-33;34;-35;33;-35;33;-35;32;-35;31;-34;31;-34;31;-34;30;-34;30;-33;30;-31;30;-31;30;-31;32;-27;36;-31;31;-32;31;-31;31;-30;30;-31;29;-31;30;-30;30;-30;30;-29;31;-26;33;-25;34;-25;33;-25;33;-25;33;-26;33;-26;33;-26;32;-25;32;-24;32;-25;32;-25;31;-25;30;-24;29;-23;31;-23;33;-23;33;-20;34;-20;34;-21;34;-21;33;-3;3,motion
6174669,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;-6;-16;-22;-16;-23;-15;-23;-14;-23;-14;-24;-14;-24;-13;-24;-12;-24;-12;-25;-12;-25;-12;-25;-12;-25;-11;-25;-11;-25;-10;-25;-10;-25;-10;-25;-9;-24;-9;-24;-9;-24;-8;-24;-8;-24;-9;-23;-9;-23;-9;-24;-9;-23;-5;-12;-9;-23;-9;-23;-9;-22;-9;-22;-9;-21;-9;-22;-9;-22;-9;-21;-10;-21;-11;-20;-11;-20;-11;-20;-10;-19;-11;-19;-11;-20;-11;-20;-11;-20;-11;-20;-11;-19;-12;-18;-11;-18;-11;-18;-11;-17;-12;-17;-12;-17;-12;-17;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;1;-33;11;-32;12;-31;14;-30;13;-27;15;-27;15;-27;15;-26;14;-25;14;-24;14;-24;13;-23;14;-22;14;-22;14;-21;15;-21;16;-20;16;-19;14;-19;14;-18;14;-18;14;-17;13;-16;13;-15;14;-15;14;-15;13;-13;13;-13;14;-13;14;-12;14;-12;13;-12;14;-12;13;-11;13;-10;13;-10;13;-10;14;-10;13;-10;13;-10;13;-9;13;-8;12;-8;13;-8;13;-8;13;-8;12;-9;12;-9;12;-9;12;-9;12;-8;12;-8;12;-8;11;-7;10;-7;10;-8;11;-8;10;-2;2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;-12;-26;-46;-24;-46;-22;-47;-21;-47;-20;-47;-19;-47;-17;-48;-16;-49;-15;-48;-16;-48;-17;-49;-17;-49;-16;-49;-15;-49;-14;-49;-13;-49;-12;-48;-11;-47;-11;-47;-11;-47;-10;-46;-11;-46;-11;-46;-11;-46;-12;-45;-13;-45;-10;-45;-12;-44;-11;-44;-12;-43;-12;-42;-12;-42;-11;-42;-12;-42;-12;-42;-14;-42;-16;-40;-17;-39;-16;-39;-16;-39;-16;-39;-16;-38;-16;-38;-16;-38;-17;-38;-16;-37;-16;-36;-16;-36;-16;-36;-17;-35;-19;-34;-19;-34;-18;-34;-15;-35;-16;-36;-16;-37;-14;-36;-2;-5,motion
6174771,-65,384,74;-96;4;0;0;0;0;0;0;0;4;4;17;18;17;18;16;19;16;19;16;20;15;19;15;19;14;19;14;19;14;20;14;20;13;20;13;21;13;20;13;20;12;20;12;20;12;20;12;20;12;19;12;19;11;19;11;19;11;19;11;18;11;18;6;8;12;18;12;18;12;18;11;17;11;17;11;16;11;16;12;15;12;16;12;16;12;15;11;15;11;15;12;14;12;14;12;14;12;14;12;14;13;14;12;13;12;13;12;13;12;13;12;13;11;13;11;13;2;3;0;0;0;0;0;0;0;0;-1;0;2;-3;23;-18;23;-18;23;-20;21;-21;19;-18;18;-18;18;-19;17;-18;17;-16;17;-15;16;-14;15;-14;15;-14;14;-14;14;-14;13;-14;13;-14;13;-13;12;-12;12;-12;10;-12;10;-12;10;-11;10;-10;10;-10;9;-10;8;-10;8;-10;7;-10;7;-9;7;-7;8;-8;8;-9;8;-8;7;-7;6;-7;6;-7;6;-7;6;-7;5;-6;5;-5;5;-5;5;-6;5;-6;6;-6;5;-6;5;-5;5;-4;4;-2;4;-2;4;-3;4;-3;4;-3;3;-3;3;-3;3;-2;3;-2;0;-1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;8;31;35;31;35;30;36;28;37;28;37;26;38;26;38;25;38;25;38;25;38;26;39;26;39;25;39;24;39;23;38;23;39;22;40;22;39;21;38;21;37;21;36;21;36;21;36;21;36;21;35;21;34;22;33;21;33;21;34;21;35;21;33;21;33;20;33;21;32;21;32;22;32;23;31;23;30;22;29;22;29;23;29;23;29;23;28;22;28;22;27;22;27;22;26;22;26;22;26;21;24;22;24;21;24;20;24;20;26;21;26;21;26;21;26;2;3,motion
6174871,-63,384,74;-96;4;0;0;0;0;0;0;0;4;-4;17;-14;18;-14;18;-14;19;-13;19;-12;19;-12;19;-11;20;-11;20;-11;19;-11;20;-12;20;-11;20;-11;20;-10;20;-10;20;-9;20;-9;19;-9;19;-9;19;-8;20;-8;20;-9;19;-9;19;-9;19;-9;19;-10;9;-5;19;-9;19;-9;19;-9;18;-9;18;-9;18;-9;18;-9;17;-9;17;-10;17;-11;16;-12;16;-11;16;-11;16;-11;16;-11;16;-12;16;-12;16;-12;16;-12;15;-12;15;-12;15;-12;15;-12;14;-12;14;-12;14;-13;3;-4;0;0;0;0;0;0;0;0;-1;-1;-1;-4;-10;-29;-16;-30;-17;-31;-15;-32;-18;-28;-18;-26;-19;-26;-18;-26;-17;-26;-17;-25;-17;-25;-18;-24;-17;-23;-18;-22;-19;-21;-19;-21;-18;-21;-17;-20;-17;-19;-18;-19;-18;-19;-18;-18;-17;-17;-17;-17;-17;-17;-17;-17;-18;-16;-18;-15;-18;-15;-18;-15;-18;-16;-18;-15;-17;-15;-17;-15;-17;-15;-17;-15;-16;-15;-15;-14;-15;-13;-16;-13;-17;-13;-18;-13;-16;-13;-15;-13;-15;-13;-16;-13;-16;-13;-16;-13;-16;-13;-16;-13;-15;-13;-15;-14;-14;-13;-14;-13;-15;-12;-15;-13;-14;-14;-4;-4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;0;-1;8;-6;36;-22;38;-20;38;-19;39;-18;38;-17;39;-16;39;-16;40;-15;40;-14;39;-15;39;-16;39;-16;39;-14;39;-14;40;-13;40;-12;40;-11;39;-11;39;-10;39;-10;39;-10;39;-10;38;-12;37;-12;37;-12;38;-13;39;-9;37;-12;37;-11;37;-12;35;-13;35;-12;36;-12;36;-12;35;-12;34;-13;33;-16;32;-17;33;-16;33;-17;33;-16;33;-16;33;-17;33;-17;33;-18;33;-17;32;-17;32;-18;31;-18;30;-18;30;-19;31;-20;30;-19;32;-14;34;-14;34;-14;29;-13;3;-2,motion
6174969,-64,384,74;-96;4;0;0;0;0;0;0;0;4;-5;16;-17;16;-16;17;-16;17;-16;17;-15;18;-15;18;-14;19;-14;19;-14;18;-14;19;-14;19;-14;20;-14;20;-13;20;-13;20;-12;20;-12;19;-12;19;-12;19;-12;19;-12;19;-11;18;-11;19;-11;19;-12;18;-12;9;-6;18;-12;18;-12;18;-12;17;-12;17;-12;18;-12;17;-12;17;-13;16;-13;15;-13;15;-14;15;-14;15;-14;15;-14;15;-14;15;-14;14;-15;14;-15;14;-15;14;-15;14;-15;14;-15;13;-15;13;-15;13;-15;13;-15;3;-4;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-15;-31;-16;-30;-17;-30;-16;-30;-21;-24;-22;-23;-22;-23;-21;-23;-21;-22;-21;-21;-21;-20;-21;-19;-20;-19;-21;-18;-22;-17;-22;-17;-22;-16;-21;-15;-20;-15;-20;-15;-20;-15;-20;-14;-20;-12;-19;-11;-19;-11;-18;-11;-19;-10;-19;-9;-20;-9;-21;-9;-20;-13;-20;-8;-20;-9;-20;-8;-19;-8;-19;-7;-19;-7;-19;-6;-19;-7;-19;-6;-20;-6;-20;-6;-20;-6;-20;-5;-19;-5;-19;-6;-19;-6;-19;-5;-19;-5;-19;-5;-18;-6;-18;-6;-17;-7;-17;-7;-18;-7;-19;-8;-19;-8;-5;-3;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;8;-7;35;-24;36;-24;37;-23;37;-22;37;-21;38;-20;38;-19;39;-19;39;-18;39;-18;39;-20;40;-20;40;-20;40;-19;41;-17;41;-16;41;-15;40;-15;40;-15;39;-15;39;-14;39;-15;39;-16;38;-16;38;-16;37;-18;39;-13;37;-17;37;-16;37;-16;35;-15;35;-15;35;-15;35;-16;35;-16;34;-17;33;-19;32;-20;33;-21;32;-21;32;-21;33;-20;32;-20;30;-20;30;-21;31;-22;30;-21;30;-22;30;-22;29;-22;28;-23;29;-23;29;-23;33;-17;33;-17;34;-17;34;-16;4;-2,motion
