timestamp_ms,rssi,csi_len,csi_bytes,label
7102780,-67,384,74;-96;4;0;0;0;0;0;0;0;1;-3;6;-10;7;-10;7;-10;7;-10;8;-10;8;-10;8;-10;8;-10;9;-10;9;-10;9;-10;9;-10;9;-9;10;-9;10;-9;9;-9;9;-9;10;-9;10;-9;10;-9;10;-8;10;-8;9;-9;9;-9;10;-9;10;-9;5;-5;10;-9;10;-9;10;-9;9;-9;9;-9;9;-9;9;-9;9;-9;9;-9;9;-10;8;-10;8;-10;8;-10;9;-10;8;-10;8;-10;8;-10;8;-10;8;-10;7;-11;7;-11;7;-10;7;-10;7;-10;7;-11;7;-11;1;-3;0;0;0;0;0;0;0;0;-1;-1;-4;-5;-31;-36;-32;-35;-31;-35;-29;-35;-33;-30;-34;-29;-34;-29;-34;-28;-34;-28;-33;-27;-32;-27;-32;-26;-33;-24;-33;-22;-34;-22;-34;-21;-34;-21;-33;-20;-33;-18;-33;-18;-33;-19;-33;-17;-33;-15;-33;-15;-32;-15;-31;-16;-32;-14;-34;-11;-34;-12;-34;-13;-33;-18;-36;-13;-35;-12;-34;-11;-33;-10;-33;-9;-34;-9;-34;-10;-34;-12;-34;-14;-36;-13;-37;-13;-36;-13;-36;-14;-36;-14;-35;-16;-35;-16;-35;-15;-33;-16;-32;-19;-32;-22;-31;-23;-29;-21;-30;-19;-31;-20;-29;-21;-26;-22;-7;-6;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;0;-1;0;1;-3;7;-11;27;-35;28;-35;30;-35;31;-35;32;-35;32;-34;33;-34;35;-33;36;-33;37;-33;36;-35;37;-35;37;-34;39;-33;39;-32;39;-31;40;-30;40;-29;40;-28;40;-28;40;-28;40;-29;40;-29;40;-29;39;-30;38;-31;39;-28;38;-30;38;-29;38;-28;38;-28;37;-28;38;-29;38;-29;38;-30;38;-31;37;-32;35;-33;34;-34;35;-34;36;-34;36;-34;35;-34;35;-34;35;-34;35;-35;34;-36;33;-35;33;-35;33;-35;33;-36;32;-36;32;-36;37;-34;36;-34;37;-34;37;-33;6;-7,occupied
7102888,-65,384,74;-96;4;0;0;0;0;0;0;0;4;1;18;6;18;7;18;7;18;8;18;8;18;9;18;9;18;9;18;10;18;10;18;11;18;11;18;11;17;11;17;11;17;12;17;12;17;12;17;12;17;11;17;12;16;12;16;12;17;12;17;12;17;12;8;6;17;12;17;11;17;11;17;11;17;10;17;10;17;10;17;10;18;10;18;10;18;9;18;9;18;9;18;9;18;9;19;8;19;8;19;8;19;7;19;7;19;7;19;7;19;7;20;7;19;7;19;7;5;1;0;0;0;0;0;0;0;0;-1;-1;2;-4;22;-31;22;-32;22;-32;20;-32;13;-34;13;-34;13;-34;12;-34;12;-33;11;-32;11;-32;10;-31;10;-31;9;-31;8;-31;8;-31;8;-31;8;-30;7;-30;5;-30;5;-30;4;-28;4;-28;4;-29;4;-28;3;-29;2;-30;1;-30;0;-30;-1;-30;3;-29;-1;-28;0;-29;0;-29;-1;-30;-1;-31;-1;-31;-1;-32;0;-32;0;-32;-1;-31;-2;-31;-2;-31;-1;-32;1;-32;2;-32;2;-32;3;-30;3;-29;4;-30;5;-29;5;-29;5;-29;6;-28;7;-28;8;-28;9;-28;2;-7;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;3;33;16;33;17;33;18;33;19;32;20;31;21;31;22;31;23;30;24;31;24;32;23;32;23;31;24;31;25;30;26;30;27;30;27;29;26;28;26;28;26;28;26;28;27;29;27;29;26;30;26;30;26;29;28;29;25;28;25;29;25;30;23;29;23;29;24;29;24;30;24;30;24;31;23;32;22;32;22;34;22;33;22;33;21;33;20;34;19;34;19;34;19;34;19;34;19;33;20;33;19;34;18;35;18;35;18;32;21;34;22;34;24;32;24;3;2,occupied
7102981,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-20;3;-20;2;-21;1;-21;1;-21;1;-21;0;-21;0;-21;-1;-21;-1;-21;-1;-22;-1;-22;-1;-22;-1;-22;-2;-22;-3;-22;-3;-22;-3;-22;-3;-21;-3;-21;-4;-21;-4;-21;-4;-21;-3;-21;-3;-22;-3;-22;-2;-11;-1;-21;-3;-22;-3;-22;-3;-21;-2;-21;-3;-21;-3;-21;-3;-21;-3;-21;-1;-21;0;-21;1;-21;1;-21;1;-22;0;-22;0;-22;1;-22;1;-22;1;-22;1;-22;1;-22;0;-22;0;-22;1;-22;2;-22;2;-22;2;-6;0;0;0;0;0;0;0;0;0;-1;-1;-2;4;-7;36;-6;36;-5;37;-5;37;1;35;1;35;1;35;1;34;1;33;1;33;2;32;2;32;3;32;3;31;5;31;6;31;6;30;6;29;5;28;5;28;6;29;6;28;6;27;6;27;6;27;7;26;8;25;9;26;10;27;11;28;9;30;11;26;10;26;11;27;12;26;11;26;11;27;11;26;11;27;10;27;11;26;12;26;12;27;13;28;11;28;9;28;9;28;8;28;7;29;6;29;6;29;6;28;4;28;2;27;2;27;2;28;2;29;0;7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-10;0;-38;0;-38;-1;-38;-2;-38;-2;-38;-4;-39;-5;-39;-6;-39;-6;-39;-7;-39;-7;-41;-7;-41;-7;-41;-7;-41;-8;-40;-9;-41;-11;-40;-11;-39;-11;-39;-11;-39;-11;-39;-12;-39;-12;-39;-11;-39;-11;-39;-10;-40;-10;-39;-12;-38;-9;-38;-10;-39;-10;-39;-9;-39;-10;-39;-10;-38;-10;-39;-9;-39;-7;-39;-5;-39;-4;-40;-5;-41;-5;-41;-5;-40;-5;-40;-5;-40;-4;-40;-3;-40;-3;-40;-3;-41;-4;-41;-4;-40;-3;-41;-2;-41;-1;-41;-2;-40;-6;-41;-6;-43;-7;-41;-7;-6;-1,occupied
7103080,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-14;-13;-14;-14;-14;-14;-14;-15;-13;-15;-13;-15;-12;-16;-12;-16;-12;-17;-12;-17;-13;-17;-13;-17;-12;-17;-12;-17;-11;-18;-11;-18;-11;-18;-11;-18;-10;-18;-10;-18;-10;-18;-10;-18;-10;-18;-11;-18;-11;-18;-11;-18;-6;-9;-11;-18;-11;-18;-10;-18;-10;-18;-10;-18;-10;-18;-11;-18;-11;-17;-12;-17;-12;-17;-12;-17;-12;-17;-12;-17;-12;-17;-12;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-16;-14;-16;-14;-16;-14;-16;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-5;1;-34;15;-34;16;-33;17;-32;16;-29;19;-28;19;-28;20;-28;20;-27;19;-26;18;-26;18;-26;19;-25;19;-24;19;-23;20;-23;20;-23;20;-22;20;-21;19;-21;20;-21;20;-19;20;-17;20;-18;21;-19;20;-19;19;-18;20;-17;21;-16;22;-16;23;-19;22;-16;22;-17;21;-16;21;-16;22;-17;23;-18;23;-17;25;-16;24;-17;22;-17;22;-17;23;-18;23;-18;23;-19;23;-20;23;-20;22;-19;21;-20;21;-22;19;-22;19;-22;18;-23;18;-22;18;-21;17;-22;15;-22;14;-6;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-6;-7;-22;-28;-21;-29;-21;-30;-21;-30;-20;-31;-19;-32;-18;-32;-17;-33;-17;-34;-18;-34;-19;-34;-19;-35;-17;-35;-17;-35;-16;-35;-16;-37;-15;-37;-14;-36;-14;-36;-14;-36;-13;-36;-13;-36;-14;-36;-14;-36;-15;-36;-15;-36;-12;-37;-15;-35;-15;-36;-15;-36;-15;-35;-14;-34;-14;-35;-14;-35;-15;-36;-17;-35;-19;-34;-19;-33;-19;-33;-19;-34;-18;-35;-19;-35;-20;-34;-20;-34;-19;-33;-19;-33;-19;-33;-20;-34;-20;-34;-20;-33;-21;-33;-21;-33;-21;-33;-16;-34;-18;-35;-18;-37;-17;-36;-3;-5,occupied
7103180,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-18;-6;-18;-6;-18;-7;-18;-7;-19;-7;-19;-8;-18;-8;-18;-9;-18;-9;-18;-9;-19;-9;-19;-9;-19;-10;-19;-10;-18;-11;-18;-12;-18;-11;-18;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-12;-18;-11;-9;-6;-17;-11;-17;-12;-17;-11;-17;-11;-17;-11;-17;-12;-17;-11;-17;-11;-18;-11;-18;-10;-18;-10;-18;-10;-18;-10;-18;-10;-18;-10;-19;-10;-19;-10;-19;-10;-19;-9;-19;-9;-19;-9;-19;-9;-19;-9;-19;-9;-19;-9;-19;-9;-5;-3;0;0;0;0;0;0;0;0;-1;-1;-4;3;-25;27;-25;28;-25;28;-24;26;-18;29;-18;29;-18;29;-17;28;-16;28;-16;27;-16;27;-15;27;-15;27;-13;27;-12;28;-12;28;-12;27;-12;26;-11;25;-12;25;-11;26;-9;26;-9;25;-8;25;-9;25;-9;25;-7;26;-6;26;-5;25;-5;26;-7;26;-6;26;-7;26;-7;26;-6;26;-7;26;-7;26;-6;26;-5;27;-5;28;-5;28;-5;28;-7;29;-8;28;-8;27;-8;27;-10;26;-9;25;-9;25;-10;25;-11;25;-11;23;-11;23;-12;22;-12;23;-13;23;-15;22;-4;5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;-4;-31;-16;-31;-17;-31;-18;-32;-18;-32;-19;-31;-20;-31;-20;-31;-22;-31;-23;-31;-23;-32;-22;-32;-22;-32;-23;-32;-23;-31;-24;-30;-26;-29;-27;-28;-27;-28;-27;-28;-27;-28;-27;-28;-27;-28;-26;-29;-26;-29;-25;-30;-25;-28;-29;-29;-26;-28;-26;-28;-26;-28;-25;-28;-25;-28;-25;-28;-25;-29;-25;-29;-24;-29;-22;-30;-21;-31;-22;-32;-23;-32;-23;-32;-23;-32;-23;-31;-22;-31;-22;-31;-22;-31;-22;-32;-22;-33;-22;-33;-22;-33;-21;-33;-21;-33;-21;-30;-24;-30;-24;-31;-25;-31;-25;-4;-4,occupied
7103280,-67,384,74;-96;4;0;0;0;0;0;0;0;4;-3;16;-10;16;-9;17;-9;17;-9;17;-8;17;-8;18;-8;18;-7;18;-7;18;-7;18;-7;19;-7;19;-7;19;-6;19;-6;19;-5;19;-5;19;-5;19;-4;19;-4;19;-4;19;-4;19;-4;19;-4;19;-5;19;-5;10;-3;19;-4;19;-4;19;-5;19;-5;19;-4;19;-4;19;-4;19;-5;19;-5;19;-5;19;-6;19;-6;19;-6;19;-6;19;-6;19;-6;19;-7;19;-7;19;-7;19;-7;19;-7;19;-6;19;-7;19;-7;18;-7;18;-7;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-8;-35;-9;-35;-9;-35;-9;-35;-12;-34;-12;-33;-12;-33;-11;-33;-11;-32;-12;-31;-12;-30;-13;-29;-13;-29;-13;-28;-14;-27;-15;-27;-14;-27;-14;-27;-14;-26;-15;-27;-15;-26;-15;-24;-15;-23;-15;-23;-15;-23;-16;-23;-16;-22;-17;-22;-17;-22;-18;-22;-17;-23;-18;-23;-18;-23;-18;-23;-17;-22;-17;-22;-18;-22;-18;-23;-18;-22;-19;-22;-19;-22;-18;-23;-18;-23;-18;-24;-17;-24;-16;-25;-16;-25;-16;-25;-15;-26;-13;-27;-12;-26;-12;-26;-10;-26;-10;-26;-9;-26;-9;-27;-8;-27;-2;-7;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;-4;31;-15;31;-15;32;-14;33;-14;33;-12;34;-12;35;-12;35;-11;35;-10;35;-11;35;-12;36;-12;36;-12;37;-11;37;-8;38;-7;38;-5;37;-5;37;-6;37;-6;38;-5;38;-5;37;-7;36;-7;36;-7;36;-8;37;-8;37;-6;37;-6;37;-6;35;-5;36;-5;36;-6;36;-6;36;-7;37;-7;37;-9;36;-10;36;-10;36;-10;37;-10;37;-9;37;-9;36;-10;35;-11;36;-11;36;-11;36;-11;36;-10;36;-10;36;-11;36;-11;36;-12;36;-11;37;-11;39;-10;38;-9;4;-2,occupied
7103383,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-15;-14;-15;-15;-15;-15;-15;-16;-14;-16;-14;-16;-14;-17;-14;-17;-13;-18;-13;-18;-14;-18;-14;-19;-13;-19;-13;-19;-13;-19;-13;-19;-12;-19;-12;-18;-12;-19;-11;-19;-11;-19;-11;-19;-12;-18;-12;-19;-12;-19;-12;-18;-6;-9;-12;-18;-12;-18;-12;-18;-12;-18;-12;-17;-12;-18;-12;-18;-13;-18;-13;-18;-14;-17;-14;-17;-14;-16;-14;-16;-15;-16;-15;-16;-15;-17;-15;-16;-15;-16;-15;-16;-15;-16;-15;-16;-15;-16;-14;-16;-14;-16;-15;-17;-17;-19;-5;-5;0;0;0;0;0;0;0;0;-1;-1;-5;2;-37;16;-36;17;-35;18;-33;18;-27;23;-27;23;-27;22;-27;22;-25;22;-25;22;-24;22;-23;22;-23;22;-22;22;-21;23;-21;24;-20;24;-20;24;-20;23;-19;23;-18;23;-17;22;-16;23;-16;23;-16;23;-16;23;-15;23;-14;24;-14;25;-14;26;-17;25;-13;25;-14;25;-14;25;-13;25;-13;25;-14;25;-14;25;-14;26;-14;26;-13;26;-13;26;-14;26;-15;27;-16;27;-16;26;-17;25;-16;25;-16;24;-17;24;-18;23;-19;22;-19;21;-19;21;-19;20;-20;20;-21;19;-6;4;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-6;-8;-22;-31;-21;-32;-21;-33;-20;-33;-19;-34;-19;-35;-19;-35;-18;-35;-18;-36;-18;-36;-19;-37;-19;-38;-18;-38;-17;-38;-17;-38;-16;-39;-14;-39;-14;-38;-15;-38;-15;-38;-14;-38;-14;-38;-15;-38;-15;-38;-16;-38;-17;-38;-13;-40;-16;-37;-15;-37;-15;-36;-16;-36;-16;-35;-16;-36;-16;-36;-17;-37;-18;-37;-20;-36;-21;-35;-21;-35;-21;-35;-21;-35;-20;-35;-20;-35;-22;-34;-22;-33;-22;-34;-22;-34;-22;-34;-22;-34;-22;-33;-22;-31;-24;-32;-24;-35;-13;-38;-16;-37;-19;-39;-19;-37;-3;-5,occupied
7103479,-65,384,74;-96;4;0;0;0;0;0;0;0;2;4;9;16;9;17;8;18;8;18;8;18;8;19;8;19;7;19;7;19;7;19;7;20;7;21;6;20;6;20;5;20;4;21;4;21;4;20;4;20;4;20;4;20;4;20;4;20;4;21;4;21;5;20;2;10;4;20;4;20;5;21;5;20;5;20;5;20;5;20;5;20;6;20;7;19;7;19;6;19;6;19;6;19;7;19;7;19;7;20;8;20;8;20;8;19;8;19;7;19;8;18;8;19;8;19;9;19;2;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;36;-7;37;-7;38;-7;37;-7;33;-13;33;-13;33;-13;32;-13;31;-12;31;-12;30;-13;29;-13;28;-13;28;-13;27;-15;27;-15;27;-16;26;-16;25;-16;25;-16;25;-16;24;-15;23;-15;23;-15;23;-15;23;-16;22;-18;21;-20;21;-21;22;-21;24;-16;21;-19;22;-19;22;-18;21;-18;22;-19;23;-19;23;-19;22;-21;21;-20;22;-19;23;-18;23;-20;23;-21;23;-19;25;-17;24;-17;24;-16;26;-16;26;-15;25;-15;25;-15;26;-14;25;-12;24;-11;25;-11;27;-11;6;-3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;8;13;33;13;34;13;35;11;36;11;36;11;37;10;37;9;36;9;37;9;38;10;39;9;39;8;40;7;40;6;40;5;40;5;40;4;39;4;39;4;39;4;38;4;39;4;39;5;40;5;40;6;40;4;39;4;39;4;39;4;39;5;39;5;39;5;39;5;38;5;38;6;39;8;39;9;38;9;39;9;39;9;39;8;39;9;38;10;38;10;38;10;38;9;38;10;38;10;38;10;37;11;37;11;38;11;38;6;39;7;40;7;41;6;41;0;5,occupied
7103579,-65,384,74;-96;4;0;0;0;0;0;0;0;3;2;13;9;12;9;12;9;12;10;12;10;12;10;12;11;12;11;11;11;11;11;12;12;12;12;11;12;11;12;11;12;11;13;11;12;11;12;11;12;10;12;10;12;10;12;10;12;11;12;11;12;11;12;5;6;11;12;11;12;11;12;11;11;11;11;11;11;11;11;11;11;11;11;12;10;12;10;12;10;12;10;12;10;13;10;14;10;14;9;14;9;14;9;13;9;13;9;14;9;14;9;14;8;14;9;13;9;3;2;0;0;0;0;0;0;0;0;-1;-1;5;-6;42;-43;42;-45;42;-48;41;-47;31;-49;31;-49;30;-49;29;-49;28;-47;27;-47;26;-47;25;-47;24;-45;22;-46;21;-47;20;-48;19;-48;17;-47;17;-47;17;-46;15;-45;13;-43;13;-44;12;-45;12;-44;11;-44;9;-45;9;-47;9;-49;8;-48;7;-45;5;-44;8;-43;8;-42;6;-42;5;-44;5;-47;6;-48;6;-49;5;-48;5;-46;7;-46;6;-48;4;-49;7;-51;10;-52;11;-49;12;-46;13;-48;15;-49;16;-47;16;-46;18;-45;19;-44;19;-44;18;-45;18;-44;4;-11;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;11;8;45;37;45;38;45;40;45;42;43;44;43;45;43;45;41;45;40;46;41;46;43;46;42;48;41;49;40;49;39;51;38;52;37;52;38;50;37;51;36;51;36;51;35;51;36;50;38;49;39;50;40;50;38;50;38;48;38;49;38;49;38;48;39;48;39;48;40;47;40;48;40;47;42;44;44;43;45;43;47;43;47;44;46;44;47;44;48;41;49;40;48;42;47;42;48;41;49;41;48;39;50;38;51;38;50;39;45;44;48;46;48;47;47;46;5;5,occupied
7103680,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-2;15;-6;15;-6;15;-6;16;-5;16;-5;16;-5;17;-5;17;-4;17;-4;17;-4;17;-4;18;-4;18;-4;17;-3;17;-3;18;-2;18;-2;17;-2;17;-2;18;-2;18;-2;17;-2;17;-2;17;-2;17;-2;17;-2;8;-1;17;-2;17;-2;17;-2;17;-3;17;-3;17;-3;17;-3;17;-3;17;-3;16;-4;16;-4;17;-4;17;-4;17;-5;17;-5;17;-5;17;-5;17;-6;17;-6;17;-6;16;-6;16;-5;16;-5;16;-6;16;-6;16;-6;4;-2;0;0;0;0;0;0;0;0;-1;-1;0;-5;1;-33;-1;-32;-1;-33;-1;-32;-7;-30;-8;-30;-7;-30;-7;-29;-8;-28;-8;-28;-8;-27;-9;-27;-9;-26;-10;-25;-10;-26;-11;-25;-11;-24;-10;-24;-10;-25;-9;-25;-10;-23;-11;-21;-12;-20;-12;-23;-13;-23;-13;-21;-14;-21;-14;-22;-14;-22;-14;-22;-9;-25;-13;-20;-14;-21;-14;-22;-15;-21;-15;-20;-15;-20;-14;-21;-14;-20;-15;-19;-14;-20;-14;-22;-15;-22;-16;-21;-14;-21;-12;-22;-11;-22;-12;-23;-12;-23;-10;-23;-9;-24;-7;-23;-6;-22;-7;-21;-8;-21;-9;-20;-8;-21;-2;-6;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;-2;29;-7;30;-6;30;-5;31;-4;31;-4;32;-4;32;-3;32;-2;33;-1;32;-2;33;-2;34;-2;34;-2;34;-1;34;0;34;1;33;3;33;3;33;2;34;2;33;3;33;4;32;2;33;1;33;1;33;0;34;4;33;1;33;2;32;1;32;1;32;1;32;1;32;0;32;1;31;0;31;-2;31;-3;32;-2;33;-3;33;-3;33;-2;33;-3;32;-4;33;-4;34;-4;33;-5;33;-5;33;-5;31;-5;32;-6;33;-6;33;-5;34;1;34;0;35;0;33;0;3;0,occupied
7103779,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;1;-16;5;-16;5;-17;5;-17;4;-17;4;-17;4;-17;3;-16;3;-17;3;-18;3;-19;3;-19;3;-19;2;-18;2;-19;1;-19;1;-19;0;-19;0;-18;0;-18;0;-19;0;-19;0;-19;0;-19;0;-19;0;-19;1;-9;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;1;-18;1;-18;2;-18;2;-18;2;-18;2;-18;2;-18;2;-19;2;-19;2;-19;2;-19;2;-18;2;-18;2;-18;2;-18;3;-18;3;-18;3;-18;3;-5;1;0;0;0;0;0;0;0;0;-1;-1;1;3;10;29;12;29;13;30;12;29;9;28;9;28;9;28;9;27;9;27;9;26;9;26;9;25;10;24;11;23;11;23;11;24;11;23;11;21;11;21;11;22;12;23;12;22;12;22;12;21;11;20;11;19;12;19;14;19;15;19;16;18;17;17;13;19;11;18;12;18;13;18;13;19;13;20;13;19;13;19;12;19;14;18;16;17;16;18;15;19;13;20;11;23;11;24;12;23;13;21;11;20;8;20;7;20;8;22;8;22;7;21;4;21;2;23;0;5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-7;3;-28;12;-30;12;-30;11;-31;11;-31;10;-31;9;-30;8;-30;8;-32;7;-33;7;-33;8;-34;8;-34;8;-34;7;-33;5;-35;4;-36;4;-34;3;-34;3;-33;3;-33;2;-33;2;-33;3;-33;3;-33;4;-34;5;-34;11;-34;4;-33;3;-33;3;-33;3;-33;3;-33;3;-33;3;-33;3;-33;4;-32;6;-32;7;-32;6;-33;7;-33;6;-34;6;-34;6;-33;7;-33;8;-33;8;-33;8;-33;8;-33;7;-33;7;-33;8;-33;9;-33;9;-31;13;-31;14;-32;15;-31;13;-4;1,occupied
7103884,-67,384,74;-96;4;0;0;0;0;0;0;0;0;4;3;16;3;16;2;16;2;16;1;16;1;16;1;17;1;17;1;17;1;18;0;18;0;18;0;17;0;17;-1;18;-1;18;-1;18;-1;18;-1;17;-1;17;-1;17;-1;17;-1;17;-1;17;-1;17;-1;18;0;9;0;18;0;18;0;17;0;17;0;17;0;17;1;17;1;17;1;17;1;17;2;17;2;17;2;17;2;17;2;17;3;18;3;18;3;17;4;17;4;17;4;17;4;17;4;17;4;17;4;17;4;17;1;4;0;0;0;0;0;0;0;0;-1;-1;3;-1;32;-8;32;-8;31;-9;30;-8;29;-10;29;-10;28;-10;28;-10;27;-11;26;-11;25;-11;25;-12;24;-12;24;-12;24;-12;23;-13;23;-13;22;-13;23;-12;23;-13;23;-13;21;-13;20;-14;20;-16;19;-16;18;-16;18;-16;18;-16;17;-17;16;-18;17;-17;18;-16;19;-17;18;-18;15;-17;15;-17;17;-19;18;-19;17;-19;16;-18;15;-20;16;-21;17;-20;17;-19;17;-18;17;-18;19;-18;20;-18;20;-16;19;-15;20;-14;18;-13;18;-12;20;-12;22;-12;22;-13;23;-13;5;-4;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;7;5;29;4;30;4;31;3;32;2;32;2;32;2;32;2;32;1;32;1;33;1;34;0;34;0;35;0;34;-1;34;-2;35;-2;35;-2;34;-2;33;-2;33;-3;33;-3;33;-3;34;-2;33;-2;33;-2;34;-1;34;0;33;0;33;-1;33;0;33;0;32;0;32;0;32;0;32;1;33;2;33;3;33;4;33;4;33;4;33;4;33;5;33;5;33;6;32;6;32;6;33;7;33;6;33;6;33;7;32;7;32;7;32;6;33;7;34;8;34;8;33;0;4,occupied
7103979,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-8;17;-9;17;-9;18;-8;19;-6;17;-8;15;-10;16;-10;17;-11;17;-11;17;-12;17;-13;17;-12;16;-12;16;-13;16;-13;16;-14;16;-13;15;-13;15;-13;15;-13;15;-13;15;-13;14;-14;15;-14;15;-13;15;-7;7;-13;16;-13;16;-13;15;-13;15;-12;15;-12;15;-12;15;-12;15;-12;16;-11;16;-11;16;-11;16;-11;17;-11;17;-11;17;-11;17;-10;17;-10;17;-11;17;-10;17;-10;17;-11;17;-11;17;-11;17;-10;17;-10;17;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;3;28;24;30;21;31;20;29;20;29;17;29;16;29;17;29;16;28;15;28;14;28;14;28;14;28;13;27;12;28;11;28;11;28;10;27;9;27;10;27;10;27;10;26;9;26;8;26;8;25;7;25;6;25;5;26;5;26;5;27;5;27;8;27;5;27;4;27;4;26;4;26;5;26;5;26;5;26;4;27;4;27;5;27;5;28;4;28;4;27;5;27;7;26;8;26;8;26;9;26;10;25;10;24;11;23;10;22;11;23;12;22;13;22;14;5;3;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;7;-15;32;-17;32;-17;33;-16;32;-16;31;-20;31;-22;31;-22;31;-23;31;-23;31;-24;32;-24;32;-24;32;-25;31;-26;30;-27;29;-28;29;-27;28;-27;28;-27;27;-27;27;-27;27;-27;27;-27;27;-26;28;-26;28;-27;28;-26;28;-26;28;-26;28;-25;27;-25;27;-25;27;-25;27;-25;28;-25;29;-23;30;-23;30;-23;30;-23;32;-23;32;-23;31;-22;31;-22;30;-22;31;-22;31;-21;31;-22;32;-22;31;-21;31;-21;31;-21;32;-22;32;-24;29;-23;30;-25;32;-24;31;-4;3,occupied
7104083,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-16;11;-17;10;-17;10;-17;9;-18;9;-19;8;-19;8;-18;8;-18;8;-19;8;-20;8;-20;8;-19;7;-19;6;-20;6;-20;7;-20;7;-20;6;-20;6;-20;6;-20;6;-20;6;-20;6;-20;6;-20;6;-20;6;-10;3;-20;6;-20;6;-20;6;-19;6;-19;6;-19;6;-19;7;-19;7;-19;7;-19;7;-19;7;-19;7;-19;8;-18;8;-19;8;-18;9;-19;8;-19;9;-19;9;-19;9;-18;9;-18;8;-18;8;-18;10;-18;10;-18;10;-5;2;0;0;0;0;0;0;0;0;-1;-1;2;3;17;30;18;30;18;31;17;31;18;29;18;28;18;28;17;28;17;26;18;26;18;26;17;25;17;24;18;23;19;23;19;22;19;22;19;22;18;21;18;20;18;20;19;20;19;20;18;19;17;19;18;19;19;17;20;16;20;16;21;17;22;18;22;16;21;16;21;17;21;17;21;17;21;17;22;16;21;16;22;17;22;17;22;16;22;17;22;17;21;18;20;19;20;20;20;19;20;19;19;21;17;21;16;21;15;22;15;21;15;21;14;21;13;22;3;5;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-8;5;-29;21;-30;20;-31;20;-32;19;-32;18;-33;17;-34;16;-35;17;-35;16;-34;16;-35;17;-35;18;-35;17;-36;16;-36;15;-37;14;-38;14;-37;13;-37;12;-37;12;-37;12;-37;12;-37;13;-37;13;-37;13;-37;14;-36;17;-37;13;-37;12;-36;12;-35;12;-36;12;-36;12;-36;13;-36;14;-36;14;-36;15;-35;16;-34;16;-34;17;-35;18;-35;18;-35;17;-34;16;-35;17;-35;17;-34;17;-35;18;-35;17;-34;17;-34;19;-34;20;-34;20;-33;21;-35;20;-36;20;-35;18;-5;2,occupied
