timestamp_ms,rssi,csi_len,csi_bytes,label
3342754,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-9;-15;-8;-15;-8;-16;-8;-16;-8;-16;-7;-16;-6;-17;-6;-17;-6;-17;-6;-17;-6;-18;-5;-18;-5;-18;-5;-17;-4;-17;-4;-17;-4;-17;-3;-16;-3;-16;-3;-16;-3;-16;-2;-16;-2;-16;-2;-16;-3;-16;-3;-16;-2;-8;-3;-16;-3;-16;-4;-16;-4;-15;-4;-15;-3;-15;-4;-15;-4;-14;-4;-14;-5;-14;-5;-14;-5;-14;-5;-14;-6;-14;-6;-14;-6;-14;-7;-14;-7;-14;-7;-13;-8;-13;-8;-13;-8;-13;-8;-12;-8;-12;-9;-12;-9;-12;-3;-3;0;0;0;0;0;0;0;0;-1;-1;-4;1;-28;12;-27;14;-27;16;-27;16;-22;19;-22;19;-22;19;-22;20;-21;20;-21;20;-21;20;-20;21;-20;22;-19;23;-19;24;-20;25;-20;26;-20;26;-19;26;-19;27;-19;27;-19;27;-18;27;-19;28;-20;28;-20;29;-18;30;-18;32;-18;33;-18;34;-21;33;-18;34;-20;34;-21;34;-21;34;-21;35;-22;35;-22;35;-23;36;-23;36;-23;37;-23;37;-24;38;-26;39;-28;39;-30;38;-31;37;-32;37;-32;36;-34;35;-35;35;-36;34;-37;33;-37;32;-38;32;-39;32;-40;29;-11;6;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-3;-8;-12;-29;-11;-30;-9;-31;-8;-32;-8;-32;-7;-32;-6;-31;-6;-31;-5;-32;-5;-32;-6;-33;-6;-33;-5;-34;-3;-34;-2;-33;-2;-32;-1;-31;-1;-31;0;-31;0;-31;0;-30;0;-30;-1;-30;-1;-30;-1;-31;-2;-31;0;-31;-2;-30;-1;-29;-1;-29;-2;-28;-2;-28;-2;-28;-2;-28;-3;-27;-3;-28;-5;-27;-6;-28;-6;-28;-7;-28;-7;-28;-7;-27;-7;-27;-8;-26;-9;-26;-9;-25;-10;-25;-10;-25;-11;-25;-11;-25;-12;-25;-12;-25;-12;-25;-9;-26;-10;-27;-11;-28;-13;-27;-2;-4,empty
3342854,-67,384,74;-96;4;0;0;0;0;0;0;0;2;2;8;11;8;12;8;13;7;13;7;13;7;13;6;14;6;14;5;14;5;14;5;14;5;14;5;14;4;14;4;14;4;14;3;14;3;14;3;14;3;14;3;14;3;13;3;13;3;13;3;13;3;13;1;6;3;13;3;13;3;13;3;13;3;13;3;13;4;12;4;12;4;11;4;11;5;11;5;11;5;11;5;11;5;11;5;11;6;11;6;11;6;10;6;10;6;10;6;10;7;10;7;10;8;10;8;9;2;2;0;0;0;0;0;0;0;0;-1;-1;3;-2;24;-11;23;-12;23;-14;22;-14;18;-18;18;-18;19;-19;19;-19;18;-19;18;-19;18;-20;18;-21;17;-21;17;-22;17;-22;17;-23;17;-24;17;-24;17;-24;17;-25;16;-25;16;-25;16;-25;16;-26;17;-26;17;-27;16;-28;15;-30;16;-30;16;-31;20;-29;16;-31;17;-30;18;-31;18;-32;19;-32;20;-33;20;-33;20;-34;20;-34;20;-34;20;-34;21;-36;23;-36;25;-35;26;-34;27;-34;28;-33;29;-32;30;-32;31;-32;32;-31;34;-30;34;-29;35;-28;36;-28;37;-27;9;-7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;2;6;11;24;10;25;8;26;8;27;8;27;7;27;6;28;5;28;4;28;4;28;4;28;4;28;3;29;2;28;2;28;1;28;0;28;0;27;0;27;0;27;0;26;0;26;0;26;0;26;1;26;1;26;-2;26;1;25;1;25;1;25;1;25;2;24;2;24;2;24;3;24;2;23;3;23;4;23;5;23;5;24;5;23;5;23;6;23;7;22;7;22;8;22;8;21;8;21;8;21;9;21;10;20;10;20;11;20;8;23;8;24;9;25;9;24;1;2,empty
3342953,-66,384,74;-96;4;0;0;0;0;0;0;0;3;-2;13;-7;13;-7;14;-7;14;-6;14;-5;14;-5;14;-4;14;-4;15;-4;15;-4;15;-3;16;-3;15;-3;14;-3;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;6;-1;13;-2;13;-3;13;-3;13;-3;13;-3;13;-3;13;-3;12;-3;12;-4;13;-4;12;-4;12;-4;11;-4;12;-4;12;-4;12;-5;12;-5;12;-6;11;-6;11;-6;12;-6;12;-6;11;-6;11;-7;11;-7;10;-7;2;-2;0;0;0;0;0;0;0;0;-1;-1;-2;-3;-15;-23;-16;-23;-17;-22;-17;-21;-18;-20;-18;-20;-19;-20;-19;-20;-20;-20;-20;-20;-20;-20;-21;-19;-21;-19;-22;-19;-23;-19;-24;-18;-24;-18;-24;-18;-24;-18;-25;-17;-25;-17;-26;-17;-26;-17;-26;-17;-26;-18;-27;-18;-28;-17;-29;-16;-30;-16;-31;-17;-32;-19;-30;-19;-30;-20;-31;-20;-32;-20;-32;-20;-33;-21;-33;-21;-33;-22;-33;-22;-34;-22;-35;-22;-35;-23;-35;-24;-35;-26;-35;-28;-35;-29;-35;-30;-34;-31;-33;-33;-32;-34;-31;-36;-29;-36;-29;-36;-28;-37;-28;-38;-27;-39;-7;-10;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;-3;24;-12;25;-11;26;-11;27;-10;27;-9;27;-9;28;-8;28;-7;28;-6;28;-6;28;-6;28;-6;28;-6;28;-5;28;-4;28;-3;28;-3;27;-3;27;-3;27;-3;27;-2;27;-2;26;-2;26;-3;26;-3;26;-3;25;-5;25;-3;25;-3;25;-3;24;-3;24;-4;25;-4;25;-5;25;-5;24;-6;24;-7;23;-7;22;-8;23;-8;23;-7;23;-7;23;-8;23;-9;22;-10;22;-10;22;-10;22;-11;22;-10;21;-11;21;-12;21;-13;21;-13;22;-13;22;-14;23;-14;23;-13;2;-2,empty
3343055,-68,384,74;-96;4;0;0;0;0;0;0;0;0;3;2;12;2;13;2;14;1;13;1;13;1;13;0;13;-1;14;-1;14;-1;14;-1;14;-2;14;-2;14;-2;14;-2;13;-2;13;-2;13;-2;13;-2;13;-2;13;-3;13;-3;12;-3;12;-3;12;-3;12;-2;13;-1;6;-2;12;-2;13;-2;13;-2;12;-2;12;-2;12;-1;12;-1;12;-1;12;0;12;0;12;0;12;0;12;0;12;0;12;0;12;1;12;1;12;1;12;1;12;1;12;1;11;1;11;2;11;2;11;3;11;0;2;0;0;0;0;0;0;0;0;-1;-1;2;-1;23;-6;23;-7;23;-8;23;-8;22;-11;22;-11;22;-11;22;-12;22;-12;22;-13;22;-13;22;-14;22;-14;22;-14;22;-15;21;-16;21;-16;22;-16;22;-17;21;-18;21;-19;20;-19;21;-19;21;-19;21;-18;22;-19;22;-21;22;-23;22;-23;22;-24;24;-23;24;-23;25;-23;24;-23;24;-24;25;-24;26;-24;26;-24;26;-24;27;-25;27;-25;28;-25;29;-25;31;-26;32;-25;33;-24;33;-23;34;-22;34;-21;35;-20;36;-19;37;-18;38;-17;38;-17;38;-16;39;-15;41;-13;10;-4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;6;2;25;2;26;1;27;1;27;0;27;-2;26;-4;25;-4;25;-3;26;-4;26;-4;27;-4;27;-4;27;-5;26;-6;25;-6;26;-7;25;-7;25;-7;25;-7;25;-8;24;-8;24;-8;24;-7;24;-7;24;-6;24;-5;24;-5;23;-5;23;-6;23;-5;22;-5;22;-5;23;-5;22;-5;22;-4;23;-2;22;-1;22;0;22;-1;22;-1;23;-1;23;-1;24;0;23;1;22;0;22;0;22;1;22;1;22;1;21;2;21;3;22;4;22;3;23;4;24;5;25;4;24;0;2,empty
3343157,-66,384,74;-96;4;0;0;0;0;0;0;0;0;-4;3;-15;3;-15;4;-15;4;-15;5;-15;5;-15;5;-15;6;-15;6;-15;7;-15;7;-15;7;-14;7;-14;7;-14;7;-14;8;-14;8;-13;8;-13;8;-13;8;-13;8;-12;7;-12;7;-12;7;-12;8;-12;8;-13;3;-6;7;-12;7;-12;7;-12;6;-12;6;-12;6;-12;6;-12;6;-12;6;-12;5;-13;5;-13;4;-13;4;-13;4;-13;4;-13;4;-13;4;-13;4;-13;3;-13;3;-13;3;-13;3;-13;2;-13;2;-13;2;-13;1;-14;0;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-2;-22;-15;-24;-14;-25;-13;-24;-13;-25;-5;-26;-5;-26;-5;-26;-4;-26;-4;-26;-4;-27;-3;-27;-3;-27;-2;-27;-1;-27;0;-28;0;-29;0;-29;1;-29;1;-29;0;-29;0;-29;1;-29;2;-29;2;-30;2;-31;2;-31;3;-31;4;-32;5;-33;5;-35;-3;-34;5;-35;4;-35;4;-35;4;-35;4;-37;4;-38;3;-38;3;-38;2;-39;3;-39;3;-41;3;-42;2;-42;0;-42;-2;-42;-3;-42;-3;-42;-4;-42;-6;-42;-8;-43;-9;-44;-11;-43;-10;-43;-11;-43;-14;-42;-16;-11;-5;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;2;-7;11;-25;12;-25;14;-25;14;-25;15;-25;15;-24;16;-23;17;-23;17;-22;17;-23;17;-23;17;-23;17;-23;18;-23;19;-21;19;-20;20;-20;19;-19;20;-19;20;-19;19;-19;19;-19;19;-19;18;-19;18;-19;17;-20;21;-17;17;-18;18;-18;17;-19;17;-18;17;-18;16;-18;16;-18;16;-18;16;-19;15;-20;14;-20;13;-21;14;-21;14;-21;13;-21;13;-21;12;-21;12;-21;11;-21;11;-22;11;-22;11;-22;10;-22;9;-22;9;-23;9;-23;14;-21;13;-22;13;-23;13;-22;1;-3,empty
3343258,-66,384,74;-96;4;0;0;0;0;0;0;0;4;0;16;0;16;0;17;1;17;2;17;2;17;2;17;3;16;3;16;4;16;4;16;4;16;4;16;4;16;5;16;5;16;6;15;6;15;5;15;5;14;6;14;6;14;6;14;5;14;5;14;5;14;5;7;2;14;4;14;5;14;4;14;4;14;4;14;3;13;3;13;3;14;3;14;2;14;2;14;1;14;1;14;1;14;1;14;0;14;0;14;0;14;-1;13;-1;13;-2;13;-2;13;-2;13;-3;13;-3;13;-3;3;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-4;-1;-28;-2;-29;-2;-30;-2;-30;-8;-28;-9;-28;-9;-28;-9;-29;-10;-28;-11;-28;-11;-28;-12;-28;-12;-28;-13;-27;-15;-27;-16;-27;-17;-28;-17;-28;-17;-28;-17;-28;-18;-28;-17;-27;-18;-28;-18;-28;-18;-28;-19;-28;-21;-28;-24;-28;-24;-28;-25;-29;-23;-33;-25;-30;-24;-31;-24;-32;-25;-32;-25;-32;-25;-33;-26;-34;-25;-34;-25;-35;-27;-35;-27;-35;-27;-37;-28;-38;-27;-40;-25;-41;-24;-42;-24;-42;-23;-43;-22;-44;-21;-45;-20;-46;-19;-46;-19;-46;-19;-47;-17;-49;-15;-49;-4;-13;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;7;1;30;5;30;6;30;8;30;9;30;10;30;11;30;11;29;12;28;13;29;13;30;12;30;12;29;12;28;12;27;13;27;15;26;16;26;15;26;15;25;15;25;15;25;15;26;14;26;13;26;13;25;13;25;14;26;13;25;14;24;13;24;12;24;12;25;11;24;10;24;10;25;10;26;8;25;7;25;7;25;6;25;7;25;7;25;6;25;4;25;4;26;4;26;3;25;2;25;2;25;1;25;0;27;0;27;0;27;4;29;3;30;2;29;3;3;0,empty
3343353,-66,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-8;15;-8;15;-9;15;-9;15;-10;15;-10;15;-10;14;-11;14;-11;13;-12;13;-12;14;-12;14;-12;14;-12;13;-12;13;-12;13;-12;12;-12;12;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-6;5;-11;11;-11;11;-10;12;-10;11;-10;11;-10;11;-10;11;-10;11;-9;10;-9;10;-9;11;-9;12;-8;12;-8;12;-8;12;-8;12;-8;12;-7;13;-7;13;-6;12;-6;12;-6;13;-6;12;-5;13;-5;13;-5;13;-2;3;0;0;0;0;0;0;0;0;-1;-1;2;1;22;15;25;14;27;15;26;15;27;7;27;6;28;6;29;6;28;6;28;6;28;5;28;5;28;4;29;3;30;2;31;1;31;1;31;1;31;1;32;1;32;0;32;0;32;0;33;0;33;0;33;-1;33;-3;34;-4;36;-4;36;-4;37;3;37;-4;38;-3;39;-3;39;-3;39;-3;40;-2;41;-2;41;-2;41;-2;42;-2;43;-2;44;-2;46;-1;46;0;45;2;46;4;47;5;47;7;47;8;47;9;46;10;46;12;46;12;46;13;47;15;46;16;11;4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;6;-18;26;-20;25;-22;26;-23;25;-24;24;-24;24;-24;23;-25;21;-25;20;-26;20;-26;22;-26;23;-26;22;-26;21;-26;20;-26;19;-27;19;-27;18;-27;17;-26;17;-26;17;-26;16;-26;17;-26;18;-25;18;-24;17;-25;13;-24;16;-24;16;-23;16;-23;17;-23;17;-23;17;-22;16;-22;17;-21;16;-21;16;-20;18;-20;19;-20;20;-20;20;-20;19;-20;20;-18;20;-17;20;-17;21;-16;21;-16;21;-16;22;-15;22;-14;23;-13;22;-14;21;-17;20;-17;23;-18;25;-17;24;-3;2,empty
3343458,-66,384,74;-96;4;0;0;0;0;0;0;0;3;0;14;3;13;4;13;5;14;5;14;5;14;5;14;6;13;7;13;7;13;7;13;7;13;7;13;8;12;8;12;8;12;9;12;8;11;8;11;9;11;9;11;9;11;9;11;9;11;9;11;9;11;8;5;4;11;8;11;8;11;8;11;8;11;7;11;7;11;7;11;7;11;6;11;5;11;6;11;6;11;6;11;6;11;5;11;5;12;5;12;5;12;5;12;4;11;4;12;4;12;3;12;3;12;3;12;3;3;0;0;0;0;0;0;0;0;0;-1;-1;0;-4;6;-25;7;-26;6;-28;6;-28;2;-27;1;-28;2;-28;1;-28;1;-28;0;-28;-1;-28;-1;-29;-1;-29;-2;-28;-3;-29;-3;-30;-4;-30;-4;-30;-4;-30;-4;-31;-4;-31;-4;-31;-5;-31;-5;-31;-5;-31;-5;-32;-7;-32;-8;-34;-8;-34;-8;-35;-9;-35;-9;-35;-7;-36;-7;-36;-7;-36;-7;-37;-6;-38;-6;-39;-6;-39;-7;-39;-7;-40;-6;-41;-6;-42;-5;-43;-3;-44;-2;-44;-1;-44;0;-44;1;-45;2;-45;3;-46;5;-47;6;-45;7;-44;8;-46;10;-46;12;-45;3;-12;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;1;26;8;25;10;25;11;25;11;25;12;25;13;25;14;25;15;24;15;24;15;25;15;24;15;23;16;22;17;22;17;22;17;22;18;21;18;21;18;20;18;19;18;20;18;20;18;20;17;20;17;20;17;20;17;19;17;19;16;20;16;20;15;19;16;19;16;19;15;19;14;19;13;20;12;20;12;20;13;21;12;21;12;21;12;21;11;22;11;22;10;22;10;22;10;22;9;22;9;22;9;22;9;23;8;23;7;23;9;24;9;25;8;25;8;2;0,empty
3343555,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-14;7;-14;7;-15;6;-15;6;-16;6;-16;5;-16;5;-16;4;-16;4;-16;4;-16;4;-16;4;-16;3;-16;3;-16;3;-16;2;-16;2;-15;2;-15;2;-15;1;-15;1;-15;1;-15;1;-15;1;-15;2;-15;2;-7;0;-14;1;-14;1;-14;1;-14;1;-14;1;-14;2;-14;2;-14;2;-14;2;-14;3;-13;4;-13;4;-13;4;-13;4;-13;4;-13;4;-13;5;-13;5;-12;5;-12;5;-12;5;-12;5;-12;5;-12;6;-11;6;-11;6;-3;1;0;0;0;0;0;0;0;0;-1;-1;1;2;9;23;10;23;12;22;13;22;16;19;16;19;17;20;17;20;17;19;17;19;18;19;18;18;18;19;19;18;20;18;21;18;21;18;22;19;21;19;22;18;23;18;23;18;23;18;23;18;24;18;24;18;26;18;27;17;27;18;28;19;29;24;29;20;28;21;29;21;29;21;30;22;30;23;30;23;30;23;30;24;32;24;32;24;32;25;32;27;31;29;30;30;29;31;30;32;29;33;28;34;27;35;27;36;25;36;24;36;24;37;22;39;21;40;4;10;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-7;2;-28;9;-29;8;-29;7;-30;7;-29;6;-29;5;-30;4;-30;3;-30;2;-30;2;-31;3;-31;3;-31;3;-30;2;-30;1;-29;-1;-29;-1;-29;-1;-29;-1;-29;-1;-28;-1;-28;-2;-28;-1;-27;-1;-28;-1;-28;-1;-26;-4;-26;-1;-26;-1;-26;-1;-26;0;-26;0;-26;0;-25;1;-25;1;-26;1;-26;3;-26;3;-25;4;-25;4;-25;4;-25;4;-25;4;-24;5;-24;5;-24;6;-23;6;-24;7;-23;7;-22;7;-22;8;-22;9;-23;9;-24;8;-25;8;-26;8;-25;8;-4;1,empty
3343658,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-17;0;-18;-1;-18;-2;-18;-3;-18;-3;-17;-3;-18;-4;-18;-4;-17;-4;-17;-5;-18;-5;-18;-5;-17;-5;-17;-6;-17;-6;-17;-7;-16;-7;-16;-6;-15;-7;-16;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-7;-3;-14;-6;-15;-6;-15;-6;-15;-6;-15;-6;-15;-6;-14;-6;-14;-5;-14;-5;-14;-5;-15;-4;-15;-4;-15;-4;-15;-4;-15;-3;-15;-3;-15;-3;-15;-2;-15;-2;-14;-2;-15;-2;-16;-2;-16;-1;-15;-1;-15;0;-15;-1;-4;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-8;28;-6;28;-5;29;-5;29;1;28;2;28;2;29;2;29;3;28;3;28;3;29;4;29;4;29;5;29;7;30;8;31;8;31;7;31;7;31;8;31;8;31;8;31;8;31;8;31;8;32;9;33;11;32;12;33;13;34;13;35;9;39;12;36;11;36;11;36;11;37;10;38;10;39;11;39;11;40;12;40;12;41;12;41;12;43;11;44;9;45;7;46;6;47;6;47;5;47;4;47;2;48;0;49;-1;49;-2;48;-3;48;-5;49;-6;50;-2;12;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-8;-2;-31;-7;-32;-8;-32;-9;-32;-11;-31;-12;-31;-12;-31;-13;-31;-14;-31;-14;-30;-14;-31;-14;-31;-14;-30;-14;-29;-15;-29;-17;-29;-18;-28;-17;-26;-17;-25;-17;-26;-17;-25;-17;-25;-18;-25;-17;-26;-17;-26;-16;-27;-16;-25;-19;-25;-16;-25;-17;-25;-16;-25;-15;-24;-15;-24;-15;-24;-14;-25;-14;-25;-13;-26;-12;-27;-11;-27;-11;-27;-11;-27;-11;-26;-12;-26;-11;-26;-9;-26;-8;-26;-8;-26;-7;-27;-7;-28;-7;-27;-7;-28;-5;-28;-4;-28;-5;-27;-8;-29;-8;-30;-8;-29;-8;-4;-2,empty
3343755,-66,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-5;14;-5;14;-7;14;-8;14;-8;14;-8;14;-8;14;-8;14;-9;13;-9;13;-10;13;-10;13;-10;13;-10;12;-10;12;-10;12;-10;12;-10;11;-10;11;-10;11;-9;11;-9;11;-9;11;-9;11;-10;11;-9;11;-5;5;-9;11;-9;11;-8;11;-8;11;-7;11;-7;11;-7;11;-7;11;-7;11;-7;12;-7;12;-7;11;-6;11;-6;12;-5;12;-5;12;-5;12;-4;12;-4;12;-4;12;-4;12;-3;12;-3;12;-3;13;-3;13;-2;13;-1;3;0;0;0;0;0;0;0;0;-1;-1;2;-2;23;-10;24;-12;24;-12;24;-12;25;-9;25;-9;25;-10;25;-10;25;-10;25;-10;25;-11;25;-12;24;-13;24;-13;25;-14;25;-15;25;-15;25;-15;25;-16;25;-16;25;-17;24;-17;24;-17;25;-17;26;-18;26;-18;25;-19;25;-21;26;-21;26;-22;23;-27;27;-22;28;-22;28;-22;28;-22;29;-22;30;-23;30;-24;30;-24;31;-23;32;-24;32;-24;33;-24;34;-24;35;-24;37;-22;37;-21;38;-21;39;-21;39;-21;40;-19;41;-17;41;-16;41;-15;42;-14;42;-13;43;-11;10;-3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;6;-3;26;-4;27;-6;27;-7;27;-7;27;-7;27;-9;27;-10;27;-10;27;-10;27;-11;27;-11;27;-10;27;-11;27;-12;26;-12;25;-12;25;-13;24;-13;24;-13;24;-12;23;-12;23;-11;23;-11;22;-12;22;-11;23;-5;26;-11;23;-11;23;-10;23;-9;22;-9;23;-9;23;-8;23;-8;23;-8;23;-7;24;-6;24;-5;23;-5;23;-5;23;-5;24;-5;25;-4;24;-3;24;-2;24;-2;24;-2;24;-1;24;-1;23;0;24;0;24;1;24;6;24;7;24;8;25;9;24;1;2,empty
3343854,-68,384,74;-96;4;0;0;0;0;0;0;0;-3;2;-13;10;-13;10;-14;9;-15;9;-15;8;-15;8;-16;8;-16;7;-16;7;-16;7;-16;7;-16;7;-16;6;-16;6;-16;5;-16;5;-16;5;-15;5;-15;5;-16;4;-16;5;-16;5;-15;4;-15;4;-15;5;-15;5;-8;2;-15;5;-14;5;-14;5;-13;6;-13;5;-13;5;-13;6;-13;6;-12;6;-12;6;-12;7;-12;7;-12;8;-12;8;-12;8;-12;8;-12;8;-11;9;-11;9;-10;9;-10;9;-10;9;-10;10;-10;10;-9;10;-9;10;-3;2;0;0;0;0;0;0;0;0;-1;-1;2;1;23;14;24;13;26;12;26;13;25;11;26;11;26;10;26;10;26;10;26;9;27;9;27;8;27;8;28;7;29;6;30;5;30;5;30;5;30;5;31;5;32;5;31;4;31;3;31;3;31;3;32;3;33;1;34;0;35;1;36;0;38;-2;37;-1;38;1;38;1;38;1;38;1;39;1;39;1;40;2;41;2;41;1;42;1;42;1;43;2;44;4;44;6;44;6;45;6;45;8;45;10;45;11;45;12;44;13;44;13;45;14;45;16;44;17;11;4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-6;4;-24;19;-25;19;-27;18;-28;17;-28;16;-28;15;-29;15;-30;13;-30;13;-30;13;-30;14;-30;14;-30;13;-30;12;-30;10;-31;10;-30;10;-28;9;-29;9;-29;9;-29;9;-28;9;-28;9;-27;9;-27;9;-28;9;-27;11;-27;10;-26;9;-26;10;-25;11;-25;11;-25;11;-25;11;-25;11;-24;12;-22;12;-21;13;-22;14;-23;15;-22;15;-22;15;-22;16;-21;16;-20;17;-20;17;-19;17;-19;18;-18;18;-18;18;-17;19;-17;20;-18;20;-17;20;-17;21;-17;22;-17;22;-3;2,empty
3343954,-68,384,74;-96;4;0;0;0;0;0;0;0;2;-3;11;-12;12;-11;12;-11;13;-11;13;-11;13;-10;13;-9;13;-8;14;-8;14;-9;14;-9;15;-9;15;-8;15;-7;15;-7;15;-6;15;-6;15;-6;15;-6;15;-6;14;-5;14;-5;14;-6;14;-6;14;-6;14;-7;6;-3;13;-5;13;-5;13;-5;13;-6;13;-5;13;-6;13;-6;13;-6;12;-7;12;-7;12;-8;12;-8;12;-8;12;-7;12;-7;11;-7;11;-8;11;-9;11;-9;11;-9;11;-9;10;-9;10;-9;10;-10;10;-10;9;-10;2;-3;0;0;0;0;0;0;0;0;-1;0;-3;-4;-18;-24;-19;-22;-20;-22;-21;-22;-22;-19;-23;-19;-23;-20;-23;-20;-24;-19;-24;-19;-24;-19;-25;-19;-25;-18;-26;-17;-26;-17;-27;-16;-27;-16;-27;-17;-27;-17;-28;-18;-28;-18;-28;-17;-28;-16;-29;-16;-29;-16;-29;-16;-31;-16;-32;-15;-32;-15;-34;-16;-34;-17;-34;-16;-34;-17;-35;-17;-35;-17;-35;-18;-36;-19;-36;-19;-37;-20;-37;-20;-37;-20;-37;-21;-38;-22;-38;-24;-38;-25;-38;-27;-37;-28;-37;-28;-37;-29;-37;-30;-36;-32;-35;-33;-34;-34;-33;-35;-33;-36;-32;-37;-30;-38;-8;-10;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;-5;24;-18;25;-18;25;-17;27;-16;27;-15;28;-15;28;-14;29;-12;29;-12;29;-13;30;-14;30;-13;30;-12;30;-11;30;-9;29;-8;29;-8;29;-9;28;-9;28;-8;28;-8;28;-8;27;-8;27;-8;28;-9;28;-9;28;-6;26;-7;26;-8;26;-7;25;-7;25;-8;25;-8;25;-9;25;-9;25;-9;25;-10;24;-11;24;-12;24;-12;24;-12;23;-12;23;-12;22;-13;22;-13;22;-14;22;-14;22;-15;21;-14;20;-15;20;-16;19;-16;20;-17;21;-15;22;-17;24;-17;23;-16;2;-3,empty
3344054,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;1;-16;5;-16;5;-16;4;-17;4;-17;3;-17;3;-17;3;-17;2;-17;2;-17;2;-17;2;-17;2;-17;1;-17;1;-17;1;-17;1;-17;0;-16;0;-16;0;-16;0;-16;-1;-16;-1;-16;0;-16;0;-16;0;-15;0;-8;0;-15;0;-15;0;-15;0;-15;1;-15;1;-15;1;-14;2;-14;2;-15;2;-15;3;-15;3;-13;3;-13;4;-14;4;-14;4;-14;4;-14;5;-13;5;-13;5;-13;5;-13;5;-13;5;-13;6;-13;6;-13;7;-13;7;-4;1;0;0;0;0;0;0;0;0;-1;-1;1;2;16;20;18;21;20;22;19;22;19;20;20;19;21;20;21;20;22;19;22;18;22;18;22;18;23;17;24;16;25;16;25;15;25;15;26;15;26;15;27;15;28;15;28;14;27;14;28;14;28;15;29;14;30;12;32;12;33;13;33;13;34;13;34;13;33;14;34;15;34;14;34;15;35;15;35;15;36;16;37;16;38;15;38;15;38;16;39;16;40;18;39;21;39;22;38;22;39;23;38;25;37;25;36;26;36;27;36;28;36;29;36;30;36;31;9;7;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;-1;-1;-8;2;-30;9;-30;9;-31;8;-32;6;-32;5;-32;5;-32;4;-33;3;-32;2;-32;2;-32;3;-32;3;-32;3;-33;2;-32;1;-32;-1;-32;-1;-31;0;-30;-1;-31;-2;-31;-2;-30;-1;-30;0;-30;0;-30;1;-30;1;-29;3;-29;1;-29;0;-28;1;-27;1;-27;1;-27;1;-27;2;-27;3;-28;4;-27;6;-27;6;-26;6;-26;6;-26;7;-26;7;-26;7;-26;7;-25;8;-25;8;-25;9;-24;10;-24;11;-24;11;-23;12;-24;13;-24;13;-23;13;-24;13;-25;14;-24;14;-3;1,empty
