timestamp_ms,rssi,csi_len,csi_bytes,label
657595,-57,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-17;0;-17;-1;-17;-2;-17;-2;-17;-3;-17;-3;-17;-4;-16;-4;-16;-4;-16;-4;-16;-4;-16;-5;-17;-5;-16;-5;-16;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-6;-14;-6;-14;-6;-14;-5;-15;-5;-15;-5;-15;-5;-7;-2;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-3;-14;-2;-14;-2;-14;-2;-14;-2;-15;-1;-15;-1;-15;-1;-15;-1;-15;-1;-15;0;-15;0;-15;0;-15;0;-15;0;-15;0;-16;1;-16;1;-16;1;-4;0;0;0;0;0;0;0;0;0;0;0;-1;7;-2;30;0;30;0;30;-1;30;0;30;2;30;1;29;1;29;3;28;3;28;2;29;2;29;2;30;3;28;5;28;7;29;6;30;6;30;5;29;5;28;5;28;7;28;7;28;6;29;6;29;7;29;9;28;11;28;12;28;13;28;13;28;12;29;10;29;10;29;10;30;10;31;10;32;11;33;12;33;12;33;14;31;14;32;14;34;13;35;11;36;8;37;7;37;8;37;8;37;6;37;4;37;3;38;3;39;3;38;3;38;2;39;1;39;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-1;-33;-3;-32;-5;-31;-8;-31;-10;-32;-10;-31;-10;-31;-10;-30;-10;-30;-12;-30;-11;-31;-10;-32;-11;-31;-12;-30;-12;-28;-13;-27;-14;-27;-14;-27;-13;-25;-14;-24;-16;-24;-16;-25;-15;-26;-13;-26;-12;-26;-11;-27;-9;-27;-9;-26;-10;-25;-11;-25;-10;-25;-9;-25;-10;-25;-11;-26;-11;-27;-10;-27;-9;-27;-6;-27;-5;-27;-5;-27;-5;-27;-5;-28;-6;-28;-5;-28;-5;-28;-5;-28;-5;-28;-4;-28;-4;-28;-4;-28;-3;-28;-2;-29;-2;-30;-2;-29;-2;-30;-2;-31;-2;-31;-2;-8;-1,motion
657694,-57,384,74;-96;4;0;0;0;0;0;0;0;0;-3;1;-10;1;-10;1;-11;2;-10;2;-10;2;-10;2;-10;3;-11;3;-10;3;-10;3;-10;3;-10;3;-10;3;-10;4;-10;4;-9;4;-9;3;-9;3;-9;3;-9;3;-9;3;-9;3;-8;3;-8;3;-8;3;-9;1;-5;3;-9;3;-9;3;-9;3;-9;2;-8;2;-8;2;-9;2;-9;2;-9;2;-9;1;-9;1;-9;1;-9;1;-9;1;-9;1;-9;1;-10;1;-10;0;-10;0;-10;0;-10;0;-10;0;-10;0;-10;0;-10;0;-10;0;-3;0;0;0;0;0;0;0;0;0;0;-10;-3;-37;-11;-36;-10;-36;-9;-37;-9;-36;-9;-36;-9;-37;-9;-37;-7;-35;-6;-36;-6;-37;-6;-37;-5;-37;-5;-37;-5;-37;-3;-37;-1;-37;-1;-37;-1;-36;-1;-36;-3;-36;-3;-37;-1;-37;1;-36;0;-36;0;-35;1;-35;4;-35;6;-37;6;-39;7;-40;6;-40;4;-40;4;-41;4;-39;5;-39;5;-39;5;-40;6;-41;6;-42;5;-43;6;-42;8;-42;8;-43;7;-45;3;-47;0;-48;0;-48;0;-50;-1;-50;-3;-49;-4;-49;-5;-48;-6;-46;-6;-47;-5;-49;-6;-50;-9;-13;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-9;16;-37;16;-36;16;-34;18;-34;19;-34;22;-33;24;-34;23;-33;22;-32;22;-32;22;-31;23;-31;23;-32;24;-32;24;-30;24;-27;25;-26;24;-26;22;-27;23;-26;23;-26;23;-26;21;-26;20;-26;21;-26;21;-26;21;-26;20;-26;21;-26;21;-26;20;-25;18;-26;18;-27;18;-29;17;-29;17;-28;15;-29;14;-30;12;-31;12;-31;13;-30;14;-30;14;-31;14;-33;14;-33;15;-33;15;-33;14;-33;12;-33;10;-34;10;-35;11;-36;13;-35;12;-35;10;-37;10;-37;10;-35;2;-9,motion
657795,-57,384,74;-96;4;0;0;0;0;0;0;0;0;-3;0;-9;1;-9;1;-10;1;-10;2;-9;2;-9;2;-9;2;-9;2;-9;2;-9;2;-9;2;-9;2;-9;3;-8;3;-8;3;-8;3;-8;3;-8;3;-8;3;-8;3;-8;3;-8;3;-8;3;-8;2;-8;2;-8;1;-4;2;-8;2;-8;2;-8;2;-8;2;-8;2;-8;2;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-9;1;-9;0;-9;0;-9;0;-9;0;-9;0;-9;0;-9;-1;-9;-1;-9;-1;-9;-1;-9;-1;-3;0;0;0;0;0;0;0;0;0;0;-9;-1;-33;-2;-33;0;-34;0;-34;0;-33;0;-33;1;-33;1;-33;1;-32;2;-32;3;-34;2;-34;3;-33;3;-32;4;-32;5;-32;6;-33;7;-32;7;-32;7;-32;7;-32;6;-33;8;-32;9;-31;7;-31;6;-31;7;-31;9;-31;11;-32;12;-34;13;-35;13;-36;12;-34;11;-33;12;-33;11;-35;11;-36;11;-36;11;-36;11;-38;12;-38;14;-38;16;-37;16;-39;15;-41;13;-42;11;-41;10;-40;10;-42;8;-43;6;-44;5;-45;4;-43;3;-41;4;-43;5;-45;4;-44;2;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-10;5;-36;5;-35;6;-33;7;-33;9;-33;11;-33;12;-34;13;-33;13;-32;13;-32;12;-33;11;-33;10;-33;11;-33;13;-31;14;-29;15;-29;15;-29;14;-28;15;-26;15;-27;14;-27;13;-27;11;-27;12;-28;12;-29;11;-29;11;-28;11;-28;10;-28;8;-27;8;-27;9;-27;10;-28;10;-28;9;-28;7;-29;4;-30;3;-30;3;-31;5;-31;6;-31;6;-30;5;-30;5;-31;6;-32;6;-32;5;-33;4;-32;4;-30;3;-31;2;-33;3;-34;2;-33;0;-33;1;-34;2;-34;0;-9,motion
657894,-56,384,74;-96;4;0;0;0;0;0;0;0;-3;-3;-13;-12;-12;-12;-12;-12;-12;-13;-12;-13;-11;-13;-11;-14;-10;-14;-10;-14;-10;-14;-9;-14;-9;-14;-9;-14;-8;-14;-8;-14;-8;-14;-9;-14;-8;-14;-8;-13;-7;-13;-7;-13;-7;-13;-7;-13;-7;-13;-7;-13;-8;-13;-4;-7;-8;-13;-8;-12;-9;-12;-9;-12;-8;-12;-8;-12;-8;-12;-9;-11;-9;-11;-9;-11;-9;-11;-9;-11;-10;-11;-10;-11;-11;-11;-11;-11;-11;-11;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-12;-10;-12;-10;-3;-3;0;0;0;0;0;0;0;0;0;0;-3;7;-10;28;-8;28;-8;28;-9;28;-8;27;-6;27;-6;27;-6;28;-5;28;-6;27;-7;27;-7;27;-7;27;-5;26;-4;27;-3;28;-2;28;-1;28;-2;27;-2;27;-2;27;-1;28;0;28;-1;28;-1;28;-1;28;1;27;3;27;3;27;3;28;3;29;2;30;2;30;3;30;3;30;4;30;3;30;3;31;3;31;2;31;2;31;3;32;4;33;4;34;2;34;0;35;-1;36;-2;35;-3;35;-4;34;-6;35;-7;36;-6;36;-6;35;-5;35;-7;36;-9;36;-3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-4;-29;-13;-29;-14;-28;-16;-28;-17;-27;-17;-26;-19;-25;-20;-25;-21;-24;-21;-24;-20;-24;-19;-26;-19;-26;-20;-26;-21;-24;-21;-22;-21;-22;-21;-21;-20;-20;-20;-20;-20;-20;-20;-21;-20;-21;-19;-21;-18;-21;-18;-21;-18;-22;-18;-22;-18;-21;-18;-22;-18;-22;-17;-21;-17;-21;-17;-21;-17;-21;-17;-22;-16;-23;-15;-23;-14;-24;-14;-26;-14;-25;-14;-25;-14;-26;-13;-25;-13;-25;-13;-24;-13;-24;-13;-25;-13;-26;-12;-26;-12;-27;-11;-27;-11;-27;-11;-26;-10;-27;-10;-28;-10;-28;-9;-7;-3,motion
657995,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;0;-19;0;-19;-1;-19;-1;-19;-2;-18;-2;-18;-3;-18;-3;-17;-4;-17;-4;-17;-4;-18;-4;-18;-5;-17;-5;-17;-5;-17;-5;-16;-6;-16;-6;-16;-5;-16;-5;-15;-5;-15;-5;-15;-5;-15;-5;-16;-5;-16;-5;-8;-2;-15;-4;-15;-4;-15;-4;-15;-4;-15;-3;-15;-3;-15;-3;-15;-3;-15;-2;-15;-2;-15;-2;-16;-2;-16;-1;-16;-1;-16;-1;-16;-1;-16;0;-16;0;-16;0;-16;0;-16;0;-16;0;-16;1;-16;1;-16;1;-16;1;-4;0;0;0;0;0;0;0;0;0;0;0;0;7;4;30;6;30;6;30;6;29;7;28;8;29;8;29;8;29;9;28;9;27;8;28;8;28;9;28;10;27;11;26;12;26;13;27;13;27;12;27;12;26;12;26;13;25;14;25;13;26;13;26;13;26;15;24;17;23;18;23;19;23;19;24;18;25;17;26;18;26;19;26;19;27;19;27;19;28;19;28;19;28;20;27;20;27;21;29;21;30;20;31;19;32;18;32;18;32;17;31;16;32;15;33;14;34;13;35;14;35;14;34;13;35;12;36;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;0;-35;2;-34;0;-34;-2;-35;-4;-36;-5;-34;-5;-33;-6;-33;-8;-33;-9;-32;-7;-32;-6;-33;-7;-34;-8;-34;-10;-33;-10;-32;-11;-31;-11;-31;-10;-30;-10;-30;-11;-29;-11;-29;-11;-29;-9;-29;-8;-29;-8;-29;-6;-29;-6;-29;-7;-28;-8;-28;-7;-28;-7;-28;-7;-28;-7;-28;-6;-29;-6;-29;-5;-28;-3;-28;-2;-29;-2;-30;-1;-30;-1;-29;-1;-29;-1;-29;0;-29;0;-30;0;-30;0;-30;0;-30;0;-30;2;-30;3;-31;4;-31;3;-30;3;-31;3;-31;4;-31;4;-8;1,motion
658095,-57,384,74;-96;4;0;0;0;0;0;0;0;2;-4;9;-14;9;-14;9;-13;10;-13;10;-13;10;-12;11;-12;11;-12;12;-11;12;-11;11;-11;11;-11;12;-11;12;-11;12;-11;12;-11;12;-10;11;-10;11;-10;11;-9;11;-9;11;-9;11;-9;11;-10;11;-10;11;-10;5;-5;10;-10;10;-10;10;-10;10;-10;10;-10;10;-10;9;-11;9;-11;8;-11;8;-11;8;-11;8;-12;8;-12;8;-12;8;-12;8;-12;8;-12;7;-13;7;-13;7;-13;7;-13;7;-13;7;-13;7;-13;7;-14;7;-14;1;-4;0;0;0;0;0;0;0;0;0;0;-5;-6;-20;-22;-21;-21;-22;-21;-22;-21;-23;-20;-24;-20;-24;-20;-23;-19;-23;-17;-23;-18;-23;-19;-24;-18;-24;-18;-24;-17;-25;-16;-26;-16;-26;-16;-26;-15;-25;-15;-25;-15;-26;-15;-27;-14;-26;-14;-25;-14;-25;-14;-26;-14;-26;-12;-27;-10;-28;-10;-29;-9;-30;-9;-30;-10;-30;-11;-30;-10;-30;-11;-31;-12;-30;-13;-30;-13;-30;-12;-31;-11;-33;-11;-33;-11;-33;-11;-33;-12;-34;-13;-34;-15;-33;-15;-33;-15;-33;-16;-33;-18;-33;-19;-32;-20;-30;-21;-30;-20;-32;-20;-33;-20;-33;-23;-9;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-5;25;-18;26;-18;26;-16;26;-15;26;-14;27;-14;29;-13;30;-11;29;-11;28;-12;28;-13;28;-12;27;-11;27;-11;27;-10;27;-8;28;-8;27;-9;26;-9;26;-7;26;-6;26;-6;25;-8;24;-10;25;-10;26;-10;26;-10;25;-10;24;-10;24;-11;24;-10;24;-10;24;-10;23;-10;24;-11;24;-12;22;-13;21;-14;21;-15;22;-15;23;-15;23;-16;23;-16;22;-17;22;-18;23;-18;23;-17;22;-17;22;-17;21;-17;21;-19;21;-21;22;-20;21;-19;21;-21;22;-21;22;-20;5;-5,motion
658194,-56,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-13;15;-14;15;-15;14;-15;14;-16;14;-16;13;-16;12;-16;12;-16;11;-16;11;-16;11;-17;10;-17;10;-16;10;-17;9;-17;9;-17;9;-16;9;-16;9;-16;9;-16;8;-15;8;-16;8;-16;8;-15;9;-15;9;-8;4;-15;9;-14;9;-14;10;-14;10;-14;9;-14;9;-13;10;-13;10;-13;10;-13;11;-12;11;-12;11;-12;11;-12;12;-12;12;-12;12;-12;12;-11;13;-11;13;-11;13;-11;13;-11;13;-11;13;-11;13;-11;14;-11;14;-3;3;0;0;0;0;0;0;0;0;0;0;7;-2;31;-6;32;-8;33;-8;33;-9;32;-10;32;-11;32;-11;31;-10;31;-10;31;-11;32;-11;31;-12;31;-12;30;-13;30;-14;30;-15;29;-16;28;-15;28;-15;29;-16;29;-17;29;-17;29;-17;29;-16;29;-16;29;-17;29;-19;28;-21;28;-22;28;-23;28;-23;28;-22;29;-22;29;-23;30;-23;30;-22;31;-22;32;-21;32;-21;32;-23;32;-25;33;-26;33;-24;33;-23;34;-23;36;-23;37;-23;38;-23;39;-22;41;-20;41;-19;41;-17;41;-17;42;-16;43;-17;43;-17;43;-15;10;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;4;38;3;38;2;38;1;38;-1;38;-3;38;-5;38;-6;38;-6;38;-6;39;-5;39;-5;37;-6;35;-7;34;-7;33;-8;35;-9;35;-10;34;-10;32;-10;31;-10;31;-10;31;-9;33;-8;33;-8;33;-6;33;-6;32;-6;31;-6;31;-6;31;-6;31;-6;31;-6;31;-6;30;-6;30;-5;30;-2;31;-1;31;-1;31;-1;30;-1;31;0;32;1;32;2;32;2;32;1;33;1;32;2;32;2;32;2;32;4;32;5;32;5;32;6;32;7;33;6;33;5;34;1;8,motion
658295,-57,384,74;-96;4;0;0;0;0;0;0;0;3;2;15;11;15;11;15;12;14;12;14;13;13;13;12;14;12;14;12;14;12;14;12;14;12;14;12;14;11;14;11;14;10;14;10;14;9;14;9;14;9;14;9;13;9;13;9;13;10;13;10;13;9;13;4;6;9;12;10;12;10;12;10;12;10;12;10;12;10;11;11;11;11;11;11;10;11;10;11;10;12;10;12;10;12;10;12;10;13;9;13;9;13;9;13;9;13;9;13;9;13;8;14;8;14;8;14;8;3;2;0;0;0;0;0;0;0;0;0;0;3;-8;13;-31;13;-32;13;-32;12;-31;11;-31;10;-32;11;-32;10;-33;9;-32;9;-31;9;-31;9;-32;9;-33;8;-32;7;-33;6;-33;4;-34;4;-35;3;-33;4;-33;4;-33;3;-33;2;-34;2;-34;3;-34;2;-34;-1;-34;-3;-35;-4;-35;-4;-35;-3;-35;-2;-36;-2;-36;-2;-37;-2;-38;-2;-39;-1;-40;-1;-40;-2;-41;-2;-40;-3;-40;-4;-41;-4;-43;-3;-43;0;-43;1;-43;1;-43;2;-43;3;-43;5;-43;6;-42;8;-43;8;-44;8;-44;7;-44;8;-43;9;-43;2;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;4;31;19;30;21;28;22;27;24;26;25;25;25;25;26;25;26;24;26;23;26;24;26;24;26;24;27;23;27;22;27;21;27;19;28;18;28;19;28;18;28;18;27;18;26;19;25;20;25;20;24;21;23;20;22;19;23;19;23;19;23;20;23;20;22;20;22;21;22;21;22;20;21;21;19;22;18;24;18;25;19;25;19;24;19;25;19;25;17;25;17;25;18;25;18;26;17;26;17;27;16;28;15;28;15;28;16;28;14;30;13;30;14;30;14;7;3,motion
658394,-57,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-16;-12;-16;-12;-15;-13;-15;-14;-14;-14;-14;-14;-13;-15;-13;-15;-13;-15;-12;-15;-12;-16;-12;-16;-12;-15;-12;-16;-11;-16;-11;-16;-10;-15;-10;-15;-9;-15;-9;-15;-9;-15;-9;-15;-9;-15;-9;-15;-9;-15;-10;-15;-5;-8;-9;-15;-10;-14;-10;-14;-10;-14;-9;-14;-9;-14;-10;-13;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-12;-13;-12;-13;-12;-13;-12;-13;-12;-13;-13;-12;-13;-12;-13;-12;-13;-12;-13;-12;-14;-12;-14;-12;-13;-12;-14;-12;-4;-3;0;0;0;0;0;0;0;0;0;0;-7;5;-26;22;-25;23;-26;24;-26;24;-25;24;-24;25;-24;25;-23;24;-22;24;-23;24;-24;24;-23;24;-22;24;-21;24;-19;25;-19;27;-20;29;-19;30;-19;28;-20;27;-20;27;-19;28;-19;28;-19;28;-19;28;-18;28;-16;29;-15;30;-15;31;-15;31;-15;32;-17;32;-19;32;-18;33;-18;33;-18;33;-19;34;-20;33;-20;33;-20;34;-19;34;-18;36;-19;37;-20;38;-23;37;-25;35;-26;34;-27;34;-28;33;-30;33;-31;31;-32;30;-32;30;-31;31;-31;32;-32;30;-33;28;-9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-7;-26;-26;-25;-27;-23;-28;-22;-29;-22;-30;-20;-31;-19;-32;-19;-32;-19;-33;-18;-31;-19;-31;-20;-32;-19;-34;-18;-34;-15;-33;-13;-32;-13;-32;-13;-32;-12;-32;-12;-32;-12;-32;-12;-32;-13;-31;-14;-30;-15;-29;-15;-29;-15;-29;-13;-30;-12;-29;-13;-29;-14;-29;-15;-29;-14;-29;-14;-28;-14;-29;-15;-29;-16;-27;-18;-26;-20;-27;-21;-27;-19;-27;-18;-27;-18;-28;-19;-26;-19;-26;-19;-27;-19;-28;-20;-28;-20;-27;-21;-26;-22;-25;-22;-26;-21;-26;-21;-26;-23;-25;-23;-26;-22;-25;-6;-6,motion
658497,-57,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-21;-6;-21;-6;-21;-7;-21;-7;-21;-7;-21;-8;-20;-9;-19;-9;-18;-9;-18;-9;-19;-10;-19;-10;-19;-10;-18;-10;-18;-10;-17;-11;-17;-11;-16;-11;-16;-11;-16;-10;-16;-10;-15;-10;-15;-9;-16;-10;-16;-10;-16;-10;-8;-5;-16;-9;-16;-9;-16;-8;-16;-8;-16;-8;-16;-8;-16;-7;-16;-7;-16;-6;-16;-6;-17;-6;-17;-6;-17;-6;-17;-5;-17;-5;-17;-5;-17;-5;-17;-5;-17;-4;-17;-4;-18;-4;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-5;-1;0;0;0;0;0;0;0;0;0;0;1;8;4;34;4;35;5;35;4;35;4;34;5;33;6;33;6;33;6;33;7;32;7;33;7;33;9;33;9;33;9;32;11;32;12;33;11;32;11;32;11;31;12;32;13;31;15;31;15;31;14;32;14;32;15;31;17;31;18;31;18;31;18;32;18;33;19;34;19;34;19;34;19;34;20;35;21;35;21;35;21;36;21;36;22;37;23;38;22;39;21;41;19;42;18;42;17;42;16;42;16;43;15;44;14;43;12;45;12;45;11;44;9;44;7;44;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-1;-39;-1;-40;-2;-40;-5;-40;-6;-40;-7;-40;-8;-38;-7;-38;-8;-38;-10;-38;-10;-38;-10;-39;-10;-40;-12;-38;-12;-37;-12;-37;-12;-36;-13;-35;-13;-35;-13;-34;-14;-34;-14;-34;-13;-33;-12;-34;-12;-34;-11;-33;-9;-32;-9;-32;-10;-32;-10;-32;-10;-32;-9;-32;-9;-32;-9;-33;-9;-33;-9;-33;-8;-32;-5;-33;-3;-34;-3;-33;-4;-33;-4;-33;-4;-33;-3;-33;-2;-33;-1;-33;-1;-33;-1;-34;-1;-34;0;-34;0;-34;1;-34;1;-34;1;-34;1;-35;2;-36;2;-36;2;-9;0,motion
658595,-57,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-6;18;-7;18;-8;18;-9;18;-9;18;-10;18;-10;18;-11;17;-11;17;-11;17;-11;17;-12;17;-12;16;-12;16;-12;16;-12;16;-12;15;-12;15;-12;15;-12;15;-12;14;-12;13;-12;14;-12;14;-12;15;-11;15;-6;7;-11;14;-10;15;-10;15;-10;14;-10;14;-10;14;-10;15;-9;15;-9;15;-8;15;-8;16;-8;16;-8;16;-8;16;-8;16;-8;17;-7;17;-7;17;-7;17;-7;17;-7;17;-7;17;-6;17;-6;18;-6;18;-6;19;-2;4;0;0;0;0;0;0;0;0;0;0;8;1;36;4;37;3;38;2;38;2;37;1;37;0;38;0;37;0;36;0;37;0;37;0;37;-1;37;-2;37;-2;37;-4;37;-5;37;-5;36;-5;36;-5;36;-5;37;-5;36;-6;36;-7;36;-6;36;-5;36;-6;36;-9;36;-11;37;-12;38;-13;38;-12;38;-11;38;-11;38;-11;39;-11;40;-10;41;-9;41;-9;41;-9;41;-10;43;-12;43;-13;43;-13;42;-12;44;-10;46;-8;46;-8;46;-7;47;-5;47;-4;48;-2;47;-1;46;0;46;1;47;1;48;1;49;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;9;-6;39;-6;37;-7;37;-9;36;-11;36;-13;36;-14;37;-14;37;-15;36;-15;36;-15;36;-15;36;-15;36;-15;35;-16;33;-17;33;-18;33;-18;33;-17;32;-17;30;-18;29;-17;30;-17;30;-16;31;-16;31;-16;31;-16;31;-15;30;-15;30;-14;30;-14;30;-15;30;-14;30;-14;30;-14;31;-13;31;-11;32;-9;33;-8;32;-9;33;-9;33;-9;34;-9;34;-8;34;-8;35;-8;35;-8;35;-8;35;-8;34;-8;34;-6;35;-5;36;-7;37;-6;36;-4;36;-5;37;-5;38;-2;9,motion
658695,-58,384,74;-96;4;0;0;0;0;0;0;0;3;-4;14;-13;14;-13;14;-13;15;-12;16;-12;16;-12;16;-11;16;-11;16;-10;16;-10;17;-9;17;-9;17;-9;17;-9;17;-8;17;-8;16;-8;16;-8;16;-7;16;-7;16;-7;16;-7;15;-7;15;-7;16;-7;16;-8;7;-4;15;-8;15;-8;15;-8;15;-8;15;-8;14;-8;14;-9;14;-9;13;-9;13;-9;13;-9;13;-9;13;-10;13;-10;13;-11;13;-11;13;-11;13;-12;13;-12;12;-12;13;-12;13;-12;12;-12;13;-12;13;-12;13;-13;3;-4;0;0;0;0;0;0;0;0;0;0;-7;-6;-26;-24;-26;-24;-27;-25;-27;-25;-27;-23;-27;-21;-28;-21;-28;-22;-28;-22;-29;-21;-29;-21;-29;-20;-29;-19;-29;-20;-30;-19;-31;-19;-30;-19;-30;-18;-30;-17;-31;-16;-31;-16;-31;-15;-31;-15;-31;-16;-31;-17;-32;-16;-33;-15;-35;-15;-36;-15;-37;-14;-37;-14;-36;-13;-36;-12;-37;-12;-37;-13;-37;-15;-37;-15;-37;-15;-37;-15;-39;-14;-40;-14;-40;-15;-39;-15;-39;-15;-41;-17;-42;-19;-42;-20;-40;-20;-39;-21;-39;-23;-39;-24;-39;-25;-38;-27;-36;-28;-37;-29;-37;-29;-36;-30;-9;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-7;27;-26;27;-25;27;-23;29;-22;31;-21;32;-22;32;-21;33;-20;33;-19;33;-19;34;-20;34;-19;33;-17;33;-15;33;-15;32;-15;33;-15;33;-14;31;-14;30;-12;30;-12;30;-13;31;-14;31;-14;30;-14;29;-14;29;-14;29;-14;28;-15;28;-15;28;-15;28;-15;28;-15;27;-16;27;-16;26;-17;26;-19;26;-19;26;-18;25;-18;25;-19;25;-21;25;-22;25;-22;25;-22;25;-22;24;-22;24;-23;24;-22;24;-22;23;-24;23;-25;23;-24;23;-25;23;-26;24;-26;24;-25;6;-7,motion
658795,-57,384,74;-96;4;0;0;0;0;0;0;0;-5;3;-17;12;-18;12;-18;11;-19;11;-19;10;-19;9;-19;9;-19;8;-19;7;-19;7;-20;7;-20;7;-19;7;-19;6;-19;5;-19;5;-19;5;-18;5;-18;4;-18;4;-18;5;-18;5;-18;4;-18;5;-18;5;-18;5;-9;2;-17;5;-17;5;-17;5;-17;5;-17;5;-17;5;-16;6;-16;6;-16;6;-16;7;-16;7;-16;7;-16;8;-16;8;-16;8;-16;9;-16;9;-15;9;-15;9;-15;10;-15;10;-15;10;-15;10;-15;10;-15;10;-15;11;-4;2;0;0;0;0;0;0;0;0;0;0;4;7;18;29;19;28;20;29;20;28;21;27;21;27;21;27;20;26;21;25;22;26;22;26;23;25;23;25;23;24;23;23;25;23;26;23;26;23;26;22;25;22;25;21;26;20;27;21;26;22;26;22;27;21;27;19;29;17;30;17;32;16;33;17;32;19;31;20;31;19;31;19;31;21;32;22;33;22;33;22;34;21;34;20;35;21;35;23;37;23;37;25;36;27;35;27;34;26;34;27;34;29;34;30;33;31;31;31;30;30;31;32;32;34;30;35;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;5;-36;20;-36;18;-36;16;-36;14;-36;14;-37;14;-38;12;-39;11;-38;10;-36;10;-36;11;-37;10;-38;9;-38;9;-38;7;-37;4;-38;4;-37;6;-36;5;-35;3;-35;4;-36;4;-35;5;-34;6;-34;6;-34;7;-34;6;-33;5;-33;5;-33;6;-33;6;-33;6;-33;6;-32;7;-32;7;-32;8;-32;10;-31;11;-31;12;-32;13;-32;13;-32;13;-31;13;-31;15;-31;15;-31;14;-30;14;-30;15;-31;15;-30;15;-30;16;-31;18;-31;17;-29;17;-30;18;-31;19;-30;18;-8;4,motion
658895,-57,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-15;-14;-15;-15;-15;-15;-15;-16;-14;-16;-13;-16;-13;-17;-12;-17;-12;-17;-12;-18;-12;-18;-12;-18;-11;-18;-11;-17;-10;-17;-10;-17;-10;-17;-10;-17;-9;-17;-9;-17;-9;-17;-9;-17;-9;-17;-9;-16;-10;-16;-9;-16;-5;-8;-10;-16;-10;-15;-10;-15;-10;-15;-10;-15;-10;-15;-11;-15;-11;-15;-11;-14;-11;-14;-12;-13;-12;-13;-12;-13;-12;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-14;-13;-14;-13;-14;-13;-15;-12;-15;-12;-15;-12;-15;-12;-4;-3;0;0;0;0;0;0;0;0;0;0;-2;8;-7;35;-6;36;-5;36;-5;35;-5;35;-4;35;-3;35;-3;36;-3;35;-3;34;-3;34;-2;34;-2;35;-1;34;0;34;1;34;2;35;3;35;3;34;3;34;4;34;4;34;6;34;6;34;6;34;6;35;7;36;9;36;9;36;9;36;9;36;9;37;10;37;12;36;12;36;12;38;12;39;12;38;11;39;11;40;11;41;12;42;13;43;12;43;11;43;10;44;9;44;8;44;7;45;5;46;4;46;3;47;3;48;2;48;1;47;-1;46;-3;46;-1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-4;-36;-14;-37;-14;-37;-15;-37;-16;-37;-17;-35;-19;-33;-21;-33;-22;-33;-22;-33;-22;-33;-23;-34;-24;-34;-25;-32;-24;-30;-22;-31;-21;-31;-22;-30;-23;-29;-23;-28;-23;-28;-23;-28;-22;-28;-23;-28;-23;-27;-22;-27;-20;-28;-19;-28;-19;-29;-20;-30;-19;-30;-19;-30;-18;-29;-19;-29;-18;-29;-18;-30;-18;-30;-16;-31;-14;-31;-14;-31;-13;-31;-13;-32;-13;-33;-13;-33;-12;-32;-11;-32;-12;-33;-12;-34;-12;-34;-11;-34;-11;-34;-10;-34;-10;-34;-11;-36;-9;-37;-8;-37;-7;-37;-7;-10;-2,motion
