timestamp_ms,rssi,csi_len,csi_bytes,label
7253282,-66,384,74;-96;4;0;0;0;0;0;0;0;4;0;16;2;16;2;17;3;16;3;16;4;16;4;16;4;16;5;16;5;15;5;16;5;15;6;15;6;15;6;15;6;15;6;14;6;14;6;14;6;14;6;14;6;14;6;14;6;13;6;14;6;14;6;7;3;14;6;14;5;14;5;14;5;14;4;14;5;14;5;14;5;15;5;15;4;15;4;15;3;15;4;15;4;15;4;16;4;16;4;16;4;16;4;16;4;16;4;16;4;17;3;17;3;17;3;16;3;4;0;0;0;0;0;0;0;0;0;-1;-1;2;-4;18;-26;17;-28;18;-28;18;-27;12;-29;11;-29;11;-29;11;-29;11;-28;10;-27;10;-27;10;-27;10;-27;9;-27;8;-28;7;-28;7;-28;7;-27;7;-27;8;-28;8;-27;7;-27;7;-26;7;-26;7;-26;7;-26;5;-27;4;-27;4;-27;4;-28;7;-27;4;-28;5;-29;5;-29;6;-29;6;-28;7;-29;7;-28;8;-28;8;-29;7;-30;8;-29;9;-29;9;-29;10;-29;11;-29;12;-28;12;-27;13;-27;14;-26;15;-25;16;-25;17;-24;17;-23;17;-23;18;-22;19;-21;4;-6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;7;2;29;9;29;10;28;10;28;11;28;13;28;13;27;14;27;15;26;15;27;15;27;15;26;15;26;15;26;16;26;16;25;17;24;17;24;16;24;16;23;16;23;16;24;16;24;16;24;15;24;16;25;15;24;18;25;14;24;15;24;15;24;14;24;14;24;14;24;14;25;15;25;14;26;13;26;12;27;12;27;12;27;13;28;13;28;12;28;12;28;12;28;12;28;12;28;12;28;12;28;12;29;11;30;11;29;11;27;17;28;18;28;20;28;21;3;2,occupied
7253384,-66,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-2;18;-2;18;-3;18;-3;18;-4;18;-3;18;-4;17;-4;17;-4;17;-4;17;-4;17;-5;17;-5;17;-5;17;-5;17;-6;17;-6;17;-6;16;-6;16;-5;16;-5;16;-5;16;-5;16;-5;16;-5;16;-4;17;-2;8;-4;17;-4;17;-4;17;-4;16;-4;16;-4;17;-4;17;-4;17;-4;17;-3;18;-3;18;-3;18;-2;18;-2;18;-2;18;-2;19;-2;19;-2;18;-1;19;-1;19;-2;19;-2;19;-1;19;-1;19;-2;19;-1;18;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;1;31;13;32;12;33;13;33;14;33;6;32;5;33;5;33;5;32;5;31;4;31;4;31;4;31;4;30;3;31;2;31;1;31;1;30;1;30;1;30;0;29;0;28;-1;28;-1;29;-1;29;-1;28;-1;29;-2;29;-3;29;-3;30;-4;30;1;29;-3;30;-2;30;-2;30;-2;30;-2;30;-2;31;-2;31;-2;31;-1;31;-1;31;-1;31;-1;31;0;32;1;33;3;32;3;31;4;31;5;30;7;29;7;29;8;29;8;29;8;29;10;28;11;26;11;6;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-3;8;-9;33;-9;33;-10;32;-11;32;-12;32;-12;32;-13;31;-14;30;-14;30;-13;30;-13;31;-14;32;-14;31;-15;30;-16;29;-16;29;-16;29;-16;29;-16;29;-16;29;-15;29;-14;28;-14;29;-14;29;-14;29;-13;30;-16;28;-13;29;-13;29;-13;29;-13;29;-12;30;-13;30;-13;30;-13;30;-13;31;-11;32;-10;32;-10;33;-10;33;-10;33;-10;34;-10;34;-9;33;-9;33;-9;33;-9;34;-9;34;-10;34;-9;34;-9;34;-9;34;-9;34;-14;33;-14;35;-14;35;-13;34;-2;4,occupied
7253486,-64,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-5;19;-5;19;-5;18;-6;18;-7;18;-7;18;-7;18;-7;18;-8;17;-8;18;-8;18;-8;18;-8;17;-9;17;-9;17;-9;17;-9;17;-9;17;-9;17;-9;16;-9;16;-9;16;-8;16;-9;16;-9;17;-9;17;-4;8;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-7;17;-7;17;-7;18;-7;18;-7;18;-6;18;-6;18;-7;18;-6;19;-6;19;-6;19;-6;19;-6;19;-6;19;-6;19;-5;19;-5;19;-5;19;-5;19;-2;4;0;0;0;0;0;0;0;0;-1;-1;3;2;32;15;34;13;36;13;35;14;35;10;35;10;35;9;34;9;33;9;33;8;33;8;33;8;32;8;32;7;32;6;33;6;33;6;32;6;32;5;32;5;31;5;31;4;30;4;30;3;29;4;30;4;30;3;30;1;31;2;32;2;33;5;32;2;32;2;32;2;32;2;32;3;32;4;32;4;33;4;33;5;33;5;33;5;33;5;33;6;33;8;33;9;32;9;31;10;31;12;30;13;29;13;29;14;29;14;28;14;27;15;26;16;25;17;6;4;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-3;8;-11;35;-11;35;-12;35;-13;34;-14;34;-15;33;-15;33;-16;32;-17;33;-16;33;-16;34;-16;34;-17;33;-18;33;-18;32;-18;31;-18;31;-19;31;-19;30;-19;30;-18;30;-18;30;-17;30;-17;30;-17;31;-17;31;-17;31;-17;31;-17;31;-16;31;-16;31;-16;31;-16;31;-16;31;-16;32;-16;33;-15;33;-14;34;-14;34;-14;35;-14;35;-14;35;-14;35;-13;36;-13;35;-13;35;-13;35;-13;36;-14;35;-13;35;-12;36;-13;36;-13;36;-15;36;-15;37;-15;37;-16;36;-3;4,occupied
7253582,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;-5;-9;-20;-8;-20;-8;-21;-8;-21;-7;-21;-7;-21;-6;-21;-5;-21;-5;-21;-5;-21;-5;-21;-4;-21;-4;-20;-4;-20;-4;-21;-4;-21;-4;-21;-4;-20;-3;-21;-3;-20;-3;-20;-3;-20;-4;-20;-3;-20;-3;-20;-4;-20;-2;-10;-3;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-21;-4;-21;-5;-20;-5;-20;-5;-21;-5;-21;-5;-21;-5;-20;-6;-21;-6;-21;-6;-22;-6;-22;-7;-22;-7;-21;-7;-21;-6;-21;-6;-21;-6;-22;-6;-22;-6;-22;-6;-22;-2;-6;0;0;0;0;0;0;0;0;-1;-1;-6;-1;-42;-5;-42;-4;-42;-4;-40;-5;-39;2;-40;2;-39;2;-39;2;-38;3;-38;2;-38;3;-38;3;-37;3;-37;3;-37;3;-36;4;-36;5;-35;5;-35;5;-35;5;-35;5;-34;5;-34;6;-33;6;-33;6;-33;6;-33;7;-34;7;-34;8;-34;8;-35;3;-34;7;-35;6;-36;6;-34;6;-34;6;-35;6;-35;6;-35;5;-35;5;-36;5;-36;5;-36;4;-37;3;-37;2;-37;1;-38;-1;-38;-2;-38;-3;-37;-4;-36;-5;-36;-7;-35;-8;-34;-8;-33;-8;-33;-10;-33;-12;-9;-4;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-3;-10;-10;-38;-9;-39;-8;-40;-7;-40;-6;-40;-5;-39;-3;-38;-2;-39;-2;-39;-2;-39;-2;-40;-1;-40;-1;-39;-1;-39;0;-39;1;-39;1;-39;1;-38;1;-38;1;-38;0;-37;1;-37;0;-38;0;-38;0;-38;-1;-38;4;-38;0;-37;0;-38;-1;-38;-1;-37;-1;-37;-1;-39;-1;-39;-1;-39;-1;-39;-2;-39;-4;-39;-4;-39;-4;-40;-4;-41;-4;-41;-4;-41;-4;-41;-5;-42;-5;-42;-5;-42;-5;-42;-4;-42;-4;-42;-4;-42;-4;-42;-4;-42;2;-43;2;-45;3;-46;4;-43;0;-6,occupied
7253685,-64,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-5;-17;-5;-18;-4;-18;-4;-18;-3;-18;-3;-18;-2;-18;-2;-18;-1;-18;-1;-18;-2;-18;-2;-19;-1;-18;-1;-18;0;-18;0;-18;0;-18;0;-17;0;-18;0;-17;0;-17;0;-17;0;-17;0;-17;0;-17;-1;-18;0;-9;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;0;-17;-1;-17;-1;-17;-2;-18;-2;-18;-2;-18;-1;-18;-1;-18;-1;-18;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-20;-2;-20;-2;-19;-2;-19;-2;-19;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-1;-26;-5;-29;1;-33;4;-35;2;-34;1;-34;2;-33;1;-33;1;-32;1;-32;1;-32;1;-32;2;-31;2;-30;2;-31;3;-31;3;-31;4;-30;3;-29;3;-29;3;-30;3;-29;3;-29;4;-29;4;-29;4;-29;4;-29;5;-29;6;-30;6;-30;6;-30;6;-30;5;-29;5;-30;5;-30;5;-31;4;-31;4;-31;4;-31;3;-31;3;-31;2;-31;2;-31;2;-32;1;-32;0;-32;-1;-32;-2;-32;-3;-31;-4;-31;-5;-30;-6;-30;-8;-29;-8;-28;-8;-27;-9;-27;-11;-27;-12;-7;-3;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-2;-9;-7;-33;-7;-34;-6;-34;-5;-34;-4;-34;-3;-33;-2;-33;-2;-33;-1;-33;-1;-34;-1;-34;-1;-34;-1;-34;1;-34;1;-34;1;-33;1;-33;2;-32;2;-32;2;-32;2;-32;2;-32;2;-33;2;-32;2;-32;1;-33;0;-33;1;-33;1;-33;1;-33;1;-33;1;-33;1;-33;0;-32;0;-33;0;-33;-2;-33;-2;-33;-2;-33;-2;-33;-2;-34;-2;-34;-2;-34;-2;-35;-2;-35;-2;-34;-2;-35;-2;-36;-2;-35;-1;-34;-2;-35;-2;-35;-2;-35;-2;-34;-2;-35;-3;-36;-2;-36;-1;-5,occupied
7253782,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;-2;-15;-8;-15;-9;-16;-10;-16;-9;-15;-9;-14;-8;-14;-9;-14;-11;-13;-12;-13;-12;-14;-11;-14;-11;-14;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-11;-12;-11;-12;-11;-12;-12;-12;-12;-12;-11;-12;-11;-13;-11;-12;-11;-6;-6;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-12;-12;-12;-12;-13;-11;-13;-11;-14;-11;-14;-10;-14;-10;-14;-10;-14;-10;-14;-11;-14;-11;-14;-11;-14;-10;-14;-10;-14;-10;-14;-11;-14;-11;-14;-11;-15;-11;-15;-11;-15;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-6;6;-41;51;-39;52;-39;54;-38;53;-38;50;-36;50;-36;50;-36;49;-36;49;-36;48;-35;48;-34;48;-34;48;-33;48;-31;48;-29;49;-29;48;-30;48;-30;47;-29;48;-29;48;-28;47;-27;47;-28;47;-28;46;-28;46;-26;47;-24;48;-24;48;-24;49;-18;52;-25;49;-26;48;-26;48;-26;48;-28;48;-29;48;-29;48;-30;48;-31;48;-30;49;-29;48;-30;49;-32;49;-35;48;-38;46;-39;45;-38;43;-38;41;-40;40;-42;38;-42;36;-43;34;-43;33;-43;32;-43;31;-44;30;-12;7;-1;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-13;-7;-57;-29;-64;-35;-60;-40;-54;-41;-53;-39;-53;-35;-51;-38;-46;-45;-45;-47;-47;-44;-49;-42;-49;-41;-49;-42;-47;-42;-46;-43;-46;-45;-45;-45;-43;-45;-42;-46;-41;-46;-39;-46;-41;-45;-43;-44;-44;-43;-45;-42;-45;-41;-46;-38;-43;-42;-44;-42;-45;-41;-45;-41;-45;-41;-44;-42;-45;-42;-47;-42;-49;-41;-52;-39;-53;-39;-51;-39;-50;-38;-50;-39;-51;-41;-52;-41;-52;-39;-52;-39;-52;-40;-52;-40;-52;-41;-52;-41;-53;-40;-54;-40;-54;-41;-54;-41;-53;-40;-55;-40;-57;-42;-60;-41;-8;-6,occupied
7253883,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-3;15;-11;15;-11;15;-10;16;-10;16;-9;16;-9;16;-9;16;-9;16;-9;16;-9;16;-8;16;-8;17;-8;16;-7;16;-7;16;-7;16;-7;16;-7;16;-7;16;-7;16;-7;16;-7;16;-7;17;-7;17;-7;16;-8;8;-4;16;-7;16;-8;16;-8;16;-8;16;-8;16;-8;16;-8;16;-9;16;-9;16;-10;16;-10;16;-10;16;-9;16;-9;16;-10;16;-10;16;-10;16;-10;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;4;-3;0;0;0;0;0;0;0;0;-1;-1;-3;-5;-18;-33;-18;-32;-18;-32;-18;-32;-19;-31;-19;-31;-19;-30;-19;-30;-19;-29;-19;-29;-19;-28;-20;-28;-19;-27;-19;-27;-20;-27;-21;-26;-20;-26;-20;-26;-20;-25;-20;-26;-21;-25;-21;-24;-20;-24;-20;-23;-20;-23;-20;-23;-21;-22;-22;-23;-22;-23;-22;-23;-22;-24;-22;-24;-22;-24;-22;-24;-22;-24;-21;-25;-21;-25;-21;-25;-21;-25;-22;-25;-22;-25;-21;-25;-21;-25;-21;-27;-20;-28;-18;-29;-17;-28;-17;-29;-17;-31;-15;-31;-14;-30;-13;-30;-12;-30;-10;-30;-10;-31;-9;-30;-7;-30;-2;-8;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;7;-6;29;-21;30;-20;30;-19;30;-18;30;-18;30;-17;31;-17;31;-17;31;-16;31;-16;31;-16;31;-16;31;-15;32;-15;31;-14;31;-13;31;-12;31;-12;30;-13;30;-12;30;-12;30;-12;30;-13;30;-14;31;-14;31;-14;30;-14;30;-13;30;-14;31;-14;30;-14;30;-14;30;-15;31;-16;31;-16;31;-16;31;-17;31;-18;30;-18;30;-18;30;-18;31;-17;31;-18;30;-18;30;-19;31;-19;31;-19;31;-19;31;-19;30;-19;30;-20;31;-20;31;-20;31;-19;32;-20;33;-20;32;-19;3;-3,occupied
7253983,-66,384,74;-96;4;0;0;0;0;0;0;0;2;4;9;17;9;18;8;19;8;19;7;19;7;19;7;19;6;19;6;19;5;19;5;19;5;19;5;19;5;19;5;19;4;19;4;19;4;19;4;18;4;19;4;18;4;18;4;18;4;18;4;19;5;19;2;9;4;19;4;19;4;19;5;18;5;18;5;19;5;18;5;18;6;18;6;18;6;18;6;18;6;19;6;19;7;19;7;19;7;19;7;19;7;19;8;19;8;19;7;19;7;19;7;19;7;19;8;19;2;4;0;0;0;0;0;0;0;0;-1;-1;5;-1;40;-5;40;-7;39;-8;38;-7;36;-11;36;-12;36;-12;36;-11;35;-11;34;-10;34;-11;33;-11;33;-11;32;-12;32;-13;32;-14;32;-14;31;-14;31;-13;32;-13;32;-13;30;-13;29;-13;30;-13;30;-13;30;-13;29;-15;30;-16;30;-17;30;-17;31;-14;30;-16;31;-15;31;-15;30;-15;31;-15;32;-15;32;-15;32;-14;32;-14;32;-14;33;-14;33;-13;33;-13;34;-11;34;-9;34;-8;34;-8;34;-7;34;-6;34;-4;35;-3;34;-2;33;-1;32;0;32;1;32;1;8;0;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;8;13;35;12;35;11;36;10;37;9;37;8;37;8;37;7;37;6;37;7;36;7;37;7;38;6;38;6;38;5;38;4;38;3;37;2;37;3;37;3;37;3;36;3;36;3;36;4;36;4;36;5;36;3;37;4;37;4;36;4;36;5;35;5;35;5;35;6;36;6;36;6;36;7;35;8;36;9;37;9;38;9;39;9;38;9;38;9;36;9;37;9;38;10;38;10;38;10;39;10;38;10;38;10;39;10;39;5;39;6;41;7;42;6;39;0;4,occupied
7254095,-66,384,74;-96;4;0;0;0;0;0;0;0;3;-3;15;-11;15;-10;15;-10;15;-10;15;-9;16;-9;16;-8;16;-8;16;-8;16;-8;16;-7;17;-7;17;-7;16;-7;16;-7;16;-7;16;-7;15;-6;15;-6;16;-6;16;-6;16;-6;16;-6;16;-6;16;-7;15;-7;7;-4;16;-7;16;-7;16;-8;15;-8;15;-7;15;-7;15;-7;15;-8;15;-8;15;-9;15;-9;15;-9;15;-9;15;-9;15;-10;15;-10;15;-10;15;-10;16;-10;16;-10;16;-10;15;-10;15;-11;15;-11;15;-11;15;-11;3;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-13;-32;-15;-32;-16;-33;-15;-33;-18;-30;-18;-30;-18;-30;-17;-30;-17;-29;-17;-28;-17;-28;-18;-28;-18;-27;-18;-26;-19;-26;-19;-25;-19;-25;-19;-24;-20;-25;-19;-25;-19;-25;-19;-24;-19;-23;-19;-23;-19;-22;-19;-22;-20;-22;-21;-21;-21;-22;-22;-23;-21;-24;-21;-23;-21;-23;-21;-23;-21;-23;-21;-23;-21;-24;-21;-24;-21;-24;-20;-25;-21;-25;-22;-25;-21;-25;-21;-26;-20;-27;-18;-28;-17;-28;-17;-28;-16;-28;-15;-29;-13;-29;-13;-29;-12;-29;-11;-28;-11;-28;-10;-29;-9;-29;-3;-8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;-5;30;-17;31;-16;31;-15;31;-14;31;-13;32;-12;33;-11;33;-10;32;-10;32;-10;32;-12;32;-12;32;-12;32;-11;32;-10;32;-8;32;-8;31;-8;31;-9;31;-9;31;-8;31;-9;31;-9;31;-10;31;-10;31;-11;33;-9;31;-10;31;-10;31;-11;30;-11;30;-11;31;-11;31;-11;30;-12;30;-12;28;-13;29;-15;30;-15;31;-15;31;-15;31;-15;31;-16;30;-16;30;-16;31;-16;31;-16;31;-17;31;-16;30;-16;30;-17;31;-18;31;-17;32;-14;33;-16;35;-17;34;-16;4;-2,occupied
7254186,-66,384,74;-96;4;0;0;0;0;0;0;0;3;3;14;14;14;15;13;15;13;16;12;16;12;16;12;16;11;16;11;16;11;16;11;16;11;17;10;17;10;16;10;16;10;17;9;17;9;16;9;16;9;16;9;16;9;16;9;15;9;15;10;16;10;16;5;8;10;16;10;16;11;16;11;15;11;15;11;15;11;15;11;15;12;15;13;14;13;14;12;14;12;14;13;14;13;14;14;15;14;15;14;14;14;14;15;14;15;15;14;15;14;14;15;14;15;14;15;15;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-3;32;-21;32;-23;32;-23;32;-23;28;-26;27;-27;27;-27;27;-26;25;-25;25;-25;24;-25;24;-25;24;-25;23;-25;22;-26;22;-27;22;-28;22;-27;22;-26;21;-27;21;-27;20;-26;19;-27;19;-26;19;-26;19;-27;17;-28;17;-29;17;-30;17;-29;19;-29;18;-29;18;-29;18;-29;18;-29;19;-29;19;-29;19;-29;20;-29;20;-29;19;-29;19;-28;20;-29;21;-29;22;-29;23;-28;24;-27;24;-26;25;-25;26;-24;27;-23;27;-22;27;-20;26;-19;26;-19;27;-19;29;-18;7;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;5;7;23;30;21;31;19;32;18;32;18;32;17;33;17;33;17;33;16;34;16;34;17;33;17;33;16;34;16;34;15;34;15;34;14;35;14;33;14;33;14;33;14;33;14;33;15;32;16;32;16;32;17;32;16;33;17;31;17;32;17;32;17;30;17;30;17;31;18;31;18;31;19;31;21;30;22;29;21;29;22;31;23;31;23;31;23;31;23;30;23;30;23;30;24;30;24;31;23;31;23;30;24;30;25;31;25;31;22;32;24;33;25;35;23;33;2;4,occupied
7254284,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;3;-12;15;-13;14;-13;14;-14;13;-14;13;-14;13;-14;12;-14;12;-14;12;-14;12;-14;12;-14;11;-14;11;-14;11;-14;11;-15;11;-15;10;-14;10;-14;10;-15;10;-14;10;-14;10;-14;10;-14;10;-14;11;-14;11;-7;5;-14;11;-14;11;-14;12;-13;11;-14;11;-14;11;-14;11;-13;12;-14;12;-14;13;-13;13;-13;13;-13;13;-13;14;-13;14;-13;14;-13;14;-13;14;-13;14;-13;14;-13;14;-13;14;-13;14;-13;14;-13;14;-14;14;-4;3;0;0;0;0;0;0;0;0;-1;-1;2;10;20;77;27;71;33;68;33;66;43;53;42;52;44;52;43;53;39;53;39;51;41;49;42;49;43;47;43;46;44;45;45;44;44;43;43;42;43;42;43;43;42;43;40;41;41;40;41;40;41;40;41;39;44;37;46;37;47;38;47;39;42;48;47;39;45;40;45;40;44;39;44;39;44;40;45;40;44;42;44;43;45;43;46;43;45;44;44;45;42;47;39;51;37;52;36;52;34;52;31;53;28;53;28;53;27;53;25;52;24;52;23;52;21;52;4;13;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-14;11;-54;46;-55;45;-56;43;-58;42;-58;40;-58;38;-58;37;-60;37;-61;36;-60;36;-60;37;-59;37;-58;37;-58;36;-61;34;-62;32;-62;30;-61;29;-60;29;-59;30;-59;29;-59;29;-57;31;-57;33;-58;33;-58;33;-61;26;-57;32;-58;33;-58;34;-56;33;-57;32;-58;32;-57;34;-58;36;-59;38;-58;41;-55;42;-55;42;-56;43;-57;42;-58;41;-58;41;-56;41;-56;42;-57;42;-56;43;-57;44;-58;43;-56;43;-55;43;-58;44;-59;45;-64;35;-66;35;-69;34;-67;32;-9;3,occupied
7254382,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;1;-16;4;-17;4;-17;4;-17;3;-17;3;-17;2;-17;2;-17;1;-17;1;-17;1;-17;1;-17;1;-17;1;-17;0;-16;0;-16;0;-16;0;-16;0;-16;0;-17;0;-16;-1;-16;-1;-16;0;-16;0;-16;0;-17;0;-9;0;-17;0;-16;0;-16;0;-16;0;-16;0;-16;0;-16;0;-16;0;-16;0;-16;1;-17;1;-17;2;-17;2;-17;2;-17;2;-17;2;-17;2;-17;2;-17;2;-17;2;-18;2;-18;2;-17;2;-17;3;-17;2;-17;2;-5;0;0;0;0;0;0;0;0;0;-1;-1;-1;4;-2;32;-1;31;-1;31;0;31;2;29;1;30;1;30;1;29;1;29;1;29;2;29;2;29;2;29;3;28;4;28;4;28;4;27;3;27;2;27;3;27;3;27;3;26;3;26;4;26;3;26;3;26;4;26;5;26;6;26;6;26;6;28;5;26;4;26;4;26;4;27;4;27;3;27;3;27;3;27;3;28;3;27;3;28;2;27;1;28;0;28;-2;29;-3;28;-3;27;-3;27;-4;28;-5;27;-6;27;-7;26;-8;25;-8;25;-8;25;-9;25;-3;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;1;-31;5;-32;5;-32;5;-32;4;-32;3;-32;3;-32;2;-31;2;-31;1;-31;1;-32;2;-32;2;-32;1;-32;0;-32;-1;-32;-2;-32;-2;-31;-2;-30;-2;-30;-2;-30;-3;-30;-2;-30;-2;-30;-1;-31;-1;-31;-1;-32;0;-30;-1;-30;-2;-30;-2;-29;-2;-29;-2;-30;-1;-30;-1;-30;-1;-31;-1;-31;0;-31;1;-31;2;-32;2;-32;2;-32;1;-32;1;-32;2;-32;2;-33;2;-33;1;-33;1;-33;1;-32;2;-32;3;-34;3;-34;2;-33;1;-34;1;-35;0;-34;-1;-5;-1,occupied
7254483,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-4;-19;-4;-19;-3;-19;-3;-19;-3;-19;-2;-19;-2;-19;-1;-20;-1;-20;-1;-20;-1;-19;-1;-19;0;-19;0;-19;0;-19;0;-19;0;-19;-1;-18;0;-18;0;-17;0;-18;0;-18;0;-18;0;-18;0;-18;-1;-19;-1;-9;-1;-18;-1;-18;-1;-18;-1;-18;-1;-18;-1;-18;-1;-18;-2;-18;-3;-18;-4;-18;-4;-18;-3;-18;-3;-19;-3;-19;-3;-19;-4;-19;-4;-19;-4;-19;-4;-19;-4;-19;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-37;-2;-37;0;-37;0;-36;-1;-35;3;-35;4;-35;4;-35;4;-34;4;-34;4;-33;4;-33;5;-33;4;-31;5;-31;6;-32;7;-32;6;-31;7;-31;7;-31;7;-31;7;-30;7;-30;7;-30;7;-29;7;-29;8;-28;9;-28;10;-29;10;-30;10;-31;8;-31;9;-31;9;-30;9;-30;9;-30;9;-30;9;-31;9;-31;9;-31;9;-31;9;-31;8;-32;8;-33;8;-34;7;-33;5;-33;4;-33;3;-33;2;-33;1;-32;0;-32;-1;-32;-3;-30;-2;-30;-3;-31;-4;-31;-5;-8;-2;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-2;-9;-5;-36;-5;-37;-4;-37;-2;-36;-1;-36;0;-35;-1;-36;0;-36;1;-35;0;-35;0;-36;0;-36;1;-36;1;-36;2;-36;3;-36;3;-35;3;-34;3;-34;3;-33;3;-33;2;-34;1;-34;1;-34;1;-34;0;-34;0;-35;1;-34;2;-34;1;-34;1;-33;1;-33;0;-33;0;-33;0;-34;-2;-34;-3;-33;-3;-34;-3;-35;-4;-36;-4;-36;-3;-36;-3;-36;-4;-35;-4;-36;-4;-37;-4;-37;-4;-37;-3;-37;-4;-37;-5;-36;-5;-37;-4;-38;-2;-37;-2;-39;-2;-40;-3;-39;-1;-5,occupied
7254582,-67,384,74;-96;4;0;0;0;0;0;0;0;0;-5;1;-20;2;-20;2;-19;2;-19;3;-19;3;-19;3;-19;4;-19;4;-19;4;-19;4;-19;4;-18;4;-18;4;-18;4;-18;5;-18;5;-18;5;-18;5;-18;5;-17;5;-17;5;-17;5;-17;5;-18;5;-18;5;-18;2;-9;4;-18;4;-18;4;-18;4;-18;4;-18;4;-18;3;-18;3;-18;2;-18;1;-19;1;-19;2;-19;2;-18;2;-19;2;-19;1;-19;1;-20;1;-20;1;-20;1;-20;1;-20;2;-20;1;-20;1;-20;1;-20;1;-20;0;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-36;-7;-36;-6;-37;-6;-37;-5;-36;-3;-36;-3;-35;-3;-34;-3;-34;-2;-34;-3;-34;-3;-34;-2;-33;-2;-32;-2;-33;0;-33;1;-33;1;-32;0;-32;0;-32;1;-32;0;-32;1;-32;1;-31;2;-30;2;-30;2;-30;3;-30;4;-31;4;-32;4;-32;3;-31;3;-32;3;-32;4;-31;4;-31;4;-32;4;-33;4;-33;3;-32;2;-32;2;-33;3;-33;3;-33;2;-34;0;-34;-1;-33;-3;-33;-3;-33;-4;-33;-5;-33;-6;-32;-6;-31;-7;-30;-8;-31;-8;-31;-9;-30;-10;-8;-3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-9;3;-36;4;-37;5;-36;6;-36;6;-36;7;-36;8;-35;9;-35;9;-34;9;-34;8;-35;8;-35;8;-35;9;-34;10;-34;10;-34;10;-34;10;-33;10;-33;10;-33;11;-32;11;-32;10;-33;9;-33;9;-33;8;-34;7;-34;9;-33;9;-33;8;-33;8;-33;8;-34;8;-34;8;-34;7;-34;6;-34;4;-34;3;-35;4;-35;4;-36;5;-36;5;-36;4;-37;4;-37;4;-37;4;-37;4;-37;4;-37;4;-37;4;-37;3;-37;3;-37;3;-38;4;-38;4;-39;4;-39;5;-36;0;-5,occupied
