timestamp_ms,rssi,csi_len,csi_bytes,label
3412699,-50,384,74;-96;4;0;0;0;0;0;0;0;3;-4;13;-15;13;-14;14;-14;14;-13;15;-12;15;-12;15;-12;15;-12;15;-11;15;-11;15;-10;15;-10;15;-10;15;-10;15;-9;15;-9;15;-9;14;-8;14;-8;14;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-9;6;-5;12;-9;12;-9;12;-9;12;-9;11;-9;11;-9;11;-10;10;-10;10;-10;10;-10;10;-10;10;-10;10;-10;9;-11;9;-11;9;-11;9;-11;9;-12;8;-12;8;-12;8;-12;8;-12;8;-12;8;-12;8;-12;8;-13;2;-4;0;0;0;0;0;0;0;0;0;0;-13;-8;-49;-28;-49;-26;-50;-25;-51;-25;-50;-24;-50;-22;-51;-22;-50;-21;-49;-20;-50;-20;-50;-20;-51;-19;-49;-18;-48;-17;-49;-16;-51;-14;-51;-12;-51;-11;-50;-11;-48;-12;-48;-12;-50;-9;-50;-6;-50;-6;-49;-6;-49;-5;-48;-3;-48;0;-50;-1;-52;-2;-52;-2;-52;-2;-51;-1;-52;0;-51;0;-51;0;-52;0;-53;1;-53;1;-53;-1;-53;-1;-54;1;-54;3;-56;3;-57;1;-56;-1;-57;-3;-57;-4;-58;-6;-58;-8;-58;-9;-58;-10;-56;-8;-54;-6;-54;-9;-56;-13;-56;-16;-14;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;-14;52;-54;52;-53;55;-51;56;-49;56;-47;57;-45;58;-42;59;-40;59;-40;57;-39;57;-39;57;-40;58;-40;59;-38;59;-33;57;-31;56;-31;55;-31;55;-31;54;-30;53;-30;53;-30;51;-31;49;-32;49;-31;48;-32;47;-33;46;-32;46;-32;46;-33;43;-33;43;-34;43;-34;43;-34;43;-34;41;-35;39;-37;37;-39;36;-41;35;-42;36;-43;37;-42;37;-42;35;-43;35;-43;36;-43;35;-44;34;-44;33;-45;31;-46;30;-47;31;-47;31;-47;30;-46;30;-49;29;-50;27;-48;6;-12,occupied
3412799,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-18;-6;-18;-7;-18;-8;-18;-9;-18;-9;-17;-10;-17;-10;-16;-10;-16;-10;-16;-10;-16;-11;-16;-11;-15;-11;-15;-11;-15;-11;-14;-11;-14;-11;-14;-11;-14;-11;-13;-11;-13;-10;-13;-10;-13;-10;-13;-10;-13;-10;-13;-9;-7;-5;-13;-9;-13;-9;-13;-9;-13;-9;-13;-8;-13;-8;-13;-8;-13;-8;-13;-7;-13;-7;-13;-7;-13;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-5;-14;-5;-14;-5;-14;-5;-14;-5;-14;-5;-14;-4;-15;-4;-15;-4;-15;-4;-4;-1;0;0;0;0;0;0;0;0;0;0;-4;6;-12;25;-11;25;-10;25;-10;25;-9;25;-8;25;-8;25;-8;25;-7;25;-7;24;-7;25;-7;25;-6;25;-5;24;-3;24;-3;25;-3;26;-3;25;-3;24;-3;24;-3;24;-2;24;-2;24;-2;24;-3;24;-2;24;0;24;2;24;3;24;4;24;4;24;2;25;1;25;2;25;2;25;1;25;1;25;1;26;1;26;2;26;4;25;4;25;4;26;3;27;2;28;2;28;1;28;2;27;2;27;1;27;-1;27;-1;28;-3;28;-2;28;0;28;0;28;-1;27;-1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-6;-31;-22;-30;-23;-28;-24;-27;-25;-26;-26;-25;-26;-24;-27;-23;-28;-23;-28;-23;-27;-24;-26;-24;-26;-23;-27;-22;-27;-21;-28;-20;-28;-20;-27;-20;-26;-18;-26;-16;-26;-16;-26;-17;-26;-18;-25;-18;-23;-19;-23;-21;-22;-21;-22;-20;-22;-19;-22;-19;-21;-19;-20;-18;-21;-18;-21;-18;-21;-19;-21;-20;-20;-21;-17;-22;-16;-23;-16;-23;-17;-23;-17;-23;-17;-23;-16;-23;-15;-23;-15;-23;-15;-23;-15;-24;-15;-24;-15;-25;-14;-26;-13;-26;-12;-25;-13;-25;-12;-26;-12;-27;-12;-26;-13;-7;-4,occupied
3412899,-51,384,74;-96;4;0;0;0;0;0;0;0;3;-5;12;-18;13;-17;13;-17;14;-16;14;-16;15;-15;15;-15;15;-14;15;-14;15;-14;15;-14;15;-14;15;-13;15;-13;15;-12;15;-12;15;-11;14;-11;14;-11;14;-11;14;-10;14;-10;13;-11;13;-11;13;-11;13;-11;6;-6;12;-11;12;-11;12;-12;11;-11;11;-11;11;-11;11;-12;11;-12;10;-12;9;-13;9;-13;9;-13;9;-13;9;-13;9;-13;8;-14;8;-14;8;-14;8;-14;8;-14;8;-14;7;-14;7;-14;6;-15;7;-15;7;-15;1;-4;0;0;0;0;0;0;0;0;0;0;-7;-4;-27;-14;-28;-13;-29;-12;-29;-13;-28;-12;-28;-11;-29;-10;-29;-10;-29;-9;-29;-10;-28;-10;-28;-10;-28;-9;-28;-8;-28;-7;-29;-6;-29;-5;-29;-4;-28;-5;-28;-6;-28;-6;-28;-4;-28;-3;-28;-3;-27;-3;-27;-3;-27;-2;-27;0;-28;0;-28;0;-29;0;-29;-1;-29;-1;-29;0;-29;0;-29;1;-29;0;-29;0;-30;0;-30;0;-30;0;-30;2;-31;3;-31;2;-32;0;-32;-2;-33;-2;-33;-3;-34;-4;-33;-5;-33;-6;-32;-6;-31;-6;-30;-5;-31;-6;-32;-7;-32;-8;-8;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-8;24;-32;25;-32;26;-32;27;-31;28;-30;29;-29;30;-27;30;-26;30;-25;29;-25;28;-26;29;-27;29;-27;30;-26;29;-23;29;-20;29;-20;29;-20;28;-20;28;-20;27;-19;26;-20;25;-20;24;-21;25;-20;24;-20;23;-20;23;-20;23;-21;23;-21;22;-21;22;-21;22;-21;22;-21;22;-21;21;-21;19;-22;18;-24;17;-24;17;-25;18;-25;18;-25;18;-25;18;-25;17;-26;17;-25;17;-25;17;-26;16;-27;15;-27;14;-27;14;-28;15;-27;14;-27;14;-29;14;-29;13;-28;3;-7,occupied
3412999,-51,384,74;-96;4;0;0;0;0;0;0;0;-1;-6;-1;-22;0;-22;1;-22;1;-22;2;-21;3;-21;4;-21;5;-21;5;-20;5;-20;4;-20;4;-20;4;-19;5;-19;5;-19;5;-19;5;-18;5;-18;6;-17;6;-17;6;-17;5;-16;5;-16;5;-16;5;-17;4;-17;2;-8;4;-16;3;-16;3;-16;3;-16;3;-16;3;-16;3;-16;3;-16;2;-16;1;-16;1;-16;0;-16;0;-16;0;-16;0;-16;0;-16;-1;-17;-1;-17;-1;-16;-1;-16;-1;-16;-1;-16;-2;-16;-2;-16;-3;-16;-3;-16;-1;-4;0;0;0;0;0;0;0;0;0;0;-8;1;-30;7;-29;8;-30;9;-29;8;-29;9;-28;10;-29;10;-28;11;-27;11;-27;11;-27;10;-27;10;-26;11;-25;11;-25;12;-25;14;-25;15;-25;16;-24;14;-24;13;-24;14;-23;15;-23;15;-23;15;-23;15;-22;15;-21;17;-20;18;-21;18;-21;18;-21;19;-21;18;-22;18;-21;18;-21;19;-21;20;-22;20;-22;20;-22;20;-22;20;-22;20;-22;21;-22;22;-23;22;-24;21;-24;20;-25;19;-25;18;-26;17;-27;17;-27;16;-27;16;-27;16;-26;17;-26;17;-27;15;-28;14;-7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-10;-3;-41;-1;-41;1;-41;2;-41;3;-40;5;-40;6;-39;7;-39;7;-38;7;-37;5;-37;5;-38;6;-38;8;-38;9;-36;9;-34;9;-34;9;-34;9;-33;9;-33;9;-32;9;-32;7;-32;6;-32;6;-32;5;-32;5;-32;5;-31;6;-31;5;-31;4;-31;4;-31;4;-31;3;-30;3;-31;2;-31;0;-30;-2;-30;-2;-30;-2;-31;-2;-31;-2;-30;-2;-30;-3;-30;-3;-30;-3;-31;-3;-31;-4;-30;-4;-30;-5;-30;-6;-30;-7;-31;-7;-31;-7;-30;-8;-30;-8;-30;-8;-30;-2;-8,occupied
3413099,-51,384,74;-96;4;0;0;0;0;0;0;0;5;-1;21;0;21;0;21;1;21;2;21;2;20;3;20;3;19;4;19;4;19;4;19;4;19;4;19;4;19;4;18;5;18;5;17;5;17;5;17;6;16;5;16;5;16;5;16;5;16;4;16;4;16;4;8;2;16;4;16;4;16;3;15;3;15;3;15;3;15;3;15;2;15;2;15;1;15;1;15;1;15;1;15;0;15;0;15;0;15;0;15;-1;15;-1;15;-1;16;-1;16;-1;16;-2;15;-2;16;-2;16;-2;4;-1;0;0;0;0;0;0;0;0;0;0;0;-8;2;-31;2;-31;2;-31;1;-31;0;-31;-1;-31;-1;-30;-1;-29;-1;-29;-2;-30;-2;-30;-2;-30;-2;-29;-4;-28;-5;-28;-5;-28;-5;-29;-6;-29;-6;-28;-5;-28;-6;-28;-7;-27;-7;-27;-6;-27;-6;-27;-7;-27;-9;-26;-10;-25;-11;-25;-12;-26;-12;-26;-11;-27;-11;-27;-11;-27;-10;-27;-10;-27;-10;-28;-10;-28;-11;-29;-12;-28;-13;-28;-12;-28;-12;-28;-12;-29;-12;-31;-11;-31;-11;-31;-11;-30;-10;-31;-9;-31;-8;-31;-8;-32;-6;-31;-5;-30;-6;-31;-6;-32;-5;-32;-2;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;2;40;9;39;10;38;12;37;13;36;14;36;16;36;17;35;18;34;18;33;17;34;16;34;17;33;17;32;18;31;19;30;20;30;20;29;19;28;18;27;19;27;19;27;19;27;17;27;15;27;15;28;14;28;14;28;15;27;15;27;14;26;13;26;14;26;14;26;13;26;13;27;12;27;9;26;9;27;9;28;9;28;8;28;9;29;8;29;7;29;6;29;7;29;7;29;6;29;6;29;6;30;4;31;3;31;3;30;3;31;3;31;4;30;4;7;1,occupied
3413199,-51,384,74;-96;4;0;0;0;0;0;0;0;5;0;21;1;21;1;21;2;21;2;20;3;20;3;20;4;20;4;19;4;19;5;19;5;19;6;18;6;18;6;18;6;18;6;17;6;17;6;16;6;16;6;16;5;16;5;16;5;16;5;16;5;16;4;8;2;15;4;15;4;15;3;15;3;15;3;15;2;15;2;15;2;15;1;15;1;15;1;15;1;15;0;15;0;15;-1;15;-1;15;-1;15;-1;15;-2;15;-2;15;-2;15;-2;15;-3;16;-3;15;-3;15;-3;3;-1;0;0;0;0;0;0;0;0;0;0;-2;-8;-8;-29;-9;-30;-9;-31;-9;-30;-10;-29;-11;-29;-11;-28;-11;-28;-11;-27;-12;-28;-12;-28;-12;-27;-12;-27;-13;-26;-14;-26;-15;-26;-15;-26;-15;-25;-15;-25;-15;-25;-15;-24;-16;-23;-16;-24;-15;-24;-14;-24;-15;-24;-16;-22;-18;-21;-20;-21;-20;-21;-20;-21;-20;-22;-19;-22;-20;-21;-19;-22;-19;-23;-19;-23;-19;-23;-19;-23;-20;-22;-21;-21;-22;-22;-21;-23;-21;-23;-21;-24;-20;-25;-20;-25;-20;-25;-21;-26;-20;-27;-19;-27;-18;-27;-16;-27;-15;-27;-17;-27;-18;-28;-17;-28;-5;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;-1;41;-3;40;-2;40;0;39;1;39;2;40;4;40;6;39;6;38;6;37;5;38;4;38;5;37;6;36;7;35;8;35;9;35;10;34;9;33;9;31;10;31;9;30;9;30;8;30;6;31;6;31;5;31;5;30;5;30;5;30;5;29;4;29;4;30;4;29;4;29;3;29;3;29;1;28;-1;28;-1;29;-2;30;-2;30;-2;30;-2;30;-3;30;-4;30;-4;30;-4;30;-4;30;-4;29;-5;29;-6;30;-7;30;-7;29;-7;29;-8;30;-8;29;-7;7;-2,occupied
3413300,-50,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;10;15;11;15;11;15;12;14;12;14;12;13;13;13;13;12;13;12;13;12;13;12;13;12;13;11;13;11;14;10;13;10;13;10;13;10;12;10;12;9;12;9;12;9;12;9;12;9;11;9;11;4;5;9;11;10;11;10;10;9;10;10;10;10;10;10;9;10;9;10;9;11;8;11;8;11;8;11;8;11;8;11;8;11;8;12;7;12;7;12;7;12;7;12;7;12;6;12;6;12;6;12;6;12;6;3;1;0;0;0;0;0;0;0;0;0;0;3;-7;15;-24;14;-24;14;-25;13;-25;11;-24;11;-25;11;-25;11;-25;10;-24;9;-24;10;-24;10;-24;9;-24;8;-24;6;-24;6;-26;6;-26;6;-26;6;-25;7;-25;6;-25;4;-25;4;-25;5;-26;5;-25;4;-25;2;-25;0;-25;0;-25;-1;-25;0;-26;1;-26;1;-26;1;-26;1;-27;2;-27;2;-27;2;-28;2;-28;1;-27;0;-26;0;-27;0;-29;0;-29;1;-29;2;-29;2;-29;2;-29;2;-29;3;-28;4;-28;5;-28;6;-28;6;-28;5;-28;5;-28;6;-28;1;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;27;24;25;25;23;26;22;28;22;28;21;29;19;29;18;29;18;29;18;28;19;27;19;28;18;29;18;29;16;29;14;29;14;28;14;28;14;28;13;28;12;27;12;26;13;25;14;24;15;24;16;23;16;23;16;23;15;22;15;22;14;22;15;23;15;23;15;22;15;22;16;21;17;19;18;18;19;19;20;19;19;19;19;19;20;18;20;18;20;18;20;18;20;18;20;17;21;17;21;16;22;15;23;15;23;15;22;14;22;15;23;15;23;15;6;3,occupied
3413399,-50,384,74;-96;4;0;0;0;0;0;0;0;-6;-2;-21;-8;-21;-9;-21;-10;-20;-10;-20;-11;-19;-11;-18;-11;-18;-12;-18;-12;-17;-12;-17;-12;-17;-12;-17;-12;-17;-13;-16;-13;-16;-12;-16;-12;-15;-12;-15;-12;-14;-12;-14;-12;-14;-11;-14;-11;-14;-11;-15;-10;-15;-10;-8;-5;-14;-10;-14;-9;-15;-9;-15;-9;-14;-9;-14;-8;-15;-8;-15;-8;-15;-7;-15;-6;-15;-6;-15;-6;-15;-6;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-4;-16;-4;-16;-4;-16;-4;-16;-3;-16;-3;-16;-3;-16;-3;-5;-1;0;0;0;0;0;0;0;0;0;0;-1;7;-2;29;-1;30;-1;30;0;29;1;29;2;29;2;29;2;29;3;28;3;28;3;28;4;28;4;27;5;26;6;26;6;27;7;27;7;27;6;26;7;26;8;25;9;25;8;25;8;25;7;25;8;25;9;24;11;24;12;24;14;23;13;24;12;24;11;25;12;25;12;25;12;25;12;26;12;26;12;26;13;25;14;24;14;24;14;25;14;26;14;27;13;27;13;28;13;28;13;28;12;29;12;29;11;29;9;29;8;29;9;29;10;30;9;31;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11;-3;-42;-12;-41;-12;-39;-14;-38;-15;-38;-16;-38;-18;-37;-19;-36;-19;-34;-20;-34;-19;-35;-18;-35;-19;-34;-19;-34;-20;-32;-20;-30;-21;-31;-21;-31;-20;-30;-20;-28;-21;-28;-20;-28;-20;-27;-18;-27;-17;-28;-17;-30;-15;-30;-15;-29;-16;-28;-15;-28;-14;-28;-14;-28;-15;-28;-14;-27;-14;-28;-13;-28;-12;-28;-9;-28;-8;-29;-8;-30;-9;-30;-9;-30;-9;-30;-8;-30;-6;-31;-6;-30;-6;-30;-6;-30;-6;-30;-6;-30;-5;-31;-3;-32;-2;-31;-3;-30;-3;-31;-3;-32;-3;-31;-3;-8;-1,occupied
3413499,-50,384,74;-96;4;0;0;0;0;0;0;0;-2;2;-7;8;-7;8;-7;8;-8;8;-8;7;-8;7;-8;7;-8;7;-8;6;-8;6;-8;6;-8;6;-8;6;-8;6;-8;6;-8;6;-8;5;-8;5;-8;5;-8;5;-8;5;-8;5;-8;5;-7;5;-7;5;-7;5;-4;2;-7;5;-7;5;-7;5;-7;5;-6;5;-6;5;-6;5;-6;5;-6;5;-6;6;-6;6;-6;6;-6;6;-5;6;-6;6;-6;6;-5;6;-5;7;-5;7;-5;7;-5;7;-5;7;-5;7;-5;7;-5;7;-5;7;-2;1;0;0;0;0;0;0;0;0;0;0;5;5;23;20;23;20;24;21;24;21;24;20;25;20;24;19;24;18;24;18;24;19;24;20;24;19;24;18;23;18;24;17;26;15;27;14;27;14;26;15;26;15;26;15;26;13;25;12;24;13;24;13;25;12;25;10;26;9;27;10;28;11;28;11;28;11;29;11;29;10;28;10;28;9;28;10;28;10;29;11;30;12;31;11;31;10;30;9;31;10;31;11;30;13;30;14;30;15;30;17;29;18;28;18;28;19;28;19;27;17;26;17;26;20;25;21;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;6;-33;26;-33;26;-33;24;-34;24;-34;24;-34;22;-35;19;-36;17;-36;17;-35;17;-35;17;-36;17;-36;17;-35;17;-35;15;-35;14;-35;15;-34;14;-33;14;-32;13;-33;12;-32;12;-30;13;-29;14;-30;14;-31;13;-31;14;-30;13;-29;13;-29;14;-28;14;-28;14;-28;14;-28;15;-28;15;-28;16;-26;17;-26;18;-25;20;-26;20;-26;19;-26;19;-25;19;-24;20;-25;20;-25;20;-25;20;-24;20;-24;20;-23;21;-23;22;-24;23;-24;23;-23;22;-23;23;-24;23;-22;22;-6;5,occupied
3413600,-51,384,74;-96;4;0;0;0;0;0;0;0;1;-6;4;-21;5;-21;5;-21;6;-21;7;-20;7;-20;8;-20;8;-19;8;-19;9;-19;9;-19;9;-19;9;-18;9;-18;9;-17;9;-17;9;-17;9;-16;9;-16;9;-16;9;-15;8;-15;8;-15;8;-16;8;-16;8;-16;3;-8;7;-15;6;-15;6;-15;6;-15;6;-15;5;-15;5;-15;5;-15;4;-15;3;-16;3;-16;4;-16;3;-16;3;-16;2;-16;2;-16;2;-17;2;-17;1;-17;1;-16;1;-16;1;-16;1;-16;1;-17;0;-17;0;-17;0;-5;0;0;0;0;0;0;0;0;0;0;-8;-1;-32;-1;-32;1;-31;2;-31;2;-31;2;-31;3;-30;3;-30;3;-29;4;-29;4;-29;4;-30;4;-29;4;-28;5;-28;6;-28;7;-29;8;-28;8;-28;7;-28;7;-27;7;-27;8;-26;9;-26;10;-26;10;-26;10;-25;11;-25;12;-25;12;-25;12;-25;12;-26;12;-26;13;-26;13;-25;13;-25;14;-26;14;-27;14;-27;14;-27;13;-26;13;-26;14;-27;15;-28;16;-28;15;-29;13;-29;12;-29;11;-29;11;-30;10;-30;9;-31;9;-30;9;-29;10;-30;9;-31;7;-31;6;-8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-11;8;-41;9;-41;10;-41;10;-40;11;-39;12;-38;14;-37;15;-36;16;-36;15;-36;15;-36;15;-36;15;-37;16;-37;17;-34;17;-32;17;-32;16;-31;16;-31;15;-30;16;-30;16;-31;14;-30;14;-30;14;-30;13;-30;13;-30;13;-29;13;-29;12;-29;11;-29;11;-29;10;-29;10;-28;10;-29;9;-29;7;-28;6;-29;5;-30;5;-31;6;-31;6;-31;5;-31;4;-30;4;-30;4;-31;4;-31;3;-31;2;-31;1;-30;1;-31;1;-32;1;-32;1;-31;0;-32;-1;-32;0;-32;0;-8,occupied
3413699,-50,384,74;-96;4;0;0;0;0;0;0;0;-1;5;-4;21;-4;21;-5;21;-6;21;-6;20;-7;20;-7;20;-8;19;-8;19;-8;18;-9;18;-9;18;-8;18;-9;17;-9;17;-9;17;-9;16;-9;16;-9;16;-9;15;-9;15;-9;15;-8;15;-8;15;-8;15;-8;15;-4;7;-7;14;-7;15;-7;15;-6;14;-6;14;-6;14;-6;15;-5;15;-5;15;-4;15;-4;15;-4;15;-4;15;-3;15;-3;15;-3;15;-3;16;-3;16;-2;15;-2;15;-2;15;-2;15;-2;15;-1;16;-1;16;-1;16;-1;4;0;0;0;0;0;0;0;0;0;0;7;0;30;2;30;1;31;1;30;1;29;1;29;0;29;-1;29;-1;28;-2;28;-2;28;-1;28;-2;28;-2;27;-3;27;-4;28;-4;28;-5;27;-6;27;-6;27;-6;26;-6;26;-7;26;-8;25;-7;25;-7;25;-8;25;-9;25;-11;25;-11;25;-11;25;-11;26;-11;26;-10;26;-11;25;-12;25;-12;26;-12;26;-12;27;-12;28;-12;28;-12;27;-13;27;-14;28;-14;29;-13;29;-12;29;-11;29;-10;30;-9;30;-8;31;-8;31;-7;31;-8;29;-9;29;-7;30;-5;31;-4;7;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;9;-13;38;-14;38;-16;38;-17;37;-17;36;-19;34;-21;33;-21;32;-22;32;-21;32;-20;32;-21;32;-21;33;-22;33;-22;30;-22;29;-22;28;-21;28;-21;27;-21;27;-21;26;-20;27;-19;27;-19;27;-19;27;-18;26;-17;26;-17;26;-17;26;-16;27;-15;27;-15;26;-15;26;-15;26;-15;27;-14;27;-12;26;-11;27;-10;28;-10;29;-10;29;-10;29;-9;29;-8;29;-8;28;-8;28;-9;28;-8;29;-7;29;-7;29;-6;29;-5;30;-6;30;-6;30;-5;31;-4;31;-4;30;-1;7,occupied
3413799,-51,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;17;7;17;6;17;6;18;5;18;4;18;4;18;3;18;3;18;3;17;3;18;3;17;3;17;2;17;2;17;1;17;1;16;1;16;1;16;1;15;1;15;1;15;1;14;2;14;2;15;2;15;1;7;2;14;2;14;3;14;3;14;3;13;3;13;3;13;4;13;4;13;4;13;5;12;5;12;5;12;6;12;6;12;6;12;6;12;7;12;7;12;6;12;6;12;6;12;7;11;7;11;8;12;8;12;2;3;0;0;0;0;0;0;0;0;0;0;5;-4;22;-15;23;-16;23;-17;22;-16;21;-16;21;-16;21;-17;21;-17;20;-17;19;-18;19;-17;19;-17;19;-18;18;-18;17;-18;17;-19;18;-20;17;-20;16;-19;16;-19;16;-20;15;-20;14;-20;15;-20;15;-20;15;-21;14;-22;13;-22;12;-22;11;-22;11;-22;12;-22;13;-22;13;-22;13;-23;13;-24;13;-24;13;-24;13;-24;13;-23;12;-23;13;-24;14;-25;14;-26;15;-25;15;-25;16;-24;16;-23;15;-23;16;-23;16;-22;17;-22;18;-22;19;-22;18;-22;18;-21;19;-20;5;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;14;33;13;33;11;34;10;34;10;35;9;34;7;33;6;33;5;33;5;33;6;33;5;33;4;34;3;33;2;32;2;32;1;32;1;31;1;31;1;31;0;30;2;30;2;30;3;29;3;29;4;27;4;27;3;27;3;27;3;26;4;27;4;27;4;27;5;26;5;27;6;26;7;25;8;25;9;25;9;25;9;25;10;25;10;25;10;25;11;24;11;24;11;24;12;24;12;24;13;24;13;24;13;23;13;23;13;23;14;24;14;24;15;24;3;6,occupied
3413900,-51,384,74;-96;4;0;0;0;0;0;0;0;-6;0;-21;2;-21;1;-22;1;-22;0;-22;-1;-21;-1;-21;-2;-21;-2;-20;-3;-20;-3;-20;-3;-20;-3;-20;-4;-19;-4;-19;-4;-19;-4;-19;-4;-18;-4;-18;-4;-17;-4;-17;-4;-17;-4;-17;-4;-17;-4;-17;-3;-17;-3;-9;-2;-17;-3;-17;-2;-17;-2;-16;-2;-16;-2;-16;-2;-16;-1;-16;-1;-16;-1;-16;0;-16;1;-16;1;-16;1;-16;1;-16;1;-16;2;-16;2;-16;2;-16;2;-16;2;-16;3;-16;3;-16;3;-16;3;-16;4;-16;4;-4;1;0;0;0;0;0;0;0;0;0;0;-1;7;-4;29;-3;29;-3;30;-2;30;-1;30;0;30;0;30;0;29;1;28;1;28;1;29;2;29;2;29;3;28;4;28;4;28;5;28;5;27;5;27;5;26;6;26;7;26;7;26;6;26;6;25;6;25;8;24;10;24;10;24;12;25;12;26;11;26;10;26;11;26;10;26;10;26;10;26;11;26;11;27;11;27;13;27;13;26;12;25;12;27;13;29;12;30;11;30;11;29;10;30;9;31;9;32;8;31;7;30;7;29;7;30;7;32;6;32;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11;-4;-40;-15;-38;-16;-37;-16;-36;-17;-35;-18;-35;-20;-34;-22;-33;-23;-33;-22;-33;-21;-33;-21;-33;-21;-32;-21;-32;-21;-31;-22;-29;-22;-29;-23;-29;-22;-27;-21;-25;-20;-25;-21;-26;-21;-26;-19;-26;-18;-26;-18;-27;-18;-28;-18;-27;-18;-27;-17;-26;-16;-26;-16;-26;-16;-26;-16;-26;-15;-27;-15;-27;-14;-28;-12;-28;-10;-28;-10;-28;-10;-29;-10;-29;-10;-29;-9;-29;-8;-30;-8;-29;-8;-30;-8;-30;-7;-29;-7;-29;-7;-30;-5;-31;-5;-31;-5;-30;-5;-31;-4;-31;-4;-30;-4;-8;-1,occupied
3413999,-51,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-19;4;-19;4;-19;3;-20;2;-19;2;-19;2;-19;1;-19;1;-19;0;-19;0;-19;-1;-19;-1;-18;-1;-18;-1;-18;-1;-18;-1;-18;-1;-17;-1;-17;-1;-17;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-8;-1;-16;0;-16;0;-15;0;-15;0;-15;0;-15;1;-15;1;-15;1;-15;2;-14;2;-14;2;-14;2;-14;3;-14;3;-14;3;-14;4;-14;4;-14;4;-14;4;-14;4;-14;5;-14;5;-14;5;-14;5;-14;5;-14;5;-4;1;0;0;0;0;0;0;0;0;0;0;3;5;14;22;14;22;15;22;15;22;16;22;17;21;16;21;16;20;16;19;16;19;17;20;17;19;17;19;18;18;18;17;18;17;18;16;18;16;18;15;18;16;19;16;19;15;19;14;18;14;18;15;18;14;19;13;20;12;21;12;22;12;22;12;21;12;22;12;22;11;22;11;22;12;22;13;22;12;22;12;23;12;24;11;24;10;23;10;23;11;23;12;24;13;24;14;24;14;25;15;24;16;24;16;24;17;22;17;20;17;21;17;22;18;22;19;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;2;-38;10;-36;9;-36;7;-36;6;-36;5;-37;3;-37;2;-37;1;-37;0;-36;1;-36;2;-35;2;-35;2;-34;1;-33;0;-33;-1;-34;-1;-33;-1;-32;-1;-31;-1;-30;-2;-30;-1;-30;0;-29;1;-29;1;-30;1;-29;1;-28;1;-28;2;-28;2;-27;2;-28;2;-28;2;-28;3;-28;3;-27;4;-26;6;-26;7;-26;7;-26;7;-26;8;-27;8;-27;8;-26;9;-27;9;-27;9;-27;10;-26;11;-25;10;-25;11;-25;12;-26;12;-26;12;-25;12;-25;13;-25;13;-24;13;-6;3,occupied
