timestamp_ms,rssi,csi_len,csi_bytes,label
8278098,-63,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-12;18;-13;18;-13;18;-14;17;-14;16;-14;16;-14;16;-14;15;-14;14;-15;14;-15;14;-15;14;-15;14;-15;14;-15;13;-15;13;-15;13;-15;13;-14;12;-14;12;-14;12;-13;12;-13;12;-13;12;-13;12;-13;13;-7;6;-12;12;-12;12;-11;12;-11;12;-11;12;-11;12;-11;12;-11;13;-11;13;-10;13;-10;14;-10;14;-9;14;-9;14;-9;14;-9;14;-9;14;-9;14;-8;14;-8;14;-8;14;-8;14;-8;14;-8;14;-8;14;-7;14;-2;3;0;0;0;0;0;0;0;0;-1;-1;3;1;28;8;28;8;27;9;26;8;26;8;26;8;26;7;26;7;25;6;25;6;25;5;24;5;24;5;23;4;24;4;24;3;24;3;23;2;23;2;23;2;23;2;22;1;21;1;21;1;21;1;21;0;21;0;21;-1;21;-1;21;-1;20;-2;20;-1;20;-1;21;-1;20;-1;20;-1;20;-1;21;-1;21;-1;20;-1;20;0;20;-1;20;-1;20;-1;20;0;19;1;19;1;18;2;18;2;18;2;17;3;17;3;17;4;16;4;16;4;15;5;14;6;3;1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-6;8;-22;35;-23;35;-24;34;-25;33;-26;32;-26;31;-26;30;-26;29;-27;28;-26;28;-27;28;-27;28;-28;28;-28;27;-28;27;-28;26;-28;25;-27;25;-27;24;-26;24;-25;23;-25;23;-24;23;-24;24;-24;24;-24;25;-21;26;-22;24;-22;24;-21;24;-21;24;-20;24;-20;24;-20;24;-20;25;-20;25;-19;25;-17;26;-17;26;-17;27;-17;27;-16;27;-16;27;-15;27;-15;27;-15;28;-15;27;-15;27;-14;27;-14;27;-13;27;-13;28;-13;28;-12;28;-12;30;-12;31;-11;29;-2;3,motion
8278199,-69,384,74;-96;4;0;0;0;0;0;0;0;5;-5;23;-18;23;-18;24;-17;24;-16;24;-16;25;-16;24;-15;23;-15;24;-14;24;-14;25;-13;24;-14;23;-14;23;-13;24;-13;24;-13;23;-12;22;-11;22;-11;21;-11;21;-11;20;-12;20;-11;20;-12;20;-12;20;-12;9;-6;18;-11;18;-12;17;-12;17;-12;16;-12;17;-12;16;-12;16;-12;15;-12;14;-12;13;-13;13;-14;14;-13;13;-13;13;-13;13;-14;13;-14;12;-14;12;-13;12;-13;12;-13;11;-12;10;-12;10;-13;10;-12;10;-12;2;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-3;-10;-22;-10;-22;-9;-23;-7;-23;-12;-19;-12;-19;-11;-18;-10;-17;-9;-17;-8;-17;-8;-16;-8;-15;-8;-14;-7;-14;-7;-13;-7;-13;-7;-13;-6;-12;-5;-12;-5;-12;-4;-12;-4;-11;-4;-10;-3;-9;-3;-9;-3;-9;-3;-10;-2;-10;-1;-10;-1;-10;2;-10;1;-10;2;-10;3;-10;4;-10;4;-10;4;-10;4;-10;5;-10;6;-10;6;-11;7;-11;8;-10;9;-10;10;-11;11;-10;12;-11;12;-11;13;-12;15;-11;15;-10;15;-10;17;-9;17;-8;17;-9;18;-9;19;-8;4;-2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;12;-6;49;-23;50;-23;50;-21;50;-20;49;-19;50;-17;50;-17;49;-16;48;-15;48;-15;50;-16;49;-17;47;-16;47;-15;47;-13;46;-13;45;-12;45;-12;44;-11;43;-11;42;-11;41;-12;40;-12;40;-14;40;-14;40;-15;42;-9;37;-14;36;-13;35;-13;35;-14;35;-15;36;-15;35;-16;34;-16;33;-15;31;-16;30;-18;30;-19;31;-20;30;-19;29;-17;29;-17;27;-18;26;-19;27;-17;26;-17;26;-17;25;-17;24;-18;23;-18;23;-18;23;-16;26;-9;28;-11;28;-12;26;-11;3;-2,motion
8278297,-68,384,74;-96;4;0;0;0;0;0;0;0;-5;-4;-18;-14;-18;-14;-19;-16;-19;-17;-18;-17;-17;-17;-17;-18;-16;-19;-15;-19;-15;-19;-15;-20;-16;-20;-15;-20;-15;-20;-14;-20;-14;-20;-14;-20;-13;-19;-13;-19;-12;-19;-12;-20;-12;-19;-12;-19;-12;-19;-13;-19;-13;-19;-7;-10;-13;-19;-13;-19;-13;-18;-13;-17;-13;-17;-12;-17;-13;-17;-13;-17;-14;-16;-15;-16;-15;-16;-14;-16;-14;-16;-15;-15;-14;-15;-13;-15;-14;-15;-15;-15;-15;-14;-15;-14;-15;-14;-15;-14;-14;-13;-14;-13;-15;-14;-16;-14;-5;-4;0;0;0;0;0;0;0;0;-1;-1;-4;2;-29;17;-28;18;-28;19;-27;18;-22;20;-22;19;-21;20;-21;20;-20;20;-20;20;-19;20;-19;20;-19;19;-17;20;-16;20;-16;20;-16;20;-16;19;-15;18;-16;19;-16;19;-14;19;-14;19;-14;19;-14;19;-14;19;-13;20;-13;20;-13;20;-12;21;-14;20;-12;20;-12;19;-12;19;-12;19;-12;19;-13;20;-13;20;-13;20;-13;20;-13;20;-13;20;-14;19;-14;20;-14;20;-15;19;-15;18;-15;17;-14;17;-15;17;-17;17;-17;16;-18;15;-18;15;-17;14;-17;14;-18;13;-5;3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;-8;-29;-31;-29;-33;-28;-34;-28;-35;-27;-36;-26;-36;-26;-38;-24;-40;-22;-39;-22;-38;-23;-38;-24;-40;-23;-41;-22;-41;-21;-41;-20;-42;-20;-41;-19;-40;-17;-39;-16;-40;-17;-40;-18;-39;-19;-38;-19;-38;-19;-38;-20;-37;-16;-39;-19;-38;-17;-38;-18;-37;-18;-35;-19;-35;-19;-36;-19;-36;-19;-35;-20;-36;-22;-35;-23;-33;-23;-33;-23;-33;-23;-33;-22;-33;-23;-31;-23;-31;-23;-31;-23;-31;-23;-30;-23;-30;-23;-30;-23;-30;-23;-28;-24;-29;-24;-30;-19;-31;-21;-32;-21;-32;-19;-31;-3;-4,motion
8278406,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;-7;-14;-26;-13;-27;-13;-28;-12;-28;-12;-28;-11;-28;-11;-28;-11;-29;-10;-29;-10;-28;-9;-29;-9;-29;-9;-28;-9;-27;-8;-27;-8;-27;-8;-27;-7;-26;-7;-25;-6;-25;-6;-25;-7;-24;-7;-23;-7;-23;-7;-23;-8;-22;-4;-11;-8;-22;-8;-22;-8;-21;-8;-21;-8;-20;-8;-20;-8;-20;-9;-20;-10;-20;-11;-19;-11;-18;-11;-17;-10;-17;-10;-17;-11;-18;-11;-18;-11;-17;-11;-17;-12;-16;-12;-16;-11;-16;-11;-15;-11;-15;-11;-14;-11;-14;-11;-14;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;2;-25;16;-22;16;-21;17;-22;19;-22;18;-21;17;-21;16;-20;15;-19;15;-18;15;-18;15;-18;15;-17;14;-16;14;-15;14;-14;15;-15;14;-15;14;-14;13;-13;13;-14;14;-13;14;-12;14;-13;14;-13;13;-12;13;-10;13;-10;14;-11;14;-11;14;-8;14;-11;13;-12;13;-12;13;-11;14;-11;14;-12;14;-13;13;-13;13;-13;13;-12;14;-13;14;-13;13;-14;13;-15;13;-15;13;-16;13;-17;12;-17;11;-17;12;-18;11;-19;10;-18;10;-17;9;-18;8;-18;7;-18;7;-5;1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-7;-13;-27;-50;-25;-51;-24;-53;-23;-53;-21;-53;-20;-53;-20;-52;-19;-53;-17;-54;-18;-53;-19;-52;-19;-52;-18;-52;-18;-52;-16;-51;-14;-51;-13;-51;-13;-49;-13;-47;-12;-47;-12;-47;-13;-46;-14;-45;-15;-44;-14;-43;-15;-43;-19;-41;-15;-41;-14;-40;-14;-39;-15;-38;-15;-37;-15;-37;-15;-37;-16;-38;-18;-37;-20;-36;-21;-34;-21;-33;-21;-33;-20;-33;-20;-32;-20;-32;-20;-31;-20;-30;-21;-31;-20;-30;-20;-28;-21;-28;-21;-28;-21;-27;-21;-27;-20;-27;-21;-24;-23;-25;-23;-26;-21;-28;-3;-4,motion
8278497,-69,384,74;-96;4;0;0;0;0;0;0;0;-7;1;-27;7;-28;6;-29;5;-29;5;-28;4;-28;3;-28;3;-27;3;-27;3;-27;2;-27;2;-27;2;-27;1;-26;1;-25;1;-26;1;-25;1;-24;1;-23;1;-22;1;-23;1;-23;1;-22;1;-22;2;-21;2;-21;2;-10;1;-20;2;-20;3;-19;3;-19;3;-19;3;-18;3;-18;3;-18;3;-16;3;-15;4;-16;5;-17;5;-17;5;-17;5;-16;6;-16;6;-16;7;-16;7;-16;7;-15;7;-15;6;-15;6;-15;7;-14;7;-14;7;-15;7;-4;1;0;0;0;0;0;0;0;0;-1;-1;0;3;7;25;10;25;11;26;9;26;10;24;11;23;10;23;9;23;8;22;8;22;9;22;9;21;10;20;9;21;10;22;10;21;10;20;9;20;9;19;9;19;9;20;10;20;10;20;10;19;10;19;9;19;10;18;11;19;12;20;12;21;11;23;11;21;10;22;11;22;12;23;12;23;12;23;11;24;11;25;12;26;13;26;13;26;13;26;13;27;12;28;10;29;10;31;11;33;10;34;8;34;7;34;6;35;5;35;5;34;4;36;3;37;2;37;0;9;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-14;2;-53;10;-53;9;-53;7;-53;6;-52;5;-52;4;-52;3;-52;2;-51;1;-50;1;-50;2;-50;2;-50;2;-49;0;-47;-1;-46;-1;-45;-1;-44;0;-43;0;-43;-1;-42;-1;-41;-1;-40;0;-40;1;-39;2;-39;3;-38;4;-36;3;-36;3;-36;3;-36;4;-36;4;-36;4;-35;4;-34;4;-32;4;-31;6;-31;8;-31;8;-32;9;-32;10;-31;9;-31;10;-30;11;-29;12;-30;11;-29;11;-29;12;-29;11;-28;11;-28;12;-29;12;-28;11;-28;11;-28;12;-28;11;-27;10;-4;1,motion
8278599,-68,384,74;-96;4;0;0;0;0;0;0;0;3;-6;13;-21;14;-21;15;-21;15;-21;15;-20;16;-20;16;-19;16;-19;17;-19;17;-19;17;-19;17;-19;16;-18;16;-17;17;-17;17;-16;16;-16;15;-16;15;-16;15;-16;14;-15;14;-15;14;-15;14;-15;14;-16;13;-16;6;-8;13;-15;13;-16;12;-15;12;-15;12;-15;12;-15;11;-15;10;-15;10;-16;10;-16;9;-16;8;-16;8;-16;8;-15;8;-15;7;-16;7;-16;7;-15;7;-15;7;-16;6;-16;6;-16;6;-15;6;-15;6;-14;5;-14;1;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-2;-24;-13;-23;-13;-23;-14;-23;-13;-23;-10;-22;-10;-22;-11;-22;-10;-21;-9;-20;-10;-19;-9;-19;-8;-20;-8;-19;-7;-20;-7;-20;-7;-19;-6;-19;-7;-18;-7;-17;-7;-18;-6;-19;-6;-19;-6;-18;-5;-17;-4;-17;-5;-17;-6;-17;-5;-17;-5;-17;-5;-18;-5;-18;-5;-18;-6;-18;-5;-18;-5;-18;-5;-19;-5;-19;-5;-19;-5;-19;-6;-18;-7;-19;-7;-20;-7;-21;-7;-20;-7;-20;-9;-22;-9;-22;-10;-21;-11;-20;-13;-20;-14;-20;-13;-20;-14;-20;-15;-19;-16;-19;-17;-18;-18;-5;-5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;7;-10;29;-38;30;-37;31;-37;31;-36;31;-35;32;-34;33;-33;33;-33;33;-32;33;-32;33;-33;33;-33;33;-33;34;-32;35;-30;35;-29;33;-28;32;-27;32;-26;32;-26;31;-26;30;-26;29;-27;28;-27;27;-27;27;-27;27;-27;26;-27;26;-27;26;-26;24;-26;24;-26;23;-26;23;-26;22;-27;22;-28;20;-29;18;-29;17;-28;17;-29;17;-29;17;-28;16;-28;16;-28;15;-28;15;-28;14;-28;14;-28;14;-27;14;-27;13;-28;13;-27;13;-26;14;-25;13;-26;14;-26;14;-23;1;-3,motion
8278707,-69,384,74;-96;4;0;0;0;0;0;0;0;0;6;3;27;2;27;1;27;0;27;0;27;-1;27;-1;26;-2;26;-2;26;-2;25;-3;25;-3;25;-3;24;-3;24;-3;24;-3;24;-3;23;-3;22;-3;22;-3;22;-3;21;-3;20;-2;20;-2;20;-1;20;-1;19;0;9;0;19;0;19;0;19;0;18;1;18;1;18;1;17;1;17;3;17;3;16;3;16;3;16;4;16;4;16;4;16;4;16;5;15;5;15;5;15;5;15;6;15;5;14;5;14;5;14;5;14;6;14;1;3;0;0;0;0;0;0;0;0;-1;-1;2;-2;20;-9;20;-10;19;-10;18;-8;18;-8;18;-8;17;-8;17;-7;16;-7;16;-7;15;-7;14;-7;13;-6;11;-6;11;-7;11;-8;11;-8;10;-7;9;-7;8;-6;8;-6;8;-5;8;-5;7;-5;6;-5;6;-5;5;-5;4;-6;3;-6;4;-5;3;-4;3;-5;3;-5;2;-4;2;-4;2;-4;3;-4;3;-4;2;-3;1;-1;2;0;2;0;2;-1;1;-1;1;0;1;2;1;1;0;2;0;2;-1;2;-1;2;-1;3;-1;3;-1;4;-3;5;-4;5;-3;4;-1;0;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;13;3;52;1;52;-1;52;-2;53;-2;52;-3;51;-4;50;-5;50;-5;48;-4;46;-4;47;-5;49;-6;48;-6;47;-7;46;-8;45;-8;44;-7;42;-7;41;-6;40;-6;39;-6;38;-4;38;-3;38;-3;38;-2;38;-1;39;-1;37;-1;36;-1;36;-1;35;0;34;1;34;1;33;2;33;3;32;4;30;6;29;6;31;6;31;7;31;7;31;7;30;8;30;9;29;8;29;8;28;9;28;9;28;9;27;9;27;9;27;9;26;8;26;9;27;8;27;7;25;0;2,motion
8278800,-67,384,74;-96;4;0;0;0;0;0;0;0;1;8;5;33;5;34;4;34;3;33;2;33;1;33;1;33;0;33;-1;32;-1;32;-1;32;-1;32;-2;31;-2;31;-3;31;-3;31;-3;30;-2;28;-3;27;-3;27;-3;26;-3;26;-2;25;-2;25;-2;25;-1;25;0;12;-1;24;-1;24;0;23;1;23;1;22;1;22;2;22;2;22;3;20;4;20;5;20;5;20;5;19;5;20;5;20;5;20;5;20;6;20;6;20;7;19;7;18;6;18;7;17;7;16;7;16;7;17;1;4;0;0;0;0;0;0;0;0;-1;-1;1;-1;14;-5;14;-7;14;-8;13;-7;11;-7;11;-7;11;-7;11;-6;10;-6;10;-7;9;-7;9;-7;8;-7;8;-7;7;-7;7;-7;7;-7;7;-7;7;-6;6;-6;6;-6;5;-6;5;-6;5;-6;5;-6;5;-6;4;-6;4;-6;4;-5;4;-5;3;-5;3;-5;4;-5;3;-5;3;-5;3;-4;3;-4;3;-4;3;-4;2;-4;2;-3;2;-4;2;-4;2;-3;2;-3;2;-3;2;-3;2;-2;2;-2;2;-2;2;-2;2;-1;2;-1;2;-1;2;-1;2;0;2;0;0;-1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;0;8;2;32;0;32;-1;32;-2;32;-2;31;-3;31;-4;30;-5;30;-5;30;-5;29;-4;29;-4;30;-4;30;-5;29;-5;29;-6;28;-6;27;-6;26;-6;25;-6;25;-6;25;-5;24;-4;24;-3;23;-3;23;-3;23;-3;23;-2;22;-2;22;-2;22;-2;21;-1;20;-1;21;-1;21;0;20;0;19;1;19;3;19;3;19;3;19;3;19;4;19;4;19;3;18;3;18;4;18;4;17;5;18;5;17;5;16;6;16;6;16;6;16;5;15;6;16;6;17;5;16;0;2,motion
8278897,-67,384,74;-96;4;0;0;0;0;0;0;0;7;-2;28;-4;29;-3;29;-2;29;-2;29;-1;29;0;29;1;28;1;27;1;27;1;28;2;28;2;28;2;27;3;27;3;26;4;25;4;25;4;25;3;24;3;24;4;24;3;23;2;23;2;23;2;23;2;11;1;22;2;23;1;23;1;22;0;21;0;21;0;21;0;21;0;20;-2;21;-4;20;-4;19;-3;19;-3;20;-3;20;-3;20;-3;20;-3;20;-4;19;-4;18;-4;18;-4;18;-4;18;-5;18;-5;18;-5;18;-5;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-4;-2;-31;0;-31;0;-31;-1;-30;-6;-28;-7;-27;-6;-25;-6;-24;-6;-24;-6;-24;-7;-24;-7;-23;-7;-21;-8;-21;-9;-20;-8;-19;-9;-18;-9;-17;-9;-17;-8;-17;-8;-17;-8;-15;-8;-14;-8;-14;-8;-13;-8;-13;-9;-12;-10;-12;-11;-12;-11;-12;-11;-12;-11;-12;-10;-11;-10;-10;-9;-9;-10;-9;-10;-9;-10;-9;-10;-10;-9;-9;-9;-9;-9;-9;-9;-8;-9;-8;-8;-8;-7;-8;-7;-9;-8;-9;-8;-9;-7;-8;-6;-8;-5;-8;-4;-7;-4;-7;-3;-7;-3;-7;-3;-7;-1;-2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;-1;55;0;56;2;55;4;55;5;54;5;53;7;53;9;52;10;50;10;50;9;52;8;53;8;51;8;51;10;50;12;48;14;46;13;45;12;46;11;44;12;43;12;43;11;44;9;44;7;43;7;43;6;43;7;41;7;41;8;41;8;41;6;40;5;40;5;39;5;39;5;39;2;39;-2;38;-3;38;-1;39;-1;39;-2;38;-2;38;-2;38;-2;38;-3;37;-2;36;-3;36;-4;35;-4;34;-5;34;-6;34;-6;34;-5;34;-3;35;-4;35;-2;34;1;4;0,motion
8278997,-67,384,74;-96;4;0;0;0;0;0;0;0;0;-9;2;-35;3;-35;4;-35;5;-34;5;-33;6;-33;7;-32;7;-31;7;-31;7;-31;8;-31;8;-31;9;-30;9;-29;9;-28;9;-28;9;-27;8;-26;8;-25;8;-26;8;-25;8;-24;7;-24;7;-24;7;-24;6;-23;3;-12;5;-22;5;-22;5;-22;4;-22;4;-21;4;-21;4;-21;3;-20;2;-20;1;-20;0;-20;0;-19;0;-20;0;-20;0;-19;0;-19;-1;-19;-1;-19;-1;-18;-2;-18;-3;-18;-2;-17;-3;-17;-3;-17;-3;-17;-3;-17;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-2;-1;-12;-2;-12;-1;-12;-1;-13;0;-12;1;-11;1;-11;1;-10;1;-10;1;-9;1;-9;1;-9;1;-9;2;-8;2;-7;2;-7;2;-7;3;-7;2;-6;3;-5;2;-3;-1;-2;-2;-2;0;-4;2;-5;2;-4;2;-4;2;-4;2;-3;3;-3;3;-2;2;-3;2;-3;2;-3;2;-3;1;-3;2;-2;2;-2;2;-2;1;-2;1;-2;1;-1;1;-1;1;-1;2;-1;2;-1;1;-1;1;-1;0;-1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-1;0;0;0;0;0;-1;0;-1;-1;-1;1;-8;7;-32;8;-31;9;-31;10;-30;10;-30;11;-29;11;-28;12;-27;12;-26;12;-26;12;-27;12;-27;12;-27;12;-26;12;-25;12;-24;12;-23;12;-22;12;-22;12;-23;11;-22;11;-21;10;-21;9;-20;9;-20;8;-21;10;-20;7;-20;8;-20;7;-20;7;-19;6;-19;6;-19;6;-19;5;-18;5;-18;4;-18;3;-18;3;-18;2;-18;2;-18;2;-18;2;-18;2;-18;1;-17;1;-17;1;-17;0;-17;0;-17;-1;-16;-1;-15;-1;-16;0;-16;1;-15;1;-15;1;-16;0;-16;0;-3,motion
8279098,-69,384,74;-96;4;0;0;0;0;0;0;0;8;-1;33;-4;33;-2;33;-1;34;0;33;1;33;1;32;2;31;3;31;3;31;3;31;3;31;3;30;3;29;3;29;3;28;4;27;4;26;4;26;4;26;4;25;4;24;4;24;4;24;3;24;2;24;2;11;1;22;1;22;1;21;1;20;0;20;0;20;0;20;-1;20;-2;18;-2;17;-2;18;-3;17;-4;18;-4;18;-4;18;-4;17;-5;17;-5;16;-6;15;-6;15;-6;16;-6;16;-5;15;-6;14;-7;14;-7;14;-7;3;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-2;-2;-12;-2;-12;-3;-12;-3;-12;-4;-9;-4;-9;-4;-9;-4;-8;-4;-8;-4;-7;-4;-7;-4;-7;-4;-6;-4;-6;-4;-6;-5;-6;-4;-5;-4;-4;-3;-4;-4;-4;-4;-4;-4;-4;-3;-3;-4;-3;-4;-3;-3;-2;-3;-2;-3;-2;-4;-2;-3;-2;-3;-1;-3;-1;-3;-1;-3;-1;-2;-1;-2;-1;-2;-1;-2;-1;-2;-1;-2;-1;-1;-1;-1;-1;-2;-1;-2;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-1;1;-1;1;-1;1;-1;1;0;1;0;1;0;2;0;2;0;0;0;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;7;0;31;2;31;3;31;4;31;4;30;5;30;5;29;6;29;7;28;8;28;7;29;7;29;7;28;7;27;6;26;7;25;8;24;8;23;8;23;8;23;7;23;7;22;7;21;6;21;5;21;5;22;5;21;5;20;3;19;4;19;4;18;3;19;3;19;3;18;2;18;1;17;1;16;1;16;-1;17;-2;17;-1;17;-2;17;-2;16;-2;16;-2;16;-3;16;-3;15;-3;15;-3;15;-3;13;-4;13;-4;13;-4;13;-4;12;-2;13;-2;13;-2;11;-2;1;-1,motion
8279201,-68,384,74;-96;4;0;0;0;0;0;0;0;-6;5;-22;21;-23;20;-24;19;-24;18;-24;18;-24;17;-25;16;-25;15;-25;15;-24;15;-24;15;-24;15;-24;14;-24;14;-23;14;-23;14;-22;13;-22;13;-22;13;-22;12;-21;11;-21;11;-20;11;-20;12;-20;13;-19;13;-9;6;-17;12;-17;12;-17;13;-16;13;-16;13;-16;12;-15;12;-15;13;-14;13;-14;13;-13;14;-12;14;-11;14;-11;14;-11;14;-11;14;-10;14;-10;15;-10;14;-9;14;-9;14;-9;14;-8;13;-7;13;-7;14;-8;14;-2;3;0;0;0;0;0;0;0;0;-1;-1;2;1;23;8;23;6;23;5;21;6;19;6;19;6;19;5;19;4;18;5;17;4;17;3;17;3;16;3;15;1;15;0;15;-1;14;-1;14;-2;13;-1;13;-1;13;-1;12;-2;11;-2;10;-3;10;-3;10;-2;9;-2;9;-3;9;-4;9;-4;8;-5;8;-5;9;-4;8;-4;7;-4;6;-4;6;-5;6;-5;6;-4;6;-4;6;-4;6;-4;6;-5;6;-5;5;-5;5;-3;5;-2;5;-3;5;-4;5;-3;5;-3;4;-3;4;-3;4;-3;4;-2;3;-1;4;-2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-11;9;-42;39;-43;38;-44;36;-45;34;-45;33;-45;33;-45;31;-46;30;-46;29;-45;29;-45;30;-45;30;-45;29;-45;28;-45;27;-44;26;-43;25;-42;24;-41;24;-41;24;-41;23;-39;22;-37;23;-36;23;-36;24;-35;24;-33;28;-33;24;-33;24;-32;24;-30;24;-30;24;-30;24;-28;24;-27;25;-27;24;-26;25;-23;26;-22;27;-22;27;-22;27;-22;27;-22;27;-21;27;-19;27;-18;27;-17;26;-17;26;-17;26;-15;25;-14;25;-14;26;-15;26;-12;25;-10;25;-13;25;-15;27;-2;3,motion
8279299,-66,384,74;-96;4;0;0;0;0;0;0;0;7;1;28;5;28;5;28;7;28;8;27;8;27;9;26;9;25;10;25;10;25;10;25;10;25;11;25;10;24;10;23;11;23;12;23;11;22;11;22;11;21;10;21;10;20;10;20;10;21;9;20;9;20;9;10;4;19;8;20;8;19;7;19;7;20;7;20;7;20;6;19;6;19;5;20;4;20;3;19;4;19;4;19;3;19;3;19;3;20;2;19;2;19;1;18;1;18;2;18;2;18;0;18;-1;18;0;18;1;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;11;-26;11;-27;11;-28;9;-27;3;-27;3;-26;2;-26;2;-25;2;-23;1;-23;0;-22;0;-22;0;-22;-1;-21;-1;-21;-2;-20;-2;-20;-2;-19;-3;-18;-3;-18;-3;-17;-3;-16;-3;-16;-3;-16;-4;-15;-4;-14;-4;-13;-5;-13;-6;-13;-6;-14;-4;-14;-5;-12;-5;-11;-6;-11;-6;-11;-6;-11;-6;-11;-7;-10;-6;-10;-6;-10;-7;-10;-6;-9;-5;-9;-5;-8;-6;-9;-6;-9;-5;-9;-6;-8;-6;-9;-6;-9;-5;-9;-5;-9;-5;-8;-5;-6;-4;-7;-4;-7;-3;-6;-1;-2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;11;5;47;21;46;23;46;25;45;26;44;27;43;28;42;30;41;31;41;30;41;29;42;29;42;29;41;29;40;30;38;30;36;31;36;31;35;29;34;28;34;28;33;29;34;28;34;26;34;25;34;24;35;23;31;28;33;23;32;24;32;23;32;21;32;21;33;20;34;19;33;19;32;17;33;14;34;13;34;14;34;15;35;14;33;13;33;13;34;12;34;11;34;10;33;10;33;11;32;10;32;8;32;7;33;7;32;8;29;13;30;13;31;15;29;14;3;1,motion
8279399,-68,384,74;-96;4;0;0;0;0;0;0;0;-7;-4;-28;-14;-28;-15;-28;-16;-27;-16;-27;-17;-26;-17;-25;-18;-24;-18;-24;-18;-23;-18;-24;-18;-24;-18;-23;-17;-22;-18;-22;-18;-22;-18;-21;-17;-20;-17;-19;-16;-19;-15;-19;-15;-18;-15;-18;-14;-18;-14;-19;-14;-19;-14;-10;-7;-18;-13;-18;-12;-18;-11;-18;-11;-18;-11;-18;-11;-18;-10;-18;-10;-18;-8;-18;-7;-18;-7;-18;-7;-18;-7;-18;-6;-18;-6;-19;-6;-19;-6;-19;-6;-18;-5;-18;-5;-18;-5;-17;-4;-18;-3;-18;-3;-17;-4;-16;-3;-4;-1;0;0;0;0;0;0;0;0;-1;-1;-2;2;-9;22;-8;24;-8;26;-8;25;-5;22;-4;22;-5;22;-5;21;-4;19;-4;19;-4;19;-3;19;-2;17;-1;16;-1;16;-1;17;-2;17;-2;16;-1;15;-2;15;-2;14;-2;13;-2;12;-2;12;-2;12;-2;11;-1;11;-1;10;-2;10;-2;10;-4;9;-3;9;-3;9;-2;8;-1;8;-2;8;-4;8;-4;6;-4;5;-4;4;-5;3;-6;2;-5;2;-5;3;-6;3;-7;2;-8;1;-8;-1;-8;-3;-8;-3;-8;-3;-9;-4;-9;-4;-8;-5;-8;-6;-7;-7;-8;-7;-3;-2;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-14;-8;-53;-30;-52;-31;-50;-33;-48;-35;-47;-35;-46;-35;-45;-36;-44;-38;-42;-38;-41;-36;-43;-35;-44;-35;-43;-35;-40;-36;-38;-36;-38;-36;-36;-35;-34;-33;-33;-32;-34;-32;-33;-32;-32;-32;-32;-30;-33;-28;-33;-28;-35;-27;-35;-26;-33;-25;-33;-26;-33;-24;-32;-22;-31;-21;-32;-21;-32;-21;-33;-20;-32;-18;-32;-15;-32;-14;-33;-14;-33;-14;-33;-14;-34;-14;-33;-14;-33;-13;-32;-12;-32;-11;-32;-10;-33;-10;-34;-10;-32;-9;-32;-8;-32;-7;-31;-8;-30;-10;-31;-10;-33;-9;-32;-9;-4;-2,motion
