timestamp_ms,rssi,csi_len,csi_bytes,label
4648363,-61,384,74;-96;4;0;0;0;0;0;0;0;4;0;17;3;17;4;17;5;17;6;17;6;17;7;17;7;16;7;16;8;16;8;16;9;16;9;15;9;15;9;15;9;15;9;14;9;14;9;14;9;14;9;13;9;13;9;13;9;13;9;13;8;14;8;7;4;13;8;13;8;13;8;13;7;13;7;14;7;14;7;14;6;14;6;14;6;14;6;14;6;15;5;15;5;15;5;15;5;16;5;16;4;16;4;16;4;16;4;16;4;16;4;16;3;16;3;16;4;4;1;0;0;0;0;0;0;0;0;-1;-1;1;-4;11;-30;10;-31;10;-33;10;-32;6;-32;6;-32;6;-32;5;-31;5;-31;4;-31;4;-31;3;-30;3;-30;2;-30;1;-30;0;-30;0;-30;0;-30;0;-29;0;-30;-1;-30;-2;-29;-2;-29;-2;-29;-2;-28;-3;-29;-4;-29;-5;-29;-5;-29;-6;-29;-5;-30;-6;-30;-6;-30;-7;-29;-7;-29;-7;-30;-7;-30;-7;-31;-7;-31;-8;-30;-9;-30;-9;-31;-8;-32;-8;-32;-7;-33;-7;-33;-6;-33;-6;-33;-5;-33;-5;-34;-4;-34;-3;-34;-3;-33;-2;-33;-2;-33;-1;-33;0;-34;0;-9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;2;34;10;33;11;32;12;31;14;30;15;30;17;30;17;29;17;28;18;28;18;29;18;29;18;27;19;27;20;26;21;25;21;25;21;25;20;23;20;23;19;23;19;24;19;24;19;24;19;24;18;25;18;25;19;24;17;24;17;24;17;23;16;24;16;24;16;24;15;25;16;25;15;26;14;26;13;27;13;28;13;28;13;28;13;29;12;28;11;28;11;29;11;29;10;30;10;30;11;30;11;30;10;31;9;31;9;30;10;31;11;32;11;31;10;3;1,occupied
4648461,-61,384,74;-96;4;0;0;0;0;0;0;0;-5;3;-18;12;-18;11;-18;11;-19;10;-19;9;-20;9;-20;9;-20;8;-20;8;-20;7;-20;7;-21;7;-20;7;-20;6;-20;6;-20;6;-20;5;-19;5;-19;5;-19;5;-19;5;-19;4;-18;4;-19;5;-19;5;-19;5;-9;2;-18;5;-18;6;-18;6;-18;6;-18;6;-18;6;-17;7;-17;7;-16;8;-16;8;-16;9;-17;8;-17;9;-16;9;-16;9;-17;9;-16;10;-16;10;-16;11;-16;11;-16;11;-15;11;-15;11;-15;11;-15;11;-15;12;-4;3;0;0;0;0;0;0;0;0;-1;-1;1;3;16;31;17;30;18;30;18;30;22;26;22;25;22;25;22;25;22;24;23;23;23;22;23;22;23;21;23;20;24;20;25;20;25;19;25;19;25;19;25;18;26;18;25;16;25;15;25;15;25;15;26;14;27;13;27;13;28;14;30;13;31;15;30;12;29;13;30;12;29;12;29;12;30;12;30;12;31;12;32;11;33;11;33;11;33;11;34;12;34;13;34;14;33;15;33;14;34;14;34;15;33;16;32;17;31;17;30;17;31;18;31;19;30;20;7;5;-1;-1;-1;-1;0;0;0;0;-1;-1;0;-1;0;-1;-1;-1;-1;-1;-9;4;-36;17;-36;16;-37;15;-38;14;-38;13;-39;11;-39;11;-39;10;-40;9;-39;9;-39;9;-40;8;-40;8;-40;7;-40;6;-39;5;-39;4;-37;4;-37;4;-37;4;-36;4;-36;4;-36;5;-36;5;-36;5;-36;6;-37;3;-35;6;-35;6;-35;6;-34;6;-34;7;-34;7;-34;8;-34;9;-33;10;-32;11;-32;12;-33;12;-33;12;-33;13;-33;13;-32;13;-32;14;-31;15;-32;16;-32;17;-31;17;-31;16;-31;16;-30;17;-31;18;-31;19;-32;15;-33;16;-35;17;-34;16;-5;1,occupied
4648562,-62,384,74;-96;4;0;0;0;0;0;0;0;4;-2;18;-6;18;-5;18;-4;18;-4;19;-3;19;-2;19;-2;19;-1;18;-1;18;-1;18;-1;18;-1;18;0;18;0;18;0;18;1;17;1;17;2;17;2;17;2;17;2;16;2;16;1;16;1;17;1;17;0;8;0;17;1;16;1;16;1;15;1;15;0;16;0;16;0;15;-1;15;-1;15;-2;15;-3;15;-3;16;-2;16;-3;16;-3;17;-3;16;-4;16;-4;16;-4;16;-4;16;-4;16;-4;16;-4;16;-4;16;-4;16;-5;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-3;-32;-4;-32;-5;-32;-5;-32;-10;-31;-10;-30;-10;-30;-10;-30;-10;-29;-10;-29;-12;-29;-13;-28;-12;-28;-13;-27;-14;-27;-14;-27;-14;-27;-14;-27;-15;-26;-15;-26;-16;-26;-16;-25;-16;-24;-16;-24;-16;-24;-16;-24;-17;-23;-19;-23;-19;-23;-20;-23;-19;-25;-20;-23;-20;-23;-20;-23;-20;-23;-21;-23;-21;-23;-21;-24;-21;-24;-22;-24;-22;-23;-22;-23;-22;-24;-23;-25;-23;-26;-22;-27;-21;-27;-21;-26;-22;-27;-21;-28;-20;-28;-19;-28;-18;-29;-17;-29;-17;-29;-17;-30;-17;-30;-5;-8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;8;-2;34;-4;35;-3;35;-2;35;-1;35;0;35;1;35;2;35;2;35;3;35;4;35;4;35;4;34;5;34;6;34;7;33;7;33;8;31;8;31;8;31;7;31;8;31;8;30;7;30;6;30;6;31;5;31;7;30;5;30;5;29;5;29;5;29;5;30;4;29;3;29;2;29;2;29;1;29;0;29;0;30;0;30;-1;31;-1;31;-1;30;-2;30;-3;31;-3;31;-3;31;-4;31;-4;30;-4;30;-4;31;-5;31;-6;31;-3;31;-3;33;-3;32;-2;3;-1,occupied
4648659,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-20;-9;-20;-11;-19;-12;-19;-13;-19;-13;-18;-13;-17;-13;-17;-14;-17;-15;-17;-15;-17;-15;-17;-14;-17;-15;-16;-15;-16;-15;-16;-15;-15;-15;-15;-15;-15;-16;-14;-15;-14;-15;-14;-15;-14;-14;-15;-15;-15;-15;-15;-15;-8;-7;-15;-14;-14;-13;-14;-14;-15;-13;-15;-13;-15;-13;-15;-12;-15;-12;-16;-11;-17;-11;-17;-10;-17;-10;-17;-10;-18;-9;-17;-9;-17;-9;-18;-9;-18;-8;-18;-8;-18;-8;-19;-8;-19;-8;-18;-7;-18;-7;-19;-7;-19;-7;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;4;-16;37;-14;37;-11;37;-10;34;-8;33;-8;33;-8;33;-7;34;-5;34;-5;33;-5;33;-5;32;-4;31;-2;31;-1;32;0;33;1;33;0;33;0;32;1;33;2;32;3;30;3;30;3;31;3;31;4;31;5;30;8;30;8;31;9;32;9;34;9;31;7;32;8;32;9;32;9;32;8;33;9;33;10;32;11;32;12;33;12;33;11;34;11;34;10;34;9;34;8;34;8;34;9;35;9;35;8;35;6;35;5;35;5;35;5;35;5;35;4;35;1;8;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;-5;-36;-19;-36;-21;-36;-23;-35;-23;-35;-26;-35;-26;-34;-25;-33;-27;-31;-28;-32;-27;-33;-26;-33;-27;-32;-28;-30;-30;-29;-29;-28;-30;-27;-31;-28;-30;-28;-29;-26;-29;-25;-29;-26;-28;-26;-27;-27;-27;-28;-27;-29;-27;-28;-23;-25;-24;-26;-25;-27;-25;-26;-25;-27;-24;-27;-24;-27;-23;-27;-23;-29;-22;-30;-20;-30;-20;-31;-19;-31;-19;-32;-19;-32;-19;-32;-18;-32;-17;-33;-17;-33;-17;-33;-16;-34;-16;-34;-16;-34;-16;-34;-15;-35;-14;-35;-14;-35;-15;-37;-15;-38;-16;-38;-15;-5;-2,occupied
4648760,-61,384,74;-96;4;0;0;0;0;0;0;0;4;1;18;6;18;6;18;7;17;8;17;8;17;8;17;9;17;9;16;10;16;10;16;11;16;11;15;11;15;11;14;11;14;12;14;12;14;12;14;11;13;11;13;11;13;11;13;11;13;11;13;10;14;10;7;5;13;10;13;10;13;9;13;9;13;9;14;8;14;8;14;8;14;7;15;7;14;7;14;7;14;6;15;6;15;6;15;6;15;5;15;5;16;5;16;4;16;4;16;4;16;4;16;4;16;4;16;4;4;1;0;0;0;0;0;0;0;0;-1;-1;1;-4;9;-30;8;-31;7;-31;6;-31;4;-31;3;-31;3;-31;3;-31;3;-30;2;-30;1;-30;1;-30;0;-30;-1;-29;-2;-29;-3;-30;-3;-29;-3;-29;-4;-29;-4;-29;-5;-29;-5;-28;-5;-27;-6;-27;-6;-27;-6;-28;-8;-27;-9;-27;-10;-27;-11;-28;-11;-29;-11;-28;-11;-28;-11;-28;-11;-28;-11;-28;-12;-29;-12;-29;-12;-29;-13;-28;-14;-28;-14;-29;-14;-30;-14;-30;-14;-31;-13;-32;-13;-32;-13;-31;-12;-32;-12;-33;-11;-33;-10;-34;-9;-33;-9;-33;-9;-34;-9;-35;-8;-35;-2;-9;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;8;2;35;13;35;14;34;15;33;16;32;18;32;19;31;19;31;20;30;21;30;20;31;20;30;20;29;20;28;21;28;22;27;23;26;24;25;23;24;22;24;22;24;22;24;22;24;21;24;20;25;20;26;19;27;19;25;19;24;20;24;19;24;18;24;18;25;17;24;17;25;16;25;15;26;14;26;14;27;14;28;13;28;13;28;13;28;12;28;11;29;11;29;11;29;11;29;11;29;11;29;10;29;9;31;9;30;9;30;9;31;9;31;9;30;9;3;1,occupied
4648857,-62,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-14;14;-15;13;-16;12;-16;12;-16;11;-17;11;-17;11;-17;11;-17;10;-18;9;-18;9;-17;9;-17;9;-17;9;-18;9;-18;9;-18;8;-18;8;-17;7;-17;7;-17;7;-17;7;-17;7;-17;8;-17;8;-16;8;-8;4;-16;7;-16;7;-15;8;-15;8;-15;8;-15;8;-15;9;-14;9;-14;9;-14;10;-14;10;-14;10;-13;10;-13;10;-13;10;-13;11;-13;11;-13;12;-13;12;-12;12;-12;12;-12;12;-12;12;-11;13;-11;13;-11;13;-3;3;0;0;0;0;0;0;0;0;-1;-1;2;2;21;22;23;21;24;20;24;20;25;17;25;17;25;17;26;16;26;15;26;15;26;14;26;13;26;12;26;12;26;11;27;10;26;9;26;9;27;8;27;8;28;8;27;7;27;6;27;6;27;6;27;5;27;4;27;3;28;3;30;3;30;4;29;2;29;2;29;2;29;2;29;1;30;1;30;0;31;1;31;0;31;-1;31;-1;32;-1;33;-1;33;0;33;2;33;2;34;2;34;2;34;3;33;4;33;4;33;5;32;5;32;5;33;6;33;7;8;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-8;5;-29;23;-30;22;-31;21;-32;20;-32;19;-32;18;-33;18;-34;17;-34;16;-34;16;-34;16;-34;17;-34;16;-34;15;-35;14;-35;13;-35;12;-34;12;-33;12;-33;12;-32;12;-32;12;-32;12;-32;12;-32;13;-32;13;-31;12;-30;12;-30;12;-30;13;-29;13;-29;13;-29;13;-29;14;-29;15;-28;16;-27;17;-27;17;-27;18;-27;18;-27;19;-27;18;-26;19;-25;20;-25;21;-25;21;-25;21;-25;22;-25;22;-24;22;-23;22;-23;23;-24;23;-25;21;-25;23;-25;24;-24;24;-3;2,occupied
4648957,-61,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-5;-19;-4;-20;-4;-20;-3;-21;-3;-21;-2;-21;-1;-21;-1;-20;-1;-20;0;-20;0;-21;0;-21;0;-20;0;-20;1;-20;1;-20;1;-20;2;-19;1;-19;1;-19;1;-19;1;-19;1;-18;1;-19;1;-18;1;-18;0;-9;0;-18;0;-18;0;-18;-1;-18;-1;-18;-1;-18;-1;-18;-2;-17;-2;-17;-3;-18;-3;-18;-3;-17;-3;-17;-4;-17;-4;-18;-5;-18;-5;-18;-5;-18;-6;-17;-6;-17;-6;-17;-6;-17;-6;-17;-7;-17;-7;-17;-7;-17;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;1;-32;11;-32;12;-32;12;-31;13;-29;15;-29;15;-29;15;-28;15;-27;16;-27;17;-27;17;-26;17;-26;17;-25;17;-25;18;-24;19;-23;20;-23;20;-22;20;-22;20;-22;20;-21;20;-20;21;-20;22;-20;22;-19;22;-18;23;-17;24;-17;25;-18;25;-18;26;-17;25;-18;25;-18;26;-16;26;-16;27;-16;27;-16;27;-16;28;-16;28;-16;28;-16;29;-17;30;-17;30;-18;30;-18;29;-19;29;-19;29;-19;29;-20;29;-21;28;-22;27;-22;27;-22;27;-22;27;-23;26;-23;26;-6;6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-3;-9;-8;-36;-6;-37;-5;-38;-4;-38;-3;-38;-2;-38;-1;-38;0;-38;1;-38;1;-38;0;-38;0;-39;1;-39;2;-38;3;-37;4;-37;4;-37;4;-36;4;-36;4;-35;4;-35;4;-35;3;-35;3;-35;3;-34;2;-34;1;-34;2;-34;2;-34;2;-34;1;-33;0;-33;0;-33;-1;-33;-2;-33;-2;-33;-3;-33;-4;-33;-5;-33;-5;-33;-6;-33;-6;-33;-6;-34;-7;-33;-8;-33;-9;-33;-9;-33;-9;-33;-9;-33;-10;-33;-11;-32;-11;-32;-11;-33;-10;-33;-11;-33;-11;-34;-11;-33;-2;-5,occupied
4649058,-60,384,74;-96;4;0;0;0;0;0;0;0;-4;-5;-12;-20;-12;-20;-11;-21;-11;-21;-10;-21;-9;-22;-8;-22;-8;-22;-8;-22;-7;-23;-7;-23;-6;-23;-6;-23;-6;-22;-6;-22;-5;-22;-5;-22;-4;-21;-4;-21;-4;-22;-4;-21;-4;-21;-4;-21;-4;-21;-4;-21;-5;-20;-3;-10;-5;-20;-5;-20;-6;-20;-6;-19;-6;-19;-6;-19;-6;-19;-7;-19;-8;-19;-8;-18;-9;-18;-8;-18;-9;-18;-9;-18;-9;-18;-10;-18;-10;-18;-11;-18;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-12;-17;-12;-17;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;2;-31;21;-30;22;-31;23;-30;22;-28;23;-27;23;-26;24;-26;24;-25;24;-25;24;-24;24;-23;25;-23;25;-21;25;-21;26;-20;28;-19;28;-18;28;-18;27;-18;28;-17;28;-16;27;-16;28;-15;29;-15;28;-14;29;-12;30;-11;31;-11;32;-11;33;-9;33;-10;32;-11;33;-11;33;-10;33;-10;33;-10;33;-10;33;-10;34;-10;35;-9;35;-8;35;-9;36;-10;37;-11;37;-12;37;-12;36;-12;36;-13;36;-14;36;-15;36;-15;35;-15;35;-14;35;-15;35;-16;35;-17;34;-5;8;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;-10;-20;-39;-19;-41;-17;-42;-15;-42;-14;-43;-12;-44;-10;-44;-9;-44;-9;-43;-9;-43;-10;-44;-10;-44;-9;-43;-8;-43;-7;-43;-5;-43;-5;-43;-4;-41;-4;-41;-4;-41;-3;-40;-4;-39;-5;-39;-6;-39;-6;-39;-7;-39;-7;-39;-7;-38;-7;-38;-8;-38;-8;-37;-8;-37;-8;-37;-9;-37;-10;-38;-10;-37;-12;-34;-14;-34;-14;-35;-15;-35;-15;-35;-15;-35;-15;-35;-16;-34;-17;-34;-17;-35;-17;-34;-18;-34;-18;-34;-19;-32;-20;-32;-21;-32;-21;-33;-20;-32;-22;-33;-23;-35;-22;-33;-3;-4,occupied
4649158,-60,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-20;-11;-20;-12;-19;-13;-19;-14;-18;-14;-18;-14;-17;-15;-17;-15;-17;-16;-17;-16;-16;-17;-16;-17;-16;-17;-16;-17;-15;-17;-15;-18;-15;-17;-14;-17;-13;-17;-13;-16;-14;-16;-13;-16;-13;-16;-13;-16;-14;-16;-14;-16;-7;-8;-14;-15;-14;-16;-14;-15;-14;-15;-14;-14;-14;-14;-14;-14;-14;-13;-15;-13;-15;-12;-16;-12;-16;-12;-16;-12;-16;-12;-16;-12;-16;-12;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-10;-17;-10;-18;-10;-18;-10;-18;-9;-5;-3;0;0;0;0;0;0;0;0;-1;-1;-4;3;-30;25;-28;25;-28;26;-27;26;-19;30;-18;30;-18;30;-17;30;-16;30;-16;29;-15;29;-14;29;-14;29;-12;29;-10;31;-9;32;-9;32;-9;32;-9;31;-8;31;-8;31;-7;30;-7;30;-6;31;-6;31;-5;31;-3;32;-1;33;0;33;0;33;-3;35;1;34;0;34;0;34;1;34;1;33;1;34;1;36;1;36;2;36;3;36;3;36;3;37;3;39;2;39;1;39;0;38;1;38;0;39;-1;40;-2;40;-3;40;-3;40;-2;39;-2;39;-4;39;-5;39;-2;9;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-7;-7;-28;-28;-27;-31;-25;-33;-24;-34;-24;-34;-21;-35;-20;-35;-21;-36;-19;-37;-19;-36;-22;-36;-21;-37;-20;-38;-19;-38;-18;-38;-16;-39;-15;-38;-15;-36;-15;-36;-14;-35;-14;-35;-15;-35;-15;-35;-16;-34;-17;-34;-18;-35;-11;-39;-17;-33;-16;-33;-17;-33;-17;-31;-17;-31;-17;-31;-18;-30;-18;-31;-18;-30;-21;-28;-23;-27;-22;-28;-23;-29;-24;-29;-23;-29;-24;-28;-25;-26;-25;-27;-25;-27;-26;-26;-27;-26;-26;-26;-26;-24;-28;-23;-29;-24;-28;-24;-23;-29;-26;-31;-27;-31;-25;-30;-3;-4,occupied
4649258,-61,384,74;-96;4;0;0;0;0;0;0;0;4;-2;19;-5;19;-5;19;-4;19;-3;19;-3;20;-2;20;-2;20;-1;19;-1;19;0;19;0;20;0;19;1;19;1;19;1;19;2;19;2;18;2;18;2;18;2;18;2;17;2;17;2;17;2;17;1;18;1;8;0;17;1;17;1;17;0;17;0;16;0;16;0;16;-1;16;-1;16;-2;16;-2;16;-2;16;-2;16;-2;16;-3;16;-3;16;-4;16;-4;16;-5;16;-5;16;-5;16;-5;16;-5;16;-5;16;-6;16;-6;16;-6;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-5;-33;-6;-33;-6;-34;-6;-33;-11;-30;-12;-31;-12;-31;-12;-30;-13;-30;-13;-29;-13;-29;-14;-28;-14;-28;-15;-27;-16;-27;-17;-27;-17;-27;-17;-26;-17;-26;-18;-25;-18;-25;-18;-24;-19;-24;-19;-24;-19;-24;-19;-24;-20;-23;-21;-23;-22;-23;-24;-23;-22;-25;-23;-22;-24;-23;-24;-23;-23;-23;-23;-23;-25;-23;-25;-23;-25;-23;-25;-23;-26;-23;-27;-23;-27;-24;-28;-24;-28;-25;-27;-27;-27;-27;-26;-26;-26;-27;-26;-28;-25;-29;-25;-30;-23;-31;-23;-30;-22;-31;-22;-32;-22;-33;-6;-9;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;9;-2;37;-6;37;-5;37;-4;37;-2;37;-1;38;0;38;1;38;2;37;4;37;4;37;3;37;4;36;4;37;5;36;6;35;8;35;8;34;8;33;7;33;7;33;8;33;8;32;7;32;7;32;6;33;5;32;7;31;5;31;6;31;5;30;4;30;4;31;3;31;3;30;3;30;2;30;1;30;0;31;0;32;-1;32;-2;32;-1;32;-2;31;-3;31;-4;31;-5;31;-5;32;-5;31;-5;31;-5;31;-6;32;-7;32;-7;32;-4;33;-4;35;-4;33;-5;3;-1,occupied
4649356,-61,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-16;12;-17;12;-17;12;-18;11;-18;10;-18;10;-19;9;-19;9;-19;8;-19;8;-20;7;-20;7;-19;7;-19;7;-20;6;-20;6;-20;5;-19;5;-19;5;-19;5;-19;5;-18;4;-18;4;-18;5;-18;5;-18;6;-9;3;-17;5;-17;5;-17;5;-17;5;-17;5;-17;6;-17;6;-16;7;-16;7;-16;7;-16;7;-16;7;-16;7;-16;8;-16;8;-16;8;-15;9;-15;9;-15;10;-15;10;-15;10;-15;9;-15;10;-15;10;-15;11;-15;11;-4;2;0;0;0;0;0;0;0;0;-1;-1;2;3;19;25;20;25;21;25;21;25;22;22;22;22;22;22;22;21;22;21;23;21;23;20;23;19;23;19;23;18;24;17;25;17;25;16;25;15;25;15;25;15;25;14;25;14;25;14;25;14;25;13;25;13;26;11;27;10;28;10;29;10;31;10;29;10;28;10;29;10;29;9;29;10;29;10;29;10;30;10;31;9;32;8;32;8;33;9;33;10;33;10;33;11;33;12;33;11;33;12;34;14;33;15;33;16;32;16;31;16;31;16;31;16;31;18;7;4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-8;5;-33;22;-33;22;-34;21;-35;19;-35;18;-36;17;-37;16;-37;14;-37;13;-37;13;-37;13;-37;13;-37;12;-37;12;-38;11;-38;10;-37;9;-37;8;-36;8;-35;8;-35;7;-35;7;-34;8;-34;8;-34;8;-34;9;-34;9;-33;8;-33;8;-33;9;-32;9;-32;9;-32;9;-32;10;-31;10;-31;11;-31;12;-31;13;-30;13;-30;14;-30;15;-30;15;-30;15;-29;15;-29;16;-29;16;-29;17;-29;17;-29;17;-28;17;-28;19;-28;20;-28;20;-27;19;-28;20;-29;20;-29;18;-4;2,occupied
4649464,-60,384,74;-96;4;0;0;0;0;0;0;0;-4;-5;-13;-18;-13;-18;-13;-19;-12;-20;-11;-20;-11;-20;-10;-20;-10;-20;-9;-20;-9;-21;-8;-21;-8;-22;-8;-22;-8;-21;-7;-21;-7;-21;-7;-21;-6;-20;-6;-20;-6;-20;-6;-20;-6;-20;-6;-19;-6;-20;-6;-20;-6;-20;-3;-10;-7;-19;-7;-19;-7;-19;-7;-19;-7;-19;-7;-19;-8;-18;-8;-18;-9;-17;-9;-17;-10;-17;-10;-17;-10;-17;-10;-17;-10;-17;-11;-17;-11;-17;-11;-17;-12;-16;-12;-16;-12;-16;-12;-16;-12;-16;-12;-15;-13;-16;-13;-16;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-4;2;-28;22;-28;24;-28;24;-26;23;-25;24;-24;24;-25;24;-25;24;-24;24;-23;25;-22;25;-21;25;-20;26;-20;26;-19;26;-18;27;-17;28;-17;27;-16;27;-15;28;-15;27;-14;26;-14;26;-13;27;-14;28;-13;28;-11;29;-10;31;-9;31;-10;32;-9;31;-9;33;-9;33;-8;34;-8;34;-9;34;-9;35;-9;35;-9;35;-8;36;-9;36;-10;37;-10;39;-10;39;-11;39;-13;39;-13;39;-12;38;-12;39;-14;40;-16;39;-16;39;-17;38;-18;36;-18;35;-20;35;-22;36;-6;9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-6;-9;-24;-35;-24;-35;-22;-36;-20;-37;-19;-37;-18;-38;-18;-39;-17;-39;-16;-39;-15;-39;-16;-40;-15;-41;-14;-41;-13;-41;-12;-40;-11;-40;-11;-39;-11;-38;-10;-38;-10;-38;-9;-38;-10;-37;-11;-36;-10;-36;-11;-37;-11;-37;-13;-36;-12;-35;-12;-35;-12;-36;-12;-34;-12;-34;-13;-34;-14;-35;-14;-35;-14;-34;-15;-32;-16;-32;-17;-32;-18;-33;-18;-33;-18;-33;-19;-33;-19;-32;-20;-31;-20;-31;-21;-31;-22;-31;-21;-30;-21;-29;-22;-29;-23;-29;-23;-30;-21;-30;-23;-32;-23;-32;-22;-31;-3;-4,occupied
4649558,-63,384,74;-96;4;0;0;0;0;0;0;0;3;2;15;12;16;13;15;14;15;15;14;15;14;15;14;15;13;16;12;16;12;16;13;16;13;16;12;17;12;17;11;17;11;17;10;17;10;17;10;17;10;17;9;17;9;16;9;16;10;16;10;16;10;16;5;8;10;15;10;15;10;15;10;15;10;15;10;15;11;14;11;14;11;13;11;13;12;13;12;13;12;13;13;13;12;13;13;13;13;13;14;12;14;12;14;11;14;12;14;12;14;11;14;11;14;11;15;11;3;2;0;0;0;0;0;0;0;0;-1;-1;3;-3;30;-18;30;-20;30;-21;30;-20;22;-25;22;-26;22;-26;21;-26;20;-26;19;-26;19;-26;19;-27;18;-26;17;-27;16;-28;15;-28;15;-29;15;-29;14;-28;14;-29;13;-29;12;-28;11;-28;11;-28;12;-29;11;-29;9;-29;8;-31;8;-31;7;-32;12;-32;7;-32;8;-32;8;-33;7;-33;7;-32;7;-33;7;-34;7;-34;7;-35;7;-34;6;-35;6;-36;7;-37;8;-37;9;-37;10;-37;9;-36;9;-36;11;-36;11;-36;13;-36;14;-35;14;-35;13;-35;14;-35;15;-35;3;-9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;6;23;28;23;30;21;32;20;33;19;34;18;34;17;34;17;35;15;35;15;35;16;35;16;35;15;36;14;36;12;36;12;36;11;36;10;35;10;35;10;34;9;34;9;34;10;33;11;33;12;33;12;33;7;36;11;32;11;32;11;32;12;31;12;30;12;31;13;31;13;31;13;30;15;30;16;29;17;29;17;29;17;29;17;29;17;29;18;28;19;27;19;28;19;27;20;28;20;28;20;27;21;26;22;26;22;27;16;32;17;33;17;33;17;33;1;4,occupied
4649662,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-18;-8;-19;-9;-18;-10;-18;-11;-18;-11;-17;-11;-17;-12;-16;-12;-16;-12;-16;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-14;-13;-14;-13;-14;-13;-13;-13;-13;-13;-13;-13;-13;-12;-13;-13;-13;-13;-14;-13;-7;-6;-13;-12;-14;-11;-14;-11;-14;-11;-14;-11;-13;-11;-14;-11;-14;-10;-14;-10;-14;-9;-15;-9;-15;-9;-15;-9;-15;-9;-15;-8;-16;-8;-16;-8;-16;-8;-16;-7;-16;-7;-16;-7;-16;-7;-17;-6;-17;-6;-17;-6;-17;-6;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;3;-16;26;-14;28;-14;30;-14;29;-9;29;-9;29;-8;29;-8;29;-8;28;-7;29;-6;29;-6;29;-5;28;-4;28;-3;29;-2;29;-2;29;-2;28;-2;28;-1;28;-1;29;0;28;0;28;1;28;1;28;1;28;3;28;4;28;5;29;5;29;4;30;6;29;6;29;6;29;7;29;7;29;7;30;7;30;7;31;8;30;8;30;9;31;8;32;8;32;8;33;7;33;7;33;7;33;7;34;6;34;4;34;3;34;3;35;3;34;3;34;2;35;2;35;0;8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-9;-5;-33;-17;-33;-19;-32;-21;-31;-23;-31;-23;-30;-24;-30;-25;-29;-25;-28;-26;-27;-26;-28;-26;-28;-27;-27;-27;-26;-27;-25;-27;-25;-28;-24;-28;-23;-27;-23;-27;-22;-27;-22;-27;-22;-26;-23;-26;-23;-26;-23;-26;-24;-25;-22;-25;-22;-24;-22;-24;-23;-24;-23;-23;-23;-23;-23;-23;-24;-23;-24;-22;-24;-21;-25;-19;-26;-19;-26;-19;-27;-19;-27;-18;-27;-18;-27;-18;-27;-17;-28;-17;-28;-17;-28;-16;-29;-16;-29;-16;-29;-15;-29;-14;-30;-14;-30;-14;-29;-17;-30;-17;-30;-17;-30;-17;-4;-3,occupied
