timestamp_ms,rssi,csi_len,csi_bytes,label
6510569,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;-4;-4;-14;-4;-14;-3;-14;-3;-15;-3;-15;-2;-15;-2;-16;-1;-16;-1;-16;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;0;-17;1;-18;1;-17;1;-17;1;-17;2;-17;2;-17;2;-17;2;-17;3;-17;2;-18;2;-18;1;-9;3;-17;2;-17;2;-18;3;-18;3;-18;3;-18;3;-18;3;-18;3;-18;2;-19;2;-19;1;-19;2;-19;2;-19;2;-19;2;-19;2;-19;2;-19;2;-20;2;-20;2;-20;2;-20;2;-20;1;-20;1;-20;1;-20;0;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-38;-8;-37;-6;-38;-6;-37;-6;-37;-4;-37;-4;-37;-5;-36;-5;-35;-4;-36;-4;-37;-4;-36;-4;-36;-4;-35;-3;-35;-2;-35;-2;-35;-1;-35;-1;-35;-3;-35;-3;-35;-3;-35;-2;-34;-2;-34;-3;-33;-3;-33;-3;-34;-1;-34;0;-35;-1;-36;-1;-36;0;-36;-2;-35;-2;-35;-2;-34;-2;-33;-3;-35;-4;-35;-4;-35;-5;-36;-5;-36;-5;-37;-5;-37;-5;-37;-6;-37;-8;-36;-9;-35;-10;-35;-10;-35;-12;-34;-14;-32;-15;-32;-15;-31;-15;-30;-14;-30;-15;-29;-17;-29;-17;-8;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-2;-7;-6;-26;-6;-27;-5;-27;-4;-28;-4;-28;-3;-29;-2;-29;-1;-30;0;-30;-1;-31;-1;-32;-1;-32;-1;-32;0;-32;1;-32;3;-32;3;-32;4;-32;5;-32;6;-32;6;-32;5;-32;4;-33;4;-33;4;-33;4;-33;3;-33;6;-32;6;-33;6;-33;5;-33;5;-33;6;-33;7;-33;6;-33;6;-34;5;-35;3;-35;2;-35;3;-35;4;-36;4;-36;4;-36;3;-36;3;-36;4;-36;4;-36;4;-37;4;-37;4;-36;3;-37;3;-38;4;-37;3;-36;3;-38;4;-39;5;-37;0;-5,motion
6510669,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;-1;-15;-2;-15;-3;-15;-3;-16;-4;-15;-4;-16;-5;-16;-5;-15;-5;-16;-6;-16;-6;-16;-6;-17;-6;-17;-6;-17;-7;-17;-7;-16;-7;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-17;-8;-17;-8;-9;-4;-17;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-8;-18;-7;-18;-7;-18;-7;-19;-6;-19;-6;-18;-7;-19;-7;-19;-7;-19;-6;-19;-6;-19;-6;-20;-7;-20;-6;-20;-6;-20;-5;-20;-5;-20;-5;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;4;-21;34;-20;34;-20;35;-20;35;-14;35;-14;35;-14;35;-14;35;-13;34;-13;35;-13;35;-13;35;-13;35;-11;34;-10;35;-10;35;-11;36;-11;35;-11;35;-10;35;-10;35;-9;34;-9;35;-10;35;-11;34;-10;33;-8;34;-8;36;-8;36;-8;37;-10;36;-7;36;-8;36;-9;35;-8;36;-9;36;-10;36;-11;36;-10;36;-10;36;-9;36;-10;37;-10;37;-11;36;-13;36;-14;36;-15;36;-15;35;-16;34;-17;34;-18;32;-19;31;-19;30;-19;30;-19;30;-19;29;-20;28;-5;6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-7;-2;-27;-7;-27;-8;-27;-9;-27;-10;-27;-11;-27;-11;-28;-11;-28;-12;-28;-14;-28;-14;-29;-13;-30;-13;-30;-14;-29;-15;-29;-15;-29;-16;-29;-17;-28;-17;-28;-18;-28;-19;-28;-19;-28;-19;-28;-18;-29;-18;-30;-18;-30;-18;-28;-19;-29;-18;-29;-18;-29;-18;-29;-18;-29;-18;-29;-19;-29;-19;-30;-18;-31;-18;-33;-18;-33;-17;-32;-16;-32;-16;-33;-17;-33;-17;-34;-16;-34;-16;-34;-15;-35;-16;-35;-16;-35;-16;-35;-16;-35;-15;-35;-14;-36;-14;-36;-15;-34;-19;-35;-20;-37;-22;-36;-22;-5;-3,motion
6510771,-66,384,74;-96;4;0;0;0;0;0;0;0;0;-4;3;-16;3;-16;4;-16;5;-16;5;-16;5;-16;5;-16;5;-16;6;-16;7;-16;7;-17;7;-17;7;-17;7;-16;8;-16;8;-17;8;-17;9;-16;9;-16;9;-16;9;-16;9;-16;9;-15;9;-16;10;-16;10;-16;5;-8;9;-16;9;-17;9;-17;9;-17;9;-16;9;-17;9;-17;9;-17;8;-18;8;-19;8;-18;8;-18;8;-18;8;-18;8;-19;8;-19;8;-19;7;-19;7;-20;7;-20;7;-20;7;-20;7;-20;7;-20;7;-20;7;-21;1;-6;0;0;0;0;0;0;0;0;-1;-1;-5;-3;-34;-23;-36;-21;-38;-21;-37;-21;-38;-17;-38;-17;-38;-17;-37;-17;-38;-17;-38;-16;-38;-16;-38;-16;-38;-16;-38;-15;-38;-15;-39;-14;-38;-14;-38;-14;-37;-15;-37;-16;-37;-15;-36;-14;-36;-14;-36;-14;-36;-15;-37;-14;-38;-13;-39;-12;-39;-12;-40;-13;-39;-17;-39;-12;-38;-13;-38;-14;-38;-14;-38;-14;-39;-15;-39;-15;-39;-15;-39;-15;-40;-15;-40;-15;-40;-16;-40;-17;-39;-18;-39;-20;-39;-20;-38;-21;-38;-22;-36;-23;-35;-24;-33;-25;-32;-25;-31;-24;-31;-24;-31;-26;-29;-27;-8;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;-8;8;-29;8;-29;9;-29;10;-29;10;-29;11;-29;12;-29;13;-29;14;-30;14;-31;14;-31;14;-31;15;-32;15;-32;16;-31;17;-30;18;-29;18;-28;19;-29;19;-28;19;-29;19;-29;18;-29;18;-29;19;-29;19;-30;19;-30;19;-29;19;-29;19;-30;19;-30;19;-29;19;-30;19;-30;19;-31;18;-32;16;-33;17;-33;17;-33;17;-33;17;-34;18;-34;18;-35;18;-35;17;-35;17;-35;17;-35;17;-36;17;-36;16;-36;15;-36;16;-37;17;-37;21;-37;25;-40;25;-38;24;-35;2;-5,motion
6510869,-66,384,74;-96;4;0;0;0;0;0;0;0;1;3;4;12;4;12;4;13;4;13;4;14;3;14;3;15;2;15;2;15;2;15;2;15;2;15;1;15;1;15;1;15;0;16;0;16;0;15;0;15;0;15;0;16;0;16;0;16;0;16;0;16;0;16;0;8;0;16;0;16;0;16;0;16;0;16;0;16;1;16;1;16;1;16;2;16;2;17;2;17;2;17;2;17;2;17;2;18;3;18;3;19;4;18;3;17;2;17;2;18;3;18;3;18;3;18;3;18;0;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;36;-4;37;-5;38;-6;38;-5;37;-8;36;-8;35;-8;35;-8;35;-8;35;-8;35;-8;35;-8;34;-8;34;-8;34;-10;35;-10;34;-11;33;-11;33;-10;35;-10;35;-10;31;-11;31;-11;33;-11;34;-10;33;-10;32;-11;32;-13;32;-12;34;-12;37;-14;36;-15;35;-13;34;-14;33;-15;33;-12;33;-11;32;-12;33;-13;34;-12;36;-11;38;-13;39;-14;38;-13;38;-12;38;-10;38;-11;39;-11;38;-9;37;-7;39;-5;39;-1;39;1;36;0;34;-2;37;-4;40;-2;10;-1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;1;5;7;24;7;25;6;26;5;27;4;27;3;27;2;27;1;27;1;28;2;29;2;29;2;30;1;30;0;30;0;30;-1;30;-2;30;-2;30;-3;30;-3;30;-3;30;-2;30;-2;30;-2;30;-2;30;-1;30;-2;31;-2;31;-2;31;-1;31;-2;31;-2;30;-2;30;-2;31;-2;31;-1;31;1;30;1;31;1;32;1;33;1;34;2;34;2;34;3;34;3;35;3;34;2;32;3;33;3;35;3;34;3;34;4;35;4;35;3;36;4;37;3;39;3;38;0;4,motion
6510971,-66,384,74;-96;4;0;0;0;0;0;0;0;2;1;11;7;11;8;11;8;11;8;10;9;11;9;10;9;10;10;10;10;10;11;10;11;10;12;10;12;9;12;9;12;9;12;9;12;9;12;9;12;9;12;9;12;9;12;9;12;9;13;9;13;8;12;4;6;9;13;9;13;9;13;9;12;9;12;9;12;9;12;9;12;10;12;10;12;11;12;10;12;10;12;10;12;11;13;11;13;11;13;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-3;26;-24;26;-26;27;-26;26;-26;23;-28;23;-28;23;-28;22;-28;21;-28;21;-28;21;-28;21;-28;20;-27;20;-28;20;-29;20;-30;19;-31;18;-30;17;-29;18;-30;19;-30;18;-30;17;-30;18;-31;18;-30;18;-28;17;-30;16;-32;16;-33;15;-33;15;-33;15;-34;16;-33;16;-32;17;-31;16;-31;17;-32;19;-31;19;-32;17;-35;17;-37;18;-35;19;-33;18;-33;19;-33;21;-34;22;-34;23;-33;23;-33;23;-33;25;-32;25;-31;25;-30;24;-28;23;-25;25;-23;28;-22;7;-6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;4;3;19;14;19;15;19;17;18;18;18;18;18;18;18;19;18;20;18;21;18;21;19;22;18;23;18;23;17;24;16;23;16;24;15;24;14;24;14;25;14;25;14;25;15;24;16;24;16;25;15;25;16;24;16;25;16;24;16;24;16;25;16;24;16;24;16;25;16;25;16;24;17;24;18;23;19;24;19;24;19;25;19;25;20;25;20;25;20;25;21;25;21;24;22;25;22;25;22;25;22;24;22;24;23;24;23;24;23;25;24;26;25;27;24;27;2;3,motion
6511069,-67,384,74;-96;4;0;0;0;0;0;0;0;0;1;1;5;1;5;1;6;1;6;0;6;0;6;0;6;0;6;0;6;0;6;-1;6;-1;7;-1;6;-1;6;-1;6;-1;7;-1;6;-1;6;-1;6;-1;6;-1;6;-1;6;-1;6;-2;6;-2;6;-1;6;-1;3;-1;6;-1;6;-1;6;-1;6;-1;6;-1;6;-1;6;-1;6;-1;6;-1;7;-1;6;-1;6;-1;6;0;7;0;7;0;7;0;7;0;7;0;7;0;7;0;7;0;7;1;7;1;7;1;7;1;7;0;1;0;0;0;0;0;0;0;0;-1;-1;3;-2;27;-10;28;-10;28;-11;28;-11;28;-9;28;-10;29;-10;29;-11;28;-11;26;-11;27;-11;27;-11;27;-11;26;-12;26;-14;26;-15;25;-15;25;-15;26;-14;27;-15;26;-16;25;-15;24;-16;24;-16;25;-15;25;-16;25;-18;24;-20;24;-19;25;-20;22;-24;24;-20;25;-21;25;-22;25;-21;25;-21;26;-21;26;-21;26;-21;27;-21;27;-21;27;-22;27;-22;27;-22;28;-21;29;-20;30;-20;29;-20;29;-20;30;-19;31;-17;32;-17;32;-16;30;-15;30;-14;31;-12;32;-12;7;-3;-1;0;-1;0;-1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;5;6;21;6;22;4;23;4;22;4;22;3;22;2;23;1;23;1;23;0;24;0;26;0;27;-1;27;-1;26;-2;25;-3;25;-3;25;-3;24;-3;24;-2;25;-3;25;-3;25;-3;24;-3;25;-3;25;-3;24;1;24;-2;25;-2;25;-2;25;-2;25;-1;25;-2;25;-2;25;-2;25;-1;25;1;25;0;25;0;26;1;26;2;27;3;27;2;27;3;26;4;26;4;26;4;27;4;28;3;28;4;27;5;27;6;27;6;28;9;28;10;28;10;29;9;29;1;3,motion
6511170,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;2;-9;9;-9;9;-10;9;-10;9;-11;9;-11;9;-11;8;-12;8;-12;7;-12;8;-13;8;-13;8;-13;8;-13;8;-14;7;-14;7;-14;7;-13;6;-14;7;-14;7;-14;6;-14;6;-14;6;-14;6;-15;6;-15;6;-8;3;-15;7;-15;7;-14;7;-14;7;-14;7;-15;7;-14;7;-14;7;-15;8;-15;8;-15;8;-14;8;-14;8;-14;9;-14;9;-15;10;-15;10;-14;10;-14;10;-14;10;-14;10;-14;10;-14;10;-14;11;-14;11;-14;11;-4;2;0;0;0;0;0;0;0;0;-1;-1;2;3;23;26;23;24;25;24;25;25;25;23;25;22;26;22;25;22;25;22;26;21;27;21;27;21;27;20;28;19;28;19;29;19;29;18;28;17;29;17;30;17;30;17;30;16;30;15;30;15;30;16;30;15;32;14;33;13;33;13;34;14;35;13;35;13;35;13;35;13;34;13;34;14;35;14;35;14;36;13;37;13;38;13;38;13;37;13;38;14;38;15;38;16;37;17;37;17;36;17;37;19;36;20;35;21;34;21;33;21;33;21;33;22;32;22;7;5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;4;-17;17;-18;17;-19;18;-20;17;-21;16;-21;16;-22;16;-23;15;-24;14;-24;14;-25;15;-26;15;-25;15;-25;15;-26;14;-27;13;-27;12;-26;12;-27;12;-27;12;-27;12;-27;12;-27;12;-27;12;-28;12;-28;12;-27;13;-27;12;-27;12;-27;12;-27;13;-27;13;-27;13;-27;14;-27;14;-28;14;-28;16;-27;16;-27;17;-27;17;-27;18;-28;18;-28;18;-27;19;-27;20;-27;20;-27;19;-27;20;-26;20;-26;20;-26;21;-27;22;-27;22;-26;22;-27;24;-29;24;-29;23;-4;2,motion
6511269,-68,384,74;-96;4;0;0;0;0;0;0;0;2;-1;11;-4;12;-4;12;-4;13;-3;13;-3;13;-3;14;-2;14;-2;13;-2;13;-1;14;-1;14;-1;14;-1;14;0;14;0;15;1;15;1;14;0;14;0;14;1;14;1;14;1;14;1;14;1;15;1;15;0;7;0;15;1;15;1;15;1;15;1;15;1;15;1;15;1;15;1;15;0;15;-1;15;-1;16;-1;16;-1;16;-1;16;-1;16;-1;17;-2;17;-2;17;-2;17;-2;17;-2;17;-2;16;-3;17;-3;17;-3;17;-3;4;-1;0;0;0;0;0;0;0;0;-1;-1;0;-5;9;-34;11;-36;13;-38;17;-35;5;-27;4;-28;2;-34;-1;-35;-2;-33;-3;-33;-4;-34;-5;-33;-5;-33;-5;-32;-6;-33;-7;-33;-7;-32;-7;-32;-7;-32;-8;-33;-8;-34;-9;-33;-9;-32;-9;-32;-9;-32;-11;-32;-12;-32;-13;-32;-13;-32;-13;-33;-7;-37;-14;-33;-14;-33;-15;-33;-15;-33;-15;-33;-15;-35;-14;-35;-15;-35;-15;-35;-16;-35;-16;-36;-16;-37;-16;-37;-15;-38;-15;-38;-14;-38;-13;-38;-13;-39;-12;-39;-11;-39;-10;-38;-9;-38;-8;-37;-8;-38;-7;-39;-6;-39;-2;-10;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;5;-1;23;-1;24;0;24;0;24;0;24;2;25;3;25;3;26;3;25;4;25;4;26;5;25;6;25;7;26;7;26;8;26;8;26;9;26;9;26;9;26;9;26;8;26;8;25;8;25;9;25;9;26;9;26;16;26;9;25;9;25;9;26;8;26;9;26;9;26;8;26;8;26;7;25;6;26;5;28;6;29;6;29;6;29;5;30;4;30;3;30;3;30;3;31;3;31;3;30;3;30;2;31;1;31;1;31;2;31;10;34;11;35;11;31;11;3;1,motion
6511371,-70,384,74;-96;4;0;0;0;0;0;0;0;1;-3;4;-11;4;-11;5;-10;5;-9;5;-9;6;-9;7;-9;7;-9;6;-9;6;-10;8;-10;8;-9;8;-9;7;-8;7;-10;8;-9;7;-8;7;-8;8;-8;9;-8;9;-8;9;-8;9;-9;9;-8;9;-8;11;-6;5;-3;9;-8;10;-9;10;-9;10;-8;10;-9;10;-9;10;-9;9;-8;9;-8;9;-8;9;-9;9;-10;8;-10;8;-10;8;-9;8;-9;8;-10;8;-10;8;-11;8;-11;9;-11;9;-10;10;-10;10;-12;8;-12;6;-13;1;-4;0;0;0;0;0;0;0;0;-1;-1;-6;-5;-46;-36;-48;-32;-51;-32;-49;-32;-46;-32;-45;-32;-45;-32;-44;-33;-43;-33;-43;-31;-44;-29;-45;-28;-46;-28;-47;-28;-47;-27;-47;-25;-46;-24;-47;-26;-49;-28;-48;-29;-46;-29;-48;-27;-51;-26;-52;-26;-51;-24;-49;-23;-52;-23;-56;-22;-56;-21;-55;-19;-57;-15;-54;-24;-53;-26;-54;-24;-55;-22;-56;-23;-59;-26;-59;-25;-55;-24;-57;-26;-63;-28;-65;-29;-63;-30;-63;-31;-61;-30;-57;-30;-56;-34;-56;-38;-57;-39;-55;-42;-54;-43;-54;-45;-52;-43;-49;-37;-47;-37;-48;-40;-50;-42;-13;-11;-1;0;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;1;-10;6;-39;7;-41;12;-39;15;-37;17;-37;20;-36;20;-38;21;-39;21;-37;26;-35;30;-38;28;-43;25;-41;24;-34;27;-35;26;-34;24;-29;26;-27;31;-29;33;-33;34;-34;36;-34;35;-34;30;-33;30;-36;30;-35;20;-38;30;-34;33;-35;33;-33;36;-33;36;-32;33;-31;32;-31;33;-33;33;-32;32;-34;29;-39;27;-37;27;-39;27;-43;30;-43;31;-40;32;-36;33;-36;32;-38;32;-40;31;-41;32;-41;32;-43;30;-47;25;-44;27;-43;31;-43;28;-42;26;-44;25;-47;2;-7,motion
6511470,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;-1;-9;-4;-9;-4;-8;-5;-8;-5;-8;-5;-8;-5;-8;-6;-8;-6;-8;-7;-8;-7;-8;-8;-8;-7;-9;-7;-9;-7;-9;-7;-8;-8;-8;-8;-8;-8;-7;-8;-7;-8;-7;-8;-7;-8;-7;-8;-7;-8;-8;-8;-8;-8;-4;-4;-7;-8;-8;-8;-8;-8;-7;-8;-7;-8;-7;-8;-7;-8;-7;-8;-8;-8;-8;-7;-8;-7;-8;-7;-8;-8;-9;-8;-9;-7;-9;-7;-9;-8;-9;-8;-9;-8;-9;-7;-9;-7;-9;-8;-10;-7;-10;-7;-9;-7;-9;-7;-3;-2;0;0;0;0;0;0;0;0;-1;-1;-4;4;-30;34;-30;35;-29;35;-26;34;-24;34;-24;35;-23;35;-24;35;-24;35;-23;36;-22;37;-21;36;-21;37;-20;37;-19;38;-18;40;-16;39;-16;39;-16;38;-17;39;-17;39;-15;38;-14;39;-15;40;-16;41;-15;42;-11;43;-9;43;-9;42;-9;42;-7;46;-10;45;-10;45;-9;46;-10;46;-11;45;-12;45;-12;46;-12;47;-11;48;-10;50;-10;50;-10;49;-11;50;-13;51;-15;51;-16;51;-16;50;-16;50;-18;50;-19;50;-20;48;-21;47;-21;45;-22;45;-23;46;-24;46;-7;11;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;-6;-32;-20;-30;-20;-27;-23;-27;-24;-28;-23;-29;-23;-27;-25;-26;-26;-25;-27;-25;-29;-26;-30;-28;-30;-28;-31;-27;-30;-27;-30;-26;-31;-24;-32;-22;-31;-22;-31;-23;-32;-23;-33;-23;-32;-23;-31;-24;-32;-25;-32;-26;-32;-25;-33;-24;-31;-24;-32;-23;-33;-23;-30;-24;-30;-24;-32;-23;-32;-24;-31;-25;-29;-26;-27;-28;-28;-28;-29;-29;-30;-30;-31;-29;-30;-30;-30;-31;-29;-32;-28;-32;-29;-32;-29;-33;-29;-33;-29;-34;-28;-35;-27;-35;-28;-34;-28;-32;-29;-35;-30;-37;-32;-36;-33;-5;-5,motion
6511569,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;3;-4;12;-5;13;-6;14;-7;14;-7;13;-7;13;-8;13;-9;13;-9;13;-9;13;-9;13;-9;13;-10;13;-10;12;-10;12;-11;12;-11;12;-11;11;-11;11;-11;11;-11;12;-12;12;-11;11;-11;11;-11;11;-12;11;-6;5;-12;11;-12;11;-12;12;-11;12;-11;12;-12;12;-12;12;-12;12;-11;12;-10;13;-10;13;-10;13;-10;12;-10;13;-10;14;-11;14;-12;14;-11;14;-11;14;-10;14;-11;14;-11;14;-11;14;-11;15;-10;15;-11;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;2;30;17;31;15;32;15;32;17;31;16;31;16;32;16;31;15;31;13;30;13;31;13;32;13;31;14;31;12;32;11;32;11;32;11;32;11;32;11;32;10;33;10;33;9;32;9;32;9;32;10;34;10;34;8;34;7;35;7;35;7;36;7;36;7;36;6;37;6;37;6;37;7;37;8;37;8;38;8;38;8;39;7;39;7;39;8;38;9;39;11;39;11;40;12;40;13;39;14;38;15;37;16;36;17;36;18;35;18;34;18;34;18;33;20;8;5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-2;6;-7;26;-9;25;-11;25;-12;25;-12;24;-13;24;-14;24;-16;25;-17;26;-17;26;-17;26;-17;26;-18;25;-18;25;-19;24;-20;24;-21;23;-20;22;-20;21;-21;22;-21;23;-22;22;-21;22;-21;22;-21;22;-21;22;-20;24;-21;22;-21;23;-21;23;-21;22;-21;22;-21;22;-21;22;-22;23;-20;23;-19;24;-19;25;-19;26;-19;26;-19;27;-20;26;-20;27;-19;26;-18;27;-19;28;-19;28;-18;28;-19;28;-18;28;-17;28;-18;29;-18;30;-17;32;-17;32;-18;32;-19;32;-3;4,motion
6511674,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;-1;-13;-4;-13;-4;-14;-5;-14;-5;-14;-6;-14;-6;-14;-6;-14;-6;-14;-7;-14;-7;-14;-8;-14;-8;-14;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-10;-13;-10;-13;-9;-13;-10;-13;-10;-13;-10;-7;-5;-13;-10;-13;-10;-13;-10;-13;-10;-13;-10;-14;-10;-14;-10;-14;-9;-14;-9;-15;-9;-15;-9;-15;-9;-15;-9;-15;-8;-15;-9;-17;-10;-18;-10;-17;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-17;-8;-17;-8;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-4;2;-26;21;-25;23;-25;24;-24;23;-18;27;-18;27;-19;27;-18;27;-17;27;-17;27;-17;27;-16;27;-17;27;-16;27;-15;28;-15;29;-15;29;-15;29;-15;28;-15;28;-15;29;-14;28;-13;28;-14;28;-13;29;-13;29;-12;30;-12;31;-11;32;-11;32;-17;32;-11;32;-12;32;-13;32;-12;32;-12;32;-13;32;-13;33;-13;33;-13;33;-13;33;-13;34;-14;34;-15;34;-16;33;-17;33;-18;32;-18;32;-18;32;-19;31;-20;31;-21;30;-22;29;-22;28;-22;28;-23;28;-24;27;-7;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-6;-3;-23;-10;-24;-12;-23;-13;-23;-14;-23;-15;-23;-15;-23;-16;-23;-16;-22;-17;-23;-18;-25;-18;-24;-18;-23;-19;-22;-20;-21;-21;-21;-21;-21;-21;-20;-21;-20;-22;-19;-22;-19;-22;-19;-22;-20;-22;-20;-22;-21;-22;-22;-22;-19;-25;-20;-22;-20;-22;-20;-22;-20;-21;-20;-21;-20;-22;-21;-22;-21;-22;-22;-22;-23;-20;-23;-20;-23;-20;-23;-20;-24;-20;-23;-20;-21;-21;-23;-23;-24;-22;-24;-21;-25;-21;-25;-21;-26;-21;-25;-21;-26;-20;-27;-20;-27;-21;-22;-25;-23;-26;-24;-28;-23;-27;-3;-4,motion
6511771,-66,384,74;-96;4;0;0;0;0;0;0;0;2;2;9;9;9;10;9;10;9;10;9;11;8;11;8;12;8;12;8;13;8;13;8;13;8;13;8;13;7;14;7;14;7;14;7;14;6;13;7;13;7;14;6;14;6;14;7;14;7;14;7;14;7;14;3;7;7;14;7;15;7;15;7;14;6;14;7;14;7;14;7;14;8;14;8;13;9;14;9;14;9;14;9;14;9;14;9;15;10;14;10;14;10;14;11;14;11;14;9;14;9;15;10;15;11;14;11;14;3;3;0;0;0;0;0;0;0;0;-1;-1;4;-2;33;-14;33;-16;33;-17;33;-16;28;-22;28;-22;28;-22;28;-22;27;-22;27;-22;27;-23;26;-23;27;-22;26;-23;25;-25;25;-26;25;-26;25;-26;24;-25;25;-24;25;-24;25;-24;24;-26;23;-26;25;-24;25;-24;22;-27;22;-29;22;-31;23;-30;23;-30;20;-32;22;-30;25;-28;26;-28;26;-30;25;-30;25;-30;26;-29;25;-28;23;-28;22;-30;23;-32;25;-31;27;-29;28;-28;29;-28;30;-28;30;-28;31;-27;31;-24;32;-23;32;-23;30;-22;30;-21;30;-19;30;-19;7;-5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;-1;-1;3;5;15;21;14;21;13;22;13;23;13;23;13;23;12;23;12;25;11;26;11;25;12;26;12;26;12;27;11;28;10;28;9;28;8;28;8;28;8;28;8;29;8;29;9;28;9;28;10;29;10;29;10;29;8;30;9;28;8;29;9;29;9;28;9;28;9;29;10;29;10;29;10;28;11;27;12;27;13;29;14;30;14;30;13;30;13;30;14;29;15;29;15;29;16;28;17;28;16;29;15;30;15;30;16;30;17;30;14;33;16;34;16;35;15;34;1;4,motion
6511869,-66,384,74;-96;4;0;0;0;0;0;0;0;0;-4;1;-13;1;-13;2;-13;2;-14;3;-14;3;-14;3;-14;4;-14;4;-14;4;-14;4;-14;4;-15;4;-14;4;-14;5;-14;6;-14;6;-14;6;-14;6;-14;6;-13;7;-13;7;-13;6;-14;6;-14;7;-14;7;-15;3;-7;7;-14;6;-14;6;-15;6;-14;6;-14;7;-14;7;-14;7;-15;6;-15;5;-15;5;-15;5;-15;5;-15;5;-16;6;-16;5;-16;5;-16;5;-17;5;-17;5;-17;5;-17;5;-17;5;-17;4;-18;5;-17;5;-17;1;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-29;-19;-31;-18;-32;-18;-31;-18;-33;-13;-33;-12;-33;-12;-33;-12;-32;-12;-32;-11;-33;-11;-33;-12;-33;-12;-33;-11;-34;-10;-34;-9;-34;-9;-33;-9;-33;-9;-33;-10;-34;-9;-33;-8;-32;-7;-32;-8;-32;-9;-32;-8;-33;-6;-34;-5;-34;-5;-35;-5;-35;-8;-35;-5;-35;-6;-35;-6;-35;-6;-35;-6;-35;-7;-35;-8;-36;-8;-36;-8;-37;-7;-37;-6;-37;-7;-37;-8;-37;-9;-37;-11;-36;-11;-36;-12;-36;-13;-35;-14;-34;-15;-34;-16;-34;-16;-33;-16;-33;-16;-33;-17;-32;-18;-8;-5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;1;-6;7;-24;7;-23;8;-23;9;-24;10;-24;10;-24;11;-23;12;-23;13;-24;13;-24;13;-25;13;-25;13;-25;13;-25;14;-24;15;-24;16;-24;16;-23;16;-23;16;-23;17;-23;16;-23;15;-23;15;-24;16;-24;16;-24;18;-22;16;-24;16;-24;16;-24;15;-24;15;-24;16;-24;16;-24;16;-25;15;-25;14;-26;14;-27;14;-27;14;-28;15;-28;14;-28;14;-28;14;-28;14;-28;14;-29;14;-30;14;-30;14;-30;13;-30;12;-30;13;-31;14;-31;17;-29;17;-30;18;-31;18;-30;2;-4,motion
