timestamp_ms,rssi,csi_len,csi_bytes,label
119245,-56,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-15;15;-16;14;-17;13;-17;13;-17;12;-17;12;-18;11;-18;11;-18;10;-17;10;-18;10;-18;9;-18;9;-17;8;-17;8;-18;8;-18;8;-17;7;-16;7;-16;7;-16;6;-16;6;-16;7;-16;7;-16;7;-15;8;-8;4;-16;8;-15;7;-14;8;-14;8;-14;8;-14;8;-14;8;-13;8;-13;9;-13;9;-13;10;-12;10;-12;10;-12;10;-12;10;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-11;11;-11;12;-11;12;-11;13;-3;3;0;0;0;0;0;0;0;0;0;0;5;4;23;18;24;17;25;17;25;17;26;16;26;16;26;16;25;15;25;14;26;14;27;14;27;14;26;14;25;13;26;11;27;10;27;10;26;10;26;10;26;10;27;10;27;9;26;8;26;9;25;9;25;8;26;7;27;6;27;5;28;4;28;4;28;5;28;6;28;6;28;6;29;6;29;7;29;7;28;6;29;5;30;4;30;4;30;5;30;6;30;7;31;8;31;8;31;8;32;9;32;11;31;11;30;12;29;12;28;12;29;12;30;13;29;14;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;7;-30;28;-30;25;-31;23;-31;22;-32;22;-34;22;-35;22;-35;21;-34;19;-33;18;-34;20;-34;20;-32;18;-32;16;-32;15;-32;14;-33;15;-32;15;-31;14;-31;12;-30;11;-30;12;-29;13;-29;14;-28;15;-28;16;-28;16;-28;15;-27;14;-26;15;-26;16;-27;15;-27;15;-26;15;-25;15;-25;16;-24;19;-24;20;-23;19;-24;19;-24;19;-24;20;-23;21;-22;21;-22;21;-22;22;-21;22;-21;21;-21;22;-21;23;-20;24;-20;24;-20;24;-19;24;-19;24;-20;24;-20;24;-5;6,motion
119344,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-18;5;-19;4;-19;3;-19;3;-19;2;-19;2;-19;1;-19;1;-19;1;-18;0;-19;0;-19;0;-18;-1;-17;-1;-17;-1;-18;-1;-18;-1;-17;-1;-17;-2;-16;-2;-16;-2;-16;-2;-16;-1;-16;-1;-16;-1;-16;0;-8;0;-15;0;-15;0;-15;0;-15;0;-15;0;-15;0;-14;1;-14;1;-15;2;-15;2;-14;2;-14;2;-14;3;-14;3;-15;4;-15;4;-14;4;-14;4;-14;4;-14;4;-14;4;-14;4;-14;4;-14;5;-14;5;-14;5;-4;1;0;0;0;0;0;0;0;0;0;0;2;6;8;25;10;25;11;25;11;25;12;24;13;23;12;23;12;23;13;22;14;22;14;22;14;22;14;21;14;21;14;21;15;21;15;20;15;20;15;19;16;19;17;19;17;18;17;18;16;18;16;18;17;18;18;17;19;16;19;16;20;15;20;15;20;16;19;17;19;17;20;17;20;17;20;17;21;17;21;17;21;16;22;15;22;16;22;17;21;18;21;19;21;19;22;19;22;19;22;19;22;20;20;21;20;22;19;23;18;23;18;22;19;22;18;23;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;1;-37;6;-37;5;-35;3;-35;1;-36;1;-36;0;-36;-1;-36;-2;-35;-2;-35;-3;-35;-3;-35;-3;-34;-4;-33;-4;-32;-5;-32;-6;-32;-6;-31;-5;-31;-5;-29;-5;-29;-6;-29;-5;-29;-4;-28;-4;-28;-3;-29;-2;-30;-2;-29;-2;-28;-2;-28;-2;-27;-1;-27;-1;-27;-2;-27;-1;-28;0;-28;1;-28;3;-27;3;-27;3;-28;3;-28;4;-27;4;-28;5;-28;6;-28;6;-28;6;-27;6;-27;7;-27;7;-26;6;-26;7;-27;8;-27;8;-27;8;-27;8;-27;9;-27;9;-7;2,motion
119444,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-21;6;-21;6;-21;4;-21;3;-21;3;-21;3;-21;2;-21;2;-20;1;-20;1;-20;1;-20;0;-20;0;-19;-1;-19;-1;-20;-1;-19;-1;-19;-1;-18;-1;-18;-1;-17;-1;-17;-2;-17;-1;-17;-2;-17;-1;-17;0;-9;0;-17;0;-16;0;-17;0;-17;0;-16;0;-16;1;-16;1;-16;1;-16;2;-16;2;-16;3;-16;2;-16;2;-16;3;-16;3;-16;3;-16;4;-16;4;-16;4;-16;5;-16;4;-15;4;-16;4;-16;4;-16;5;-16;5;-4;1;0;0;0;0;0;0;0;0;0;0;1;7;8;28;9;28;10;29;10;29;11;28;12;27;11;27;11;27;12;26;13;26;13;27;13;27;13;26;13;25;14;24;15;25;15;25;15;24;15;23;15;23;15;23;16;22;16;22;15;22;15;22;15;22;16;21;18;20;18;20;19;20;19;21;19;22;18;21;18;21;19;21;19;22;19;23;19;23;20;23;20;22;20;22;21;22;21;23;21;24;20;25;21;26;21;26;20;26;19;26;18;27;17;28;16;28;15;28;14;28;15;28;15;29;14;30;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;2;-40;10;-40;8;-39;5;-38;3;-39;2;-40;2;-40;0;-39;-1;-39;-2;-38;-2;-38;-1;-38;-1;-38;-2;-37;-4;-36;-4;-36;-4;-36;-4;-35;-4;-35;-5;-34;-6;-32;-6;-33;-5;-32;-5;-32;-4;-32;-3;-33;-2;-33;-2;-32;-2;-31;-2;-30;-2;-31;-2;-31;-2;-31;-2;-31;-2;-30;-1;-30;1;-30;3;-30;4;-30;4;-30;4;-30;4;-30;4;-30;5;-30;6;-31;6;-31;6;-31;6;-30;6;-30;6;-29;6;-29;7;-30;8;-30;8;-30;9;-30;9;-31;9;-31;8;-8;2,motion
119544,-56,384,74;-96;4;0;0;0;0;0;0;0;0;5;1;21;1;20;0;20;0;20;-1;20;-1;20;-2;20;-3;20;-3;19;-3;19;-3;19;-3;19;-4;18;-4;18;-4;18;-4;18;-4;18;-5;17;-5;16;-5;16;-4;16;-4;16;-4;16;-4;16;-4;16;-3;16;-2;8;-3;15;-3;15;-2;15;-2;15;-2;15;-2;15;-2;15;-2;15;-1;15;0;15;0;15;0;15;0;15;1;15;1;15;1;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;3;15;3;15;3;15;1;3;0;0;0;0;0;0;0;0;0;0;6;-3;27;-11;27;-12;27;-13;27;-14;26;-15;25;-15;25;-15;25;-15;24;-16;25;-16;25;-16;25;-16;25;-16;23;-16;22;-18;22;-19;22;-18;22;-17;22;-18;22;-19;22;-20;21;-20;20;-20;20;-18;20;-18;19;-19;18;-21;17;-21;18;-22;18;-22;19;-23;20;-22;19;-21;18;-21;18;-22;19;-22;20;-22;20;-22;20;-23;20;-24;19;-25;19;-25;19;-25;20;-24;21;-24;22;-25;22;-24;23;-24;25;-23;25;-23;25;-22;25;-21;25;-20;24;-19;25;-20;26;-20;27;-19;6;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;6;40;5;39;3;39;2;38;2;38;0;38;-2;38;-3;38;-4;38;-3;37;-2;37;-2;37;-2;37;-3;36;-5;36;-5;35;-5;35;-5;33;-6;33;-6;32;-6;31;-5;32;-4;32;-3;31;-3;30;-2;30;-2;30;-3;30;-2;29;-1;29;-1;30;-1;29;-1;29;-1;29;-1;29;1;29;3;29;3;29;3;29;4;29;4;29;5;29;5;29;6;29;6;29;7;29;7;29;7;29;7;28;7;27;8;27;9;29;9;29;9;28;10;28;10;29;9;28;2;7,motion
119644,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-19;-5;-18;-6;-18;-7;-18;-7;-18;-8;-18;-8;-17;-9;-16;-9;-16;-9;-16;-9;-16;-9;-16;-9;-15;-9;-15;-10;-15;-10;-15;-10;-14;-10;-14;-10;-13;-10;-13;-10;-13;-10;-13;-10;-13;-9;-13;-9;-13;-9;-13;-9;-7;-4;-13;-8;-13;-8;-13;-8;-13;-8;-13;-8;-13;-8;-13;-7;-13;-7;-13;-7;-14;-6;-14;-6;-14;-6;-14;-5;-14;-5;-14;-5;-14;-5;-14;-5;-15;-5;-15;-4;-15;-4;-14;-4;-14;-4;-14;-4;-15;-4;-15;-3;-15;-3;-4;-1;0;0;0;0;0;0;0;0;0;0;-4;5;-14;23;-13;23;-14;24;-14;24;-12;25;-11;24;-12;24;-11;24;-10;24;-10;24;-10;24;-10;24;-10;24;-10;24;-9;25;-8;25;-8;25;-8;25;-7;24;-7;24;-7;25;-6;25;-5;24;-6;23;-6;24;-6;24;-4;24;-3;24;-2;24;-2;25;-2;26;-3;26;-4;26;-4;27;-3;27;-3;27;-4;27;-3;26;-3;27;-3;27;-2;27;-2;27;-3;27;-3;28;-4;29;-5;29;-5;29;-6;28;-6;28;-7;29;-8;28;-9;28;-10;27;-9;27;-9;27;-10;27;-12;28;-4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-6;-29;-22;-28;-23;-25;-25;-24;-25;-25;-26;-24;-27;-23;-27;-22;-27;-21;-27;-20;-27;-21;-26;-21;-27;-20;-27;-20;-28;-19;-28;-18;-27;-18;-27;-17;-26;-17;-25;-16;-25;-15;-25;-16;-25;-17;-24;-17;-23;-17;-23;-18;-23;-18;-23;-17;-24;-16;-23;-17;-22;-17;-22;-17;-22;-17;-22;-18;-21;-18;-21;-19;-21;-20;-19;-21;-18;-20;-18;-21;-19;-22;-19;-21;-19;-22;-18;-22;-18;-23;-17;-23;-17;-23;-17;-23;-18;-22;-17;-22;-16;-23;-16;-25;-16;-25;-17;-24;-16;-24;-16;-25;-16;-24;-15;-6;-4,motion
119744,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-18;-5;-18;-5;-18;-6;-18;-7;-17;-7;-17;-7;-17;-8;-17;-8;-17;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-9;-16;-9;-15;-9;-15;-9;-14;-9;-14;-9;-14;-8;-13;-8;-14;-8;-14;-8;-14;-8;-14;-7;-14;-7;-7;-4;-14;-7;-14;-6;-14;-6;-13;-6;-13;-6;-13;-6;-13;-5;-14;-5;-14;-5;-14;-4;-14;-3;-14;-3;-14;-3;-14;-3;-15;-3;-15;-3;-14;-3;-15;-2;-15;-2;-15;-1;-15;-1;-15;-1;-14;-1;-15;0;-15;0;-15;0;-4;0;0;0;0;0;0;0;0;0;0;0;-1;6;-3;25;-2;26;-1;27;0;27;1;26;2;26;1;26;1;26;2;25;2;25;2;26;2;25;3;25;3;24;4;24;5;25;6;25;6;24;6;23;6;23;6;24;7;24;7;23;6;22;6;22;7;22;9;22;10;22;11;22;11;22;11;22;11;23;10;23;11;23;11;24;11;24;11;24;11;24;11;24;11;24;11;23;13;23;13;24;13;25;12;26;11;27;11;26;10;26;10;26;10;27;8;27;7;28;6;27;7;27;8;27;8;27;6;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-3;-34;-10;-34;-11;-33;-13;-32;-14;-32;-15;-32;-16;-31;-17;-30;-17;-29;-18;-28;-17;-30;-16;-30;-17;-29;-17;-28;-17;-27;-17;-27;-18;-27;-18;-26;-18;-25;-18;-23;-18;-23;-18;-24;-17;-24;-16;-25;-15;-25;-15;-26;-14;-26;-14;-25;-14;-24;-14;-24;-13;-24;-13;-24;-14;-24;-13;-24;-13;-25;-13;-25;-12;-26;-10;-26;-9;-26;-9;-26;-8;-26;-8;-27;-8;-27;-7;-28;-6;-28;-6;-27;-7;-27;-7;-27;-6;-26;-5;-26;-5;-27;-4;-28;-4;-28;-4;-28;-3;-28;-3;-29;-3;-28;-2;-7;-1,motion
119844,-56,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-15;-14;-15;-15;-14;-15;-13;-16;-13;-16;-13;-17;-13;-17;-12;-17;-11;-16;-11;-16;-11;-16;-12;-17;-11;-16;-10;-16;-10;-17;-10;-17;-10;-16;-9;-16;-9;-15;-9;-15;-9;-15;-9;-15;-9;-14;-9;-14;-9;-14;-10;-14;-5;-7;-10;-14;-9;-14;-10;-13;-10;-13;-10;-13;-10;-13;-10;-12;-11;-12;-11;-12;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-13;-11;-13;-10;-13;-10;-13;-10;-14;-10;-14;-9;-13;-9;-13;-9;-14;-9;-14;-9;-15;-9;-4;-3;0;0;0;0;0;0;0;0;0;0;-5;5;-20;22;-20;23;-20;24;-19;24;-18;24;-18;24;-17;24;-17;24;-16;23;-17;24;-17;24;-15;25;-15;24;-15;24;-15;24;-14;25;-14;25;-13;24;-13;24;-12;25;-11;26;-11;26;-10;26;-10;25;-9;25;-9;25;-9;26;-9;26;-9;26;-8;27;-8;27;-8;27;-8;27;-7;27;-6;28;-7;28;-8;27;-8;27;-7;28;-7;29;-7;29;-7;29;-7;29;-8;30;-9;30;-9;31;-9;30;-10;29;-11;29;-13;29;-13;29;-13;29;-13;28;-13;28;-15;28;-16;28;-16;27;-4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-8;-25;-31;-23;-32;-21;-32;-20;-33;-19;-34;-19;-35;-18;-35;-18;-34;-16;-34;-16;-35;-16;-35;-16;-35;-14;-34;-13;-34;-12;-33;-13;-33;-13;-33;-12;-33;-11;-32;-11;-32;-10;-31;-10;-31;-11;-31;-11;-30;-12;-29;-13;-29;-13;-29;-13;-28;-13;-28;-13;-28;-14;-28;-14;-28;-14;-28;-14;-26;-15;-26;-16;-26;-17;-25;-18;-25;-17;-24;-17;-24;-18;-24;-19;-24;-20;-24;-21;-24;-21;-24;-21;-24;-21;-22;-22;-22;-21;-23;-20;-22;-21;-22;-22;-22;-23;-22;-23;-23;-24;-22;-23;-21;-23;-21;-6;-6,motion
119944,-56,384,74;-96;4;0;0;0;0;0;0;0;-6;1;-24;5;-24;4;-25;3;-25;2;-25;1;-25;1;-25;1;-24;0;-24;0;-23;-1;-24;-1;-24;-2;-23;-2;-22;-3;-22;-3;-23;-3;-23;-3;-22;-3;-21;-3;-21;-3;-20;-3;-20;-3;-20;-2;-20;-3;-20;-2;-21;-2;-11;-1;-20;-1;-20;-1;-20;-1;-19;-1;-19;-1;-19;0;-19;0;-19;0;-19;1;-19;2;-19;2;-19;2;-19;2;-19;3;-19;3;-19;3;-19;4;-19;4;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-19;6;-19;6;-5;1;0;0;0;0;0;0;0;0;0;0;1;8;7;35;9;35;10;35;10;36;11;35;12;34;11;34;11;34;12;32;13;32;13;33;13;33;13;32;13;31;15;30;16;31;17;31;17;30;16;29;16;29;17;29;18;28;18;27;17;28;16;28;17;28;19;27;21;25;21;25;22;25;22;26;22;26;21;27;22;27;23;27;22;27;22;28;22;28;23;28;24;28;25;28;26;28;26;28;26;29;25;30;24;32;23;32;24;32;24;33;23;34;21;35;20;35;19;35;18;35;19;34;19;35;17;36;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12;0;-48;2;-47;1;-46;-2;-46;-4;-47;-5;-46;-6;-46;-7;-45;-8;-45;-9;-44;-9;-44;-8;-45;-8;-45;-9;-43;-9;-42;-10;-42;-12;-41;-12;-40;-12;-39;-12;-37;-13;-36;-12;-36;-11;-36;-10;-36;-9;-37;-9;-38;-8;-38;-7;-37;-7;-36;-8;-36;-7;-36;-7;-35;-7;-35;-7;-36;-6;-36;-5;-37;-4;-37;-2;-37;0;-36;1;-36;0;-36;0;-36;1;-37;2;-37;2;-37;3;-37;3;-37;3;-37;3;-37;4;-36;5;-37;6;-37;6;-38;6;-38;6;-37;7;-37;7;-37;7;-10;1,motion
120044,-57,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;9;16;9;15;10;15;10;14;10;14;11;14;11;14;12;13;11;13;11;13;12;13;12;13;12;12;12;12;12;12;12;11;12;11;11;11;11;11;11;10;11;10;11;10;11;10;10;11;10;11;10;5;5;11;10;11;9;11;9;11;9;11;9;11;9;11;8;12;8;12;7;12;7;12;7;12;7;12;6;12;6;13;6;13;6;13;5;14;5;14;5;13;5;13;5;13;5;13;4;14;4;14;4;15;4;3;1;0;0;0;0;0;0;0;0;0;0;2;-7;10;-27;10;-27;10;-28;10;-28;9;-29;8;-28;8;-27;8;-27;7;-27;7;-27;7;-28;6;-29;6;-28;5;-28;4;-28;3;-28;3;-28;3;-28;3;-27;3;-27;2;-27;1;-27;1;-26;1;-26;1;-27;0;-27;-1;-27;-2;-27;-2;-27;-2;-28;-2;-28;-2;-28;-2;-28;-2;-28;-3;-29;-3;-29;-2;-29;-3;-29;-3;-30;-3;-30;-3;-30;-3;-30;-3;-30;-2;-30;-1;-31;-1;-31;-1;-31;0;-31;0;-31;1;-31;2;-32;3;-32;4;-32;4;-31;4;-32;5;-32;6;-31;1;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;29;21;28;22;27;23;25;24;24;25;24;25;23;26;23;26;22;26;21;26;22;25;22;26;22;27;21;26;19;26;19;26;18;27;18;25;17;24;17;24;17;24;17;25;17;24;17;23;18;22;19;22;19;22;18;22;17;21;18;20;19;20;18;21;18;20;19;19;19;19;20;19;21;17;22;16;21;16;22;17;22;17;22;16;23;16;23;15;24;14;24;15;24;15;24;14;24;14;24;13;24;13;25;12;26;13;26;13;26;12;26;12;25;11;6;2,motion
120144,-56,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-16;-15;-15;-15;-15;-16;-14;-16;-14;-16;-13;-17;-13;-17;-13;-17;-12;-17;-11;-17;-11;-17;-11;-18;-11;-17;-10;-17;-10;-17;-10;-17;-10;-17;-9;-16;-9;-16;-9;-15;-8;-15;-9;-15;-9;-15;-9;-15;-9;-15;-9;-15;-5;-8;-9;-14;-9;-14;-10;-13;-10;-13;-9;-14;-9;-13;-10;-13;-10;-12;-11;-12;-11;-12;-11;-11;-11;-11;-11;-11;-11;-11;-12;-11;-12;-11;-12;-11;-13;-10;-13;-10;-13;-10;-13;-10;-13;-10;-13;-10;-13;-10;-14;-10;-14;-10;-4;-3;0;0;0;0;0;0;0;0;0;0;-4;6;-13;25;-12;27;-12;27;-12;28;-11;28;-9;28;-9;27;-9;27;-9;27;-9;27;-9;28;-8;28;-8;27;-7;27;-6;27;-6;28;-5;28;-4;27;-4;26;-4;26;-3;27;-2;27;-2;27;-3;26;-3;26;-2;26;0;27;1;27;1;27;2;27;2;28;1;28;0;28;1;28;3;28;3;28;2;29;2;28;2;29;2;29;3;30;3;30;3;31;3;31;2;31;1;32;1;32;0;32;-2;32;-3;32;-3;32;-3;32;-4;31;-4;30;-4;31;-5;32;-6;33;-2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-7;-31;-26;-30;-28;-29;-29;-27;-30;-27;-29;-26;-30;-25;-30;-25;-30;-24;-31;-24;-30;-24;-30;-24;-30;-23;-31;-22;-31;-21;-30;-20;-30;-19;-30;-18;-30;-17;-29;-17;-29;-17;-29;-18;-28;-19;-28;-19;-26;-19;-26;-20;-26;-21;-25;-19;-25;-18;-25;-18;-24;-19;-24;-19;-25;-20;-25;-20;-23;-20;-23;-22;-23;-23;-21;-23;-19;-22;-19;-23;-20;-23;-20;-24;-20;-24;-18;-25;-18;-25;-18;-25;-18;-25;-17;-25;-17;-25;-17;-25;-16;-26;-15;-27;-15;-27;-15;-28;-15;-28;-15;-27;-15;-27;-15;-7;-4,motion
120244,-56,384,74;-96;4;0;0;0;0;0;0;0;4;2;17;10;16;11;16;12;15;12;15;12;15;12;14;13;14;13;14;13;13;13;13;13;13;13;12;13;12;13;12;13;12;14;11;13;11;13;10;13;10;12;10;12;10;12;10;12;10;12;10;12;11;11;5;5;11;11;11;11;11;10;11;10;11;10;11;10;11;9;11;9;12;9;12;8;12;8;12;8;12;8;12;8;13;8;13;7;13;7;13;7;14;7;14;6;14;6;13;6;13;6;14;6;14;6;14;6;3;1;0;0;0;0;0;0;0;0;0;0;3;-7;13;-26;12;-28;12;-29;12;-29;11;-29;10;-29;10;-28;10;-28;9;-28;9;-28;9;-29;8;-29;8;-28;7;-27;6;-28;6;-29;5;-29;5;-29;4;-28;4;-28;4;-29;3;-28;3;-28;2;-27;3;-27;2;-28;0;-28;-1;-28;-1;-28;-1;-29;-1;-30;-1;-30;0;-29;-1;-29;-2;-29;-1;-29;-1;-29;-1;-28;-1;-29;-1;-30;-1;-30;-2;-31;-2;-32;-2;-32;-1;-33;0;-33;0;-33;1;-32;2;-32;2;-32;3;-32;4;-31;5;-31;5;-31;5;-31;6;-32;7;-32;1;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;29;23;28;24;26;26;24;27;24;27;25;27;24;28;23;29;22;28;21;28;21;28;22;29;22;29;20;29;19;28;18;28;18;29;18;28;17;27;16;27;16;26;17;26;17;25;17;25;18;24;19;24;19;24;18;24;18;23;18;23;19;23;18;23;18;23;18;21;19;21;20;20;21;18;22;18;22;18;22;19;23;18;24;18;24;17;24;16;24;16;25;17;25;17;25;17;24;16;24;15;25;14;26;14;26;15;26;14;26;13;27;13;25;13;6;3,motion
120344,-56,384,74;-96;4;0;0;0;0;0;0;0;5;-1;20;-2;20;-1;20;0;20;1;20;1;20;2;20;2;19;2;19;3;18;3;19;3;19;3;18;4;18;4;18;5;18;5;17;5;17;5;17;5;16;5;16;5;16;5;15;4;15;4;16;4;16;4;8;2;16;4;15;3;15;3;15;3;15;3;15;3;15;3;15;2;15;1;15;1;15;0;15;1;15;1;15;0;15;0;16;0;16;-1;16;-1;16;-1;16;-1;16;-1;15;-1;15;-2;15;-2;16;-2;16;-2;4;-1;0;0;0;0;0;0;0;0;0;0;0;-8;2;-31;0;-32;-1;-32;-2;-32;-3;-31;-3;-30;-2;-30;-3;-30;-4;-29;-4;-30;-5;-30;-6;-31;-5;-30;-5;-28;-6;-28;-8;-29;-8;-29;-8;-29;-7;-28;-7;-28;-8;-28;-9;-28;-10;-27;-10;-27;-9;-27;-10;-27;-11;-26;-12;-25;-12;-25;-13;-25;-14;-26;-13;-27;-12;-27;-12;-27;-14;-27;-14;-27;-13;-27;-13;-27;-14;-27;-15;-27;-15;-27;-15;-27;-16;-28;-15;-29;-14;-30;-14;-31;-14;-31;-13;-30;-12;-30;-12;-31;-11;-31;-10;-31;-9;-31;-8;-30;-9;-30;-8;-32;-8;-33;-2;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;38;8;38;10;36;12;36;14;37;14;37;14;37;15;35;15;33;16;32;16;33;15;34;16;33;18;33;18;31;18;29;19;29;19;29;17;29;17;28;17;27;17;27;17;26;15;26;14;27;14;28;14;28;13;28;14;26;14;26;13;26;13;26;13;26;12;27;11;27;11;27;10;27;7;28;7;28;7;29;7;30;7;29;7;29;7;29;6;30;4;31;4;30;4;30;4;29;3;28;3;29;3;32;3;32;3;30;2;30;2;32;1;31;1;7;0,motion
120444,-56,384,74;-96;4;0;0;0;0;0;0;0;4;1;18;5;17;6;17;6;17;7;16;7;16;7;16;8;16;8;15;8;15;8;15;9;15;9;14;9;14;9;14;9;14;9;14;9;13;9;13;9;12;8;12;8;12;8;12;8;12;8;12;7;12;7;6;3;12;7;12;6;12;6;13;6;12;6;12;6;12;5;12;5;13;5;13;4;13;4;13;4;13;4;13;3;13;3;13;3;14;2;14;2;14;2;14;2;14;2;14;2;14;2;14;1;14;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;1;-7;3;-27;2;-28;2;-28;2;-28;0;-28;-1;-28;0;-28;0;-27;-1;-27;-2;-27;-1;-28;-1;-28;-1;-28;-2;-27;-4;-27;-5;-27;-5;-27;-5;-27;-5;-27;-5;-26;-6;-26;-6;-26;-6;-25;-6;-25;-5;-25;-6;-26;-8;-25;-10;-24;-10;-24;-11;-25;-11;-26;-11;-26;-10;-26;-10;-26;-11;-26;-11;-26;-10;-26;-10;-26;-10;-27;-11;-27;-12;-26;-12;-26;-13;-27;-13;-28;-12;-29;-11;-29;-11;-29;-10;-28;-9;-29;-8;-30;-7;-30;-6;-30;-6;-30;-6;-29;-7;-29;-6;-30;-6;-31;-2;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;33;12;33;14;30;16;29;17;29;17;28;18;27;20;26;20;26;20;26;19;27;19;27;20;26;20;25;20;24;20;24;20;25;20;24;19;23;19;21;20;21;20;21;20;21;19;22;17;22;16;23;15;23;16;23;16;22;16;22;15;22;15;22;16;22;15;22;14;23;14;24;13;24;11;24;9;24;10;25;10;25;10;25;9;26;8;26;8;26;8;26;8;26;8;26;7;26;7;25;6;26;5;27;5;27;5;27;5;27;4;27;4;26;4;6;1,motion
120544,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-19;-12;-18;-12;-17;-12;-17;-13;-17;-13;-17;-14;-16;-14;-16;-15;-15;-15;-14;-15;-15;-15;-15;-15;-14;-15;-13;-15;-13;-15;-13;-15;-13;-14;-12;-14;-12;-14;-12;-14;-11;-14;-11;-13;-11;-13;-11;-13;-12;-13;-12;-13;-6;-7;-12;-12;-12;-12;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-12;-10;-13;-10;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-14;-9;-14;-9;-14;-8;-15;-8;-15;-8;-15;-7;-15;-7;-14;-7;-14;-7;-15;-7;-15;-7;-15;-7;-4;-2;0;0;0;0;0;0;0;0;0;0;-4;6;-13;25;-13;26;-12;27;-12;27;-11;27;-10;28;-10;28;-10;28;-9;27;-9;28;-9;28;-8;28;-7;27;-7;26;-6;26;-5;27;-5;27;-5;27;-4;26;-5;26;-4;27;-3;27;-2;26;-3;26;-3;26;-2;26;-1;26;0;26;0;26;1;27;2;28;1;28;1;28;2;28;2;28;2;28;1;28;2;29;2;29;2;29;2;29;2;30;2;31;2;32;1;32;0;32;0;32;-1;31;-2;32;-2;32;-3;32;-4;31;-5;31;-5;31;-5;31;-6;32;-7;32;-2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-7;-33;-26;-32;-26;-29;-27;-28;-28;-28;-29;-27;-29;-26;-30;-25;-30;-24;-31;-23;-30;-23;-29;-24;-30;-23;-31;-22;-31;-21;-31;-20;-30;-20;-30;-20;-29;-19;-28;-18;-28;-18;-29;-18;-28;-19;-27;-18;-26;-18;-26;-20;-26;-20;-26;-20;-26;-18;-25;-19;-24;-19;-24;-19;-24;-20;-23;-20;-22;-21;-22;-21;-21;-22;-20;-23;-20;-23;-20;-23;-20;-24;-20;-25;-20;-25;-19;-25;-18;-26;-17;-26;-17;-26;-17;-27;-17;-26;-17;-25;-16;-26;-16;-28;-16;-28;-16;-27;-16;-27;-15;-28;-15;-27;-13;-7;-4,motion
