timestamp_ms,rssi,csi_len,csi_bytes,label
6763577,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;-2;-17;-6;-17;-7;-17;-8;-16;-8;-16;-9;-16;-9;-16;-10;-16;-10;-16;-10;-16;-9;-16;-9;-16;-9;-16;-10;-16;-10;-16;-10;-16;-11;-15;-11;-15;-10;-15;-10;-15;-10;-15;-10;-14;-10;-15;-10;-15;-10;-16;-11;-16;-11;-8;-5;-16;-10;-16;-10;-16;-10;-16;-10;-16;-10;-16;-10;-16;-10;-16;-10;-17;-10;-18;-9;-18;-8;-18;-8;-18;-8;-18;-9;-18;-9;-18;-9;-18;-9;-19;-9;-19;-8;-18;-9;-19;-9;-18;-8;-18;-8;-19;-8;-19;-8;-19;-9;-5;-3;0;0;0;0;0;0;0;0;-1;-1;-4;3;-28;26;-26;28;-27;29;-27;27;-20;29;-19;29;-19;29;-19;29;-19;29;-19;28;-19;28;-18;28;-18;28;-17;28;-15;29;-15;29;-15;29;-14;29;-15;29;-15;29;-16;28;-15;27;-14;28;-14;28;-15;27;-15;28;-13;29;-12;29;-12;30;-12;31;-16;30;-13;30;-15;29;-15;29;-14;29;-15;28;-17;29;-18;29;-18;30;-17;30;-16;30;-17;30;-18;30;-20;30;-21;29;-23;28;-23;27;-23;26;-24;26;-27;25;-28;23;-27;22;-28;21;-28;20;-28;19;-29;18;-29;18;-8;4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;-4;-30;-16;-29;-18;-28;-19;-28;-19;-28;-19;-28;-21;-28;-21;-27;-22;-26;-23;-26;-22;-27;-21;-28;-22;-28;-22;-28;-23;-27;-23;-27;-24;-26;-24;-25;-23;-25;-23;-25;-23;-25;-24;-25;-23;-26;-23;-27;-23;-27;-23;-28;-22;-27;-23;-27;-21;-27;-23;-28;-23;-27;-22;-26;-22;-26;-22;-26;-23;-28;-23;-29;-22;-31;-20;-31;-19;-31;-20;-32;-21;-32;-21;-31;-21;-31;-22;-32;-21;-32;-21;-31;-22;-31;-22;-32;-22;-32;-22;-32;-21;-32;-20;-32;-20;-32;-21;-28;-26;-30;-26;-31;-27;-30;-28;-4;-4,motion
6763685,-66,384,74;-96;4;0;0;0;0;0;0;0;3;-2;13;-7;14;-7;14;-7;14;-7;14;-7;15;-7;15;-6;15;-6;15;-6;15;-6;15;-6;15;-6;15;-6;15;-6;15;-5;16;-5;16;-5;15;-5;15;-5;15;-5;15;-5;15;-5;15;-6;15;-6;15;-6;15;-6;7;-3;15;-6;15;-6;15;-7;15;-7;15;-6;15;-6;15;-6;15;-7;15;-8;14;-8;14;-8;14;-8;14;-8;15;-8;15;-8;15;-9;15;-9;15;-9;15;-9;15;-10;15;-9;15;-9;15;-10;15;-11;16;-10;17;-9;4;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-10;-34;-10;-32;-10;-33;-10;-33;-15;-29;-16;-29;-15;-29;-15;-29;-15;-28;-16;-28;-16;-28;-16;-27;-16;-27;-16;-26;-17;-26;-18;-25;-18;-24;-18;-24;-18;-24;-18;-25;-17;-24;-17;-23;-17;-23;-18;-23;-18;-23;-18;-23;-19;-22;-19;-22;-20;-22;-22;-22;-22;-24;-21;-23;-19;-23;-19;-24;-20;-24;-20;-24;-19;-24;-19;-24;-20;-24;-21;-24;-20;-25;-20;-25;-20;-24;-20;-25;-20;-27;-18;-29;-16;-28;-15;-26;-15;-27;-14;-30;-15;-31;-13;-31;-11;-30;-10;-29;-9;-29;-9;-29;-8;-31;-2;-8;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;6;-2;28;-7;28;-7;28;-7;28;-7;29;-6;29;-5;30;-4;29;-4;30;-4;30;-5;30;-5;31;-6;30;-5;30;-4;30;-4;31;-3;30;-3;29;-3;29;-4;29;-4;29;-4;29;-4;30;-4;29;-5;29;-5;30;-6;32;-2;30;-6;30;-6;30;-6;29;-6;29;-6;30;-7;30;-7;30;-8;30;-8;30;-10;29;-10;29;-11;30;-11;30;-10;30;-10;30;-11;31;-12;31;-12;31;-12;30;-12;30;-13;29;-13;28;-14;28;-16;30;-15;32;-12;32;-3;33;-6;34;-9;32;-9;3;-2,motion
6763776,-66,384,74;-96;4;0;0;0;0;0;0;0;-1;3;-2;13;-2;14;-3;14;-3;13;-3;13;-4;13;-4;14;-4;14;-5;14;-5;14;-5;14;-5;14;-5;13;-5;13;-5;13;-6;13;-6;12;-6;12;-6;12;-6;12;-6;12;-6;12;-6;13;-6;13;-6;13;-6;13;-3;6;-7;13;-6;13;-6;13;-6;13;-6;12;-6;12;-6;12;-6;13;-6;13;-6;13;-6;13;-6;13;-6;13;-6;13;-6;13;-6;14;-5;14;-5;14;-5;14;-5;14;-6;14;-6;14;-5;15;-4;15;-5;14;-4;14;-1;3;0;0;0;0;0;0;0;0;-1;-1;6;2;51;21;53;19;53;19;53;20;51;19;51;19;51;19;51;19;50;19;48;19;48;18;48;19;47;19;47;18;48;16;48;15;47;14;47;16;48;16;50;14;49;14;47;14;46;14;46;14;46;14;47;13;47;12;47;11;48;11;49;12;50;11;49;14;50;15;50;14;49;14;49;15;49;17;49;18;50;18;52;18;52;20;51;23;50;23;51;22;51;25;50;28;49;30;48;31;46;32;45;34;45;36;42;39;39;42;38;42;38;43;35;45;33;46;7;11;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-4;12;-13;52;-13;53;-15;52;-15;50;-16;49;-17;50;-19;51;-19;51;-21;51;-23;51;-22;51;-22;50;-22;50;-22;50;-23;49;-24;49;-25;48;-25;47;-25;47;-26;47;-26;47;-25;47;-24;47;-25;48;-26;48;-26;48;-25;50;-26;48;-25;49;-24;49;-23;48;-23;47;-24;48;-25;49;-26;49;-26;49;-25;50;-23;52;-22;52;-22;52;-22;53;-22;53;-21;53;-20;53;-21;53;-22;53;-21;53;-21;53;-23;53;-24;57;-25;62;-25;60;-22;54;-22;50;-16;57;-19;57;-24;59;-4;7,motion
6763877,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-7;15;-8;15;-8;15;-9;15;-10;15;-9;15;-9;14;-9;13;-9;14;-10;14;-10;14;-10;14;-10;13;-10;13;-10;13;-11;14;-11;14;-11;13;-11;13;-11;12;-11;12;-12;13;-11;13;-11;13;-11;13;-11;13;-5;6;-10;13;-11;13;-11;14;-11;14;-11;13;-11;13;-11;14;-11;14;-10;14;-10;14;-10;14;-10;14;-10;15;-10;15;-11;15;-11;15;-11;16;-10;16;-10;16;-10;16;-11;16;-10;15;-10;16;-10;16;-10;16;-10;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;2;3;20;30;21;28;21;29;18;29;23;23;24;23;24;24;24;24;23;23;23;22;23;22;23;22;23;22;23;21;25;21;25;21;24;20;24;20;25;21;25;21;23;21;21;19;21;19;21;19;21;20;23;20;24;20;25;19;25;20;26;21;25;29;27;21;25;22;23;24;24;23;24;23;25;24;25;24;23;22;22;22;22;24;23;27;24;27;25;28;24;30;22;31;20;30;19;29;19;31;17;34;15;33;13;33;11;33;10;32;9;32;7;34;5;36;1;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;6;-18;26;-19;26;-20;26;-20;25;-21;24;-21;24;-21;24;-22;23;-22;23;-22;23;-22;24;-22;24;-22;23;-23;23;-23;22;-24;22;-24;21;-24;21;-24;21;-23;20;-23;20;-24;20;-24;21;-23;21;-23;22;-23;23;-26;22;-24;22;-24;21;-24;21;-23;21;-23;21;-24;22;-24;22;-24;22;-24;22;-23;23;-22;24;-22;25;-23;25;-24;25;-24;25;-25;25;-24;26;-24;26;-24;26;-25;26;-25;26;-25;25;-25;26;-24;27;-25;27;-25;27;-29;23;-30;23;-32;22;-31;20;-4;2,motion
6763980,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;0;-16;3;-17;2;-17;2;-18;1;-17;1;-17;1;-17;1;-17;0;-17;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;-1;-18;-1;-18;-1;-17;-1;-17;-1;-17;-1;-18;-2;-18;-1;-18;-1;-18;-1;-18;-1;-18;0;-9;0;-17;0;-17;0;-18;0;-18;0;-18;0;-18;0;-18;-1;-18;0;-18;1;-18;1;-18;1;-19;1;-19;1;-19;1;-19;1;-19;1;-19;2;-20;2;-20;2;-19;1;-19;1;-20;1;-20;2;-20;2;-19;2;-20;1;-5;0;0;0;0;0;0;0;0;0;-1;-1;-1;4;-5;35;-4;36;-4;37;-4;37;0;35;0;35;0;34;0;34;0;34;0;34;0;34;0;33;0;33;0;32;1;32;2;33;2;33;1;32;1;32;1;32;0;32;1;31;2;32;2;30;1;29;1;31;4;32;5;32;4;32;4;32;2;33;3;33;3;34;3;35;3;34;3;34;3;34;2;36;2;36;1;34;0;36;0;37;-1;36;-3;35;-4;34;-7;36;-7;37;-7;35;-8;35;-10;34;-13;33;-15;33;-14;32;-14;33;-14;32;-16;31;-18;32;-5;8;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;0;-32;2;-32;1;-33;0;-33;0;-33;-1;-32;-1;-33;-1;-33;-3;-33;-3;-33;-3;-33;-2;-33;-3;-33;-3;-33;-4;-33;-5;-33;-5;-33;-4;-32;-4;-31;-5;-31;-6;-31;-6;-32;-6;-32;-4;-33;-5;-34;-5;-35;-4;-35;-5;-34;-4;-33;-4;-33;-3;-33;-3;-33;-3;-34;-4;-34;-4;-34;-4;-34;-3;-33;-2;-34;-2;-35;-1;-36;-1;-36;-1;-36;-2;-36;-1;-36;0;-36;0;-37;-1;-37;0;-37;0;-37;-1;-37;-1;-37;0;-37;0;-38;0;-37;-3;-39;-3;-39;-3;-37;-4;-5;-1,motion
6764078,-66,384,74;-96;4;0;0;0;0;0;0;0;0;-5;1;-18;2;-18;2;-18;3;-18;3;-18;3;-18;3;-17;4;-17;4;-17;4;-17;4;-18;5;-18;5;-18;5;-17;5;-17;5;-17;5;-17;5;-17;4;-17;4;-18;5;-17;5;-17;5;-17;5;-17;5;-17;5;-18;2;-9;4;-17;4;-18;4;-18;4;-18;4;-18;4;-18;4;-18;4;-18;3;-18;3;-19;3;-19;3;-19;3;-19;3;-19;3;-19;3;-20;3;-19;3;-19;2;-19;2;-19;2;-20;2;-20;2;-20;2;-20;2;-20;2;-20;0;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-3;-33;-20;-34;-18;-34;-18;-33;-18;-34;-11;-34;-11;-34;-11;-34;-11;-33;-11;-33;-11;-33;-12;-33;-11;-32;-11;-32;-10;-32;-9;-33;-8;-32;-8;-32;-8;-32;-8;-32;-8;-32;-8;-32;-7;-31;-7;-31;-7;-31;-7;-31;-6;-31;-5;-32;-4;-33;-5;-33;-6;-33;-10;-33;-6;-33;-6;-33;-6;-32;-6;-32;-7;-33;-8;-34;-8;-33;-9;-33;-9;-33;-9;-34;-9;-34;-10;-34;-11;-34;-12;-33;-14;-33;-15;-33;-17;-33;-18;-32;-19;-31;-20;-30;-22;-28;-22;-27;-22;-27;-23;-26;-24;-24;-25;-6;-7;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;2;-9;10;-32;10;-31;11;-30;11;-30;11;-30;12;-30;14;-30;15;-30;15;-29;14;-30;14;-31;14;-31;14;-31;14;-30;15;-29;16;-29;16;-29;15;-28;15;-29;15;-29;15;-29;15;-29;15;-29;15;-30;14;-30;14;-31;18;-29;14;-30;15;-30;14;-30;13;-30;13;-30;14;-30;14;-30;14;-31;13;-32;11;-33;11;-33;11;-33;11;-34;12;-34;12;-34;12;-35;12;-34;12;-34;12;-34;11;-34;12;-35;12;-35;12;-35;11;-35;11;-35;12;-35;17;-33;17;-35;19;-36;20;-35;2;-5,motion
6764177,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-3;15;-10;15;-9;16;-9;17;-8;17;-8;17;-8;17;-8;17;-7;17;-7;17;-6;17;-7;17;-7;17;-7;17;-7;17;-6;17;-6;17;-6;17;-6;17;-5;16;-4;15;-5;16;-5;17;-5;17;-5;17;-6;18;-6;9;-3;18;-6;17;-6;17;-6;17;-7;17;-6;17;-6;17;-6;17;-7;17;-7;17;-7;17;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-8;17;-9;17;-9;17;-9;17;-9;4;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-9;-36;-10;-35;-11;-34;-11;-33;-14;-33;-14;-33;-14;-33;-13;-33;-13;-31;-14;-31;-14;-31;-14;-31;-14;-30;-14;-30;-15;-30;-15;-29;-14;-30;-13;-30;-14;-30;-15;-29;-16;-28;-15;-27;-14;-28;-13;-28;-14;-28;-15;-29;-16;-28;-16;-28;-15;-28;-16;-28;-16;-32;-16;-29;-15;-29;-16;-29;-15;-29;-14;-30;-13;-29;-14;-28;-14;-28;-13;-29;-14;-31;-13;-32;-12;-33;-12;-33;-10;-33;-8;-35;-7;-35;-7;-33;-4;-33;-3;-35;-2;-37;0;-37;3;-35;3;-33;3;-33;3;-33;6;-32;1;-9;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;-5;29;-17;30;-16;31;-15;32;-15;32;-14;33;-13;33;-12;33;-12;33;-12;33;-12;33;-12;33;-12;33;-12;33;-11;33;-11;34;-9;33;-9;31;-9;31;-8;33;-8;36;-8;35;-8;33;-9;32;-9;32;-9;32;-10;33;-9;32;-9;32;-9;33;-10;33;-10;33;-10;33;-10;33;-10;33;-10;33;-11;33;-12;33;-13;33;-13;34;-13;34;-13;34;-13;34;-13;34;-13;34;-13;34;-14;34;-13;34;-13;34;-13;34;-14;34;-14;34;-15;33;-15;33;-13;34;-12;35;-12;35;-12;4;-2,motion
6764277,-67,384,74;-96;4;0;0;0;0;0;0;0;2;3;8;13;8;14;7;15;7;15;6;15;6;15;6;14;6;15;5;15;5;15;5;16;4;16;4;15;4;15;4;15;4;15;4;15;4;15;3;15;3;15;3;14;3;15;4;14;4;14;4;14;4;15;2;7;4;14;4;15;4;15;4;15;4;15;4;15;5;14;5;15;5;15;5;15;5;15;5;15;5;15;5;15;5;15;5;15;6;15;6;15;5;15;5;15;6;15;6;15;5;15;5;15;5;15;6;16;1;4;0;0;0;0;0;0;0;0;-1;-1;3;-2;30;-10;28;-11;30;-12;30;-11;28;-11;27;-10;27;-10;27;-10;27;-10;27;-9;27;-9;26;-10;25;-11;25;-11;24;-12;24;-12;25;-11;25;-11;24;-10;24;-10;24;-10;22;-10;22;-11;23;-12;24;-11;24;-11;23;-11;23;-12;22;-12;23;-12;22;-13;23;-11;25;-12;26;-11;25;-11;24;-10;25;-10;26;-9;27;-9;27;-9;27;-9;26;-9;27;-8;28;-7;29;-6;28;-4;27;-3;26;-4;25;-3;26;-1;28;-1;28;-1;25;1;25;3;27;5;26;7;24;6;5;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;6;16;26;14;27;12;27;12;28;12;29;12;28;9;28;9;29;9;29;9;29;9;30;9;30;10;30;9;30;8;29;7;29;7;28;7;28;7;28;6;28;7;28;7;29;8;29;8;29;8;29;8;29;9;29;8;28;8;28;7;29;7;29;7;28;8;28;8;28;8;29;9;30;10;29;10;28;10;28;10;29;11;30;10;30;10;29;11;29;12;28;11;29;11;30;10;30;10;29;11;29;11;29;10;29;11;30;12;30;13;31;12;31;10;31;1;3,motion
6764378,-66,384,74;-96;4;0;0;0;0;0;0;0;-3;3;-9;12;-10;12;-11;13;-11;12;-12;12;-12;11;-12;11;-12;11;-12;11;-13;11;-14;11;-13;11;-12;10;-13;10;-15;10;-15;10;-14;10;-13;10;-13;10;-13;9;-14;9;-13;9;-13;9;-13;9;-13;10;-13;10;-7;5;-14;10;-13;10;-14;10;-14;10;-14;10;-14;10;-14;9;-13;10;-13;10;-13;11;-13;11;-13;11;-13;11;-13;11;-13;11;-13;11;-13;11;-13;11;-13;11;-13;11;-13;11;-14;11;-14;11;-13;11;-13;11;-14;12;-4;3;0;0;0;0;0;0;0;0;1;2;6;8;39;48;40;48;41;48;42;47;41;45;40;45;40;45;39;44;38;44;37;43;37;42;37;41;39;39;39;39;40;40;39;39;37;38;35;38;35;37;34;36;34;34;35;34;36;35;36;35;36;35;36;36;36;36;37;36;37;37;37;37;38;38;35;37;33;38;34;39;34;38;34;38;34;41;36;42;35;42;34;41;33;43;33;45;30;44;29;44;27;45;26;47;25;47;23;48;20;50;16;52;14;54;12;56;8;55;4;53;3;52;2;51;2;51;0;15;-1;2;-1;-1;-1;-2;0;0;0;0;-1;-1;0;-2;0;-2;-3;2;-11;14;-36;48;-37;48;-39;48;-40;47;-42;45;-43;44;-44;43;-43;43;-45;43;-45;42;-46;43;-44;41;-44;39;-47;38;-52;36;-53;37;-52;39;-50;39;-49;38;-49;37;-49;37;-48;37;-48;38;-48;38;-48;38;-48;38;-45;41;-48;38;-48;38;-48;38;-49;38;-49;38;-50;38;-50;38;-49;39;-47;39;-45;40;-46;40;-47;41;-47;43;-48;44;-48;44;-48;44;-48;43;-48;43;-49;44;-49;45;-49;44;-48;44;-48;44;-48;43;-48;43;-48;44;-46;45;-46;45;-48;45;-49;45;-10;7,motion
6764480,-66,384,74;-96;4;0;0;0;0;0;0;0;-3;-5;-10;-18;-9;-17;-10;-18;-10;-19;-8;-19;-8;-20;-7;-20;-7;-20;-7;-19;-8;-19;-8;-19;-8;-19;-7;-19;-6;-19;-6;-20;-6;-22;-6;-22;-6;-21;-6;-20;-6;-20;-5;-20;-5;-20;-5;-19;-7;-20;-7;-20;-6;-19;-3;-10;-6;-20;-6;-20;-7;-19;-7;-20;-6;-20;-7;-20;-7;-20;-7;-20;-8;-20;-9;-20;-9;-19;-9;-19;-9;-19;-8;-19;-9;-19;-9;-20;-9;-20;-8;-20;-9;-20;-10;-20;-10;-20;-10;-20;-10;-20;-10;-20;-10;-20;-10;-20;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;1;-39;9;-38;11;-37;13;-36;12;-35;14;-35;14;-34;14;-32;14;-32;13;-31;12;-31;11;-31;12;-31;14;-31;15;-31;16;-31;16;-30;16;-28;16;-28;16;-31;15;-32;16;-30;17;-28;18;-27;17;-28;16;-29;15;-29;15;-28;16;-27;17;-29;17;-33;16;-32;18;-32;17;-31;14;-29;13;-29;13;-29;12;-29;13;-29;15;-31;16;-32;15;-32;14;-32;13;-34;13;-36;12;-37;12;-35;10;-36;7;-37;5;-36;3;-34;2;-34;-1;-35;-3;-34;-3;-34;-2;-34;-4;-33;-7;-9;-2;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;-10;-16;-35;-16;-33;-15;-33;-14;-35;-13;-36;-12;-37;-11;-38;-11;-39;-13;-39;-14;-38;-14;-37;-14;-38;-13;-38;-12;-37;-11;-37;-10;-38;-10;-38;-10;-36;-10;-36;-10;-37;-8;-38;-8;-39;-10;-38;-12;-39;-11;-39;-11;-38;-12;-38;-10;-38;-10;-38;-10;-37;-9;-36;-8;-37;-9;-38;-11;-38;-11;-38;-11;-38;-14;-37;-16;-37;-15;-36;-15;-36;-14;-36;-15;-37;-15;-38;-15;-38;-14;-38;-13;-38;-14;-38;-14;-38;-15;-39;-16;-38;-17;-37;-17;-38;-16;-38;-14;-37;-16;-38;-15;-39;-12;-39;-2;-5,motion
6764576,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;-1;-17;-3;-17;-3;-17;-4;-17;-4;-17;-4;-18;-5;-17;-5;-17;-6;-17;-6;-16;-6;-17;-6;-17;-6;-17;-6;-17;-6;-17;-6;-17;-7;-17;-7;-16;-7;-16;-7;-16;-7;-16;-7;-16;-7;-16;-6;-17;-6;-17;-7;-18;-7;-9;-4;-17;-7;-17;-7;-17;-6;-17;-6;-16;-6;-17;-7;-17;-7;-17;-7;-17;-7;-18;-6;-18;-5;-18;-5;-18;-6;-18;-6;-18;-6;-19;-6;-19;-6;-19;-6;-19;-6;-19;-6;-19;-7;-19;-7;-19;-6;-19;-6;-19;-6;-19;-6;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;3;-19;30;-18;31;-17;32;-17;31;-13;31;-13;31;-13;31;-13;31;-13;31;-12;30;-12;30;-12;29;-12;29;-12;29;-11;29;-11;29;-11;30;-11;30;-11;30;-11;29;-11;29;-10;29;-9;29;-10;29;-11;28;-11;28;-11;28;-9;29;-9;30;-8;30;-8;32;-10;31;-13;31;-13;31;-10;30;-12;30;-13;30;-12;27;-12;27;-14;27;-16;29;-14;32;-12;31;-15;30;-21;30;-24;27;-23;28;-22;29;-21;27;-25;23;-29;23;-29;21;-29;20;-29;20;-28;18;-31;17;-33;17;-9;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;-3;-32;-9;-32;-10;-31;-10;-31;-10;-31;-11;-31;-12;-31;-13;-31;-14;-30;-14;-30;-14;-31;-14;-32;-14;-31;-14;-30;-15;-30;-14;-30;-15;-30;-16;-30;-16;-29;-15;-29;-16;-29;-17;-30;-16;-30;-16;-31;-16;-31;-16;-31;-16;-29;-17;-30;-16;-30;-16;-31;-15;-30;-13;-30;-14;-31;-16;-31;-16;-32;-16;-32;-16;-32;-16;-32;-14;-32;-13;-33;-13;-33;-14;-33;-15;-33;-14;-33;-14;-33;-13;-33;-13;-33;-14;-34;-14;-34;-14;-34;-14;-33;-13;-33;-13;-33;-14;-32;-16;-34;-17;-35;-18;-34;-16;-5;-2,motion
6764681,-65,384,74;-96;4;0;0;0;0;0;0;0;0;4;1;16;1;17;1;18;1;18;1;17;0;17;-1;16;-2;16;-3;16;-3;17;-2;18;-1;18;-1;16;-3;14;-6;15;-7;17;-6;18;-4;17;-4;16;-5;14;-8;14;-9;16;-8;17;-6;17;-6;16;-5;15;-4;8;-10;16;-9;16;-8;16;-8;16;-9;16;-9;16;-9;15;-10;15;-11;16;-10;17;-9;18;-9;17;-9;15;-10;15;-12;16;-12;16;-12;16;-11;16;-11;16;-11;16;-12;14;-14;14;-14;15;-13;16;-13;16;-12;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;1;4;10;35;11;36;12;38;10;35;15;30;14;31;14;31;13;31;12;31;11;30;11;30;11;30;11;30;11;29;13;29;14;29;13;29;11;29;11;29;10;30;9;30;7;29;7;29;8;30;8;31;7;31;8;30;11;30;12;30;12;31;9;35;8;33;5;33;3;33;4;33;4;34;2;35;2;34;1;34;0;34;0;34;-1;35;-2;36;-4;37;-7;37;-11;37;-11;36;-11;34;-13;35;-15;35;-17;33;-20;33;-22;31;-22;29;-22;29;-24;28;-26;26;-7;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-2;6;-8;27;-9;28;-9;29;-9;30;-10;29;-11;27;-12;26;-14;26;-14;26;-12;27;-11;28;-11;29;-13;28;-16;27;-19;26;-20;26;-20;27;-18;26;-17;24;-19;24;-22;25;-24;27;-22;26;-19;26;-16;26;-17;26;-26;22;-23;25;-23;25;-24;24;-22;24;-23;24;-24;24;-25;24;-25;23;-24;24;-23;25;-23;27;-23;26;-24;26;-26;24;-27;22;-27;22;-27;24;-27;25;-28;24;-28;23;-29;23;-29;23;-28;23;-28;24;-29;24;-30;24;-33;17;-35;16;-38;15;-37;12;-5;1,motion
6764779,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-1;14;-1;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;1;15;1;15;1;15;1;15;1;15;1;14;1;14;1;14;0;14;0;14;0;15;0;8;-1;16;-1;16;0;15;0;15;0;15;-1;16;-1;16;-1;15;-1;15;-2;15;-3;15;-2;15;-2;16;-2;16;-2;16;-2;16;-2;16;-3;16;-3;16;-3;16;-3;16;-3;16;-3;16;-3;16;-3;16;-3;16;-3;4;-1;0;0;0;0;0;0;0;0;-1;-1;0;-5;3;-33;2;-32;1;-32;1;-32;-4;-31;-4;-31;-4;-31;-4;-30;-4;-30;-4;-29;-5;-29;-5;-29;-5;-28;-6;-27;-7;-27;-6;-27;-6;-27;-6;-28;-7;-28;-7;-28;-8;-27;-8;-27;-8;-26;-8;-27;-8;-27;-8;-26;-9;-26;-10;-26;-10;-27;-10;-28;-8;-30;-8;-27;-7;-28;-8;-28;-9;-27;-9;-27;-7;-28;-8;-29;-8;-29;-8;-28;-7;-27;-6;-28;-6;-31;-4;-31;-3;-31;-1;-32;-1;-31;0;-30;1;-29;3;-29;3;-29;3;-27;4;-28;6;-29;7;-29;8;-28;9;-28;2;-8;0;0;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;-1;6;0;26;0;26;1;26;1;27;2;27;2;27;2;27;3;27;3;27;3;27;2;27;2;27;2;27;2;27;3;27;4;28;4;28;5;27;5;27;4;28;4;27;4;27;4;27;4;27;4;28;4;31;3;34;5;28;2;28;2;29;2;29;2;29;2;29;2;29;2;29;2;29;1;29;-1;29;-1;30;-1;30;-1;31;-1;31;0;31;-1;31;-2;31;-2;31;-2;31;-1;31;-1;31;-1;31;-1;31;-2;31;-2;31;-2;31;1;32;0;33;0;31;1;3;0,motion
6764878,-66,384,74;-96;4;0;0;0;0;0;0;0;-1;-4;-1;-16;0;-16;0;-16;1;-16;1;-16;1;-16;1;-16;2;-16;1;-16;1;-16;1;-17;1;-17;2;-17;2;-17;3;-17;3;-17;2;-17;2;-16;2;-16;2;-16;3;-16;3;-17;2;-16;2;-16;2;-17;2;-17;1;-9;2;-17;2;-17;2;-17;2;-17;2;-17;2;-17;1;-17;1;-17;1;-18;1;-18;1;-17;0;-17;0;-17;0;-18;0;-18;0;-18;0;-18;0;-18;0;-19;0;-18;0;-18;0;-18;0;-18;0;-19;0;-19;0;-18;0;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-32;-8;-32;-7;-33;-6;-34;-6;-33;-3;-33;-3;-33;-3;-32;-3;-32;-3;-31;-2;-31;-2;-31;-2;-31;-2;-30;-2;-30;-1;-30;-1;-30;-1;-29;0;-28;0;-29;-1;-29;0;-28;0;-28;1;-28;1;-28;0;-28;1;-28;2;-29;2;-29;2;-29;2;-29;-2;-29;1;-29;0;-29;0;-28;1;-28;0;-29;0;-29;0;-29;-1;-29;-1;-29;-1;-29;-2;-30;-2;-31;-3;-31;-5;-31;-6;-30;-7;-29;-7;-29;-9;-30;-10;-29;-11;-28;-13;-27;-14;-26;-14;-25;-15;-25;-16;-23;-18;-6;-5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-8;2;-30;3;-30;3;-30;4;-31;4;-30;5;-31;5;-31;6;-30;7;-30;6;-30;5;-31;5;-31;6;-31;7;-31;7;-31;8;-31;8;-31;8;-30;7;-30;7;-30;8;-30;7;-30;7;-31;7;-31;7;-31;6;-32;7;-31;6;-31;6;-31;6;-31;6;-31;6;-31;6;-31;6;-31;6;-32;6;-33;4;-33;3;-32;3;-32;3;-33;3;-34;4;-34;4;-34;3;-33;3;-34;3;-34;3;-34;3;-35;3;-35;3;-34;3;-34;3;-35;3;-34;6;-34;6;-36;6;-36;5;-34;0;-5,motion
