timestamp_ms,rssi,csi_len,csi_bytes,label
90866,-74,384,74;-96;4;0;0;0;0;0;0;0;4;-3;18;-9;18;-8;19;-6;19;-5;19;-5;18;-5;19;-5;19;-4;18;-3;18;-4;18;-4;19;-4;19;-4;18;-3;18;-3;19;-3;18;-4;18;-3;18;-2;18;-2;18;-2;18;-2;17;-3;18;-3;18;-3;19;-3;9;-2;19;-3;17;-3;17;-3;17;-3;17;-3;17;-5;17;-5;16;-4;15;-5;14;-6;15;-7;16;-7;16;-7;16;-7;16;-7;16;-8;15;-9;15;-10;15;-9;16;-9;16;-10;16;-10;15;-10;15;-10;15;-10;16;-11;4;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-11;-29;-11;-31;-13;-32;-13;-32;-19;-26;-21;-25;-21;-24;-21;-23;-21;-22;-22;-23;-23;-22;-23;-20;-22;-20;-22;-19;-23;-18;-24;-17;-24;-16;-23;-14;-23;-14;-24;-14;-24;-13;-22;-10;-22;-10;-23;-9;-23;-9;-21;-9;-22;-7;-24;-6;-25;-4;-24;-2;-23;-3;-24;-1;-23;-2;-23;-1;-22;0;-21;2;-22;2;-22;2;-20;3;-20;5;-20;7;-20;9;-20;10;-19;11;-19;11;-18;11;-16;10;-14;11;-13;13;-14;15;-15;15;-16;16;-16;15;-17;14;-17;16;-15;18;-14;17;-4;4;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;-4;37;-13;36;-10;35;-8;35;-6;36;-6;37;-6;37;-5;37;-3;36;-2;35;-2;35;-3;35;-4;35;-3;35;-1;35;0;35;1;36;0;34;1;33;2;34;1;34;2;34;2;33;1;33;-1;33;-1;34;0;36;3;34;-1;32;-1;33;-2;33;-2;32;-3;33;-4;33;-3;33;-3;33;-3;33;-4;32;-6;32;-8;32;-9;33;-10;33;-10;33;-10;31;-11;31;-13;31;-13;32;-12;31;-13;30;-13;29;-14;29;-15;30;-15;31;-16;31;-10;33;-11;35;-12;34;-12;4;-2,occupied
90965,-75,384,74;-96;4;0;0;0;0;0;0;0;5;-1;20;0;18;3;17;5;17;4;18;3;17;3;14;3;15;2;16;2;16;4;16;4;17;3;17;3;16;3;15;3;15;4;15;7;14;8;14;6;15;4;15;3;15;3;15;3;15;4;16;5;18;5;9;2;17;3;18;3;18;3;17;2;15;2;16;2;16;0;15;-1;16;-3;17;-5;16;-4;14;-2;14;-2;16;-2;16;-3;17;-4;18;-4;18;-4;18;-4;17;-6;15;-6;15;-5;15;-6;15;-7;16;-7;16;-6;4;-2;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-14;-37;-13;-33;-12;-29;-12;-26;-16;-28;-18;-30;-19;-30;-18;-27;-18;-24;-18;-23;-18;-20;-21;-19;-23;-21;-22;-22;-21;-22;-21;-22;-21;-20;-21;-17;-22;-17;-25;-18;-26;-16;-22;-13;-21;-14;-21;-16;-21;-15;-21;-13;-22;-10;-24;-9;-25;-8;-25;-6;-26;-7;-25;-3;-22;-4;-21;-4;-21;-3;-21;-3;-21;-4;-22;-3;-22;-1;-22;2;-22;3;-21;2;-21;2;-21;0;-23;3;-23;7;-20;7;-21;7;-22;8;-21;9;-22;8;-20;9;-17;11;-17;11;-18;12;-19;14;-19;15;-5;4;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;0;30;2;30;2;31;3;32;3;32;3;30;4;29;4;30;3;30;5;30;7;31;6;32;3;33;4;32;6;31;6;31;7;32;11;31;10;32;7;32;6;29;6;29;6;30;6;29;6;30;6;30;4;30;-4;30;3;31;5;29;5;27;2;28;2;30;2;30;2;30;2;28;-2;26;-4;28;-4;31;-3;32;-3;32;-4;30;-6;32;-8;33;-7;32;-6;32;-6;31;-9;30;-10;30;-10;31;-9;31;-10;30;-11;31;-11;32;-11;33;-11;32;-10;28;-12;3;-2,occupied
91064,-75,384,74;-96;4;0;0;0;0;0;0;0;-4;4;-13;17;-14;16;-16;16;-16;15;-16;14;-16;13;-16;12;-16;12;-16;12;-16;12;-17;11;-17;11;-17;12;-17;12;-18;11;-19;11;-19;10;-17;10;-17;10;-16;10;-16;9;-16;9;-16;9;-16;9;-17;10;-18;10;-9;5;-16;10;-17;10;-16;10;-16;10;-17;10;-17;9;-17;9;-16;10;-16;12;-16;14;-15;14;-14;12;-13;12;-13;12;-14;13;-15;13;-15;13;-14;14;-14;14;-14;14;-14;14;-13;14;-12;14;-13;15;-12;16;-11;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;4;2;34;17;30;16;32;16;33;16;32;14;32;13;32;14;30;13;28;10;28;9;30;10;30;9;29;8;28;7;31;4;32;3;30;3;27;4;26;4;27;3;27;2;25;1;24;0;25;-1;26;-2;25;-3;26;-4;26;-5;24;-7;22;-11;21;-19;20;-11;20;-9;19;-10;18;-11;18;-11;20;-11;20;-12;18;-15;17;-16;16;-16;15;-17;14;-18;12;-19;12;-19;12;-21;12;-23;11;-23;10;-24;9;-26;9;-26;11;-27;13;-26;12;-27;11;-29;10;-30;9;-30;2;-8;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-6;8;-22;33;-25;32;-28;31;-29;30;-28;25;-29;23;-32;24;-33;24;-31;22;-32;22;-34;24;-34;25;-33;24;-32;23;-33;23;-34;23;-33;22;-28;19;-28;18;-31;17;-31;17;-30;18;-30;19;-31;19;-31;20;-31;22;-25;27;-30;22;-33;20;-33;18;-28;16;-28;16;-29;17;-28;18;-28;19;-28;24;-25;28;-23;26;-25;23;-26;23;-26;24;-26;25;-26;25;-25;25;-24;27;-25;28;-24;27;-23;28;-22;27;-21;28;-20;29;-20;30;-20;30;-19;29;-18;31;-18;33;-19;31;-3;3,occupied
91165,-75,384,74;-96;4;0;0;0;0;0;0;0;3;3;15;13;16;14;16;14;14;13;13;13;13;14;13;15;12;15;11;15;10;15;10;16;11;17;10;17;10;15;9;15;9;16;9;16;8;15;8;15;8;16;8;15;7;15;8;15;9;15;8;15;9;16;4;8;9;16;9;15;9;15;9;14;9;15;8;15;8;14;8;14;11;13;13;11;12;10;10;12;10;12;11;12;11;13;12;13;14;12;13;12;12;12;13;12;14;12;13;12;13;12;15;11;16;11;16;11;3;3;0;0;0;0;0;0;0;0;-1;-1;2;-4;23;-24;22;-25;23;-28;25;-29;19;-33;17;-33;16;-31;15;-31;14;-31;13;-32;11;-33;11;-33;12;-32;11;-31;10;-32;9;-32;9;-31;7;-31;6;-29;6;-30;5;-32;4;-30;3;-29;2;-29;0;-28;-1;-28;-3;-29;-4;-28;-3;-28;-4;-28;-5;-29;-6;-28;-6;-27;-6;-26;-9;-25;-10;-25;-9;-26;-8;-25;-11;-25;-13;-26;-16;-25;-17;-24;-18;-23;-19;-22;-21;-22;-21;-23;-19;-23;-20;-22;-23;-22;-24;-22;-25;-20;-24;-21;-24;-22;-26;-22;-26;-21;-26;-22;-27;-24;-7;-7;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;7;6;29;27;28;26;25;26;23;27;22;28;22;29;22;29;21;31;20;31;20;30;20;30;19;31;17;32;16;32;16;32;17;33;16;32;14;30;13;31;14;32;14;32;13;31;13;31;14;31;15;32;16;32;16;31;15;30;15;30;15;29;14;29;15;28;15;27;15;26;16;28;18;25;20;21;19;22;18;26;19;26;21;27;20;27;21;26;22;24;22;25;22;25;23;25;24;26;24;26;25;24;26;22;27;23;27;25;27;25;28;24;29;25;27;26;3;3,occupied
91262,-74,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-7;17;-9;16;-11;15;-11;15;-10;17;-10;17;-10;16;-10;15;-12;16;-12;17;-11;17;-11;16;-12;14;-13;13;-14;13;-14;14;-15;15;-13;15;-12;14;-13;11;-13;12;-13;13;-13;12;-13;10;-12;11;-12;12;-7;6;-13;13;-13;11;-14;12;-13;13;-13;11;-14;11;-14;11;-14;11;-14;12;-14;14;-13;13;-12;12;-13;13;-13;14;-14;14;-13;14;-13;14;-13;15;-13;16;-12;16;-11;15;-11;14;-12;14;-12;16;-11;17;-10;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;3;25;24;25;22;28;21;31;16;30;13;28;14;28;17;29;16;29;13;29;12;27;12;24;11;24;10;26;9;28;7;29;7;27;9;26;9;25;8;24;5;23;5;22;5;23;2;24;0;24;1;25;2;25;0;24;-3;23;-5;22;-4;24;-5;22;-4;20;-6;19;-7;20;-5;21;-5;20;-7;18;-8;18;-7;18;-7;16;-9;16;-8;14;-8;13;-10;14;-13;16;-15;17;-15;16;-15;16;-16;17;-16;16;-16;17;-17;17;-18;13;-17;10;-17;11;-19;12;-22;2;-6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-6;7;-24;29;-25;30;-24;29;-23;25;-23;24;-25;25;-25;25;-23;23;-24;23;-25;24;-25;27;-25;27;-26;27;-28;26;-29;22;-27;21;-29;22;-30;20;-27;17;-25;17;-28;20;-29;21;-28;20;-26;19;-26;19;-26;20;-26;21;-26;21;-25;19;-25;19;-24;20;-25;19;-28;19;-30;19;-30;18;-30;20;-31;22;-29;23;-26;22;-25;23;-24;24;-25;24;-25;24;-24;25;-23;25;-24;26;-25;26;-26;26;-25;25;-22;24;-20;25;-21;27;-23;29;-24;28;-26;27;-29;26;-32;29;-5;3,occupied
91364,-74,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-11;18;-11;17;-12;16;-13;16;-13;16;-13;16;-13;15;-14;14;-15;14;-15;13;-15;13;-15;13;-15;11;-15;11;-16;12;-16;13;-16;11;-16;11;-16;11;-16;11;-16;11;-15;11;-15;11;-16;11;-16;11;-15;11;-7;5;-14;11;-14;12;-14;13;-14;13;-13;12;-13;11;-13;12;-14;12;-15;12;-16;14;-14;15;-12;14;-11;14;-11;14;-12;14;-12;15;-13;15;-13;15;-12;15;-11;16;-11;16;-12;16;-12;16;-11;16;-10;17;-10;17;-3;4;0;0;0;0;0;0;0;0;-1;-1;2;2;23;21;25;22;29;23;31;21;32;16;32;16;31;16;30;14;31;13;31;13;31;14;30;13;30;12;30;10;31;9;32;7;31;7;30;7;30;6;30;6;30;5;28;5;28;3;28;3;28;3;27;2;27;0;27;-1;28;-3;28;-4;29;-3;27;-4;27;-3;26;-5;24;-7;24;-7;24;-8;24;-9;23;-9;21;-9;21;-12;22;-14;21;-13;22;-13;23;-13;23;-14;22;-14;21;-14;20;-15;20;-17;21;-18;21;-18;20;-18;18;-19;18;-19;18;-20;19;-21;4;-6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-6;7;-24;31;-25;30;-27;29;-27;28;-26;27;-27;26;-30;24;-32;24;-31;23;-30;24;-29;25;-29;24;-29;23;-31;21;-32;21;-32;21;-31;19;-30;18;-31;17;-32;17;-32;18;-31;18;-30;18;-29;19;-30;19;-30;20;-30;20;-28;20;-29;20;-29;20;-29;20;-28;19;-27;19;-26;20;-27;21;-27;23;-27;27;-26;27;-26;26;-25;27;-25;26;-26;26;-26;27;-25;26;-25;26;-24;27;-24;28;-25;29;-25;29;-24;29;-22;30;-22;31;-22;31;-22;27;-23;28;-27;30;-27;31;-4;3,occupied
91464,-77,384,74;-96;4;0;0;0;0;0;0;0;-3;3;-11;14;-12;15;-14;15;-14;14;-15;12;-15;12;-16;11;-16;9;-16;9;-16;10;-17;10;-17;11;-16;10;-16;8;-17;7;-18;7;-17;7;-16;7;-17;7;-17;7;-16;6;-15;7;-16;6;-16;5;-16;6;-16;7;-8;3;-16;6;-16;7;-16;8;-15;7;-14;7;-15;6;-16;6;-17;7;-17;9;-16;11;-16;10;-16;8;-15;9;-14;9;-15;9;-15;10;-14;11;-13;12;-13;12;-14;12;-15;12;-16;12;-15;12;-14;12;-14;12;-14;13;-4;3;0;0;0;0;0;0;0;0;-1;-1;0;4;2;36;3;35;5;34;9;35;20;28;19;28;17;27;16;26;17;26;18;26;17;27;17;26;18;24;19;24;20;22;21;19;21;19;21;19;20;17;19;16;20;15;20;14;20;13;20;13;20;13;21;13;21;11;21;9;21;6;22;5;27;8;23;1;22;1;23;0;21;-2;18;-2;19;-1;22;-3;24;-6;25;-5;26;-6;25;-7;24;-8;25;-11;26;-14;27;-13;27;-13;25;-14;23;-15;25;-16;26;-17;27;-17;28;-16;28;-19;28;-20;29;-20;29;-18;7;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;3;-31;13;-32;14;-33;13;-35;11;-35;9;-35;7;-34;7;-34;5;-34;4;-34;5;-34;4;-34;3;-34;3;-33;3;-31;3;-32;2;-34;1;-32;0;-32;0;-32;0;-31;0;-30;0;-31;0;-31;1;-30;2;-31;1;-32;-8;-31;3;-31;4;-31;3;-30;1;-29;0;-30;1;-32;2;-32;3;-31;8;-30;13;-30;10;-30;7;-30;8;-32;10;-33;9;-32;8;-30;8;-30;9;-29;10;-29;10;-31;10;-32;10;-31;11;-30;13;-30;13;-31;13;-36;3;-38;6;-38;5;-38;3;-5;0,occupied
91564,-75,384,74;-96;4;0;0;0;0;0;0;0;-3;-1;-11;-2;-11;-2;-11;-3;-11;-3;-10;-3;-10;-3;-10;-4;-10;-4;-10;-4;-10;-4;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-9;-5;-9;-5;-9;-5;-9;-5;-8;-5;-8;-5;-9;-5;-9;-5;-9;-5;-9;-5;-5;-3;-9;-5;-9;-5;-9;-5;-9;-5;-8;-4;-9;-4;-9;-4;-9;-4;-10;-4;-10;-3;-10;-3;-9;-3;-9;-3;-9;-3;-9;-3;-9;-3;-9;-3;-10;-3;-10;-3;-10;-3;-10;-2;-10;-2;-10;-2;-10;-2;-10;-2;-10;-2;-3;-1;0;0;0;0;0;0;0;0;-1;-1;-2;4;-13;34;-12;32;-9;35;-7;37;-1;34;-2;34;-1;34;0;32;0;32;0;32;1;34;1;35;0;33;1;29;3;29;4;29;6;29;7;28;7;27;8;27;10;28;11;27;12;26;10;23;9;22;11;22;12;19;14;19;15;20;16;20;16;24;17;19;17;17;18;15;20;15;20;14;20;13;21;14;23;12;23;11;23;11;24;9;26;7;27;7;27;7;27;6;27;3;27;4;28;6;30;7;31;7;32;6;31;4;32;1;34;1;35;3;37;3;9;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-10;-3;-38;-12;-38;-13;-38;-15;-37;-17;-33;-18;-31;-19;-33;-19;-34;-22;-31;-23;-32;-21;-36;-22;-36;-23;-33;-21;-29;-20;-29;-22;-32;-23;-32;-23;-30;-22;-28;-23;-26;-23;-25;-22;-25;-23;-26;-21;-27;-19;-27;-20;-28;-21;-25;-25;-28;-21;-27;-20;-28;-20;-27;-21;-26;-21;-26;-20;-27;-21;-28;-19;-29;-15;-31;-12;-32;-13;-30;-13;-30;-13;-31;-14;-32;-16;-32;-15;-30;-14;-30;-14;-32;-14;-33;-13;-32;-11;-31;-10;-31;-9;-33;-9;-35;-11;-35;-10;-35;-14;-36;-11;-37;-13;-38;-14;-5;-2,occupied
91663,-74,384,74;-96;4;0;0;0;0;0;0;0;3;3;13;14;13;13;12;14;10;17;9;16;10;14;10;14;8;14;7;17;7;18;8;18;9;18;9;16;9;16;8;18;7;19;7;18;8;17;7;15;5;15;4;17;5;17;7;15;6;15;5;16;6;16;3;7;5;13;6;16;6;17;7;17;5;17;5;16;5;15;6;14;7;14;8;11;7;12;7;15;7;16;8;17;8;17;7;16;7;15;8;16;9;15;9;14;9;15;9;15;11;15;11;13;10;13;9;15;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-1;31;-7;32;-12;32;-13;32;-11;26;-18;25;-19;24;-17;23;-17;22;-17;23;-18;23;-18;22;-19;21;-19;19;-19;18;-20;17;-20;15;-19;15;-19;17;-19;17;-20;15;-22;14;-22;13;-21;12;-19;11;-19;11;-18;10;-19;8;-20;8;-20;7;-20;7;-23;5;-22;5;-21;3;-20;2;-19;2;-20;1;-20;1;-21;0;-21;-3;-19;-5;-19;-6;-19;-6;-19;-7;-20;-8;-20;-9;-20;-10;-20;-10;-22;-10;-23;-12;-22;-14;-21;-13;-21;-12;-20;-14;-19;-15;-20;-15;-22;-18;-23;-5;-6;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;3;7;15;32;13;32;11;33;9;34;7;32;7;31;7;32;5;33;3;33;5;33;7;34;7;35;6;34;4;35;1;35;2;33;2;33;2;33;1;31;0;31;-1;31;0;31;2;29;1;30;1;32;2;32;-5;34;2;30;1;31;3;32;4;32;3;31;1;31;1;30;1;30;2;28;4;25;6;27;6;31;8;33;8;34;7;32;7;30;8;30;10;30;10;31;10;30;10;30;10;30;11;29;13;28;15;31;13;32;3;32;4;32;6;34;9;33;1;3,occupied
91762,-74,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-14;-13;-13;-13;-13;-13;-13;-14;-12;-14;-11;-14;-11;-14;-11;-15;-10;-16;-10;-16;-10;-16;-10;-16;-9;-15;-8;-15;-8;-15;-8;-16;-8;-17;-7;-17;-7;-16;-7;-15;-7;-15;-7;-16;-6;-16;-7;-15;-7;-16;-8;-16;-4;-8;-7;-15;-8;-16;-8;-16;-9;-15;-8;-15;-7;-14;-8;-13;-8;-14;-8;-14;-8;-14;-9;-13;-9;-13;-9;-13;-10;-14;-11;-15;-11;-15;-11;-14;-12;-14;-12;-14;-11;-14;-12;-14;-12;-14;-12;-14;-13;-13;-13;-13;-14;-14;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-5;1;-37;12;-36;13;-39;14;-36;12;-26;19;-26;21;-28;21;-27;19;-25;18;-26;19;-28;19;-25;20;-20;21;-19;21;-21;19;-22;19;-20;21;-20;22;-19;20;-18;21;-18;22;-16;22;-14;22;-13;21;-14;21;-13;21;-12;22;-12;23;-11;21;-10;20;-12;17;-6;20;-6;20;-6;22;-6;23;-4;23;-3;25;-2;25;-3;25;-3;24;-3;24;-2;24;-1;24;-1;23;1;22;1;21;2;23;2;24;1;24;1;26;3;26;5;26;6;26;6;26;6;25;4;25;4;25;0;6;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;-7;-20;-26;-20;-29;-20;-30;-18;-30;-13;-29;-12;-31;-14;-31;-14;-31;-12;-31;-10;-32;-12;-32;-11;-32;-9;-33;-10;-33;-10;-32;-9;-33;-7;-32;-5;-31;-4;-30;-6;-29;-8;-29;-9;-29;-7;-29;-7;-30;-7;-31;-9;-32;-9;-36;-11;-31;-9;-30;-7;-28;-9;-27;-9;-27;-8;-28;-9;-27;-9;-29;-8;-30;-9;-30;-13;-31;-14;-30;-14;-27;-14;-27;-13;-29;-13;-30;-15;-29;-16;-28;-16;-29;-17;-28;-18;-29;-15;-27;-15;-27;-18;-29;-19;-30;-20;-29;-14;-32;-13;-33;-10;-33;-10;-29;-2;-4,occupied
91862,-75,384,74;-96;4;0;0;0;0;0;0;0;-4;4;-14;15;-16;13;-17;12;-18;12;-19;10;-18;8;-17;9;-16;10;-17;8;-18;7;-19;8;-19;8;-19;8;-18;6;-18;5;-19;5;-18;6;-18;6;-17;6;-15;5;-14;3;-14;3;-16;3;-17;3;-17;5;-17;7;-9;3;-17;5;-17;7;-17;7;-15;7;-14;7;-15;6;-16;5;-14;6;-14;6;-14;6;-13;9;-13;9;-14;9;-14;9;-14;8;-14;9;-13;9;-13;10;-13;11;-13;11;-13;12;-12;12;-12;12;-12;12;-12;13;-11;12;-3;2;0;0;0;0;0;0;0;0;-1;-1;1;3;12;28;13;28;14;29;14;29;23;20;22;18;19;17;18;17;19;15;20;15;20;15;20;15;20;13;19;12;19;10;19;10;21;10;23;10;23;9;21;9;21;8;21;7;21;6;21;5;21;4;20;2;20;1;20;0;19;-1;20;-3;23;2;19;-5;18;-4;17;-4;15;-5;16;-7;16;-9;16;-9;16;-9;15;-10;13;-12;14;-13;15;-15;16;-16;16;-17;15;-17;14;-17;13;-17;13;-18;14;-19;14;-19;14;-21;15;-21;15;-20;16;-21;15;-22;14;-23;3;-6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;5;-33;19;-34;17;-33;15;-34;14;-35;13;-36;11;-35;11;-34;10;-34;8;-35;9;-35;12;-35;11;-35;8;-35;7;-34;6;-34;6;-34;4;-33;4;-32;5;-31;4;-30;3;-30;2;-30;4;-31;5;-31;6;-30;9;-30;6;-30;6;-30;6;-30;7;-28;8;-27;7;-28;7;-28;6;-29;6;-30;6;-31;8;-28;11;-27;13;-27;13;-28;12;-29;12;-28;12;-27;11;-27;13;-27;15;-27;15;-27;16;-27;16;-26;16;-26;17;-26;18;-25;19;-27;14;-28;13;-30;12;-31;11;-5;1,occupied
91962,-75,384,74;-96;4;0;0;0;0;0;0;0;5;-1;22;-4;20;-2;19;1;18;2;18;1;19;1;18;2;17;3;18;4;18;4;19;5;18;5;15;5;14;5;16;4;17;4;17;5;17;6;15;7;15;6;16;4;15;3;16;3;16;4;16;4;17;3;8;2;14;4;15;4;15;3;14;3;15;3;16;3;15;2;15;1;16;0;17;-2;18;0;18;2;16;1;16;0;16;0;17;-1;17;-1;17;-1;17;-1;18;-2;17;-3;17;-4;17;-3;18;-3;18;-4;18;-4;4;-1;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-13;-34;-12;-29;-11;-29;-11;-31;-14;-31;-16;-30;-14;-29;-14;-30;-15;-28;-16;-27;-18;-27;-19;-28;-19;-27;-19;-23;-20;-23;-23;-24;-24;-24;-23;-25;-23;-24;-23;-22;-21;-20;-19;-19;-20;-19;-23;-18;-22;-17;-21;-16;-24;-13;-25;-11;-25;-11;-25;-10;-25;-8;-23;-7;-23;-7;-27;-7;-28;-5;-26;-1;-26;-1;-27;-2;-28;-1;-27;2;-26;3;-27;4;-29;4;-27;3;-26;4;-28;7;-29;8;-28;8;-28;11;-28;12;-28;12;-29;12;-31;11;-31;12;-30;16;-30;18;-31;18;-8;4;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;-2;33;-5;34;-1;35;5;35;7;36;6;36;5;34;6;33;8;32;11;32;11;33;10;32;10;29;11;29;10;31;11;33;12;33;12;32;11;29;11;26;11;25;9;27;6;29;7;31;11;31;11;31;7;30;4;28;7;29;8;29;8;27;7;28;6;30;6;31;5;30;6;28;4;27;-1;28;-2;29;0;32;0;32;-1;31;-1;30;-1;32;-1;33;-1;32;0;32;-1;31;-4;30;-5;31;-4;32;-4;32;-5;32;-5;32;-4;31;-10;30;-12;31;-10;3;-2,occupied
92064,-73,384,74;-96;4;0;0;0;0;0;0;0;4;-2;17;-4;17;-3;18;-4;18;-3;17;-1;16;-1;16;-1;17;-1;17;-1;17;-2;18;0;19;2;18;1;18;-1;18;-1;20;-1;20;1;20;1;18;1;17;2;17;2;17;1;18;0;18;1;18;1;19;2;9;0;18;1;18;0;18;-1;18;-1;17;-1;16;-1;16;-1;16;0;16;-2;14;-4;15;-4;17;-4;17;-4;16;-5;16;-5;16;-5;16;-6;15;-7;16;-7;17;-7;17;-7;17;-7;17;-8;17;-8;17;-8;18;-9;4;-3;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-6;-32;-12;-34;-15;-37;-15;-37;-19;-30;-19;-26;-18;-25;-17;-26;-17;-25;-16;-25;-16;-26;-19;-26;-20;-24;-20;-21;-21;-20;-22;-21;-21;-21;-20;-20;-21;-19;-23;-17;-22;-16;-20;-17;-22;-15;-25;-13;-22;-13;-22;-14;-23;-13;-23;-11;-23;-8;-24;-7;-22;-11;-22;-6;-20;-6;-21;-5;-23;-4;-24;-2;-24;-3;-23;-3;-21;-2;-21;-2;-22;0;-23;3;-24;5;-23;5;-21;5;-21;7;-21;8;-22;9;-23;8;-22;9;-19;10;-18;10;-19;12;-21;14;-23;15;-21;15;-18;16;-4;4;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;8;-3;32;-8;33;-8;33;-7;35;-6;34;-5;32;-5;32;-4;34;-3;35;-1;36;-1;36;0;36;1;34;0;35;0;37;0;38;0;36;1;35;3;35;5;33;6;33;5;34;2;34;-1;34;-1;33;1;34;2;31;-3;33;0;32;2;32;2;32;1;33;0;33;1;32;0;31;-1;30;-3;31;-2;34;-3;32;-5;32;-4;33;-4;34;-5;34;-7;32;-8;31;-9;32;-10;33;-10;34;-10;33;-10;32;-11;31;-12;31;-14;34;-15;37;-15;38;-11;39;-10;35;-14;3;-3,occupied
92165,-73,384,74;-96;4;0;0;0;0;0;0;0;2;3;11;15;10;15;10;15;10;15;9;15;8;16;7;16;7;16;6;16;6;16;6;17;6;17;5;17;5;17;4;17;4;18;4;18;4;17;4;16;4;17;4;16;3;16;3;17;4;17;3;17;3;16;2;8;4;17;4;17;4;17;4;17;4;17;4;16;4;16;5;16;5;15;5;14;6;16;6;17;6;17;7;16;7;16;8;16;9;17;9;17;9;17;10;17;9;16;8;16;8;16;9;16;10;16;10;16;2;4;0;0;0;0;0;0;0;0;-1;-1;4;0;36;0;35;-1;38;0;39;0;33;-13;32;-13;30;-13;29;-13;29;-14;29;-14;29;-14;29;-14;27;-13;25;-14;26;-16;26;-18;25;-18;24;-17;23;-17;24;-17;24;-18;23;-17;21;-17;19;-17;19;-17;18;-17;17;-19;16;-19;16;-19;15;-19;19;-19;12;-21;12;-19;12;-19;12;-19;11;-19;10;-19;9;-19;9;-19;8;-19;7;-20;6;-20;4;-20;3;-20;2;-21;2;-21;1;-20;1;-19;1;-20;0;-21;-1;-20;-2;-20;-2;-20;-3;-20;-4;-20;-6;-21;-8;-22;-3;-6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;2;7;9;33;9;33;7;33;6;33;4;31;3;31;2;32;1;32;-1;32;-2;31;0;32;0;33;-1;33;-1;33;-1;33;-3;32;-4;33;-4;32;-4;30;-4;30;-5;30;-5;31;-4;31;-4;32;-4;31;-3;32;-13;32;-3;32;-4;31;-3;30;-3;30;-3;30;-3;30;-3;31;-3;31;-4;30;-3;30;0;32;3;33;3;32;3;33;2;33;2;32;4;32;6;33;6;34;5;33;4;33;4;33;5;31;7;32;8;34;7;34;-2;35;0;35;-1;36;-2;35;-1;4,occupied
