timestamp_ms,rssi,csi_len,csi_bytes,label
6536270,-64,384,"74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;4;23;3;24;2;25;2;25;26536270,-64,384,74;-96;4;0;0;0;0;0;0;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;-1;26;-1;26;-1;25;-2;24;-3;24;-4;;25;1;25;1;25;0;25;-1;25;-1;25;3;-5;22;-4;22;-4;23;-4;23;-4;22;-2;11;-4;22;-4;22;-4;22;-3;21;-3;21;-3;21;-3;21;-2;20;-1;20;-1;20;-1;20;0;20;0;20;1;20;1;20;1;21;1;21;2;21;2;20;3;20;2;20;2;20;3;20;4;20;4;20;4;20;1;5;0;0;0;0;0;0;0;0;-1;-1;4;0;37;1;38;-1;38;0;38;0;36;-7;36;-8;36;-7;36;-7;35;-7;34;-6;33;-6;34;-7;34;-8;32;-9;31;-10;31;-10;31;-11;30;-10;30;-9;30;-9;29;-9;29;-9;28;-9;28;-10;27;-10;27;-11;26;-12;25;-13;25;-13;25;-12;25;-10;26;-12;26;-11;26;-11;25;-11;24;-11;24;-10;25;-11;25;-11;25;-10;24;-11;24;-11;24;-11;25;-11;24;-10;24;-9;25;-8;24;-7;24;-6;23;-5;23;-4;23;-4;23;-4;22;-4;21;-3;21;-2;20;-2;5;-1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;11;0;46;-2;46;-4;47;-5;47;-6;47;-7;47;-9;46;-10;45;-11;46;-9;46;-9;48;-10;49;-11;48;-13;46;-14;45;-16;44;-16;44;-16;43;-16;42;-16;42;-16;41;-15;40;-14;40;-14;41;-14;42;-12;42;-16;40;-13;40;-13;39;-12;39;-10;38;-10;38;-11;38;-10;38;-10;39;-9;38;-7;37;-5;38;-4;39;-4;39;-5;39;-4;39;-3;40;-3;39;-3;38;-2;38;-1;38;0;39;0;39;1;38;2;37;2;38;2;38;-3;39;-1;40;-1;40;-2;39;-1;4",motion
6628674,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-19;5;-19;5;-20;4;-20;3;-20;3;-20;3;-20;3;-20;2;-20;2;-20;2;-21;2;-21;2;-21;1;-21;1;-20;1;-21;0;-20;0;-20;0;-20;0;-19;0;-19;0;-20;0;-20;0;-20;0;-20;0;-21;1;-10;0;-19;2;-19;1;-19;1;-20;1;-20;1;-19;1;-19;1;-19;2;-18;3;-18;3;-18;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;5;-19;5;-18;6;-18;5;-19;5;-18;6;-18;6;-18;7;-18;7;-18;7;-5;1;0;0;0;0;0;0;0;0;-1;-1;0;4;6;35;7;34;8;34;8;33;12;32;13;32;13;32;13;31;13;31;14;31;14;31;14;30;13;29;14;28;16;28;16;27;16;27;16;27;15;27;16;27;16;26;16;26;16;26;15;25;16;25;16;24;18;24;19;23;19;23;20;23;19;25;18;22;18;23;18;24;19;24;18;24;18;24;18;24;19;24;19;23;19;23;19;24;19;23;19;23;19;24;18;26;17;26;16;26;16;25;15;25;14;26;14;26;13;26;12;25;12;26;12;25;10;24;2;6;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;1;-36;6;-37;5;-37;4;-38;3;-38;2;-38;1;-39;1;-39;0;-38;-1;-38;-1;-39;0;-39;0;-39;-1;-39;-2;-39;-3;-38;-3;-38;-3;-37;-4;-37;-4;-36;-5;-36;-5;-37;-5;-37;-3;-37;-3;-37;-3;-37;-2;-35;-2;-36;-1;-36;-2;-36;-2;-36;-1;-36;-2;-36;-2;-36;-1;-36;-1;-35;1;-34;2;-35;3;-36;3;-36;4;-36;4;-36;4;-36;4;-36;5;-36;6;-36;6;-36;7;-36;7;-36;7;-35;8;-34;9;-35;10;-35;10;-35;7;-37;8;-38;7;-36;6;-5;0,motion
6628775,-64,384,74;-96;4;0;0;0;0;0;0;0;5;2;20;8;20;9;20;9;19;10;19;11;18;11;18;11;18;12;18;12;18;12;18;13;18;13;17;13;17;13;16;14;16;14;16;14;16;13;16;13;15;13;15;13;15;13;15;12;15;12;15;12;15;12;7;5;15;11;15;11;15;11;15;11;15;11;14;10;14;10;15;10;15;9;14;8;15;8;15;8;16;8;16;8;16;8;16;7;16;7;16;7;16;6;16;6;16;6;16;6;16;5;16;5;17;5;17;5;4;1;0;0;0;0;0;0;0;0;-1;-1;1;-4;13;-30;11;-32;10;-32;10;-31;6;-31;6;-31;6;-31;6;-31;6;-30;5;-30;5;-30;4;-30;4;-29;3;-28;2;-28;2;-29;1;-29;1;-29;1;-28;0;-28;0;-28;0;-27;0;-26;-1;-27;0;-27;0;-27;-2;-26;-3;-26;-3;-25;-3;-25;-3;-26;-3;-25;-2;-25;-2;-25;-3;-25;-3;-24;-2;-24;-3;-24;-3;-24;-3;-24;-3;-23;-3;-24;-3;-25;-3;-25;-2;-25;-1;-24;-1;-24;-1;-23;-1;-22;0;-22;1;-22;1;-22;1;-22;1;-21;1;-20;1;-20;1;-19;0;-5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;9;4;37;18;37;19;36;20;35;21;34;22;33;23;33;24;33;25;33;25;33;25;33;24;33;25;32;25;32;26;31;27;30;28;30;28;29;27;28;26;27;26;27;27;27;26;28;26;28;25;28;24;28;23;30;23;27;23;27;23;27;23;26;22;26;22;26;22;26;21;26;21;27;20;27;19;28;17;29;17;29;17;30;16;29;16;29;16;29;15;29;14;29;14;29;14;30;14;30;14;30;13;30;12;30;11;30;11;30;12;31;12;32;13;31;13;3;1,motion
6628875,-66,384,74;-96;4;0;0;0;0;0;0;0;5;0;21;2;21;2;21;2;21;3;20;3;20;4;20;5;20;5;20;6;20;5;20;5;20;6;20;6;19;7;19;7;19;7;18;7;18;7;18;7;18;7;17;7;17;7;17;7;17;7;17;6;17;6;8;2;17;6;17;6;17;6;16;5;16;5;17;5;16;4;16;4;17;4;17;2;17;2;16;2;16;2;16;2;16;1;17;1;17;1;17;1;17;0;16;0;16;0;16;1;16;0;16;0;16;0;16;0;4;0;0;0;0;0;0;0;0;0;-1;-1;0;-4;4;-30;3;-31;3;-31;2;-31;-3;-31;-3;-31;-3;-31;-3;-31;-3;-30;-3;-31;-3;-31;-4;-30;-4;-29;-4;-29;-5;-29;-5;-29;-5;-29;-4;-28;-5;-28;-5;-28;-6;-27;-5;-27;-6;-27;-6;-27;-6;-26;-6;-25;-7;-26;-7;-27;-7;-26;-8;-26;-7;-26;-8;-25;-7;-25;-7;-25;-8;-26;-7;-25;-6;-25;-5;-26;-6;-26;-7;-25;-7;-25;-7;-25;-6;-25;-6;-26;-5;-26;-3;-26;-3;-26;-3;-25;-2;-26;-1;-25;0;-24;0;-23;0;-23;1;-22;1;-23;1;-23;3;-23;0;-6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;9;1;39;7;39;7;39;8;38;9;37;10;37;11;37;12;37;13;36;14;36;14;37;14;37;14;36;15;35;15;35;16;35;17;35;17;34;17;33;17;32;17;31;17;31;17;31;16;31;16;32;15;32;14;31;15;30;14;30;14;30;13;30;13;30;13;30;12;30;12;29;11;30;10;30;8;31;7;31;7;31;7;31;7;31;7;31;6;31;5;31;5;32;5;31;4;30;4;30;4;30;3;31;2;31;2;32;2;32;4;32;4;33;5;33;5;4;0,motion
6628976,-65,384,74;-96;4;0;0;0;0;0;0;0;3;4;13;18;13;19;12;20;12;20;11;20;10;20;10;21;10;21;10;21;9;21;9;21;8;22;8;22;8;22;8;22;7;22;7;22;7;21;7;21;7;21;7;20;6;20;5;20;5;20;6;21;6;21;3;10;7;20;6;20;6;18;6;17;6;17;7;18;7;18;8;18;8;17;9;17;8;17;8;17;8;17;9;17;9;17;10;17;10;16;10;16;11;15;11;15;11;15;11;15;11;15;11;15;11;15;12;15;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-4;28;-25;27;-26;27;-27;27;-26;25;-26;24;-26;24;-27;24;-27;23;-26;23;-26;22;-26;22;-26;21;-25;21;-25;20;-27;19;-27;19;-28;19;-28;19;-27;19;-27;18;-27;18;-26;17;-26;17;-27;17;-27;17;-26;16;-27;15;-28;15;-28;15;-28;13;-27;15;-28;15;-28;15;-28;15;-27;15;-28;15;-28;15;-28;16;-28;16;-27;15;-27;15;-27;16;-28;16;-28;16;-28;18;-26;18;-25;18;-25;19;-24;20;-23;20;-21;20;-21;21;-21;20;-21;20;-20;21;-19;21;-19;5;-5;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;6;8;24;35;24;37;22;38;21;39;20;39;19;40;18;40;17;40;17;40;16;40;16;41;16;42;16;42;15;42;14;42;13;42;13;42;12;41;12;41;11;40;10;40;10;39;11;38;11;38;12;38;13;39;15;37;11;37;10;37;10;36;11;35;12;35;12;35;13;34;13;34;14;33;16;32;17;32;17;32;17;33;18;33;18;32;18;32;19;31;19;30;19;30;20;30;20;30;20;30;20;29;22;28;23;29;23;29;22;29;24;29;24;30;23;30;2;3,motion
6629074,-66,384,74;-96;4;0;0;0;0;0;0;0;3;-5;14;-19;14;-19;15;-19;15;-18;15;-18;16;-18;16;-17;17;-17;17;-16;17;-16;18;-16;18;-16;18;-16;18;-15;18;-15;18;-15;18;-14;18;-14;18;-14;18;-13;18;-13;18;-13;18;-13;18;-13;18;-13;17;-13;8;-7;17;-13;17;-13;16;-13;16;-13;16;-13;16;-13;16;-14;15;-14;14;-14;14;-14;13;-15;13;-15;13;-15;13;-15;13;-16;13;-16;12;-16;12;-16;12;-16;11;-16;11;-17;11;-16;11;-16;11;-17;11;-17;11;-18;2;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-31;-21;-32;-21;-34;-21;-34;-20;-33;-18;-33;-19;-34;-19;-33;-19;-33;-17;-33;-17;-34;-17;-34;-16;-33;-15;-33;-15;-34;-14;-34;-13;-33;-13;-32;-12;-31;-12;-32;-12;-33;-12;-32;-12;-32;-11;-32;-11;-32;-11;-31;-11;-31;-9;-32;-9;-33;-9;-33;-9;-34;-9;-33;-9;-32;-10;-32;-10;-32;-10;-32;-10;-32;-10;-32;-9;-32;-10;-32;-9;-32;-9;-32;-9;-31;-10;-31;-10;-31;-12;-31;-13;-31;-13;-31;-13;-30;-15;-30;-15;-29;-16;-27;-17;-26;-17;-26;-17;-26;-17;-25;-18;-24;-18;-6;-5;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;6;-9;28;-35;29;-34;30;-33;31;-33;31;-32;32;-31;33;-30;34;-29;34;-29;35;-28;35;-30;36;-30;36;-29;36;-28;36;-26;36;-26;36;-25;36;-24;36;-24;35;-23;35;-23;35;-23;35;-23;35;-23;35;-23;34;-23;34;-24;33;-23;32;-23;32;-23;31;-23;31;-23;31;-24;30;-24;30;-24;29;-25;28;-27;27;-27;27;-27;26;-27;26;-28;26;-28;26;-28;25;-28;25;-29;25;-30;24;-30;23;-30;23;-30;22;-30;21;-31;22;-32;21;-32;20;-31;22;-32;23;-33;22;-31;2;-4,motion
6629175,-64,384,74;-96;4;0;0;0;0;0;0;0;-2;5;-5;21;-6;21;-7;21;-7;21;-8;21;-8;20;-8;20;-8;20;-9;20;-9;20;-9;21;-9;20;-9;20;-10;19;-10;19;-10;19;-10;19;-10;18;-10;18;-10;18;-10;17;-10;17;-9;17;-9;17;-9;17;-9;17;-4;8;-8;17;-8;18;-8;18;-7;16;-7;16;-7;16;-7;16;-6;16;-6;16;-5;17;-4;17;-4;16;-4;16;-4;16;-3;17;-3;16;-3;16;-3;16;-2;16;-2;16;-2;16;-2;16;-2;16;-1;16;-1;16;-1;16;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;0;28;4;28;4;29;4;29;4;28;-1;27;-2;27;-1;28;-1;27;-2;26;-2;26;-3;26;-3;26;-3;25;-4;26;-4;25;-5;24;-6;23;-6;23;-5;23;-6;23;-6;22;-6;21;-6;21;-6;21;-6;21;-6;20;-7;20;-8;20;-8;20;-8;21;-4;20;-7;20;-7;19;-8;19;-8;18;-8;18;-8;18;-8;18;-8;18;-8;18;-7;18;-7;17;-7;17;-7;17;-7;17;-6;17;-5;17;-5;17;-4;17;-3;16;-3;16;-3;15;-3;15;-3;15;-2;14;-1;13;-1;3;-1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;9;-14;39;-15;39;-16;39;-17;38;-18;37;-19;37;-20;37;-20;36;-21;35;-21;35;-21;37;-21;37;-21;36;-22;35;-23;35;-23;34;-23;34;-23;32;-23;32;-22;31;-22;31;-21;30;-20;31;-20;31;-20;30;-18;31;-20;29;-19;30;-19;30;-17;31;-16;29;-16;29;-17;29;-16;29;-15;29;-14;30;-11;30;-11;30;-11;30;-11;30;-10;31;-10;31;-10;31;-8;30;-8;30;-8;30;-7;30;-7;30;-7;30;-6;30;-5;30;-5;30;-5;30;-7;29;-7;30;-7;31;-7;31;-1;3,motion
6629274,-67,384,74;-96;4;0;0;0;0;0;0;0;5;1;21;4;21;4;21;5;22;6;21;7;20;7;20;8;20;8;19;8;19;8;20;9;20;9;20;9;19;9;19;9;18;9;18;9;18;10;17;10;17;10;17;10;17;10;16;10;17;10;17;10;18;9;9;4;17;9;16;9;16;9;16;8;16;8;16;8;16;8;16;7;16;7;15;7;16;6;16;6;16;6;16;6;16;6;17;5;17;5;17;5;17;4;17;4;17;5;17;4;17;4;17;3;17;3;17;3;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;11;-31;10;-32;10;-34;11;-33;6;-33;6;-33;5;-34;5;-34;4;-34;4;-34;4;-33;4;-33;3;-33;2;-32;1;-32;1;-33;1;-34;1;-33;1;-33;0;-33;-1;-34;-1;-33;-1;-33;-1;-32;-2;-33;-2;-33;-3;-32;-4;-33;-5;-34;-5;-34;-5;-35;-6;-35;-6;-35;-6;-35;-6;-35;-6;-35;-5;-36;-5;-36;-5;-37;-5;-36;-6;-35;-6;-37;-6;-38;-6;-38;-5;-39;-4;-39;-3;-39;-2;-39;-2;-40;-1;-40;0;-40;1;-39;2;-39;3;-39;3;-39;2;-39;3;-39;0;-10;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;9;3;38;12;37;13;37;15;37;18;37;19;36;19;36;20;34;21;33;22;33;21;35;21;36;21;36;22;35;22;33;23;32;24;32;25;31;24;30;24;30;24;29;24;29;24;29;23;29;22;30;22;31;21;29;23;28;21;28;21;28;20;28;18;28;18;28;19;29;19;28;19;27;19;27;18;29;17;30;16;31;15;31;15;30;15;30;14;30;12;30;12;30;13;30;12;30;12;31;12;30;11;31;10;32;10;32;10;30;12;32;12;34;13;33;14;4;1,motion
6629377,-64,384,74;-96;4;0;0;0;0;0;0;0;-3;5;-11;21;-11;20;-12;20;-13;19;-13;19;-13;19;-14;19;-15;18;-15;18;-14;18;-14;18;-15;18;-15;17;-15;17;-15;16;-16;16;-15;16;-15;16;-14;15;-14;15;-14;14;-14;14;-13;15;-13;15;-13;16;-14;16;-7;8;-12;15;-12;15;-12;16;-12;16;-12;16;-11;16;-11;16;-11;16;-10;15;-9;15;-9;16;-8;16;-8;17;-8;17;-8;17;-9;17;-8;17;-6;17;-6;18;-5;18;-6;18;-6;18;-5;18;-5;18;-5;18;-5;18;-2;4;0;0;0;0;0;0;0;0;-1;-1;4;0;33;2;36;0;37;-1;34;-2;33;-2;34;-2;35;-2;33;-1;31;-1;31;-2;31;-3;31;-5;32;-4;31;-3;30;-4;30;-6;30;-6;30;-6;30;-7;30;-8;29;-9;28;-8;28;-8;28;-8;28;-9;27;-9;26;-11;26;-12;26;-12;25;-11;25;-15;27;-11;27;-11;26;-11;25;-11;25;-12;27;-10;25;-10;26;-12;26;-13;26;-13;26;-12;25;-13;26;-13;27;-11;27;-10;27;-9;26;-8;25;-7;26;-7;28;-6;27;-5;26;-5;25;-5;25;-4;25;-3;25;-4;6;-2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;-1;-1;-5;9;-18;40;-19;40;-21;39;-22;37;-21;37;-23;36;-25;36;-26;35;-26;33;-24;33;-24;35;-24;36;-25;34;-26;34;-28;34;-28;33;-27;33;-27;31;-26;30;-25;29;-25;28;-25;29;-23;30;-23;30;-24;31;-23;32;-18;34;-21;30;-21;29;-21;29;-19;30;-19;30;-19;30;-18;30;-18;30;-17;29;-16;29;-15;31;-14;33;-13;33;-12;33;-12;33;-12;33;-12;32;-11;33;-10;34;-8;34;-8;35;-9;34;-8;34;-6;35;-6;36;-6;35;-2;34;0;35;0;36;-2;35;-1;4,motion
6629474,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-11;18;-12;18;-13;18;-13;18;-14;17;-14;17;-14;17;-15;17;-15;16;-15;16;-16;16;-16;16;-16;16;-16;15;-16;15;-17;15;-17;14;-16;14;-16;13;-16;14;-16;13;-16;13;-16;13;-15;13;-15;13;-15;13;-8;6;-15;13;-15;13;-15;13;-14;13;-14;12;-14;12;-14;13;-13;13;-13;13;-12;14;-12;14;-12;14;-12;14;-11;14;-11;14;-11;14;-11;14;-10;15;-10;15;-10;15;-10;15;-10;15;-9;15;-9;15;-9;15;-9;15;-3;4;0;0;0;0;0;0;0;0;-1;-1;2;2;21;23;23;21;25;22;23;22;26;16;26;16;26;15;26;15;26;15;26;14;26;14;26;14;25;13;24;13;25;12;26;11;25;11;24;11;24;11;24;11;25;11;24;10;23;9;23;9;22;9;23;9;23;8;24;7;24;7;25;8;24;13;24;8;23;7;24;7;23;7;23;8;23;8;23;8;23;8;23;8;23;8;22;8;22;8;22;9;22;10;21;11;21;11;21;11;21;12;19;13;18;13;18;13;17;13;16;12;16;13;16;14;15;15;3;3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;0;-1;-7;7;-26;31;-28;31;-29;30;-29;29;-30;29;-31;28;-32;27;-32;26;-33;26;-33;25;-33;25;-33;26;-34;26;-34;26;-35;24;-36;23;-35;22;-34;21;-34;21;-33;21;-33;20;-33;20;-33;21;-32;21;-32;22;-31;22;-33;19;-31;20;-31;20;-31;20;-29;21;-29;20;-29;20;-29;20;-29;20;-28;22;-26;23;-25;23;-25;23;-25;24;-25;24;-25;24;-25;24;-24;24;-23;24;-23;24;-23;24;-23;25;-22;25;-22;24;-21;25;-21;26;-22;26;-24;22;-24;24;-25;25;-25;24;-4;2,motion
6629582,-64,384,74;-96;4;0;0;0;0;0;0;0;-7;-1;-25;-1;-26;-2;-26;-3;-26;-3;-25;-3;-25;-4;-25;-5;-25;-5;-25;-6;-25;-6;-25;-6;-26;-6;-25;-6;-25;-7;-24;-8;-24;-8;-24;-7;-24;-8;-23;-8;-23;-8;-23;-8;-23;-8;-22;-8;-22;-7;-23;-7;-23;-6;-12;-3;-23;-6;-22;-6;-21;-6;-21;-6;-21;-6;-21;-6;-21;-5;-21;-5;-21;-5;-21;-3;-21;-2;-21;-2;-21;-2;-21;-2;-21;-1;-21;-2;-21;-1;-20;0;-20;0;-20;0;-20;0;-20;0;-20;1;-20;2;-21;2;-21;2;-5;0;0;0;0;0;0;0;0;0;-1;-1;-1;4;-6;36;-5;36;-5;36;-4;36;2;35;3;35;4;34;4;34;3;33;3;32;4;32;4;32;5;32;6;31;7;31;7;31;7;30;8;30;7;30;7;30;7;29;7;28;7;27;8;28;7;28;8;28;9;27;10;26;11;26;11;27;9;29;10;27;9;27;10;26;9;26;9;26;9;27;9;26;9;26;10;26;11;26;10;25;10;25;9;26;8;27;7;28;6;27;5;26;5;26;4;26;3;26;2;25;1;25;1;25;1;24;0;24;-1;23;-1;5;-1;-1;-1;-1;0;0;0;0;-1;-1;0;-1;0;-1;-1;-1;-1;-1;-12;-3;-48;-9;-48;-10;-48;-11;-47;-12;-46;-13;-46;-14;-45;-16;-45;-17;-45;-18;-45;-17;-46;-16;-46;-16;-46;-17;-46;-18;-44;-20;-44;-21;-44;-20;-42;-19;-40;-20;-39;-20;-40;-21;-40;-21;-40;-20;-40;-19;-40;-18;-41;-17;-40;-20;-40;-17;-39;-17;-38;-16;-37;-16;-37;-15;-37;-15;-37;-14;-38;-15;-38;-14;-39;-11;-39;-9;-38;-9;-39;-9;-39;-8;-39;-8;-38;-7;-37;-7;-37;-6;-38;-6;-38;-5;-38;-5;-38;-5;-37;-4;-37;-2;-39;-1;-39;-2;-37;-8;-38;-6;-40;-4;-41;-5;-6;-1,motion
6629674,-65,384,74;-96;4;0;0;0;0;0;0;0;1;5;7;21;6;21;6;21;5;21;5;21;4;22;3;22;3;23;2;22;2;22;2;22;2;23;2;23;1;22;1;22;0;22;0;22;0;21;0;21;0;21;0;21;-1;21;-1;20;-1;20;0;20;0;20;0;10;0;20;0;19;1;19;1;19;1;19;1;19;1;18;2;18;2;18;2;19;3;18;3;18;3;18;3;18;4;17;4;17;4;17;5;17;5;17;5;17;5;16;5;16;5;16;6;16;6;16;6;17;1;4;0;0;0;0;0;0;0;0;-1;-1;3;-2;31;-14;30;-14;30;-15;30;-14;28;-15;29;-15;28;-16;28;-15;27;-15;27;-15;27;-15;26;-16;25;-16;25;-16;25;-16;24;-17;23;-18;22;-17;23;-16;23;-17;22;-17;22;-17;21;-17;21;-17;21;-17;20;-17;19;-18;19;-18;19;-18;19;-18;19;-17;19;-18;19;-18;19;-18;19;-18;19;-18;19;-17;19;-17;20;-17;20;-17;20;-16;20;-16;20;-17;20;-16;20;-15;20;-14;21;-14;20;-13;20;-12;21;-10;21;-9;21;-9;21;-9;20;-9;20;-8;19;-7;19;-6;4;-2;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;9;13;39;12;41;11;41;9;41;8;42;8;42;6;43;5;42;4;42;4;42;5;42;5;43;4;43;2;43;1;43;1;43;0;42;-1;41;-1;40;-1;40;-1;39;-1;39;0;39;0;39;0;38;1;38;4;39;0;37;0;37;1;37;2;36;1;35;1;35;2;35;2;35;3;35;5;35;6;34;6;34;6;34;7;34;7;34;8;33;8;32;9;32;9;33;9;33;9;33;9;32;10;31;11;30;11;31;11;31;12;32;13;33;13;33;12;32;1;3,motion
6629778,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-16;14;-17;14;-18;13;-18;13;-18;12;-19;12;-19;12;-19;12;-19;11;-19;10;-20;10;-20;10;-20;10;-20;9;-20;9;-21;9;-20;9;-20;8;-20;8;-20;8;-20;8;-19;8;-19;8;-19;8;-19;8;-19;8;-9;4;-18;8;-18;8;-18;8;-18;8;-17;8;-17;8;-17;8;-17;9;-16;9;-16;10;-16;10;-15;10;-15;10;-15;10;-15;10;-15;10;-15;11;-14;11;-14;12;-14;11;-14;11;-14;11;-14;12;-14;12;-13;12;-13;12;-4;3;0;0;0;0;0;0;0;0;-1;-1;2;2;20;24;21;24;22;23;22;22;23;21;23;20;22;20;23;19;22;19;22;19;22;18;23;18;22;18;22;17;22;16;22;15;22;15;22;15;22;16;22;16;21;15;20;15;20;14;21;14;21;13;20;13;20;12;20;11;20;10;21;10;21;9;21;11;21;10;20;10;20;10;19;11;18;12;18;13;19;13;19;12;18;12;18;11;19;11;19;10;18;10;18;12;19;13;18;12;16;13;15;15;14;15;13;14;13;15;12;13;11;12;10;14;10;14;2;3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;6;-32;25;-33;24;-34;24;-35;23;-35;22;-36;21;-37;21;-37;21;-37;20;-37;19;-37;20;-37;20;-38;20;-38;18;-38;17;-39;16;-39;15;-38;15;-37;14;-37;14;-36;14;-36;14;-36;14;-35;15;-35;15;-35;15;-35;16;-34;14;-34;14;-33;14;-33;14;-33;14;-33;14;-32;15;-32;15;-32;17;-31;19;-30;19;-29;18;-29;18;-29;19;-29;19;-29;19;-27;20;-27;20;-27;20;-27;20;-27;20;-26;20;-26;21;-25;22;-25;23;-25;22;-25;22;-26;22;-27;23;-27;22;-4;2,motion
