timestamp_ms,rssi,csi_len,csi_bytes,label
359263,-66,384,74;-96;4;0;0;0;0;0;0;0;3;3;13;15;12;16;11;16;11;16;10;17;10;17;9;17;9;17;9;17;9;17;9;17;8;18;7;17;7;16;6;17;6;18;6;18;6;17;6;16;5;15;4;15;4;15;5;15;5;15;6;15;7;14;3;7;6;14;6;14;6;14;6;13;5;13;5;13;6;13;6;12;7;13;7;13;8;13;7;12;8;11;9;12;9;12;9;11;9;11;9;11;10;11;10;11;10;11;9;10;10;10;10;10;10;11;11;11;2;2;0;0;0;0;0;0;0;0;-1;-1;3;-1;29;-2;29;-4;30;-5;31;-5;23;-16;22;-17;22;-16;22;-16;21;-15;21;-16;21;-16;21;-16;20;-17;19;-18;20;-19;20;-20;18;-20;17;-19;18;-19;18;-20;18;-21;17;-20;17;-21;17;-21;17;-20;17;-21;16;-23;15;-25;16;-25;16;-26;27;-21;17;-26;18;-25;18;-25;17;-25;17;-25;18;-25;18;-26;19;-26;20;-27;20;-27;20;-28;20;-28;21;-28;22;-28;23;-27;24;-26;24;-25;25;-25;26;-25;26;-24;27;-23;26;-22;25;-22;26;-22;28;-21;29;-19;7;-5;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;2;8;9;34;7;35;6;34;5;34;4;34;3;34;1;34;0;34;-1;34;0;33;1;33;1;34;0;33;-1;32;-2;31;-3;32;-4;32;-4;30;-4;29;-3;28;-4;28;-4;28;-2;28;-1;28;-1;27;0;27;-9;28;0;27;-1;26;-1;26;-1;25;0;25;0;25;1;25;1;25;2;26;4;26;5;25;5;25;6;25;6;25;6;25;6;25;7;24;7;24;7;24;7;24;7;24;7;23;8;23;10;24;10;25;10;25;1;29;3;30;2;31;0;30;-1;3,occupied
359363,-65,384,74;-96;4;0;0;0;0;0;0;0;5;-4;21;-14;21;-12;21;-11;21;-10;22;-10;23;-8;23;-7;22;-7;22;-7;22;-7;21;-7;21;-7;21;-6;20;-6;20;-5;21;-5;20;-5;19;-4;19;-4;18;-4;18;-3;18;-4;18;-4;17;-4;17;-5;16;-5;8;-3;16;-5;16;-5;16;-6;15;-6;15;-5;15;-5;14;-6;14;-7;14;-7;14;-7;14;-8;13;-9;13;-9;13;-9;13;-10;13;-10;13;-11;13;-11;13;-12;12;-12;12;-12;12;-12;11;-12;11;-13;10;-13;11;-14;2;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-4;-21;-25;-21;-25;-23;-25;-24;-24;-28;-18;-29;-19;-27;-19;-27;-19;-27;-18;-26;-17;-26;-17;-27;-19;-27;-19;-27;-17;-29;-16;-30;-15;-31;-14;-30;-14;-30;-13;-30;-13;-31;-13;-30;-13;-31;-12;-31;-12;-31;-12;-32;-12;-34;-10;-34;-9;-35;-9;-37;-9;-37;-12;-36;-8;-36;-9;-36;-10;-37;-10;-37;-11;-37;-12;-37;-12;-38;-12;-40;-11;-40;-9;-40;-10;-39;-11;-39;-13;-40;-13;-40;-14;-41;-15;-41;-15;-41;-16;-40;-18;-38;-19;-36;-19;-36;-20;-36;-20;-36;-19;-36;-20;-38;-22;-10;-6;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;-5;41;-20;41;-20;41;-18;41;-17;41;-16;41;-13;42;-11;43;-10;42;-10;41;-11;41;-12;40;-10;39;-9;39;-8;40;-6;41;-4;40;-4;38;-5;36;-5;35;-3;34;-3;34;-3;34;-4;33;-6;33;-7;33;-7;35;-6;31;-7;31;-6;31;-7;30;-9;30;-9;29;-8;28;-8;28;-9;29;-10;28;-11;28;-12;28;-13;26;-14;26;-13;27;-14;26;-15;25;-16;25;-18;25;-18;25;-19;24;-19;23;-19;23;-20;23;-22;23;-23;24;-23;26;-21;25;-21;27;-21;28;-20;3;-3,occupied
359462,-65,384,74;-96;4;0;0;0;0;0;0;0;-6;-2;-23;-7;-23;-7;-22;-8;-21;-9;-21;-10;-21;-10;-21;-11;-20;-11;-20;-11;-19;-11;-19;-11;-19;-11;-19;-11;-18;-11;-18;-11;-18;-12;-17;-12;-16;-12;-16;-12;-16;-11;-16;-11;-15;-10;-15;-10;-16;-10;-16;-10;-16;-10;-9;-5;-16;-9;-16;-9;-15;-9;-15;-8;-16;-8;-16;-8;-16;-8;-16;-7;-17;-7;-18;-6;-18;-5;-17;-5;-17;-5;-17;-4;-18;-5;-18;-5;-18;-4;-18;-3;-18;-3;-18;-3;-19;-3;-18;-3;-18;-2;-18;-1;-19;-2;-19;-2;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-4;2;-27;24;-25;25;-25;26;-25;27;-11;31;-11;30;-11;30;-11;30;-10;30;-10;30;-9;30;-8;31;-8;30;-7;29;-6;30;-5;31;-5;31;-5;31;-5;31;-4;31;-4;32;-3;32;-2;32;-2;31;-3;31;-2;31;-1;32;0;33;1;34;1;34;-13;37;0;35;-1;34;-1;35;0;35;0;36;0;36;0;36;0;37;0;38;0;37;0;37;-1;38;-2;39;-4;39;-4;39;-4;39;-5;39;-6;39;-6;40;-7;40;-9;39;-10;38;-10;36;-10;37;-12;38;-13;38;-4;9;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;-7;-33;-25;-32;-26;-30;-27;-29;-28;-28;-28;-28;-29;-27;-29;-26;-29;-25;-30;-24;-29;-24;-30;-24;-30;-23;-30;-22;-30;-21;-30;-21;-30;-20;-31;-19;-30;-19;-29;-19;-28;-18;-27;-19;-26;-19;-26;-19;-25;-19;-25;-20;-26;-13;-33;-20;-24;-20;-24;-20;-24;-20;-23;-20;-23;-20;-23;-21;-22;-22;-22;-23;-21;-25;-19;-25;-19;-24;-19;-25;-19;-25;-18;-25;-18;-26;-18;-26;-18;-27;-17;-27;-17;-28;-16;-29;-15;-29;-15;-27;-14;-28;-14;-29;-15;-30;-16;-26;-27;-26;-28;-27;-29;-27;-28;-4;-4,occupied
359563,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;-5;-13;-19;-11;-20;-10;-20;-10;-20;-9;-20;-10;-21;-10;-21;-9;-21;-8;-20;-8;-21;-7;-22;-6;-22;-6;-20;-7;-20;-6;-20;-6;-21;-6;-22;-5;-22;-4;-21;-3;-19;-3;-19;-3;-18;-4;-18;-5;-18;-5;-19;-6;-18;-3;-9;-4;-18;-4;-18;-5;-18;-5;-18;-5;-18;-5;-18;-6;-17;-7;-16;-7;-17;-7;-18;-7;-17;-7;-17;-8;-17;-8;-16;-8;-16;-8;-16;-9;-16;-10;-16;-11;-15;-10;-16;-10;-17;-10;-17;-10;-16;-10;-16;-11;-16;-12;-16;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-5;0;-35;7;-34;8;-34;9;-35;9;-31;16;-30;17;-30;17;-30;16;-30;16;-30;16;-30;17;-30;17;-29;16;-27;16;-27;19;-27;20;-27;20;-27;20;-27;20;-26;20;-26;21;-24;21;-24;21;-24;21;-24;21;-23;21;-22;23;-22;24;-23;26;-23;28;-25;28;-23;26;-25;24;-25;25;-24;26;-24;26;-25;25;-26;26;-27;27;-27;28;-26;28;-25;29;-25;29;-27;29;-28;28;-30;26;-30;26;-30;26;-32;25;-34;25;-34;24;-35;23;-34;21;-33;21;-32;22;-34;22;-36;20;-10;4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;-10;-14;-39;-13;-40;-12;-40;-10;-41;-7;-40;-6;-41;-6;-41;-5;-41;-4;-40;-5;-39;-6;-41;-6;-41;-5;-39;-4;-39;-2;-39;-1;-38;0;-38;0;-38;1;-37;1;-36;1;-36;1;-35;-2;-34;-3;-33;-3;-34;-4;-35;0;-37;-3;-34;-1;-34;-1;-33;-3;-32;-3;-32;-3;-32;-3;-32;-3;-32;-4;-33;-7;-34;-9;-33;-10;-33;-10;-33;-10;-32;-9;-33;-9;-32;-10;-31;-11;-32;-11;-33;-11;-33;-12;-33;-12;-33;-13;-31;-14;-31;-14;-33;-14;-34;-8;-34;-8;-35;-9;-36;-7;-35;-1;-5,occupied
359664,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;-5;-14;-18;-14;-18;-13;-18;-12;-19;-12;-19;-11;-19;-11;-20;-10;-19;-10;-19;-9;-19;-10;-19;-9;-19;-9;-18;-8;-18;-8;-18;-8;-18;-7;-18;-7;-17;-7;-17;-7;-17;-7;-16;-7;-16;-7;-16;-7;-15;-7;-15;-7;-15;-4;-8;-8;-15;-8;-14;-8;-14;-8;-14;-8;-14;-8;-13;-9;-13;-9;-13;-9;-12;-10;-12;-11;-11;-11;-11;-11;-11;-11;-11;-12;-11;-12;-11;-12;-10;-12;-10;-13;-10;-13;-10;-13;-10;-12;-9;-13;-9;-13;-9;-14;-9;-14;-9;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-3;2;-22;20;-21;20;-21;21;-21;21;-15;24;-14;24;-14;24;-13;24;-13;24;-12;24;-12;25;-11;25;-10;24;-9;24;-8;26;-8;26;-7;26;-6;26;-6;26;-6;26;-6;27;-5;26;-4;26;-4;26;-4;27;-3;27;-1;28;0;28;1;29;1;30;-3;31;1;30;0;30;1;30;2;31;2;31;1;32;2;32;2;33;2;33;3;33;3;33;3;33;3;35;2;36;1;36;0;36;0;36;-1;36;-2;36;-2;36;-3;36;-4;35;-4;34;-4;35;-5;36;-6;37;-2;9;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-5;-10;-19;-38;-17;-38;-16;-38;-14;-38;-13;-38;-12;-38;-11;-38;-10;-38;-9;-37;-9;-37;-10;-38;-10;-37;-9;-36;-8;-36;-8;-35;-7;-35;-6;-35;-5;-34;-5;-33;-5;-32;-5;-32;-6;-32;-6;-31;-7;-30;-8;-30;-9;-30;-6;-31;-9;-29;-9;-28;-9;-28;-10;-27;-10;-27;-10;-27;-11;-26;-11;-27;-11;-26;-13;-25;-15;-24;-15;-23;-16;-23;-16;-24;-16;-24;-17;-24;-18;-23;-19;-23;-19;-23;-19;-22;-20;-22;-20;-22;-20;-21;-21;-20;-22;-21;-22;-21;-19;-24;-20;-24;-21;-25;-19;-24;-3;-3,occupied
359764,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;-6;-3;-20;-3;-19;-3;-19;-2;-19;-1;-19;-1;-20;0;-20;0;-20;1;-19;2;-19;2;-20;3;-20;2;-19;2;-17;3;-17;3;-17;3;-17;3;-16;3;-16;4;-16;4;-15;3;-15;2;-16;2;-15;2;-15;2;-16;1;-8;2;-16;2;-15;2;-15;2;-14;1;-14;1;-14;0;-14;-1;-15;-1;-15;-1;-15;-2;-14;-2;-14;-2;-14;-2;-15;-3;-15;-3;-15;-3;-15;-3;-15;-4;-15;-4;-15;-4;-15;-4;-14;-3;-15;-4;-15;-5;-15;-5;-14;-2;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-1;-28;-2;-28;-1;-30;-1;-31;-1;-30;5;-29;5;-28;5;-29;5;-28;7;-27;7;-27;7;-27;7;-26;8;-26;8;-27;10;-26;11;-26;11;-26;10;-27;10;-28;11;-28;11;-27;12;-27;13;-25;13;-24;12;-24;12;-25;14;-24;15;-24;16;-25;17;-28;14;-26;16;-26;16;-26;16;-27;17;-27;15;-28;15;-28;16;-28;17;-29;17;-29;18;-29;18;-30;18;-31;18;-32;17;-33;15;-34;15;-33;14;-35;14;-36;14;-36;13;-35;11;-34;9;-34;9;-35;9;-36;10;-36;10;-9;2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-10;1;-38;3;-37;5;-38;5;-37;6;-35;7;-35;8;-35;8;-34;10;-33;11;-33;11;-34;11;-34;10;-33;10;-31;12;-29;14;-30;14;-29;13;-28;13;-28;13;-28;12;-27;11;-27;10;-27;10;-27;9;-27;9;-28;13;-27;8;-27;9;-27;9;-26;8;-26;7;-25;6;-25;6;-25;5;-26;4;-27;2;-28;1;-27;1;-26;1;-26;1;-28;0;-29;0;-28;0;-27;-1;-27;-2;-28;-2;-29;-2;-28;-2;-28;-2;-28;-2;-29;-3;-29;-4;-29;2;-29;0;-30;1;-31;4;-31;0;-4,occupied
359863,-65,384,74;-96;4;0;0;0;0;0;0;0;2;-1;8;-3;8;-2;8;-1;8;-1;8;-1;8;0;8;0;8;0;8;0;8;0;8;0;8;0;7;0;7;0;7;1;8;1;7;1;7;1;6;1;6;1;6;1;6;1;6;0;6;0;6;0;6;0;3;0;5;1;5;0;5;0;6;0;5;0;5;0;5;0;5;-1;5;-1;5;-1;5;-1;5;-1;5;-2;5;-2;6;-1;6;-2;6;-2;6;-2;6;-2;6;-2;5;-2;6;-3;6;-3;6;-3;5;-3;5;-3;1;-1;0;0;0;0;0;0;0;0;-1;-1;-3;-4;-14;-23;-12;-23;-12;-23;-13;-21;-14;-21;-14;-21;-13;-21;-13;-20;-13;-20;-14;-21;-16;-20;-16;-20;-15;-19;-15;-18;-17;-18;-18;-18;-18;-17;-18;-16;-18;-17;-19;-18;-19;-18;-19;-16;-19;-16;-19;-18;-19;-18;-19;-16;-21;-15;-23;-13;-24;-12;-25;-12;-30;-11;-25;-15;-23;-15;-24;-14;-25;-14;-25;-15;-26;-16;-26;-17;-27;-18;-28;-17;-27;-16;-27;-15;-27;-16;-28;-17;-28;-18;-27;-19;-26;-20;-27;-20;-28;-21;-27;-22;-25;-22;-25;-24;-24;-24;-23;-21;-24;-22;-24;-23;-23;-24;-6;-6;0;0;0;0;0;-1;0;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;-2;32;-6;33;-2;32;0;31;2;31;4;30;4;30;4;31;5;30;5;27;4;27;2;28;2;28;4;27;6;26;7;27;7;26;7;25;7;25;7;24;7;24;6;24;6;23;5;22;4;23;4;25;3;26;1;22;4;21;4;20;4;20;1;20;0;21;0;22;1;22;0;22;0;21;-1;20;-3;21;-5;22;-5;22;-4;22;-4;23;-5;22;-6;22;-6;22;-7;22;-8;22;-8;22;-8;22;-8;22;-9;22;-10;22;-11;21;-11;21;-12;22;-11;22;-9;2;-2,occupied
359963,-65,384,74;-96;4;0;0;0;0;0;0;0;3;3;12;15;11;16;11;16;10;17;9;17;9;17;8;17;8;17;8;17;8;17;8;17;7;17;6;17;6;16;6;16;6;17;6;17;5;16;5;16;5;15;5;15;6;15;5;15;5;15;5;14;5;15;3;7;6;14;6;14;7;13;7;13;6;14;7;13;7;13;7;13;8;12;9;12;9;12;9;12;9;11;9;11;10;12;10;12;11;12;11;12;11;12;11;12;11;11;11;11;11;11;12;11;12;11;13;11;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;19;-27;19;-27;20;-25;20;-25;18;-27;17;-27;16;-27;16;-27;16;-26;15;-27;15;-28;15;-28;14;-28;13;-28;12;-30;11;-30;11;-29;10;-29;10;-29;10;-29;9;-30;10;-29;10;-29;10;-29;10;-29;9;-29;7;-30;5;-31;5;-32;5;-33;3;-34;6;-33;7;-33;7;-34;6;-34;6;-34;7;-34;7;-34;7;-35;7;-36;6;-36;6;-37;6;-38;6;-37;7;-37;9;-37;11;-37;11;-37;12;-37;14;-37;15;-36;15;-35;15;-34;15;-34;15;-35;15;-34;15;-35;3;-9;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;6;7;25;29;24;30;21;31;19;31;18;31;17;32;15;33;15;33;15;32;15;30;16;30;16;31;15;31;14;31;12;32;11;33;11;33;10;31;10;30;9;29;9;29;10;29;11;29;11;27;12;27;13;27;17;27;12;27;11;26;11;26;12;26;13;26;13;26;13;25;14;25;15;25;15;24;17;23;18;23;18;22;19;22;19;23;20;23;20;22;21;22;21;23;21;23;21;22;21;22;21;20;23;20;24;20;24;21;24;21;26;20;25;20;22;20;2;2,occupied
360063,-65,384,74;-96;4;0;0;0;0;0;0;0;5;-3;22;-10;23;-9;23;-8;23;-8;23;-7;24;-6;23;-5;23;-5;23;-4;22;-4;22;-4;22;-4;21;-4;21;-3;20;-3;21;-3;21;-3;20;-2;19;-2;19;-2;19;-2;18;-2;18;-2;18;-3;18;-3;19;-3;9;-2;17;-3;17;-3;17;-4;16;-5;16;-5;16;-5;16;-5;15;-6;14;-6;14;-6;15;-7;15;-8;15;-8;15;-8;15;-9;15;-9;14;-9;14;-10;14;-10;14;-11;14;-11;14;-11;13;-11;13;-11;12;-11;11;-11;2;-3;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-29;-17;-30;-16;-32;-16;-32;-16;-28;-17;-28;-17;-28;-17;-27;-17;-27;-16;-28;-16;-29;-16;-29;-15;-29;-14;-28;-13;-28;-12;-30;-11;-30;-10;-29;-10;-29;-10;-31;-9;-32;-9;-32;-8;-31;-7;-31;-6;-30;-6;-31;-6;-32;-4;-33;-3;-34;-3;-34;-3;-36;4;-34;-3;-35;-4;-36;-3;-36;-2;-37;-2;-38;-3;-38;-3;-38;-4;-38;-4;-38;-2;-39;-1;-39;-2;-40;-2;-41;-4;-42;-5;-42;-6;-41;-7;-41;-8;-42;-9;-42;-10;-41;-11;-39;-11;-38;-10;-39;-9;-40;-10;-39;-12;-10;-4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;9;-7;37;-26;38;-23;39;-21;40;-20;39;-18;40;-17;41;-16;41;-14;41;-13;40;-13;39;-14;39;-14;38;-13;38;-12;37;-11;38;-10;38;-10;36;-9;35;-9;35;-9;35;-9;34;-9;32;-9;31;-10;31;-11;32;-11;29;-20;30;-10;30;-9;30;-11;29;-12;29;-13;29;-13;29;-13;28;-14;27;-15;27;-17;27;-18;25;-18;25;-18;25;-18;25;-19;25;-19;25;-20;25;-20;25;-21;25;-21;24;-22;23;-22;22;-22;21;-23;20;-24;21;-24;18;-28;19;-29;19;-30;17;-30;2;-4,occupied
360163,-65,384,74;-96;4;0;0;0;0;0;0;0;-1;6;-1;23;-1;23;-3;22;-4;23;-5;23;-5;22;-5;22;-6;21;-7;20;-7;20;-6;20;-6;20;-7;19;-8;17;-8;17;-8;19;-8;19;-7;18;-7;17;-7;17;-7;16;-7;16;-7;16;-7;17;-7;17;-6;17;-3;8;-6;17;-6;16;-5;16;-5;16;-5;15;-5;15;-5;16;-5;16;-3;15;-2;15;-2;16;-3;16;-2;16;-2;16;-2;16;-2;17;-1;17;-1;17;0;17;1;17;1;17;0;18;1;18;1;17;1;18;2;18;0;4;0;0;0;0;0;0;0;0;-1;-1;3;0;32;7;34;5;36;5;36;4;34;-3;34;-3;34;-2;33;-2;33;-2;33;-2;33;-3;33;-4;33;-4;31;-6;32;-8;34;-8;33;-8;32;-7;33;-7;34;-8;35;-9;33;-9;32;-9;32;-9;32;-8;33;-9;33;-11;33;-14;34;-14;35;-15;39;-12;36;-15;36;-13;36;-14;36;-15;37;-14;38;-13;38;-13;39;-13;40;-12;40;-13;40;-14;41;-14;42;-13;43;-11;43;-10;44;-9;44;-8;44;-7;45;-4;45;-3;45;-2;44;-1;42;-2;43;-1;44;1;45;2;11;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-2;10;-9;42;-10;42;-11;41;-13;40;-14;39;-15;38;-17;38;-18;36;-18;35;-18;35;-18;36;-18;36;-18;35;-19;33;-19;32;-20;32;-20;32;-19;31;-19;30;-19;28;-18;27;-18;27;-17;28;-16;28;-16;29;-16;29;-17;28;-15;28;-14;28;-14;28;-14;28;-14;27;-14;27;-14;27;-14;28;-12;28;-9;28;-8;29;-9;29;-8;30;-8;31;-8;31;-7;32;-6;31;-6;31;-6;31;-6;32;-5;33;-5;32;-4;31;-2;32;-2;34;-3;35;-7;34;-7;35;-8;35;-10;34;-2;4,occupied
360263,-67,384,74;-96;4;0;0;0;0;0;0;0;-6;-3;-21;-10;-21;-11;-20;-12;-20;-12;-20;-13;-19;-13;-19;-13;-18;-14;-17;-14;-17;-14;-17;-15;-17;-15;-17;-14;-16;-14;-15;-14;-15;-15;-15;-15;-14;-14;-14;-14;-13;-14;-13;-13;-13;-13;-13;-12;-14;-12;-14;-12;-15;-12;-8;-6;-15;-11;-15;-11;-14;-11;-14;-10;-14;-10;-14;-10;-14;-9;-14;-9;-14;-9;-14;-8;-15;-8;-15;-7;-15;-7;-16;-6;-16;-6;-16;-6;-16;-5;-16;-5;-17;-5;-17;-5;-17;-5;-17;-4;-17;-4;-17;-4;-18;-4;-18;-4;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-10;30;-7;32;-7;33;-7;33;-3;32;-2;30;-1;30;0;30;0;30;-1;30;-1;32;0;32;1;31;3;30;5;30;5;31;5;30;5;30;5;30;6;30;6;31;7;30;7;30;8;30;7;30;8;29;10;30;11;31;12;31;13;32;14;33;14;31;12;31;12;31;13;31;13;31;13;33;14;34;15;35;15;35;16;34;16;34;15;35;15;35;14;36;12;38;11;38;13;37;12;37;10;39;9;39;8;37;6;37;6;37;6;38;5;39;4;38;0;9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-10;-5;-38;-20;-38;-22;-37;-23;-36;-24;-34;-26;-34;-28;-33;-29;-32;-28;-31;-28;-30;-28;-31;-28;-31;-28;-30;-28;-29;-29;-27;-29;-27;-29;-28;-29;-28;-29;-27;-29;-26;-29;-23;-26;-23;-25;-24;-24;-24;-24;-25;-25;-26;-24;-26;-21;-26;-21;-26;-22;-25;-22;-25;-20;-25;-19;-25;-20;-25;-20;-24;-19;-25;-19;-27;-19;-29;-17;-29;-15;-29;-14;-29;-14;-28;-14;-30;-13;-29;-11;-30;-12;-31;-12;-31;-11;-31;-11;-31;-10;-30;-9;-31;-9;-32;-10;-33;-9;-33;-10;-34;-10;-37;-11;-36;-11;-5;-2,occupied
360365,-65,384,74;-96;4;0;0;0;0;0;0;0;5;1;20;4;19;4;19;5;19;6;19;7;19;7;19;7;17;8;17;8;16;9;17;9;17;9;16;9;16;9;16;9;16;9;15;9;15;8;14;8;14;8;14;8;14;7;13;7;13;7;14;7;15;7;7;3;14;6;14;6;14;5;14;5;14;5;14;5;14;5;14;4;15;3;15;2;15;2;14;2;15;2;15;2;15;1;16;1;16;1;16;0;16;0;16;-1;15;-1;15;-1;15;-1;16;-1;16;-1;16;-1;4;-1;0;0;0;0;0;0;0;0;-1;-1;1;-4;11;-31;10;-31;9;-33;9;-32;0;-31;-1;-31;-2;-31;-2;-31;-2;-31;-2;-31;-3;-31;-3;-30;-3;-30;-4;-30;-6;-30;-7;-31;-7;-31;-7;-30;-7;-30;-7;-30;-8;-31;-8;-30;-9;-29;-10;-29;-9;-29;-9;-29;-11;-29;-13;-30;-14;-30;-15;-31;-8;-34;-14;-31;-13;-31;-13;-32;-14;-32;-15;-31;-14;-32;-14;-32;-14;-33;-15;-33;-16;-33;-16;-33;-16;-34;-15;-35;-14;-36;-13;-36;-13;-36;-13;-36;-12;-36;-11;-37;-10;-37;-9;-37;-8;-36;-7;-36;-7;-36;-7;-37;-5;-38;-2;-10;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;3;34;16;33;18;31;19;30;20;30;21;30;21;29;22;28;22;27;22;26;22;27;22;28;22;27;22;25;22;24;22;23;23;22;23;22;22;22;22;22;22;21;21;21;20;22;19;22;18;22;18;24;18;22;21;23;17;21;16;21;16;22;15;22;15;23;15;23;14;24;14;25;13;25;11;25;10;25;10;26;10;26;10;26;10;27;9;27;9;28;8;28;7;28;7;28;6;28;6;28;5;29;5;30;5;30;5;28;11;29;11;30;11;29;11;3;1,occupied
360465,-66,384,74;-96;4;0;0;0;0;0;0;0;-6;-2;-22;-8;-21;-8;-21;-8;-21;-9;-21;-10;-21;-11;-20;-12;-19;-13;-18;-12;-18;-11;-18;-12;-19;-13;-18;-12;-17;-12;-17;-13;-17;-13;-17;-13;-16;-13;-15;-13;-15;-13;-15;-12;-15;-11;-14;-11;-15;-12;-15;-11;-15;-11;-8;-6;-15;-11;-15;-10;-15;-10;-15;-10;-15;-10;-14;-9;-14;-9;-15;-9;-15;-9;-15;-9;-16;-8;-16;-7;-16;-7;-17;-7;-17;-6;-17;-5;-17;-5;-17;-4;-17;-5;-17;-5;-17;-5;-17;-5;-17;-4;-18;-4;-19;-4;-19;-4;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-14;30;-13;32;-12;32;-11;32;-7;33;-7;33;-6;33;-5;32;-5;32;-7;31;-7;31;-6;31;-5;30;-4;30;-4;31;-2;32;0;32;1;34;0;33;1;32;2;32;2;32;2;32;1;32;1;32;2;33;3;33;5;32;6;33;6;35;5;38;6;35;6;34;7;35;7;35;7;35;6;36;6;37;5;37;5;38;6;39;7;39;6;38;5;38;3;39;3;39;2;39;0;40;-1;41;-2;42;-3;42;-3;41;-5;41;-5;40;-5;40;-4;40;-6;40;-2;9;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-10;-5;-40;-19;-40;-20;-39;-20;-37;-21;-35;-22;-35;-25;-34;-27;-33;-29;-32;-28;-31;-26;-32;-26;-33;-26;-32;-25;-31;-25;-30;-27;-30;-27;-29;-26;-27;-26;-26;-27;-26;-28;-25;-27;-25;-26;-26;-25;-26;-25;-26;-23;-26;-22;-25;-24;-25;-22;-24;-21;-24;-21;-24;-20;-25;-20;-25;-20;-25;-20;-26;-20;-27;-20;-28;-19;-28;-17;-28;-15;-29;-15;-30;-16;-31;-16;-31;-15;-30;-14;-30;-13;-31;-14;-31;-15;-32;-14;-32;-14;-32;-12;-33;-11;-34;-12;-33;-12;-31;-12;-33;-12;-34;-15;-34;-16;-5;-3,occupied
360567,-65,384,74;-96;4;0;0;0;0;0;0;0;5;-2;21;-5;21;-4;21;-3;21;-2;21;-2;21;-1;21;0;21;0;20;1;20;1;20;1;20;1;19;1;19;1;18;2;18;2;18;2;17;2;17;2;16;2;16;2;16;2;16;2;15;1;15;1;16;1;8;0;15;1;15;1;15;0;15;-1;14;-1;14;-1;14;-1;14;-1;14;-2;14;-3;14;-4;13;-3;14;-3;14;-4;14;-4;14;-5;14;-5;14;-5;14;-5;14;-6;14;-6;14;-6;13;-6;13;-7;13;-7;13;-7;3;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-4;-4;-29;-6;-29;-7;-31;-8;-31;-13;-26;-14;-26;-14;-25;-13;-25;-14;-25;-15;-25;-15;-25;-15;-24;-15;-24;-16;-22;-18;-22;-19;-22;-19;-22;-19;-22;-19;-22;-19;-22;-20;-22;-20;-20;-20;-20;-20;-20;-20;-20;-21;-20;-22;-19;-24;-18;-25;-18;-26;-19;-25;-22;-27;-19;-25;-20;-26;-20;-27;-20;-27;-20;-27;-21;-27;-21;-27;-21;-28;-21;-29;-20;-29;-20;-29;-21;-30;-22;-30;-24;-29;-25;-29;-26;-28;-25;-28;-26;-27;-28;-26;-28;-26;-28;-25;-28;-24;-28;-25;-28;-25;-29;-24;-30;-6;-8;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;10;-1;41;-1;41;2;40;4;39;5;38;5;38;7;38;8;37;9;36;10;35;9;36;8;35;8;34;9;33;9;32;10;32;12;32;12;30;11;29;11;29;11;29;11;29;11;28;9;28;8;28;8;28;7;28;10;27;7;27;7;27;6;26;5;26;4;26;5;26;4;26;3;26;2;25;0;26;0;26;-1;27;-1;27;-2;27;-2;27;-3;27;-4;27;-5;27;-5;27;-5;27;-5;26;-5;26;-6;26;-7;26;-8;27;-8;28;-4;29;-4;29;-4;28;-4;3;-1,occupied
