timestamp_ms,rssi,csi_len,csi_bytes,label
5415557,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;3;-20;11;-21;11;-21;10;-22;10;-22;9;-22;8;-22;7;-22;7;-22;6;-22;6;-23;5;-22;5;-22;4;-22;4;-22;4;-22;4;-21;4;-21;4;-21;3;-21;3;-21;3;-20;3;-20;3;-20;3;-20;4;-20;4;-10;2;-19;4;-19;4;-19;5;-19;5;-19;5;-19;4;-19;5;-18;6;-18;6;-18;7;-18;7;-18;7;-17;7;-17;7;-17;8;-18;9;-17;9;-17;9;-17;9;-17;9;-17;9;-17;9;-17;9;-17;10;-16;10;-16;10;-4;2;0;0;0;0;0;0;0;0;-1;-1;1;3;15;30;17;30;19;30;19;28;20;25;20;25;19;25;19;24;20;24;20;23;20;22;21;22;21;21;21;20;22;20;23;20;23;19;22;18;23;18;23;18;23;17;22;16;23;16;23;15;23;15;23;15;24;14;25;13;26;12;26;12;27;13;26;12;26;13;26;12;26;12;27;12;28;12;28;12;27;12;27;11;27;11;28;12;29;13;29;13;29;13;29;14;29;14;28;15;27;15;27;16;27;17;26;18;26;19;25;19;26;19;25;19;24;20;5;5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-11;4;-42;18;-43;16;-45;15;-44;13;-42;11;-41;9;-40;7;-42;7;-42;7;-42;6;-42;5;-44;5;-43;5;-42;5;-40;5;-41;4;-41;3;-39;3;-38;2;-38;3;-39;2;-40;2;-40;4;-38;4;-37;4;-38;5;-39;6;-37;6;-36;4;-35;4;-34;3;-35;4;-36;6;-35;9;-34;10;-34;9;-34;10;-34;11;-36;11;-34;11;-33;12;-33;12;-33;12;-32;13;-32;14;-33;15;-33;16;-34;16;-34;15;-33;15;-33;15;-32;16;-32;17;-32;15;-34;16;-35;16;-34;14;-5;1,occupied
5415657,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;3;-18;14;-19;14;-19;13;-20;12;-20;12;-21;11;-21;11;-21;10;-21;9;-21;9;-21;9;-22;9;-21;9;-21;9;-21;8;-21;7;-21;7;-20;6;-20;6;-20;6;-19;6;-19;6;-19;6;-19;6;-19;7;-19;7;-10;3;-19;7;-18;7;-18;7;-18;7;-18;7;-18;7;-17;8;-17;8;-17;9;-17;10;-17;10;-16;10;-16;10;-16;10;-16;10;-16;11;-16;11;-16;11;-16;11;-15;11;-15;11;-15;11;-15;11;-14;12;-15;12;-15;13;-4;3;0;0;0;0;0;0;0;0;-1;-1;1;4;14;32;15;31;16;31;16;30;20;25;20;24;20;23;20;23;21;22;21;21;21;21;21;21;21;20;21;19;22;18;23;18;23;18;23;17;23;16;24;16;24;16;23;15;23;15;23;15;23;14;23;14;24;13;25;11;26;11;27;11;26;15;26;11;26;11;27;11;26;10;26;10;27;11;28;11;28;11;28;11;29;11;29;11;29;11;29;11;29;12;29;14;29;14;28;14;28;15;28;15;28;16;27;17;27;18;25;18;26;17;26;19;25;19;6;4;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-10;5;-39;20;-40;18;-41;16;-41;14;-41;13;-41;13;-42;12;-42;10;-42;9;-41;9;-41;10;-42;10;-42;9;-41;8;-41;7;-41;5;-41;4;-39;4;-38;4;-38;5;-38;4;-38;4;-37;5;-36;5;-36;6;-37;7;-38;3;-35;7;-36;7;-35;8;-34;8;-34;7;-35;8;-34;9;-34;9;-34;10;-33;12;-33;14;-33;14;-32;14;-32;14;-32;14;-32;14;-32;15;-31;15;-31;15;-32;15;-32;16;-33;16;-32;17;-30;18;-30;18;-30;18;-33;14;-34;15;-36;14;-36;12;-5;1,occupied
5415762,-62,384,74;-96;4;0;0;0;0;0;0;0;-6;2;-21;9;-22;8;-23;7;-23;7;-22;6;-22;5;-22;4;-22;4;-22;3;-22;3;-22;4;-23;3;-22;3;-22;2;-22;2;-22;1;-22;1;-21;1;-20;1;-20;1;-20;0;-20;0;-20;1;-20;1;-21;1;-20;2;-10;1;-19;2;-19;2;-20;3;-19;3;-19;3;-19;2;-19;2;-19;3;-19;3;-18;4;-18;5;-18;5;-18;5;-18;5;-18;5;-18;6;-18;6;-18;6;-18;7;-17;6;-18;6;-18;7;-17;8;-17;8;-17;8;-17;8;-5;2;0;0;0;0;0;0;0;0;-1;-1;0;4;8;32;10;32;13;33;13;32;16;28;17;28;16;27;16;26;15;25;15;25;16;24;18;24;17;24;17;22;19;21;20;22;21;22;19;22;18;22;18;22;19;21;20;19;20;19;20;20;20;20;20;19;21;18;22;17;23;16;24;16;24;19;25;16;24;17;24;18;24;17;24;17;24;17;25;17;26;18;26;18;25;16;25;16;26;17;26;18;27;19;26;20;25;20;24;20;24;20;24;21;23;22;22;22;22;22;22;22;21;21;20;22;19;23;4;5;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-10;3;-41;12;-43;10;-44;8;-43;6;-42;5;-42;5;-43;3;-43;2;-42;1;-41;1;-42;3;-42;3;-41;2;-41;0;-40;0;-40;-1;-40;-2;-39;-2;-39;-2;-38;-3;-37;-3;-37;-3;-38;-2;-39;-1;-39;-1;-37;1;-35;1;-36;1;-37;0;-37;0;-36;0;-35;0;-36;1;-36;2;-36;2;-36;4;-36;7;-35;7;-35;7;-35;8;-36;7;-36;7;-36;7;-35;8;-35;10;-35;11;-34;10;-34;9;-34;10;-33;11;-32;12;-33;12;-34;12;-34;9;-35;8;-36;9;-34;11;-5;1,occupied
5415860,-62,384,74;-96;4;0;0;0;0;0;0;0;2;-4;11;-17;11;-18;12;-17;13;-17;13;-18;12;-18;12;-17;13;-15;14;-14;15;-14;15;-13;15;-14;16;-15;15;-13;14;-11;15;-11;16;-11;15;-10;15;-10;14;-11;13;-10;13;-10;14;-10;15;-10;15;-9;15;-10;7;-5;14;-10;13;-11;13;-10;13;-10;13;-10;14;-10;14;-10;14;-11;13;-11;12;-11;12;-11;13;-11;13;-11;13;-10;13;-11;13;-12;12;-13;12;-12;13;-12;12;-12;12;-12;13;-12;13;-13;12;-13;11;-13;11;-13;2;-4;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-14;-32;-13;-28;-12;-27;-13;-27;-20;-24;-20;-23;-19;-23;-19;-23;-18;-22;-18;-22;-18;-21;-19;-21;-19;-20;-19;-20;-20;-20;-20;-20;-20;-19;-20;-18;-20;-17;-19;-17;-20;-18;-20;-18;-20;-17;-20;-17;-20;-18;-21;-18;-22;-17;-23;-16;-23;-15;-23;-16;-23;-21;-24;-17;-23;-16;-23;-17;-23;-16;-23;-16;-22;-16;-22;-17;-23;-18;-24;-18;-24;-18;-25;-18;-25;-18;-25;-19;-25;-20;-24;-20;-22;-20;-23;-21;-23;-22;-21;-22;-20;-22;-20;-23;-18;-22;-18;-22;-18;-23;-17;-24;-16;-26;-4;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;-8;28;-29;29;-27;31;-25;32;-24;31;-25;28;-25;29;-24;32;-21;33;-19;32;-20;31;-20;33;-18;34;-17;34;-16;33;-16;33;-16;35;-15;33;-15;30;-13;29;-12;28;-11;28;-11;29;-11;32;-12;35;-12;35;-13;36;-8;29;-12;26;-14;26;-14;27;-13;28;-13;30;-14;30;-14;30;-14;29;-13;27;-15;26;-17;28;-18;29;-19;30;-17;29;-16;27;-16;24;-16;25;-17;27;-17;28;-15;27;-15;26;-16;26;-17;25;-20;26;-20;26;-20;30;-15;32;-16;32;-16;31;-14;3;-2,occupied
5415960,-63,384,74;-96;4;0;0;0;0;0;0;0;-4;-5;-13;-18;-12;-18;-13;-18;-12;-18;-11;-18;-10;-19;-10;-19;-10;-19;-9;-19;-8;-19;-8;-20;-7;-20;-7;-19;-7;-19;-7;-20;-7;-20;-7;-19;-7;-18;-6;-18;-6;-18;-6;-18;-6;-17;-6;-18;-7;-18;-7;-17;-7;-17;-4;-8;-7;-16;-7;-16;-7;-16;-8;-16;-7;-16;-7;-16;-8;-15;-8;-15;-9;-15;-9;-15;-10;-15;-9;-15;-9;-14;-9;-14;-10;-14;-10;-14;-11;-14;-11;-14;-11;-14;-12;-14;-12;-13;-11;-13;-11;-13;-12;-13;-12;-13;-12;-13;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;1;-29;11;-28;11;-29;12;-29;12;-23;17;-23;18;-22;18;-22;18;-21;18;-21;18;-21;18;-20;18;-19;18;-19;19;-18;20;-18;22;-17;22;-18;21;-17;20;-16;20;-15;20;-14;20;-14;21;-14;21;-14;21;-13;22;-12;23;-12;24;-12;24;-12;25;-16;24;-11;24;-12;24;-12;24;-11;25;-11;25;-11;24;-11;24;-11;24;-11;24;-11;25;-11;25;-11;26;-11;26;-11;26;-12;26;-13;26;-13;26;-14;25;-15;24;-16;24;-17;24;-17;23;-16;23;-16;24;-17;23;-18;22;-5;5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-4;-9;-15;-34;-13;-36;-12;-38;-11;-38;-10;-38;-9;-38;-9;-38;-8;-38;-6;-37;-6;-37;-5;-37;-6;-38;-6;-37;-5;-37;-4;-36;-4;-35;-4;-35;-3;-35;-2;-35;-2;-35;-3;-34;-3;-33;-3;-33;-4;-34;-4;-34;-5;-33;2;-35;-5;-31;-6;-31;-7;-31;-7;-31;-7;-31;-7;-31;-7;-30;-8;-30;-9;-30;-10;-30;-11;-30;-11;-29;-12;-29;-12;-29;-12;-30;-12;-30;-13;-29;-14;-29;-14;-29;-14;-28;-14;-28;-15;-28;-15;-27;-16;-27;-17;-28;-17;-28;-11;-31;-12;-31;-12;-32;-10;-32;-2;-5,occupied
5416060,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-17;-12;-17;-12;-17;-14;-16;-14;-16;-14;-16;-14;-15;-15;-15;-15;-14;-15;-14;-15;-14;-15;-14;-16;-14;-16;-13;-16;-13;-15;-13;-16;-12;-16;-13;-15;-13;-15;-12;-15;-12;-15;-12;-14;-12;-14;-12;-14;-12;-14;-13;-14;-7;-7;-13;-13;-12;-13;-12;-12;-13;-12;-13;-12;-13;-12;-13;-12;-14;-11;-14;-10;-14;-10;-14;-10;-14;-10;-14;-9;-14;-9;-15;-9;-15;-9;-15;-9;-16;-8;-16;-8;-16;-8;-16;-8;-16;-8;-16;-7;-17;-7;-17;-7;-16;-7;-4;-2;0;0;0;0;0;0;0;0;-1;-1;-2;3;-15;27;-13;27;-13;28;-12;28;-9;28;-8;27;-8;27;-7;27;-6;27;-6;27;-5;27;-5;27;-4;26;-3;26;-2;27;-2;28;-1;28;-1;27;-1;26;-1;26;0;26;1;25;2;24;2;25;2;25;3;25;4;25;5;25;6;25;6;25;5;25;6;25;6;26;6;26;7;25;7;25;7;26;8;26;8;26;7;26;8;25;9;25;9;26;9;26;8;27;7;27;7;28;7;28;6;28;5;28;5;28;4;29;3;29;3;28;2;27;2;27;2;28;0;6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;-6;-32;-24;-31;-25;-30;-27;-29;-28;-29;-28;-27;-29;-26;-29;-25;-29;-25;-30;-24;-29;-25;-29;-25;-29;-25;-30;-24;-30;-23;-30;-23;-30;-22;-30;-21;-30;-21;-29;-21;-29;-20;-29;-20;-28;-21;-27;-22;-27;-22;-26;-23;-26;-22;-25;-22;-24;-21;-25;-21;-24;-22;-23;-22;-24;-22;-24;-23;-23;-23;-22;-24;-22;-24;-21;-25;-20;-26;-19;-26;-18;-26;-18;-27;-18;-27;-19;-27;-18;-28;-17;-28;-17;-28;-17;-29;-17;-29;-16;-29;-15;-29;-15;-30;-14;-30;-14;-28;-15;-29;-15;-30;-15;-30;-16;-4;-3,occupied
5416160,-62,384,74;-96;4;0;0;0;0;0;0;0;2;-6;11;-20;12;-20;12;-20;12;-20;13;-20;13;-20;13;-19;14;-19;13;-18;14;-18;14;-16;14;-16;14;-17;14;-16;14;-16;15;-16;15;-15;15;-15;14;-15;14;-15;13;-15;14;-15;14;-15;13;-15;13;-15;13;-15;6;-8;11;-16;12;-15;12;-15;11;-16;11;-15;11;-15;11;-16;10;-16;9;-15;9;-16;9;-16;9;-17;9;-17;8;-17;8;-16;8;-17;8;-17;8;-17;7;-17;7;-18;6;-18;6;-18;6;-18;5;-18;5;-17;6;-18;1;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-27;-22;-27;-21;-28;-21;-28;-22;-32;-14;-31;-13;-31;-12;-30;-12;-29;-10;-28;-10;-28;-10;-29;-10;-30;-9;-30;-7;-30;-5;-30;-4;-29;-4;-29;-4;-28;-4;-29;-4;-30;-4;-29;-2;-28;-1;-28;-1;-28;-1;-28;0;-28;2;-29;3;-29;3;-30;3;-32;-2;-30;3;-30;3;-30;3;-29;2;-29;2;-29;2;-29;3;-30;3;-31;3;-31;5;-31;6;-32;5;-32;5;-32;4;-33;2;-34;2;-33;2;-33;2;-33;1;-32;0;-32;-2;-32;-2;-31;-2;-31;-1;-32;-2;-32;-4;-8;-2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;-9;27;-34;27;-34;28;-34;30;-32;30;-31;31;-29;31;-28;33;-27;33;-27;32;-27;32;-27;32;-27;31;-27;32;-26;33;-25;33;-23;33;-22;32;-21;32;-22;31;-21;30;-20;31;-20;30;-22;29;-23;28;-23;28;-24;31;-20;26;-23;28;-22;28;-22;26;-22;25;-22;26;-22;26;-23;25;-23;25;-24;23;-26;22;-27;22;-28;22;-29;22;-28;21;-27;21;-28;20;-28;20;-29;20;-29;20;-29;19;-30;19;-30;18;-29;16;-30;17;-31;17;-31;22;-27;22;-28;24;-29;24;-27;2;-4,occupied
5416257,-62,384,74;-96;4;0;0;0;0;0;0;0;5;2;21;10;21;10;20;11;20;12;19;12;18;13;17;13;17;14;17;14;17;14;17;14;17;15;17;15;16;15;15;15;15;15;15;15;14;14;14;14;14;14;14;14;14;13;14;13;14;13;14;13;14;13;7;6;14;13;14;12;15;12;14;11;14;11;14;11;14;11;15;11;15;10;15;9;16;9;15;9;16;9;16;8;16;8;17;8;17;8;17;8;17;8;17;7;17;8;17;8;17;7;17;6;17;6;17;6;4;1;0;0;0;0;0;0;0;0;-1;-1;2;-4;21;-29;21;-30;21;-30;21;-29;12;-30;12;-31;12;-31;11;-31;10;-30;10;-30;9;-30;8;-29;8;-29;7;-29;6;-30;5;-31;4;-31;4;-30;4;-29;3;-29;2;-30;2;-29;1;-28;2;-29;2;-29;2;-29;0;-29;-2;-30;-3;-31;-3;-32;1;-32;-3;-30;-3;-30;-3;-31;-4;-30;-4;-31;-3;-31;-3;-32;-3;-32;-3;-32;-4;-32;-4;-32;-5;-33;-4;-34;-3;-34;-3;-34;-2;-33;-2;-33;-1;-33;0;-33;1;-33;2;-34;3;-33;2;-32;2;-32;3;-31;4;-32;1;-9;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;8;6;35;25;34;26;33;27;32;28;31;29;30;30;28;31;27;32;27;32;27;32;28;31;28;32;26;32;25;33;24;32;23;32;23;32;22;31;21;31;21;30;20;30;21;30;22;29;22;29;22;29;22;28;19;32;22;28;22;28;23;27;23;25;23;25;23;25;23;25;23;25;24;24;25;23;26;22;26;22;27;22;27;22;27;21;28;21;28;21;28;20;28;20;28;20;28;20;28;19;28;18;29;17;30;18;30;18;27;22;28;23;29;24;28;24;3;2,occupied
5416357,-62,384,74;-96;4;0;0;0;0;0;0;0;4;4;17;16;16;16;15;17;15;17;14;17;14;18;13;18;13;18;13;19;12;19;12;19;12;19;11;19;11;19;11;19;10;19;10;19;9;18;9;17;10;17;9;17;9;17;9;16;9;17;9;17;10;16;5;8;10;16;10;16;10;16;10;15;10;14;11;14;11;14;11;14;12;14;12;13;13;13;13;13;13;13;13;12;13;13;13;13;14;13;14;12;15;11;15;11;15;11;15;11;15;10;15;10;15;11;15;11;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;22;-27;22;-28;21;-28;20;-28;16;-29;16;-30;16;-30;15;-30;14;-30;13;-29;12;-29;12;-29;11;-29;11;-29;10;-29;9;-30;9;-30;8;-30;8;-29;7;-30;6;-30;6;-29;5;-29;5;-29;4;-29;4;-29;2;-29;0;-30;1;-30;1;-31;3;-31;0;-31;1;-31;0;-32;0;-31;-1;-32;-1;-32;-1;-32;0;-32;1;-32;0;-32;-1;-33;-1;-33;0;-34;0;-34;0;-34;1;-34;2;-33;3;-33;4;-33;4;-33;5;-33;5;-32;5;-32;6;-31;7;-31;8;-31;2;-8;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;7;7;30;31;28;32;27;34;26;35;25;35;23;35;22;36;22;37;21;37;20;36;21;36;21;37;20;37;18;37;18;37;17;36;16;36;15;36;15;35;16;34;15;34;16;34;16;33;16;32;16;32;17;32;17;32;16;31;17;31;17;31;18;29;18;29;19;29;19;28;20;28;20;28;21;27;22;26;22;26;23;26;24;27;23;26;24;26;24;25;25;24;25;24;25;24;26;23;26;23;26;22;26;22;27;22;27;23;26;24;28;24;28;25;27;25;3;3,occupied
5416457,-64,384,74;-96;4;0;0;0;0;0;0;0;5;11;25;46;26;49;21;51;14;52;11;52;8;53;8;55;11;55;12;51;11;47;6;47;2;51;3;56;4;54;1;49;0;49;3;45;1;42;-2;45;-1;46;0;44;1;39;1;38;-1;42;-2;47;0;50;2;24;7;46;5;47;5;46;6;41;4;39;2;44;4;47;8;45;11;41;13;39;14;41;12;42;12;42;15;42;17;39;18;40;14;42;11;41;15;41;19;38;18;36;15;36;16;36;18;39;17;40;20;40;5;10;0;0;0;0;0;0;0;0;-1;-1;4;-1;38;-2;39;-5;40;-9;36;-9;31;-12;32;-12;33;-13;33;-13;31;-13;29;-14;29;-16;29;-15;28;-15;27;-14;27;-18;28;-21;28;-21;27;-19;27;-17;27;-19;26;-20;23;-19;23;-20;23;-20;24;-18;24;-18;22;-21;21;-25;21;-27;21;-28;26;-24;22;-26;23;-26;22;-28;20;-27;19;-26;22;-27;24;-27;25;-27;24;-29;23;-30;25;-30;25;-29;24;-30;25;-28;27;-26;27;-28;27;-29;28;-28;29;-26;29;-24;29;-22;29;-21;29;-19;30;-20;33;-20;34;-18;8;-5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;2;11;11;46;11;48;8;49;6;49;5;48;4;48;1;48;0;47;1;46;0;46;-2;48;-4;50;-4;51;-5;49;-6;46;-8;46;-7;45;-8;42;-8;42;-8;42;-8;40;-9;39;-7;40;-7;42;-8;44;-7;44;-7;40;-3;41;-4;42;-3;42;-2;39;-3;38;-4;40;-4;42;-2;43;1;41;2;39;3;41;4;43;5;42;5;41;5;40;6;41;6;41;5;40;7;38;8;37;9;37;9;37;8;37;8;38;8;40;8;40;4;39;6;44;6;48;5;48;0;5,occupied
5416557,-63,384,74;-96;4;0;0;0;0;0;0;0;-4;4;-14;18;-14;18;-15;17;-16;17;-16;16;-17;16;-17;15;-17;14;-17;14;-17;14;-18;14;-18;14;-18;14;-18;13;-18;13;-18;13;-17;13;-17;12;-17;12;-17;11;-16;11;-16;11;-16;11;-16;11;-16;11;-16;12;-8;6;-16;12;-15;12;-15;13;-14;12;-14;12;-14;12;-14;12;-13;12;-13;13;-12;13;-12;14;-12;14;-12;14;-11;14;-11;15;-11;15;-11;15;-11;16;-10;16;-10;16;-10;16;-10;16;-10;16;-10;16;-9;16;-9;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;2;27;21;28;20;29;19;29;18;30;13;30;13;30;12;29;12;29;11;29;10;29;10;29;9;28;9;28;7;29;6;29;5;29;5;28;5;28;5;28;5;29;4;28;3;27;3;27;3;27;3;28;2;28;0;28;-1;29;-2;30;-2;31;0;29;-2;29;-2;30;-2;30;-2;30;-2;30;-2;30;-2;30;-2;30;-2;31;-3;31;-4;31;-4;31;-3;32;-2;32;-1;33;-1;32;-1;32;0;33;1;32;2;32;2;31;3;30;3;30;3;31;4;31;6;7;1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;8;-29;32;-30;31;-31;30;-32;28;-32;27;-34;26;-35;25;-35;24;-35;23;-35;24;-35;24;-35;24;-34;24;-35;22;-35;21;-35;21;-35;20;-35;19;-34;19;-33;18;-32;18;-33;17;-32;18;-31;19;-31;19;-31;20;-32;19;-30;19;-30;20;-29;20;-28;21;-28;20;-28;21;-27;21;-27;21;-27;21;-25;23;-25;24;-25;24;-25;26;-25;26;-24;25;-24;26;-23;27;-22;27;-22;27;-22;27;-22;28;-21;28;-21;27;-20;28;-21;29;-21;29;-22;27;-22;28;-23;29;-23;28;-3;3,occupied
5416657,-64,384,74;-96;4;0;0;0;0;0;0;0;0;-5;3;-19;4;-19;5;-19;5;-19;6;-19;7;-19;7;-18;7;-18;7;-18;8;-17;8;-17;8;-17;8;-17;8;-16;8;-16;9;-16;9;-16;8;-15;8;-15;8;-15;8;-15;8;-14;8;-14;8;-14;7;-14;7;-15;3;-8;7;-15;6;-15;6;-15;6;-14;6;-14;6;-15;6;-15;5;-15;4;-15;4;-15;4;-15;4;-15;4;-15;4;-15;3;-16;3;-16;3;-16;3;-16;2;-16;2;-16;2;-16;2;-15;2;-16;2;-16;1;-16;1;-16;0;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-2;-27;-12;-28;-12;-28;-11;-27;-11;-28;-6;-28;-5;-28;-5;-27;-4;-27;-4;-27;-3;-26;-3;-26;-2;-27;-2;-26;-2;-26;-1;-27;0;-27;0;-26;1;-25;1;-25;2;-25;1;-25;2;-24;3;-24;3;-24;3;-24;4;-24;5;-24;5;-25;6;-26;6;-27;5;-25;8;-25;8;-25;8;-25;8;-25;7;-25;7;-25;8;-25;8;-26;7;-26;7;-25;7;-26;8;-27;8;-28;9;-27;8;-27;7;-27;7;-28;6;-28;5;-28;5;-28;4;-28;2;-26;2;-27;2;-27;1;-27;1;-7;0;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;3;-9;13;-33;14;-33;15;-34;16;-33;18;-32;19;-31;19;-30;20;-30;21;-29;20;-29;20;-29;21;-28;21;-27;22;-27;22;-26;22;-26;22;-25;22;-25;21;-25;20;-24;20;-24;20;-24;19;-24;19;-23;19;-24;19;-25;23;-23;18;-25;17;-24;16;-24;16;-24;16;-24;16;-24;15;-25;15;-25;15;-25;13;-26;12;-26;12;-26;12;-27;12;-27;12;-27;11;-27;10;-27;10;-27;10;-28;9;-28;9;-28;10;-28;9;-28;8;-29;8;-29;8;-29;13;-27;13;-29;13;-29;12;-27;1;-4,occupied
5416760,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-17;-12;-16;-14;-16;-15;-16;-15;-15;-15;-15;-16;-14;-17;-14;-18;-14;-17;-15;-16;-14;-17;-13;-17;-14;-17;-13;-18;-12;-17;-12;-17;-12;-17;-12;-16;-12;-16;-11;-16;-10;-15;-9;-15;-10;-15;-12;-15;-13;-13;-13;-13;-6;-6;-11;-12;-11;-13;-11;-13;-11;-12;-12;-12;-12;-12;-13;-13;-13;-13;-13;-12;-15;-12;-16;-11;-14;-11;-13;-11;-14;-9;-14;-9;-14;-10;-14;-11;-14;-10;-14;-9;-15;-9;-16;-9;-15;-10;-14;-8;-14;-7;-15;-8;-16;-8;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-2;3;-9;30;-8;30;-7;31;-7;31;-7;28;-7;28;-6;28;-6;28;-6;28;-5;28;-4;27;-4;27;-3;26;-3;26;-1;26;0;27;0;27;0;27;0;26;1;26;2;26;2;25;3;25;3;25;3;25;4;25;5;25;6;25;7;25;7;26;9;26;8;26;7;26;7;25;8;26;8;26;8;26;9;26;9;27;9;27;9;26;9;26;9;27;9;27;9;28;8;28;7;28;7;28;6;28;6;28;5;28;4;28;4;29;4;28;3;28;3;28;2;28;0;6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-9;-6;-34;-22;-33;-23;-32;-25;-31;-26;-29;-26;-29;-27;-29;-28;-28;-29;-28;-28;-27;-28;-27;-28;-27;-29;-27;-29;-27;-30;-26;-30;-25;-29;-24;-29;-23;-28;-22;-28;-22;-28;-22;-28;-22;-27;-23;-26;-24;-26;-25;-25;-26;-24;-26;-22;-23;-22;-23;-23;-23;-23;-23;-22;-24;-22;-25;-22;-25;-22;-24;-22;-25;-21;-27;-19;-28;-19;-27;-19;-28;-18;-28;-17;-28;-17;-28;-18;-28;-18;-28;-17;-29;-16;-29;-15;-30;-15;-29;-14;-28;-13;-28;-13;-29;-14;-30;-13;-29;-12;-31;-11;-33;-12;-32;-11;-4;-2,occupied
5416857,-64,384,74;-96;4;0;0;0;0;0;0;0;2;-5;10;-20;11;-19;12;-19;12;-19;13;-18;14;-18;14;-17;14;-17;14;-16;14;-16;14;-16;14;-16;15;-16;15;-15;15;-15;15;-14;15;-14;14;-14;14;-14;14;-13;14;-13;13;-13;13;-13;13;-13;13;-14;13;-14;6;-7;12;-13;12;-13;12;-13;12;-13;11;-13;11;-14;11;-14;11;-14;10;-14;9;-15;9;-15;9;-15;9;-15;9;-16;9;-16;9;-16;8;-16;8;-16;8;-17;7;-17;7;-17;7;-16;7;-17;7;-17;6;-18;6;-18;1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-32;-14;-32;-13;-32;-13;-31;-13;-31;-10;-31;-9;-31;-9;-31;-9;-30;-9;-30;-8;-30;-8;-30;-7;-30;-7;-29;-5;-30;-4;-30;-3;-30;-3;-30;-3;-30;-2;-30;-2;-30;-2;-28;-1;-28;-1;-28;-1;-28;0;-28;0;-28;1;-29;3;-29;4;-30;4;-31;3;-30;4;-29;4;-30;4;-30;4;-30;4;-30;4;-29;4;-29;4;-30;4;-30;5;-30;5;-31;4;-32;4;-32;4;-32;3;-32;3;-31;3;-32;2;-33;1;-33;0;-33;-1;-32;-2;-31;-2;-30;-2;-31;-3;-31;-4;-8;-1;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;4;-10;20;-36;22;-34;24;-32;25;-33;24;-34;23;-34;23;-34;26;-32;28;-31;26;-30;24;-29;25;-29;27;-28;27;-29;27;-30;28;-28;29;-26;27;-25;25;-26;26;-26;27;-24;28;-24;28;-25;26;-25;25;-26;24;-26;24;-28;23;-26;22;-24;20;-23;20;-22;22;-23;22;-25;21;-28;21;-29;20;-27;18;-27;18;-28;20;-27;19;-29;18;-30;18;-29;16;-28;15;-28;15;-30;16;-32;15;-33;15;-32;15;-31;14;-30;15;-31;14;-32;13;-32;13;-31;14;-33;15;-34;15;-32;1;-4,occupied
