timestamp_ms,rssi,csi_len,csi_bytes,label
2180699,-50,384,74;-96;4;0;0;0;0;0;0;0;4;2;17;8;17;8;17;9;17;9;16;10;16;10;15;11;15;11;15;11;14;11;14;12;14;12;14;12;14;12;13;12;13;12;12;12;12;11;12;11;12;11;12;11;12;11;11;10;12;10;12;10;12;10;6;5;11;9;12;9;12;9;12;9;12;8;12;8;12;8;12;8;12;7;12;7;13;7;12;7;13;7;13;7;13;6;13;6;14;6;14;5;14;5;14;5;14;5;14;5;14;4;14;4;14;5;14;4;3;1;0;0;0;0;0;0;0;0;0;0;4;-7;16;-26;15;-26;14;-27;14;-26;13;-26;12;-27;13;-27;12;-27;11;-26;11;-26;11;-27;11;-27;10;-27;9;-26;8;-26;7;-28;7;-29;7;-29;7;-28;7;-27;6;-27;5;-28;4;-28;5;-28;5;-28;4;-28;2;-27;0;-28;0;-28;-1;-28;0;-29;1;-29;1;-30;1;-30;1;-31;1;-31;1;-32;0;-32;1;-32;1;-31;0;-31;-1;-32;-1;-34;0;-35;1;-35;2;-34;3;-34;3;-33;2;-32;4;-33;5;-34;6;-34;7;-34;7;-34;6;-34;7;-34;8;-33;2;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;26;26;25;26;23;28;23;29;22;30;21;30;19;29;19;30;18;30;18;29;18;29;18;30;18;31;18;32;16;31;15;30;14;30;14;29;15;29;14;29;13;29;13;29;14;27;15;26;15;26;16;25;16;25;15;25;14;25;15;25;15;24;15;24;16;24;16;24;16;24;17;23;18;21;19;20;19;21;20;21;20;21;20;21;20;20;21;19;22;19;21;19;21;19;22;19;22;18;22;18;23;18;25;18;24;18;23;16;24;16;26;17;25;16;6;4,empty
2180799,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-2;-20;-2;-20;-3;-19;-4;-19;-4;-19;-5;-19;-5;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-17;-7;-17;-7;-17;-7;-17;-7;-16;-7;-16;-7;-16;-7;-15;-7;-15;-7;-15;-7;-16;-6;-16;-6;-16;-5;-8;-3;-15;-5;-15;-5;-15;-5;-15;-5;-16;-4;-15;-5;-15;-4;-15;-4;-15;-3;-15;-3;-15;-2;-15;-2;-16;-2;-16;-2;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;0;-16;0;-16;1;-16;1;-16;1;-4;0;0;0;0;0;0;0;0;0;0;0;1;7;7;29;8;28;9;29;9;28;10;27;11;27;10;27;11;27;11;26;12;25;12;26;12;25;12;25;12;25;14;24;15;24;15;25;15;25;15;23;15;23;15;23;16;22;17;22;16;23;16;22;16;22;17;21;19;20;20;20;20;19;20;20;19;21;19;22;19;22;20;22;20;22;20;23;21;23;21;23;21;22;21;21;22;22;23;23;23;24;22;25;21;26;21;26;21;26;21;25;20;26;19;26;19;27;18;28;18;28;18;28;18;28;17;29;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;1;-37;5;-37;3;-36;1;-36;0;-36;-1;-36;-2;-36;-2;-37;-4;-36;-4;-35;-4;-35;-3;-35;-3;-36;-5;-36;-6;-35;-6;-34;-7;-33;-7;-32;-7;-32;-7;-31;-8;-31;-8;-31;-8;-31;-6;-31;-6;-31;-4;-31;-3;-31;-3;-30;-4;-30;-3;-29;-3;-29;-4;-30;-4;-30;-3;-30;-3;-30;-3;-30;-1;-29;1;-29;2;-30;2;-30;2;-30;2;-30;2;-30;3;-30;3;-30;4;-29;4;-29;4;-29;5;-29;5;-29;6;-29;7;-29;7;-30;7;-29;7;-30;8;-31;8;-31;8;-8;2,empty
2180899,-50,384,74;-96;4;0;0;0;0;0;0;0;4;-1;19;-2;19;-2;19;-1;20;0;19;0;19;1;19;2;18;2;18;2;18;2;18;2;18;2;18;2;18;3;17;3;17;3;17;3;16;3;16;4;16;4;16;4;16;3;16;3;15;3;16;2;15;2;7;1;15;2;15;1;15;1;15;1;15;1;15;1;15;1;15;0;15;0;15;-1;14;-2;14;-2;15;-2;15;-2;14;-2;15;-3;15;-3;15;-3;15;-3;14;-3;15;-3;15;-4;15;-4;14;-5;14;-5;14;-5;3;-2;0;0;0;0;0;0;0;0;0;0;-3;-8;-10;-29;-11;-29;-12;-29;-12;-28;-13;-26;-14;-26;-13;-27;-13;-26;-14;-25;-14;-25;-14;-26;-14;-26;-15;-25;-15;-24;-17;-23;-17;-23;-17;-24;-18;-24;-18;-23;-17;-23;-17;-23;-18;-21;-19;-21;-18;-22;-18;-23;-18;-22;-20;-20;-21;-19;-23;-18;-24;-18;-24;-18;-23;-19;-22;-20;-22;-20;-23;-20;-23;-21;-23;-21;-23;-21;-24;-21;-24;-20;-24;-19;-25;-19;-26;-21;-26;-22;-26;-23;-25;-23;-25;-23;-25;-23;-25;-24;-24;-24;-24;-25;-23;-26;-22;-27;-22;-27;-23;-26;-24;-26;-23;-27;-6;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-2;37;-5;37;-4;36;-2;37;-1;37;0;36;1;36;1;35;2;35;3;35;3;35;2;35;2;35;3;35;4;34;5;34;7;33;7;32;5;32;6;31;8;30;8;30;7;29;5;29;5;29;4;30;2;30;2;30;3;29;2;29;2;28;2;28;2;29;2;29;2;29;2;28;0;27;-2;27;-3;28;-3;29;-3;29;-4;29;-4;29;-5;28;-5;29;-5;28;-5;28;-5;28;-6;29;-6;29;-7;28;-8;28;-9;28;-9;27;-9;28;-10;28;-10;27;-9;6;-3,empty
2180999,-50,384,74;-96;4;0;0;0;0;0;0;0;0;-5;1;-20;2;-20;2;-20;3;-20;3;-20;4;-19;4;-19;5;-19;5;-18;6;-18;6;-18;6;-18;6;-18;6;-17;6;-17;7;-17;7;-16;6;-16;6;-16;6;-16;6;-15;6;-15;6;-15;6;-15;6;-15;6;-16;2;-8;5;-15;5;-15;5;-15;5;-15;5;-15;5;-15;4;-15;4;-15;3;-15;3;-15;3;-15;3;-15;3;-15;2;-15;2;-16;2;-16;2;-16;2;-16;1;-16;1;-16;1;-16;1;-16;1;-16;1;-16;1;-16;0;-16;0;-4;0;0;0;0;0;0;0;0;0;0;-8;1;-29;5;-29;7;-29;7;-30;8;-30;8;-29;9;-28;9;-28;9;-27;10;-27;10;-28;10;-28;10;-28;10;-27;11;-27;12;-26;13;-25;13;-25;13;-25;12;-26;12;-26;13;-25;14;-23;14;-23;13;-24;13;-24;14;-23;16;-22;17;-23;18;-24;18;-23;18;-23;17;-24;17;-24;18;-24;17;-24;17;-24;17;-24;18;-25;18;-26;18;-26;20;-25;21;-24;20;-25;20;-27;19;-28;19;-29;18;-30;18;-31;18;-32;16;-32;15;-32;14;-32;14;-31;14;-32;14;-33;13;-34;12;-9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-10;-6;-38;-5;-37;-4;-37;-3;-37;-2;-37;0;-37;2;-37;3;-37;3;-37;3;-37;2;-37;1;-36;1;-35;3;-34;4;-34;5;-34;6;-34;6;-33;5;-32;5;-31;5;-31;5;-32;4;-32;3;-31;3;-31;3;-30;3;-29;3;-29;3;-30;3;-30;2;-29;2;-29;2;-29;2;-29;1;-29;0;-30;-2;-30;-3;-30;-3;-29;-4;-29;-3;-29;-3;-30;-3;-30;-4;-30;-4;-30;-3;-31;-4;-31;-4;-30;-5;-30;-6;-30;-7;-29;-7;-29;-6;-29;-7;-30;-8;-30;-8;-30;-7;-30;-2;-8,empty
2181099,-50,384,74;-96;4;0;0;0;0;0;0;0;3;-2;15;-7;16;-7;16;-6;16;-6;16;-5;16;-5;16;-4;16;-4;16;-3;16;-3;16;-3;16;-3;16;-3;16;-2;15;-2;15;-2;15;-2;15;-2;15;-1;14;-1;14;-1;14;-1;14;-1;14;-2;14;-2;14;-2;7;-2;13;-2;13;-3;13;-3;13;-3;13;-3;13;-3;13;-3;13;-4;13;-4;12;-4;12;-5;12;-5;12;-5;12;-5;12;-5;12;-5;12;-6;12;-6;12;-6;12;-6;12;-6;12;-6;12;-7;12;-7;12;-7;12;-7;3;-2;0;0;0;0;0;0;0;0;0;0;-4;-6;-15;-24;-15;-24;-15;-23;-16;-23;-17;-21;-17;-21;-17;-21;-17;-21;-17;-21;-17;-20;-17;-20;-17;-20;-18;-20;-18;-19;-18;-18;-19;-18;-19;-19;-19;-18;-19;-18;-20;-18;-20;-17;-20;-17;-20;-17;-20;-17;-20;-17;-20;-17;-21;-16;-22;-15;-23;-14;-23;-13;-23;-13;-23;-14;-23;-15;-23;-15;-23;-15;-23;-15;-24;-16;-24;-16;-25;-17;-25;-16;-25;-15;-25;-15;-26;-16;-26;-17;-26;-17;-27;-18;-26;-18;-26;-18;-25;-19;-25;-20;-25;-20;-24;-21;-23;-22;-23;-23;-24;-22;-24;-22;-23;-23;-6;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-4;31;-13;31;-12;31;-11;31;-9;31;-8;31;-8;31;-7;31;-6;31;-5;31;-6;31;-7;31;-6;31;-4;31;-4;30;-3;30;-2;30;-2;29;-2;28;-1;28;-1;28;-1;27;-1;27;-2;27;-3;27;-3;27;-5;26;-5;26;-4;26;-4;25;-5;25;-5;25;-5;25;-4;25;-4;25;-5;25;-6;24;-8;24;-8;24;-8;24;-9;24;-10;24;-10;24;-11;24;-11;24;-11;24;-11;23;-11;23;-11;24;-11;23;-12;23;-13;23;-14;23;-13;23;-14;23;-14;23;-14;24;-14;6;-4,empty
2181199,-50,384,74;-96;4;0;0;0;0;0;0;0;2;-5;9;-18;9;-17;9;-17;10;-17;11;-17;11;-16;11;-16;11;-15;12;-15;12;-15;12;-15;12;-14;12;-14;12;-14;12;-13;12;-13;12;-13;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;10;-12;5;-6;10;-12;9;-12;9;-12;9;-12;9;-12;9;-12;9;-12;8;-13;8;-13;7;-13;7;-13;7;-13;7;-13;7;-13;7;-14;6;-14;6;-14;6;-14;6;-14;6;-14;6;-14;5;-14;5;-15;5;-15;5;-15;5;-15;1;-4;0;0;0;0;0;0;0;0;0;0;-8;-2;-29;-8;-29;-7;-29;-6;-30;-6;-30;-6;-30;-4;-30;-4;-29;-4;-28;-3;-28;-3;-29;-3;-29;-3;-29;-2;-28;-1;-28;-1;-29;0;-28;1;-28;1;-28;1;-28;0;-28;0;-28;2;-27;2;-27;1;-27;1;-27;2;-27;4;-26;6;-27;7;-29;7;-29;7;-29;6;-29;6;-29;6;-29;5;-29;5;-29;5;-29;6;-30;6;-31;7;-31;8;-30;8;-30;8;-31;8;-33;7;-34;5;-34;4;-34;5;-34;4;-35;3;-35;2;-36;1;-35;0;-34;0;-35;0;-36;-1;-37;-2;-10;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-9;14;-36;14;-35;15;-34;15;-34;16;-33;18;-32;19;-32;20;-31;21;-30;20;-30;19;-31;19;-31;19;-30;20;-30;20;-28;21;-26;22;-26;21;-26;19;-25;19;-24;19;-24;19;-25;18;-25;17;-25;17;-25;17;-25;17;-25;17;-24;17;-24;16;-24;16;-24;16;-23;16;-24;15;-24;14;-25;14;-25;12;-26;11;-26;11;-26;11;-26;11;-27;11;-27;11;-27;10;-27;10;-28;10;-28;10;-28;10;-29;9;-28;9;-27;7;-28;7;-30;8;-30;7;-29;7;-30;7;-30;7;-29;1;-7,empty
2181300,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-19;3;-20;3;-20;2;-20;1;-20;1;-20;0;-19;0;-19;0;-19;-1;-19;-1;-19;-1;-19;-2;-19;-2;-18;-2;-18;-3;-18;-3;-18;-2;-17;-2;-17;-3;-17;-3;-17;-3;-16;-3;-16;-3;-16;-3;-16;-2;-16;-2;-8;-1;-16;-2;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-15;-1;-15;0;-16;0;-15;1;-15;1;-15;1;-16;1;-16;2;-16;2;-16;2;-16;2;-15;3;-15;3;-15;3;-15;3;-16;3;-16;4;-16;4;-16;4;-16;4;-4;1;0;0;0;0;0;0;0;0;0;0;2;7;9;28;9;28;10;28;11;27;12;27;12;26;12;27;12;26;13;25;13;25;13;25;13;25;14;25;14;24;14;23;14;24;15;24;15;23;15;23;15;23;16;22;16;21;17;21;16;22;16;22;17;22;18;21;19;21;20;20;20;19;21;19;20;20;20;20;21;20;21;21;20;21;21;22;21;22;22;22;22;22;22;21;22;21;22;22;23;23;23;24;22;25;22;25;22;25;22;25;21;26;21;27;20;28;19;29;18;29;19;29;19;29;18;30;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;1;-38;6;-38;5;-37;3;-37;1;-37;0;-36;-1;-36;-1;-36;-2;-36;-3;-36;-3;-36;-2;-35;-3;-35;-4;-35;-5;-34;-5;-34;-6;-34;-6;-33;-5;-32;-6;-31;-6;-31;-6;-31;-6;-31;-5;-30;-5;-31;-4;-31;-3;-31;-2;-30;-3;-30;-3;-29;-3;-29;-2;-29;-2;-30;-2;-30;-2;-30;-1;-29;0;-29;2;-29;2;-30;2;-30;2;-30;3;-29;3;-30;4;-29;5;-29;5;-29;5;-29;5;-29;6;-29;6;-29;6;-29;7;-29;8;-29;7;-28;7;-29;8;-29;8;-29;9;-8;2,empty
2181400,-50,384,74;-96;4;0;0;0;0;0;0;0;2;-5;9;-18;10;-18;10;-17;11;-16;12;-16;12;-16;12;-15;12;-15;12;-14;13;-14;13;-14;13;-14;13;-14;13;-13;13;-13;13;-13;13;-12;13;-12;13;-11;12;-11;12;-11;12;-11;12;-11;12;-11;12;-12;12;-12;5;-6;11;-11;11;-11;11;-11;10;-11;10;-11;10;-11;10;-12;10;-12;9;-12;9;-12;9;-13;8;-13;8;-13;8;-13;8;-13;8;-13;8;-13;8;-14;7;-14;7;-14;7;-14;7;-14;7;-14;7;-14;7;-15;7;-15;1;-4;0;0;0;0;0;0;0;0;0;0;-7;-4;-27;-14;-27;-13;-28;-13;-28;-12;-28;-12;-29;-11;-29;-11;-28;-10;-28;-10;-28;-9;-28;-9;-29;-9;-29;-9;-28;-8;-28;-7;-28;-7;-28;-6;-28;-6;-28;-6;-28;-6;-29;-5;-29;-4;-28;-4;-27;-4;-28;-5;-28;-4;-28;-3;-28;-2;-29;-1;-30;-1;-30;-1;-30;-1;-30;0;-30;0;-30;-1;-30;-2;-30;-2;-30;-2;-31;-1;-32;-1;-32;0;-32;1;-31;0;-32;0;-34;-1;-35;-2;-35;-3;-35;-3;-35;-3;-35;-5;-35;-6;-35;-7;-34;-8;-33;-8;-34;-9;-35;-9;-34;-11;-9;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-9;20;-33;21;-32;21;-31;22;-30;23;-29;25;-27;26;-27;27;-26;27;-26;27;-26;27;-25;26;-25;26;-25;26;-24;26;-23;26;-22;27;-22;26;-21;25;-20;24;-19;24;-18;24;-19;24;-20;23;-20;23;-20;24;-20;23;-20;22;-19;22;-20;21;-21;20;-20;20;-19;20;-20;20;-21;20;-21;20;-22;18;-23;17;-23;17;-23;17;-23;17;-24;17;-24;16;-25;16;-25;16;-25;16;-25;16;-25;16;-26;16;-25;15;-25;14;-26;14;-27;14;-27;14;-27;13;-28;13;-28;13;-27;3;-7,empty
2181500,-50,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-14;-12;-13;-12;-13;-13;-13;-13;-12;-13;-12;-14;-11;-14;-11;-14;-11;-14;-10;-14;-10;-14;-10;-14;-10;-14;-10;-14;-10;-14;-9;-14;-9;-14;-8;-13;-9;-13;-8;-13;-8;-13;-8;-13;-8;-12;-9;-12;-9;-12;-9;-12;-5;-6;-9;-12;-9;-12;-9;-12;-9;-11;-9;-11;-9;-11;-9;-11;-10;-11;-10;-10;-10;-10;-10;-10;-11;-10;-11;-9;-11;-10;-11;-9;-11;-9;-11;-9;-12;-9;-12;-9;-12;-9;-12;-9;-12;-9;-12;-8;-12;-8;-13;-8;-13;-8;-4;-2;0;0;0;0;0;0;0;0;0;0;-4;5;-16;22;-16;22;-15;23;-15;22;-15;22;-14;23;-14;23;-13;23;-13;23;-13;22;-13;22;-12;23;-12;23;-11;23;-10;23;-10;24;-9;25;-9;25;-9;24;-9;23;-9;23;-8;23;-7;24;-7;24;-8;24;-7;24;-6;24;-5;24;-4;24;-4;24;-5;25;-5;25;-6;26;-6;26;-5;26;-4;27;-5;27;-5;27;-5;28;-5;28;-5;27;-4;28;-4;29;-4;30;-6;30;-7;29;-8;29;-8;28;-9;28;-10;28;-11;28;-11;28;-12;28;-11;28;-12;28;-13;28;-14;27;-4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-6;-24;-23;-24;-24;-23;-25;-22;-25;-21;-26;-20;-26;-19;-26;-18;-27;-18;-27;-18;-27;-18;-26;-18;-27;-18;-28;-17;-28;-16;-27;-15;-27;-14;-27;-14;-26;-14;-26;-13;-26;-13;-26;-14;-26;-14;-25;-15;-24;-15;-24;-15;-23;-15;-23;-14;-23;-14;-24;-15;-23;-15;-23;-15;-22;-15;-22;-16;-22;-16;-22;-17;-22;-17;-20;-18;-19;-18;-19;-19;-20;-19;-20;-19;-20;-19;-20;-20;-19;-20;-18;-20;-19;-20;-19;-20;-18;-21;-18;-21;-18;-22;-17;-22;-17;-22;-17;-21;-17;-22;-17;-23;-17;-23;-16;-6;-4,empty
2181600,-50,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;17;6;18;6;18;5;18;5;18;4;18;4;19;3;18;3;18;2;18;2;18;2;18;1;18;1;18;1;17;1;17;1;17;1;17;1;16;1;16;1;16;1;16;0;16;0;16;1;16;1;16;0;8;1;15;2;15;2;15;2;15;2;15;3;15;3;14;3;14;3;14;3;14;3;14;4;14;4;14;4;14;5;14;5;14;5;14;6;14;6;14;6;14;6;14;6;14;6;13;6;13;6;14;6;14;1;3;0;0;0;0;0;0;0;0;0;0;6;-4;25;-16;25;-17;25;-18;25;-17;24;-18;23;-18;23;-18;22;-18;22;-18;22;-18;22;-18;23;-18;22;-18;21;-19;20;-20;20;-21;19;-22;20;-22;20;-21;19;-21;19;-21;18;-22;18;-22;17;-21;18;-21;18;-22;16;-23;15;-24;16;-24;16;-24;16;-24;16;-24;17;-24;16;-25;16;-25;16;-25;17;-25;18;-25;18;-26;18;-26;18;-26;18;-28;17;-29;17;-29;19;-28;21;-27;22;-26;22;-26;22;-25;23;-24;24;-24;25;-24;25;-24;24;-24;24;-23;26;-22;27;-21;6;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;16;33;15;33;14;34;13;34;12;34;10;34;8;34;7;34;7;35;7;34;7;34;8;34;8;35;7;35;4;34;4;33;4;33;4;32;3;31;3;31;3;31;3;31;4;31;5;30;5;29;6;29;6;29;5;29;5;28;6;28;6;28;6;28;6;28;5;28;5;28;6;28;8;27;9;26;10;26;11;27;11;28;11;27;11;27;12;27;11;27;11;27;10;27;11;27;12;27;13;26;14;25;14;26;13;26;14;25;15;26;16;26;15;25;3;6,empty
2181700,-50,384,74;-96;4;0;0;0;0;0;0;0;4;1;18;5;18;5;18;6;18;6;17;7;17;7;16;8;16;8;16;8;15;9;15;9;15;9;15;9;15;9;14;9;14;9;13;10;13;9;13;9;13;9;13;9;13;8;13;8;13;8;13;8;13;8;6;4;12;8;13;7;13;7;12;7;12;7;13;7;13;6;13;6;13;6;13;5;13;5;13;5;13;5;14;5;14;5;14;5;14;4;14;4;14;4;14;3;14;3;14;3;14;3;14;3;15;3;15;3;3;0;0;0;0;0;0;0;0;0;0;0;2;-8;7;-30;6;-30;6;-30;6;-30;5;-29;4;-30;4;-30;4;-30;3;-29;3;-29;4;-29;3;-29;3;-29;2;-28;1;-28;0;-29;0;-30;-1;-30;-1;-29;-1;-29;-1;-29;-2;-29;-2;-29;-2;-29;-2;-29;-3;-29;-5;-28;-6;-28;-6;-28;-6;-28;-6;-28;-6;-29;-5;-29;-5;-30;-6;-30;-6;-31;-6;-31;-6;-31;-6;-32;-6;-32;-6;-31;-7;-32;-8;-33;-7;-34;-6;-35;-5;-34;-4;-34;-3;-34;-2;-33;-1;-34;0;-34;0;-35;0;-36;0;-35;0;-34;2;-34;3;-34;0;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;33;13;33;14;32;15;31;17;31;17;29;18;28;19;28;20;27;20;27;20;27;19;28;20;28;21;27;21;26;21;25;21;24;22;23;21;23;21;23;21;22;21;22;21;23;20;23;19;23;18;24;17;23;17;22;18;22;18;23;17;23;16;23;17;23;16;23;16;23;16;23;15;24;13;24;12;25;12;26;12;26;12;26;12;26;12;26;11;26;11;26;11;26;11;27;11;27;10;27;9;27;8;28;8;28;9;28;8;29;8;29;8;29;7;7;1,empty
2181799,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-2;-20;-3;-20;-3;-20;-4;-20;-4;-19;-5;-19;-6;-18;-6;-18;-6;-18;-6;-18;-7;-18;-7;-18;-7;-18;-7;-17;-7;-17;-7;-17;-7;-16;-7;-16;-7;-16;-7;-16;-7;-16;-7;-15;-7;-15;-7;-16;-7;-16;-6;-8;-3;-15;-6;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-4;-15;-4;-15;-3;-15;-3;-15;-3;-15;-2;-15;-2;-15;-2;-16;-2;-16;-2;-15;-1;-15;-1;-15;-1;-16;-1;-16;-1;-16;0;-16;0;-16;0;-16;0;-4;0;0;0;0;0;0;0;0;0;0;0;0;7;3;30;4;30;5;29;4;28;5;28;6;27;6;28;7;28;7;27;7;27;6;27;6;27;7;27;8;26;9;25;10;25;11;26;11;26;11;25;11;24;11;24;12;24;13;23;12;24;12;25;12;24;14;23;16;23;16;22;17;21;17;22;16;23;15;24;16;24;17;24;17;25;17;25;17;25;17;26;17;25;18;24;19;25;20;26;20;27;19;27;18;28;17;29;17;28;16;28;15;29;14;29;14;30;13;31;14;31;14;30;14;30;13;31;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-1;-38;-3;-38;-5;-37;-6;-37;-8;-37;-9;-36;-9;-35;-10;-35;-11;-34;-12;-34;-11;-34;-10;-34;-11;-34;-13;-34;-13;-34;-13;-32;-14;-31;-14;-30;-13;-30;-13;-29;-14;-29;-15;-29;-14;-29;-12;-29;-11;-29;-10;-29;-9;-29;-9;-29;-10;-28;-10;-28;-10;-28;-9;-28;-9;-28;-9;-28;-9;-29;-9;-29;-7;-29;-5;-29;-4;-29;-4;-30;-3;-30;-4;-30;-4;-29;-3;-29;-2;-29;-2;-29;-2;-29;-2;-29;-1;-30;-1;-30;0;-30;1;-30;2;-30;1;-29;1;-30;2;-31;2;-31;2;-8;0,empty
2181899,-50,384,74;-96;4;0;0;0;0;0;0;0;4;0;18;3;18;4;18;5;18;5;18;6;18;6;17;7;17;7;16;7;16;7;16;7;16;7;16;7;16;8;16;8;15;8;15;8;14;8;14;8;14;8;14;8;14;7;13;7;14;7;14;7;14;6;7;3;14;6;14;6;14;6;13;5;13;5;14;5;14;5;14;5;14;4;14;3;14;3;14;3;14;3;15;3;14;3;14;2;15;2;15;2;15;1;15;1;15;1;15;1;15;0;15;0;15;0;15;0;3;0;0;0;0;0;0;0;0;0;0;0;1;-8;7;-30;5;-30;5;-31;5;-30;4;-29;3;-29;3;-30;3;-30;2;-29;1;-29;1;-29;1;-29;1;-29;0;-28;-2;-28;-3;-29;-3;-30;-3;-30;-3;-29;-3;-29;-3;-29;-4;-28;-5;-29;-5;-29;-5;-29;-5;-28;-7;-27;-9;-27;-10;-27;-10;-27;-10;-28;-9;-29;-8;-29;-9;-29;-9;-29;-9;-30;-9;-30;-10;-30;-10;-31;-10;-31;-10;-29;-11;-30;-12;-32;-12;-33;-10;-34;-9;-33;-9;-33;-8;-33;-8;-33;-8;-33;-7;-33;-6;-34;-5;-35;-6;-35;-6;-34;-5;-34;-4;-35;-1;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;33;16;32;18;30;19;30;20;30;21;28;21;27;22;27;22;26;23;26;22;26;21;27;21;27;23;26;23;25;24;23;24;22;24;22;23;22;22;22;23;21;23;21;22;21;21;22;20;23;19;23;19;23;18;22;18;21;18;21;18;21;18;22;18;22;17;22;17;23;17;23;15;23;13;24;13;25;13;26;13;26;13;25;13;25;12;26;11;26;11;26;11;26;11;27;11;27;10;27;9;28;8;29;8;28;8;27;8;29;8;30;8;30;7;7;1,empty
2181999,-50,384,74;-96;4;0;0;0;0;0;0;0;4;1;16;6;15;6;15;7;15;8;15;8;14;8;14;9;14;9;13;9;13;9;13;9;13;9;13;9;13;9;13;10;12;10;12;10;11;9;11;9;11;9;11;9;11;9;11;8;11;8;11;8;11;8;5;4;11;8;11;7;11;7;11;7;11;7;11;7;11;6;11;6;11;6;11;5;12;5;12;5;12;5;12;5;12;4;12;4;12;4;13;4;13;4;13;3;13;3;13;3;13;3;13;3;13;3;13;3;3;0;0;0;0;0;0;0;0;0;0;0;2;-7;8;-26;7;-27;6;-27;6;-27;5;-26;5;-26;5;-27;5;-27;4;-26;4;-26;4;-26;3;-26;3;-26;3;-26;2;-26;1;-26;0;-27;0;-27;0;-26;1;-26;0;-27;0;-26;-2;-26;-2;-26;-1;-26;-2;-26;-3;-25;-4;-25;-5;-25;-5;-25;-5;-26;-5;-26;-4;-27;-4;-27;-5;-27;-5;-28;-5;-28;-5;-28;-6;-28;-5;-28;-5;-28;-5;-29;-6;-30;-6;-31;-5;-31;-4;-31;-3;-31;-3;-30;-2;-30;-1;-31;0;-31;0;-31;0;-32;0;-32;1;-31;2;-30;3;-31;0;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;29;14;28;15;28;16;28;18;27;18;26;18;25;19;24;19;24;20;23;20;24;19;24;20;24;21;23;21;22;21;21;21;20;21;20;20;20;20;20;20;20;20;20;20;20;19;20;18;20;18;20;17;19;17;19;17;19;17;19;17;19;17;19;17;20;16;20;16;20;16;20;15;21;13;22;13;22;13;22;13;22;13;22;12;22;12;23;11;23;11;23;11;23;11;24;10;24;10;24;10;24;9;24;9;24;9;24;8;26;8;26;8;27;8;6;2,empty
