timestamp_ms,rssi,csi_len,csi_bytes,label
3223199,-53,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-6;17;-6;17;-7;17;-7;17;-7;16;-8;16;-9;16;-9;16;-9;15;-9;15;-9;15;-9;15;-9;14;-9;14;-10;14;-10;14;-10;14;-9;13;-9;13;-9;13;-9;12;-9;12;-8;12;-8;13;-8;13;-8;13;-4;6;-7;13;-7;13;-7;13;-7;13;-6;13;-6;13;-6;13;-6;13;-5;13;-5;13;-4;13;-4;13;-4;13;-4;14;-4;13;-3;14;-3;14;-3;14;-3;14;-3;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;14;-1;3;0;0;0;0;0;0;0;0;0;0;6;1;27;5;27;3;28;3;27;4;28;3;28;2;27;2;27;2;27;0;27;1;27;2;27;2;26;1;25;-1;25;-2;26;-4;26;-4;26;-5;26;-4;26;-3;26;-3;26;-5;26;-5;25;-5;25;-4;25;-4;24;-6;24;-8;24;-8;24;-8;25;-8;25;-8;25;-7;25;-7;24;-8;24;-9;26;-8;26;-8;26;-8;26;-8;26;-9;26;-10;27;-11;27;-12;28;-10;28;-8;28;-7;29;-7;29;-6;29;-4;29;-3;29;-3;29;-4;28;-5;28;-5;29;-3;29;-2;7;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;7;-15;31;-16;31;-17;31;-18;30;-18;29;-20;28;-21;26;-21;26;-22;26;-21;26;-20;26;-19;28;-20;28;-21;27;-21;25;-22;23;-22;23;-21;23;-21;23;-21;22;-21;21;-20;22;-19;22;-17;23;-17;23;-17;23;-17;22;-17;22;-17;22;-16;22;-16;23;-16;23;-16;23;-16;22;-16;22;-15;22;-13;23;-11;23;-11;25;-11;26;-12;25;-12;25;-11;25;-10;25;-11;25;-11;25;-11;25;-10;25;-9;25;-8;25;-7;26;-7;27;-8;27;-7;27;-6;28;-6;28;-6;27;-2;6,occupied
3223299,-53,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-18;-10;-18;-11;-18;-11;-18;-12;-18;-13;-17;-13;-16;-13;-16;-13;-15;-13;-15;-14;-15;-14;-15;-14;-15;-14;-14;-14;-14;-14;-14;-14;-13;-14;-13;-14;-13;-14;-12;-14;-12;-14;-12;-14;-12;-13;-12;-13;-12;-13;-12;-13;-6;-7;-12;-13;-12;-12;-12;-12;-12;-12;-12;-12;-13;-12;-13;-11;-13;-11;-13;-10;-13;-10;-14;-10;-14;-10;-13;-10;-14;-9;-14;-9;-14;-9;-14;-9;-15;-9;-15;-9;-15;-8;-15;-9;-15;-8;-15;-8;-15;-8;-15;-8;-15;-8;-4;-2;0;0;0;0;0;0;0;0;0;0;-5;7;-16;28;-15;28;-15;29;-15;28;-13;28;-13;28;-13;29;-13;29;-12;28;-12;28;-11;28;-11;28;-11;28;-10;28;-9;28;-9;29;-9;30;-9;30;-8;29;-8;28;-8;28;-6;28;-6;29;-7;29;-7;29;-7;29;-5;29;-3;29;-2;29;-2;28;-2;29;-3;29;-5;30;-4;30;-4;30;-5;31;-5;31;-4;31;-4;32;-4;32;-3;31;-3;32;-3;33;-4;33;-5;34;-6;33;-8;33;-7;32;-6;32;-8;32;-9;32;-10;32;-11;32;-11;32;-10;32;-11;31;-12;31;-4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-6;-33;-22;-32;-23;-31;-25;-30;-27;-30;-27;-30;-27;-29;-27;-28;-27;-27;-28;-26;-28;-26;-27;-27;-27;-26;-28;-25;-29;-23;-30;-22;-30;-22;-30;-22;-29;-21;-28;-20;-29;-19;-28;-19;-27;-20;-26;-21;-26;-21;-26;-22;-24;-22;-24;-21;-24;-21;-24;-20;-24;-21;-24;-21;-24;-22;-24;-22;-24;-22;-23;-22;-22;-23;-20;-24;-19;-24;-20;-25;-20;-25;-20;-25;-20;-25;-19;-26;-18;-27;-18;-26;-18;-26;-18;-26;-18;-27;-18;-27;-18;-28;-17;-29;-16;-28;-17;-27;-17;-28;-17;-29;-17;-29;-16;-8;-4,occupied
3223399,-53,384,74;-96;4;0;0;0;0;0;0;0;1;-6;5;-21;5;-21;6;-20;6;-20;7;-20;8;-20;8;-19;9;-19;9;-19;9;-18;10;-19;10;-18;10;-18;10;-17;10;-17;10;-17;10;-16;10;-15;10;-15;10;-15;10;-15;10;-15;10;-15;10;-15;9;-15;9;-15;4;-8;9;-15;9;-15;8;-15;8;-15;8;-14;8;-14;8;-15;7;-15;7;-15;6;-15;6;-16;6;-16;6;-15;6;-16;6;-16;6;-16;5;-16;5;-16;5;-16;5;-16;5;-17;5;-17;5;-17;4;-17;4;-17;4;-17;1;-5;0;0;0;0;0;0;0;0;0;0;-7;-6;-25;-22;-26;-21;-26;-21;-26;-21;-26;-19;-27;-19;-27;-19;-27;-18;-27;-17;-26;-18;-26;-18;-26;-18;-26;-18;-26;-16;-27;-15;-28;-15;-28;-14;-28;-14;-27;-14;-26;-15;-27;-15;-28;-13;-28;-12;-26;-13;-26;-13;-26;-13;-26;-10;-27;-8;-29;-9;-30;-10;-30;-10;-29;-11;-29;-11;-30;-11;-29;-11;-29;-11;-29;-11;-30;-11;-30;-12;-30;-13;-31;-11;-32;-9;-32;-9;-32;-10;-32;-12;-32;-14;-31;-15;-31;-16;-32;-17;-31;-18;-30;-19;-30;-20;-29;-19;-28;-17;-29;-18;-30;-20;-29;-21;-7;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-8;27;-31;27;-30;28;-29;28;-29;29;-28;31;-25;32;-23;33;-21;32;-21;31;-21;30;-22;30;-23;31;-24;32;-23;32;-21;32;-18;32;-17;31;-18;30;-18;30;-17;30;-16;30;-16;28;-17;27;-17;28;-18;28;-18;27;-18;27;-18;27;-17;26;-18;25;-17;26;-17;26;-17;26;-17;26;-17;26;-18;24;-20;22;-22;22;-22;23;-23;23;-22;24;-22;23;-22;22;-22;23;-22;23;-22;23;-23;23;-23;22;-23;21;-23;21;-25;21;-26;21;-26;21;-25;21;-25;21;-26;20;-26;4;-7,occupied
3223499,-53,384,74;-96;4;0;0;0;0;0;0;0;2;-5;10;-19;11;-19;11;-19;12;-18;13;-18;13;-17;13;-17;14;-16;14;-16;14;-15;14;-15;14;-15;14;-15;14;-14;14;-14;14;-14;14;-13;14;-13;14;-12;14;-12;13;-12;13;-12;13;-12;13;-12;13;-12;13;-12;6;-6;12;-12;12;-12;11;-13;11;-12;11;-12;11;-12;11;-13;10;-13;10;-13;9;-13;9;-14;9;-14;9;-14;9;-14;9;-14;8;-14;8;-15;8;-15;8;-15;8;-15;8;-15;7;-15;7;-15;7;-15;7;-16;7;-16;1;-4;0;0;0;0;0;0;0;0;0;0;-7;-5;-26;-18;-27;-17;-28;-17;-28;-17;-28;-17;-28;-15;-28;-15;-28;-14;-28;-14;-28;-14;-28;-15;-28;-15;-28;-14;-27;-13;-28;-11;-29;-11;-29;-10;-29;-9;-28;-9;-28;-9;-28;-9;-28;-8;-28;-7;-28;-7;-28;-8;-28;-7;-28;-6;-29;-4;-29;-4;-29;-4;-29;-5;-30;-5;-30;-4;-30;-3;-30;-4;-30;-4;-30;-4;-30;-4;-31;-5;-31;-5;-32;-4;-32;-2;-32;-1;-32;-2;-33;-4;-33;-5;-33;-6;-34;-7;-34;-8;-34;-9;-33;-10;-32;-11;-32;-10;-31;-9;-31;-10;-31;-11;-31;-12;-8;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-8;27;-31;27;-30;29;-29;31;-28;31;-27;32;-25;33;-23;34;-22;34;-22;34;-22;33;-23;32;-23;32;-23;32;-22;33;-20;33;-19;32;-18;31;-18;31;-17;31;-16;30;-15;30;-16;29;-18;29;-19;29;-18;28;-18;27;-18;26;-18;26;-18;26;-18;25;-18;25;-18;26;-18;25;-18;25;-18;25;-18;23;-20;22;-22;21;-23;21;-23;21;-23;21;-23;21;-23;21;-24;22;-24;23;-23;23;-23;21;-24;19;-24;18;-25;18;-26;19;-26;19;-26;18;-26;18;-27;18;-27;18;-27;4;-7,occupied
3223599,-53,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-7;19;-7;19;-8;18;-9;18;-9;18;-10;18;-10;17;-10;17;-11;17;-11;17;-12;16;-12;16;-12;16;-12;15;-12;15;-12;15;-12;15;-12;14;-12;14;-12;13;-12;13;-11;13;-11;13;-11;13;-11;13;-11;13;-6;6;-11;13;-10;13;-10;13;-10;13;-10;13;-10;13;-9;13;-9;13;-9;13;-8;14;-8;14;-8;14;-8;14;-8;14;-8;14;-7;14;-7;15;-7;15;-7;15;-7;15;-7;15;-6;15;-6;15;-6;16;-6;16;-6;16;-2;4;0;0;0;0;0;0;0;0;0;0;7;3;30;13;30;11;30;11;30;12;30;12;30;11;30;10;30;10;29;9;29;9;30;10;30;10;30;9;29;8;29;7;30;6;30;5;30;5;30;5;29;6;30;6;30;5;29;4;28;4;28;4;28;4;28;2;28;0;30;0;31;1;32;1;32;2;31;3;31;2;31;2;31;2;31;2;31;2;32;2;33;3;32;2;32;0;33;0;33;0;34;2;33;4;34;6;35;6;35;7;34;9;34;10;33;10;32;9;31;8;32;10;33;12;34;13;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;8;-19;35;-19;35;-20;34;-21;33;-22;32;-23;31;-25;29;-26;29;-26;28;-25;28;-25;29;-25;30;-24;30;-25;29;-26;27;-27;24;-27;24;-26;24;-25;24;-25;23;-25;23;-25;22;-24;22;-23;23;-23;23;-22;23;-22;23;-22;22;-22;23;-21;23;-21;22;-21;22;-21;22;-21;22;-21;23;-20;24;-18;25;-17;26;-16;27;-17;27;-17;27;-17;26;-18;26;-17;27;-17;27;-16;27;-16;27;-16;28;-15;27;-14;27;-14;28;-15;30;-15;30;-14;29;-14;30;-15;30;-14;29;-4;7,occupied
3223699,-53,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-15;-15;-15;-16;-15;-16;-15;-17;-14;-17;-13;-17;-12;-17;-12;-17;-11;-17;-11;-18;-11;-18;-11;-18;-11;-18;-10;-18;-10;-18;-9;-18;-9;-17;-8;-17;-9;-17;-8;-17;-8;-17;-8;-16;-8;-16;-8;-16;-9;-16;-8;-16;-4;-8;-9;-15;-9;-15;-9;-15;-9;-15;-9;-15;-9;-15;-9;-14;-10;-14;-10;-14;-10;-13;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-12;-13;-12;-13;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-13;-12;-13;-12;-13;-12;-13;-12;-4;-3;0;0;0;0;0;0;0;0;0;0;-7;5;-26;21;-25;22;-24;23;-24;22;-23;23;-22;23;-23;23;-23;23;-22;23;-22;23;-21;22;-21;23;-21;23;-19;23;-18;23;-18;25;-19;26;-19;26;-18;25;-18;24;-18;24;-17;24;-16;25;-16;25;-16;24;-16;25;-14;25;-13;26;-12;26;-12;26;-13;27;-14;27;-15;27;-15;27;-14;27;-14;28;-14;28;-14;28;-14;29;-14;28;-14;28;-13;30;-14;31;-15;31;-17;30;-17;29;-18;28;-18;28;-18;27;-19;26;-20;27;-20;27;-21;26;-21;26;-20;26;-21;26;-22;25;-6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-8;-24;-33;-23;-33;-21;-34;-20;-35;-20;-36;-19;-36;-17;-35;-16;-36;-15;-36;-14;-35;-16;-35;-16;-36;-15;-37;-14;-37;-13;-37;-11;-36;-10;-36;-10;-35;-10;-34;-10;-34;-9;-33;-10;-33;-11;-32;-12;-31;-12;-31;-13;-31;-13;-31;-12;-31;-11;-30;-11;-30;-11;-29;-12;-29;-12;-30;-14;-30;-14;-30;-14;-29;-15;-27;-17;-27;-18;-28;-18;-28;-18;-28;-17;-27;-17;-27;-18;-27;-18;-26;-18;-26;-19;-26;-20;-26;-20;-26;-21;-26;-21;-25;-22;-25;-21;-26;-20;-25;-21;-26;-23;-26;-23;-26;-6;-7,occupied
3223799,-53,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-16;15;-16;14;-17;13;-17;13;-17;13;-18;12;-18;11;-18;11;-18;11;-18;10;-18;10;-18;10;-18;9;-18;9;-18;9;-18;9;-18;8;-17;8;-17;8;-17;8;-16;7;-16;7;-16;8;-16;8;-16;8;-15;8;-8;4;-15;8;-15;8;-14;9;-14;9;-14;9;-14;9;-14;9;-13;9;-13;10;-12;10;-12;11;-12;11;-12;11;-12;11;-12;12;-12;12;-11;12;-11;12;-11;12;-10;12;-10;13;-10;13;-10;13;-10;13;-10;13;-10;14;-3;3;0;0;0;0;0;0;0;0;0;0;5;5;23;21;24;19;24;19;24;20;25;19;25;18;25;18;25;17;25;15;25;16;25;17;25;16;26;15;26;14;26;12;27;11;27;11;27;11;27;11;26;11;26;11;26;10;26;9;25;9;25;10;26;9;26;8;27;6;28;5;29;6;30;6;30;6;29;7;29;7;29;6;28;6;28;6;29;6;30;6;31;7;31;6;31;4;31;3;31;4;32;6;32;8;32;8;32;9;33;10;32;11;32;12;32;12;31;11;30;11;30;12;31;13;31;14;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;5;-34;23;-34;22;-34;20;-35;19;-36;18;-37;17;-37;15;-37;14;-38;14;-37;15;-37;15;-36;16;-36;16;-37;15;-37;13;-36;11;-36;10;-35;10;-34;11;-33;10;-33;10;-33;10;-32;11;-30;11;-31;12;-32;12;-31;12;-30;11;-30;12;-29;12;-29;12;-29;12;-29;12;-29;12;-29;13;-29;14;-27;16;-25;17;-25;18;-25;19;-26;19;-26;18;-26;18;-25;19;-25;19;-25;19;-25;20;-24;20;-24;20;-23;21;-22;22;-23;23;-23;23;-22;22;-22;23;-22;24;-21;23;-5;5,occupied
3223899,-53,384,74;-96;4;0;0;0;0;0;0;0;0;-6;1;-22;2;-22;2;-22;3;-22;3;-21;4;-21;5;-21;5;-21;5;-20;5;-20;6;-20;6;-20;6;-19;6;-19;6;-19;6;-19;6;-18;6;-18;6;-18;6;-17;6;-17;6;-17;6;-17;6;-17;6;-17;5;-17;2;-9;5;-17;4;-17;4;-17;4;-17;3;-17;3;-17;3;-16;3;-17;2;-17;1;-17;1;-17;1;-17;1;-17;0;-17;0;-17;0;-17;0;-18;-1;-17;-1;-17;-1;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-18;-2;-18;-1;-5;0;0;0;0;0;0;0;0;0;0;-9;0;-33;4;-33;6;-33;6;-33;6;-32;6;-32;7;-31;8;-31;8;-30;8;-30;8;-31;8;-30;8;-29;9;-29;10;-28;11;-29;12;-28;13;-28;13;-28;12;-28;12;-27;12;-27;13;-26;14;-26;13;-26;13;-26;14;-25;15;-24;17;-25;17;-25;17;-25;17;-25;17;-26;17;-26;17;-25;17;-25;18;-25;18;-25;18;-26;18;-27;18;-27;18;-26;20;-26;22;-26;22;-28;20;-28;18;-28;17;-29;17;-30;15;-31;14;-32;13;-32;13;-32;14;-30;15;-30;15;-31;13;-31;12;-8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;1;-40;1;-41;3;-41;4;-41;5;-40;7;-40;9;-39;10;-39;11;-38;10;-37;9;-38;8;-39;9;-39;10;-38;11;-36;12;-35;12;-35;12;-35;12;-34;12;-33;12;-33;11;-33;10;-33;9;-33;9;-33;8;-33;7;-32;8;-32;8;-32;7;-32;6;-32;6;-32;6;-31;5;-31;5;-32;5;-32;3;-31;1;-31;1;-32;0;-33;0;-33;0;-33;1;-32;0;-33;0;-33;0;-33;0;-33;-1;-33;-2;-32;-3;-32;-5;-32;-5;-32;-4;-32;-4;-33;-5;-34;-5;-34;-5;-33;-2;-8,occupied
3224000,-53,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-20;2;-21;2;-21;1;-21;0;-21;0;-21;0;-20;-1;-20;-1;-20;-2;-20;-2;-20;-3;-20;-3;-20;-3;-19;-3;-19;-4;-19;-3;-19;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-17;-3;-17;-3;-17;-3;-17;-2;-9;-1;-17;-2;-17;-2;-17;-1;-17;-1;-17;-1;-17;-1;-16;-1;-16;0;-16;0;-16;1;-16;1;-16;1;-16;1;-16;2;-16;2;-17;2;-16;3;-16;3;-16;3;-16;3;-16;3;-16;4;-16;4;-16;4;-16;4;-16;4;-4;1;0;0;0;0;0;0;0;0;0;0;2;7;9;30;10;29;11;29;11;30;12;29;13;29;12;29;11;28;12;27;13;28;14;28;14;27;14;27;15;25;15;25;17;25;17;25;17;25;17;25;16;24;16;24;17;24;17;23;17;24;16;24;17;23;18;22;19;21;21;21;22;21;22;22;21;23;20;22;20;23;20;23;20;22;20;22;20;22;21;23;22;23;23;22;23;21;23;22;23;23;23;25;22;27;21;27;21;27;21;27;21;28;20;29;20;29;18;29;16;28;17;29;18;31;17;32;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;1;-40;6;-40;5;-40;3;-39;2;-39;0;-39;-1;-39;-2;-39;-2;-38;-3;-38;-3;-38;-2;-38;-2;-38;-2;-38;-3;-37;-5;-35;-6;-35;-7;-35;-6;-33;-6;-32;-6;-32;-6;-33;-6;-32;-4;-32;-3;-32;-2;-33;-2;-33;-2;-32;-3;-32;-4;-31;-3;-30;-3;-30;-2;-30;-2;-30;-1;-31;0;-31;1;-30;3;-30;4;-30;4;-31;4;-32;4;-32;4;-31;4;-31;6;-31;6;-31;6;-31;6;-31;7;-31;8;-30;8;-30;9;-32;10;-32;9;-30;9;-31;9;-32;9;-31;9;-8;2,occupied
3224099,-53,384,74;-96;4;0;0;0;0;0;0;0;-4;4;-14;16;-14;16;-15;15;-15;15;-16;14;-16;14;-16;13;-17;13;-17;12;-17;12;-17;12;-17;11;-17;11;-17;11;-17;10;-17;10;-16;10;-16;9;-16;9;-16;9;-16;9;-16;9;-15;9;-15;9;-15;9;-15;9;-8;4;-15;9;-14;10;-14;10;-14;10;-13;9;-13;10;-13;10;-13;10;-13;10;-12;11;-12;11;-12;11;-12;11;-12;12;-11;12;-11;12;-11;12;-11;13;-10;13;-10;13;-10;13;-10;13;-10;13;-10;13;-10;13;-10;14;-3;3;0;0;0;0;0;0;0;0;0;0;6;4;26;16;27;16;27;16;27;16;28;15;28;14;28;14;27;14;27;13;27;13;28;13;28;12;27;12;27;11;28;11;28;10;28;9;28;9;27;9;27;9;28;9;28;8;27;6;26;7;26;8;26;7;27;5;28;3;29;4;30;4;30;4;29;4;29;4;29;4;29;4;29;5;30;5;30;5;30;5;31;5;32;5;32;3;31;3;31;4;32;5;32;7;32;8;33;8;33;9;33;11;32;11;32;11;31;10;30;10;31;11;31;13;30;14;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;8;-27;32;-27;31;-27;30;-28;29;-28;28;-29;26;-31;25;-32;25;-32;24;-31;24;-31;25;-31;24;-30;24;-30;23;-31;21;-31;19;-32;18;-31;19;-30;19;-29;18;-29;17;-29;18;-28;18;-28;19;-27;19;-27;19;-26;18;-26;18;-26;18;-25;19;-25;19;-25;18;-25;18;-24;19;-24;19;-24;20;-23;22;-22;22;-22;22;-21;23;-21;23;-22;23;-21;23;-20;24;-20;24;-20;24;-21;24;-20;25;-19;25;-19;25;-18;26;-18;27;-19;26;-18;26;-18;26;-18;27;-18;27;-5;7,occupied
3224199,-53,384,74;-96;4;0;0;0;0;0;0;0;2;4;8;16;8;16;8;17;7;17;7;17;6;17;5;17;5;17;5;17;4;17;4;17;4;17;4;16;3;16;3;16;3;16;3;16;2;16;2;15;2;15;2;15;2;14;2;14;2;14;3;14;3;14;1;7;3;14;3;14;4;14;4;13;4;13;4;13;4;13;4;13;4;13;5;13;5;13;5;12;6;12;6;12;6;12;6;12;6;12;7;12;7;12;7;12;7;12;7;12;7;11;8;12;8;12;8;12;2;3;0;0;0;0;0;0;0;0;0;0;6;-3;26;-11;26;-12;27;-13;26;-12;25;-12;25;-13;25;-13;24;-14;24;-14;24;-13;23;-13;22;-13;22;-14;22;-15;22;-15;22;-16;22;-17;22;-17;21;-17;21;-16;21;-16;20;-17;20;-18;20;-18;20;-18;19;-18;18;-18;18;-19;18;-19;17;-19;17;-20;18;-20;18;-20;18;-20;18;-21;18;-21;19;-21;19;-21;19;-21;19;-21;19;-21;19;-22;20;-23;21;-23;21;-23;21;-22;21;-21;21;-20;21;-20;23;-19;23;-18;24;-18;24;-18;24;-18;24;-17;25;-16;25;-15;6;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;6;34;5;34;4;34;2;35;2;35;1;34;0;33;-2;33;-3;33;-2;32;-1;32;-2;34;-4;34;-4;34;-4;32;-4;31;-5;31;-5;30;-4;31;-5;31;-5;30;-5;30;-4;29;-3;28;-3;28;-3;28;-3;28;-3;28;-3;27;-2;27;-2;27;-2;27;-2;27;-1;27;-1;27;0;27;1;26;3;26;3;27;4;28;4;28;4;27;5;27;6;26;6;26;6;27;6;26;6;26;7;26;7;26;7;26;8;26;7;26;8;26;9;26;10;27;11;27;2;6,occupied
3224299,-53,384,74;-96;4;0;0;0;0;0;0;0;3;2;14;11;14;11;13;12;13;12;13;12;12;13;12;13;11;13;11;13;11;13;11;13;11;13;10;13;10;13;9;13;9;14;9;14;8;13;8;13;8;13;8;12;8;12;8;12;8;12;8;12;9;12;4;6;8;12;8;11;8;11;8;11;8;11;8;11;9;10;9;10;9;10;9;9;10;9;10;9;10;9;10;9;10;9;10;9;11;9;11;9;11;9;11;8;11;8;11;8;11;8;12;8;12;8;12;8;3;2;0;0;0;0;0;0;0;0;0;0;7;-13;28;-52;27;-53;27;-53;26;-51;24;-51;23;-52;23;-52;22;-52;20;-52;19;-52;20;-52;20;-51;20;-51;18;-51;16;-51;16;-53;16;-54;15;-54;14;-53;14;-52;14;-53;11;-52;10;-52;12;-52;12;-52;11;-52;8;-52;5;-53;3;-54;3;-54;3;-54;4;-54;6;-54;6;-55;6;-56;7;-57;7;-56;6;-57;5;-57;5;-56;4;-55;5;-57;6;-60;6;-60;7;-60;9;-61;10;-61;10;-60;11;-58;12;-58;13;-57;15;-58;18;-59;19;-58;16;-57;16;-56;18;-56;5;-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;10;57;41;55;41;52;43;50;46;50;48;49;49;47;49;45;51;43;52;41;50;43;49;43;52;41;53;40;53;38;54;36;54;35;52;36;51;35;51;33;52;32;51;33;51;34;48;35;47;36;45;37;43;36;43;35;43;34;42;34;42;34;42;34;42;35;42;36;41;37;41;38;39;39;36;39;36;40;37;41;36;41;35;42;35;43;35;44;33;45;32;45;33;44;33;45;32;46;32;46;32;48;30;49;29;49;30;47;30;49;30;50;30;50;29;12;7,occupied
3224399,-53,384,74;-96;4;0;0;0;0;0;0;0;5;-1;20;-1;20;0;20;1;20;2;20;2;20;3;19;3;19;4;19;4;19;4;19;4;19;5;19;5;18;5;18;5;17;5;17;5;17;5;17;5;16;6;16;6;16;5;15;5;16;5;16;4;16;4;8;2;16;4;16;4;15;3;15;3;15;3;15;3;15;3;15;2;15;2;15;1;15;1;15;1;15;0;15;0;15;0;16;-1;16;-1;16;-1;15;-1;15;-1;15;-1;16;-2;16;-2;16;-2;16;-2;16;-2;4;-1;0;0;0;0;0;0;0;0;0;0;-2;-8;-5;-32;-6;-32;-7;-32;-7;-31;-8;-31;-9;-31;-8;-30;-8;-29;-9;-29;-9;-30;-9;-30;-9;-30;-10;-30;-10;-28;-12;-27;-13;-28;-13;-28;-13;-28;-13;-28;-12;-27;-13;-27;-14;-27;-13;-26;-12;-26;-12;-26;-13;-26;-15;-25;-16;-24;-18;-24;-19;-24;-19;-24;-18;-25;-18;-25;-17;-25;-17;-25;-17;-26;-17;-26;-17;-27;-18;-27;-19;-27;-20;-26;-20;-25;-20;-26;-20;-27;-20;-28;-19;-29;-18;-29;-18;-29;-18;-30;-18;-31;-17;-32;-15;-32;-13;-32;-14;-31;-15;-31;-15;-32;-14;-33;-4;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;41;0;40;2;39;3;38;4;38;5;38;7;38;8;38;10;38;10;37;9;37;8;37;8;36;8;36;10;35;11;33;12;33;13;33;11;31;11;29;12;29;13;30;12;30;11;30;9;30;8;31;7;31;7;30;8;29;8;29;7;28;7;28;7;29;7;29;7;29;7;29;5;29;3;28;1;29;1;30;1;30;1;30;1;30;0;30;-1;30;-1;30;0;30;0;30;-1;30;-1;30;-2;30;-4;31;-5;31;-5;30;-5;30;-6;30;-5;30;-4;7;-1,occupied
3224500,-53,384,74;-96;4;0;0;0;0;0;0;0;-6;0;-21;1;-21;0;-21;0;-22;-1;-21;-2;-21;-2;-20;-3;-20;-3;-20;-4;-20;-4;-20;-4;-20;-4;-20;-5;-20;-5;-19;-5;-19;-5;-19;-5;-18;-5;-18;-5;-18;-5;-18;-6;-17;-5;-17;-5;-17;-5;-17;-5;-17;-4;-9;-2;-17;-4;-17;-4;-17;-4;-17;-3;-17;-3;-17;-3;-17;-3;-17;-3;-17;-2;-17;-2;-17;-1;-17;-1;-17;-1;-17;0;-17;0;-17;0;-17;0;-17;0;-17;0;-17;0;-17;1;-17;1;-17;1;-17;1;-17;1;-18;1;-5;0;0;0;0;0;0;0;0;0;0;0;0;8;1;31;2;31;3;32;3;32;5;32;5;32;4;31;4;31;5;30;5;30;6;30;7;30;7;30;7;29;8;29;8;29;9;29;9;29;8;28;8;28;9;27;10;27;10;27;9;27;9;27;10;26;11;26;12;26;14;26;15;26;15;26;14;27;14;27;14;26;14;27;13;27;13;27;13;27;13;27;14;27;15;27;15;27;15;28;15;28;15;30;14;31;13;31;13;30;13;31;12;32;11;33;10;33;9;32;8;32;8;32;9;33;8;33;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;0;-40;-1;-40;-3;-39;-5;-39;-7;-38;-8;-39;-8;-38;-10;-38;-10;-38;-11;-37;-11;-37;-10;-37;-10;-36;-11;-37;-12;-35;-12;-34;-14;-34;-14;-33;-13;-32;-13;-31;-14;-31;-14;-32;-13;-31;-12;-30;-11;-31;-11;-32;-10;-32;-10;-31;-11;-31;-11;-31;-10;-30;-10;-30;-10;-30;-9;-30;-9;-30;-9;-31;-7;-31;-5;-30;-4;-30;-4;-31;-4;-32;-4;-32;-4;-32;-4;-32;-2;-32;-1;-32;-1;-32;-1;-32;-1;-32;-1;-32;-1;-33;0;-33;1;-33;1;-32;0;-33;0;-33;0;-33;1;-8;0,occupied
