timestamp_ms,rssi,csi_len,csi_bytes,label
467462,-65,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;9;16;10;15;10;15;10;14;11;14;11;14;12;13;12;13;12;13;12;13;12;13;12;13;12;12;12;12;12;12;13;11;13;11;12;10;12;10;12;10;12;10;12;10;12;10;12;10;12;11;12;5;6;10;12;10;11;10;11;10;11;10;11;10;11;10;11;10;11;11;11;11;11;11;10;12;10;12;10;12;10;12;10;12;10;12;10;13;9;13;9;13;9;13;9;12;9;12;9;13;9;13;9;14;9;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-3;23;-20;23;-21;23;-22;23;-23;18;-26;18;-26;17;-26;17;-26;17;-26;17;-26;16;-27;16;-27;16;-26;15;-27;15;-28;15;-28;14;-28;14;-28;14;-28;15;-29;15;-29;14;-29;13;-29;13;-29;13;-29;13;-29;12;-30;11;-31;12;-32;12;-34;17;-33;13;-34;14;-33;14;-33;13;-33;13;-33;15;-32;16;-33;16;-34;16;-35;16;-36;17;-36;17;-36;18;-36;20;-36;22;-35;22;-34;22;-34;24;-34;26;-33;27;-32;28;-31;28;-29;28;-29;28;-29;30;-29;31;-28;7;-7;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;7;5;28;22;26;23;25;23;25;24;23;25;22;26;21;26;20;27;20;27;20;27;21;27;21;27;20;27;19;27;18;27;17;28;16;28;16;27;15;26;15;25;14;26;15;26;16;26;16;25;16;25;17;25;14;26;16;25;15;25;16;25;16;23;15;23;15;23;16;23;16;23;17;24;19;23;19;22;19;22;19;22;19;22;19;23;19;23;20;22;20;22;21;22;20;21;21;22;20;22;20;21;21;20;23;21;23;21;20;24;21;24;20;23;19;22;2;2,occupied
467563,-65,384,74;-96;4;0;0;0;0;0;0;0;1;-5;5;-19;6;-19;6;-19;6;-19;7;-18;7;-18;8;-18;9;-17;9;-17;9;-17;9;-17;9;-17;9;-16;9;-16;9;-16;9;-15;9;-15;9;-15;9;-15;9;-14;9;-14;9;-14;8;-14;8;-14;8;-14;8;-14;4;-8;8;-15;7;-14;7;-14;7;-14;7;-14;7;-14;7;-14;7;-14;6;-15;5;-15;5;-15;5;-14;5;-15;5;-15;5;-15;4;-15;4;-15;3;-15;3;-15;3;-16;3;-16;3;-16;3;-15;2;-15;2;-16;2;-16;0;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-2;-26;-14;-27;-13;-29;-13;-29;-13;-30;-6;-30;-5;-30;-5;-30;-5;-30;-5;-31;-4;-31;-4;-31;-4;-31;-4;-31;-2;-31;-1;-31;-1;-31;-1;-31;0;-32;0;-33;-1;-33;0;-32;0;-31;1;-31;0;-32;0;-32;1;-32;3;-33;4;-34;4;-36;5;-38;0;-36;5;-36;3;-37;4;-37;5;-36;4;-37;3;-38;2;-38;2;-39;2;-40;4;-39;5;-40;4;-41;3;-42;1;-42;0;-42;-2;-42;-2;-43;-2;-43;-4;-43;-6;-42;-7;-41;-9;-40;-9;-41;-9;-43;-11;-44;-13;-11;-4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-9;17;-33;18;-32;18;-31;19;-30;19;-29;21;-29;22;-28;24;-27;23;-26;23;-26;22;-27;22;-27;21;-26;22;-25;23;-24;23;-23;23;-23;22;-22;22;-22;22;-22;21;-21;21;-21;21;-22;20;-22;20;-22;20;-23;23;-21;19;-23;18;-22;18;-22;17;-22;17;-22;18;-22;18;-22;18;-23;16;-24;13;-25;13;-25;14;-24;14;-24;14;-25;14;-26;14;-26;13;-26;12;-26;12;-26;12;-26;11;-26;11;-26;11;-26;9;-27;9;-28;10;-29;14;-26;15;-27;16;-27;16;-26;1;-4,occupied
467666,-64,384,74;-96;4;0;0;0;0;0;0;0;-6;1;-21;4;-20;3;-21;2;-21;1;-20;1;-20;0;-20;0;-20;-1;-20;-1;-20;-1;-20;-1;-21;-1;-20;-2;-20;-2;-20;-2;-20;-2;-20;-2;-19;-2;-19;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-19;-2;-9;-1;-18;-2;-18;-2;-18;-2;-18;-1;-18;-2;-18;-2;-18;-2;-17;-1;-17;0;-17;0;-18;1;-18;1;-18;1;-18;1;-18;1;-18;2;-18;2;-18;2;-18;2;-18;2;-18;2;-18;2;-17;2;-18;3;-18;3;-18;3;-5;0;0;0;0;0;0;0;0;0;-1;-1;-1;4;-1;34;1;34;1;35;2;34;7;31;8;30;8;31;8;31;9;31;9;31;9;31;9;31;10;30;10;29;12;30;13;31;13;30;12;30;13;30;14;30;14;30;14;29;14;29;14;29;14;29;15;29;16;29;18;29;19;29;19;30;18;33;19;32;18;32;18;32;19;32;19;33;19;33;19;34;19;34;20;35;20;35;20;36;20;36;19;37;18;38;18;39;17;39;16;40;15;41;13;42;12;42;10;42;9;42;9;41;8;41;8;43;7;43;1;10;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-10;0;-39;1;-39;-1;-38;-2;-38;-3;-37;-4;-37;-5;-37;-6;-37;-7;-36;-8;-36;-8;-37;-6;-37;-6;-36;-7;-36;-8;-36;-9;-36;-10;-36;-10;-34;-10;-33;-10;-33;-10;-33;-10;-33;-10;-33;-9;-33;-8;-32;-8;-33;-7;-33;-9;-33;-7;-33;-8;-33;-8;-32;-8;-32;-8;-32;-7;-32;-7;-32;-7;-33;-6;-33;-4;-33;-3;-33;-2;-34;-2;-34;-2;-34;-3;-34;-2;-34;-1;-34;-1;-34;-1;-33;-1;-34;0;-34;0;-33;1;-33;2;-34;2;-34;2;-34;-2;-34;-1;-35;-1;-35;-2;-5;-1,occupied
467762,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-13;-15;-13;-15;-12;-16;-12;-15;-12;-16;-11;-16;-10;-17;-10;-17;-10;-17;-10;-17;-10;-17;-9;-17;-9;-17;-8;-16;-9;-16;-9;-17;-8;-17;-8;-16;-7;-16;-7;-16;-7;-16;-7;-16;-7;-16;-8;-15;-8;-15;-8;-15;-4;-8;-8;-15;-8;-15;-8;-15;-8;-15;-8;-15;-7;-14;-8;-14;-8;-14;-10;-14;-11;-14;-11;-13;-10;-13;-10;-13;-10;-13;-10;-14;-10;-14;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-11;-12;-11;-12;-12;-12;-12;-12;-3;-3;0;0;0;0;0;0;0;0;-1;-1;-4;1;-27;15;-27;16;-27;17;-27;16;-23;21;-22;21;-22;21;-22;21;-22;21;-22;22;-21;22;-21;22;-21;22;-20;22;-20;24;-20;25;-19;24;-18;24;-18;24;-19;25;-18;25;-18;25;-17;25;-17;24;-18;24;-17;25;-16;26;-15;28;-16;28;-17;29;-22;29;-17;30;-18;29;-18;29;-17;29;-17;29;-18;29;-19;30;-20;30;-20;31;-21;32;-21;32;-21;32;-22;32;-24;32;-25;31;-26;31;-26;30;-28;29;-29;29;-30;28;-30;27;-30;26;-29;25;-29;26;-31;25;-33;24;-9;5;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-6;-8;-21;-30;-21;-32;-19;-32;-17;-31;-16;-32;-15;-32;-14;-33;-13;-34;-13;-33;-14;-33;-15;-34;-14;-33;-13;-32;-12;-32;-12;-33;-12;-33;-11;-33;-10;-32;-9;-31;-8;-31;-8;-31;-9;-31;-10;-31;-10;-30;-10;-30;-11;-30;-10;-31;-11;-30;-10;-30;-10;-29;-11;-29;-11;-28;-10;-28;-11;-28;-11;-28;-13;-28;-15;-27;-15;-27;-15;-27;-15;-27;-15;-28;-15;-28;-15;-28;-16;-27;-16;-27;-16;-27;-16;-27;-17;-27;-16;-26;-16;-25;-17;-24;-19;-26;-19;-26;-15;-28;-16;-29;-16;-28;-14;-27;-2;-4,occupied
467862,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-3;15;-11;16;-11;16;-10;16;-9;16;-9;16;-9;17;-8;17;-8;16;-8;16;-7;17;-7;17;-7;16;-6;16;-6;16;-6;16;-6;16;-6;15;-5;15;-5;15;-5;15;-5;15;-5;15;-5;15;-5;15;-5;15;-6;7;-3;15;-6;14;-5;14;-6;14;-6;14;-6;14;-6;14;-6;14;-7;14;-7;13;-7;13;-8;13;-8;13;-7;13;-8;13;-8;13;-8;13;-9;13;-9;13;-9;12;-9;12;-9;12;-9;12;-10;12;-10;12;-10;12;-10;3;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-14;-26;-15;-27;-15;-27;-16;-27;-20;-23;-20;-23;-21;-23;-20;-23;-20;-23;-21;-23;-22;-22;-22;-22;-22;-22;-22;-21;-23;-20;-24;-20;-24;-19;-24;-20;-24;-20;-25;-20;-25;-20;-25;-20;-25;-19;-25;-19;-25;-19;-26;-19;-27;-18;-28;-18;-29;-18;-31;-18;-30;-22;-30;-19;-28;-19;-29;-19;-30;-19;-30;-20;-30;-21;-30;-22;-30;-22;-31;-21;-32;-21;-32;-22;-31;-23;-32;-23;-31;-25;-31;-27;-31;-28;-30;-27;-30;-28;-29;-29;-28;-30;-27;-31;-26;-32;-25;-31;-25;-31;-25;-32;-25;-34;-7;-9;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;7;-5;31;-17;32;-16;32;-15;31;-14;32;-13;33;-12;33;-12;33;-11;33;-10;33;-10;32;-10;33;-10;32;-9;32;-8;32;-7;32;-7;33;-6;31;-6;30;-5;29;-5;29;-5;29;-6;29;-6;29;-6;29;-7;29;-8;29;-6;28;-7;28;-7;28;-7;28;-8;27;-8;28;-8;27;-8;27;-9;28;-9;28;-11;27;-12;26;-12;27;-12;27;-12;27;-12;27;-12;26;-12;26;-13;25;-13;25;-13;26;-13;26;-14;25;-14;25;-15;24;-16;24;-17;26;-13;27;-14;28;-15;28;-14;3;-2,occupied
467962,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-19;6;-19;6;-20;5;-20;5;-20;4;-20;3;-20;3;-20;3;-20;3;-20;3;-21;3;-20;2;-19;2;-19;1;-19;1;-19;1;-19;1;-19;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;1;-9;0;-18;1;-17;1;-17;1;-17;1;-17;1;-17;1;-17;2;-17;2;-16;2;-16;3;-16;3;-17;3;-16;3;-16;4;-17;4;-17;4;-17;4;-17;4;-16;5;-16;5;-16;5;-16;5;-15;5;-16;5;-16;6;-16;6;-4;1;0;0;0;0;0;0;0;0;-1;-1;1;3;9;29;10;28;12;28;13;27;15;26;15;25;14;25;14;25;14;24;15;25;16;25;16;25;16;24;17;24;18;23;19;23;18;23;18;23;18;22;20;23;21;22;20;21;20;21;20;21;20;22;20;22;22;21;23;20;23;20;25;20;26;21;25;21;24;22;24;22;25;21;24;21;25;22;26;23;26;24;26;24;27;24;27;25;27;25;27;26;26;27;26;29;26;29;24;29;23;31;23;32;22;32;21;33;20;33;19;33;19;32;19;33;19;35;4;8;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;2;-36;11;-37;10;-37;9;-37;8;-37;7;-38;6;-38;5;-38;4;-38;3;-37;4;-38;5;-38;5;-37;4;-36;2;-36;1;-36;0;-36;0;-35;0;-35;-1;-34;-1;-34;-1;-34;-1;-33;-1;-33;0;-34;0;-34;1;-34;4;-33;1;-32;1;-32;1;-32;2;-32;1;-32;1;-31;1;-32;2;-32;2;-32;4;-31;5;-31;6;-32;6;-31;6;-32;6;-32;6;-31;7;-31;7;-31;7;-31;7;-31;7;-31;7;-30;8;-30;9;-31;10;-31;10;-29;10;-30;11;-30;10;-29;9;-4;1,occupied
468062,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-20;-1;-20;-1;-19;-2;-19;-3;-19;-3;-20;-3;-19;-4;-19;-4;-19;-5;-19;-5;-19;-5;-19;-5;-18;-5;-17;-6;-17;-6;-18;-6;-17;-6;-17;-6;-17;-6;-16;-6;-16;-6;-16;-6;-16;-6;-16;-6;-16;-6;-17;-5;-9;-3;-17;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-4;-16;-4;-17;-4;-17;-3;-16;-3;-16;-3;-17;-2;-17;-3;-17;-3;-17;-2;-17;-2;-17;-2;-16;-2;-16;-2;-17;-2;-17;-1;-17;-1;-17;-1;-17;-1;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-9;28;-7;28;-8;30;-8;30;-1;29;0;30;1;30;0;29;0;29;1;29;2;30;2;29;2;29;3;28;4;29;5;30;5;29;5;29;5;29;5;29;6;29;6;28;6;29;6;29;7;29;8;30;9;29;10;29;11;30;11;30;10;32;12;31;10;32;10;32;11;32;10;33;11;33;11;34;11;35;11;35;11;34;12;35;12;36;11;37;9;38;8;39;7;39;6;39;6;40;5;40;3;40;2;40;1;39;0;38;1;38;0;40;-1;42;-1;10;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;-2;-35;-8;-35;-10;-34;-11;-33;-11;-33;-12;-33;-13;-33;-14;-32;-15;-31;-16;-31;-15;-33;-15;-33;-14;-31;-15;-30;-16;-30;-17;-30;-17;-29;-17;-28;-17;-28;-17;-27;-17;-27;-17;-27;-17;-27;-16;-28;-15;-28;-15;-29;-13;-28;-16;-29;-14;-28;-14;-28;-14;-27;-13;-27;-13;-27;-14;-28;-14;-28;-13;-28;-13;-29;-12;-30;-10;-30;-10;-30;-9;-30;-9;-30;-10;-31;-10;-30;-9;-30;-9;-30;-9;-29;-9;-30;-8;-30;-8;-29;-7;-29;-6;-31;-6;-31;-7;-29;-11;-30;-9;-31;-10;-30;-10;-4;-2,occupied
468162,-65,384,74;-96;4;0;0;0;0;0;0;0;1;4;5;19;4;19;3;18;3;18;2;19;2;19;2;19;2;19;1;18;1;18;0;19;0;18;-1;17;-1;17;-1;17;-1;17;-1;18;-1;17;-2;16;-2;16;-2;16;-2;16;-2;16;-1;16;-1;16;0;16;-1;8;-1;16;0;16;0;16;0;16;0;16;0;16;0;15;1;15;1;16;2;16;2;16;2;15;2;15;2;15;3;16;3;16;3;15;3;15;3;16;3;16;4;16;3;15;4;15;4;15;4;15;5;16;1;4;0;0;0;0;0;0;0;0;-1;-1;3;-2;26;-15;25;-17;26;-18;26;-19;26;-18;26;-18;25;-18;26;-18;25;-18;25;-18;26;-19;25;-19;25;-19;24;-19;23;-21;23;-21;24;-21;24;-21;24;-21;24;-22;24;-23;23;-23;22;-23;22;-22;22;-22;23;-22;22;-24;22;-25;22;-26;23;-27;20;-30;23;-27;23;-27;23;-28;23;-28;23;-27;24;-27;25;-28;26;-28;26;-28;26;-29;26;-30;27;-29;27;-29;29;-29;30;-28;31;-27;31;-27;32;-26;34;-25;35;-24;36;-23;35;-22;34;-21;35;-21;36;-20;37;-18;9;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;8;11;35;10;35;8;34;7;35;6;35;5;35;4;35;3;35;2;35;2;35;2;35;2;34;2;33;1;33;0;33;-1;34;0;34;-1;32;-1;31;-1;30;-1;30;-1;31;0;31;0;31;1;31;1;31;5;30;1;30;1;29;2;30;2;29;2;29;1;29;2;29;2;29;4;29;6;29;6;29;6;28;6;28;6;29;7;29;7;29;8;29;8;29;8;30;8;29;9;29;9;28;9;28;10;27;11;28;11;29;14;27;15;27;16;28;15;27;1;3,occupied
468262,-65,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-7;-19;-7;-19;-6;-19;-6;-19;-5;-19;-5;-19;-5;-19;-4;-19;-3;-19;-3;-19;-3;-20;-3;-19;-3;-19;-2;-18;-2;-18;-2;-19;-2;-18;-2;-18;-1;-18;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-2;-17;-2;-18;-1;-9;-2;-17;-2;-16;-2;-16;-3;-16;-3;-17;-2;-17;-2;-16;-3;-16;-4;-16;-5;-15;-5;-15;-4;-15;-4;-16;-4;-16;-5;-16;-6;-17;-6;-16;-6;-16;-6;-17;-6;-17;-6;-16;-6;-15;-6;-15;-7;-15;-7;-16;-7;-16;-2;-4;0;0;0;0;0;0;0;0;-1;-1;-5;0;-31;7;-29;9;-30;10;-31;11;-29;14;-28;14;-28;13;-28;13;-28;13;-27;14;-27;15;-28;16;-27;16;-27;16;-27;17;-26;17;-26;17;-26;17;-27;18;-28;18;-28;19;-27;19;-26;19;-26;18;-26;18;-25;19;-25;21;-24;21;-25;22;-26;23;-29;23;-27;23;-27;22;-28;23;-27;23;-27;23;-28;23;-29;23;-29;23;-29;23;-29;23;-29;24;-31;24;-32;23;-33;23;-34;21;-35;20;-35;20;-36;20;-37;19;-38;18;-39;17;-38;15;-37;15;-38;15;-40;14;-41;13;-11;3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-3;-10;-10;-37;-9;-37;-9;-36;-8;-36;-8;-36;-7;-36;-5;-36;-4;-37;-2;-37;-3;-35;-4;-36;-4;-36;-3;-36;-3;-35;-2;-34;-1;-35;0;-34;0;-33;0;-33;0;-33;1;-32;1;-32;0;-32;-1;-32;-1;-32;-2;-33;-1;-33;-1;-32;-1;-31;-2;-31;-2;-31;-2;-30;-2;-31;-2;-31;-2;-31;-3;-31;-5;-29;-5;-29;-5;-30;-6;-30;-6;-31;-6;-31;-7;-31;-7;-30;-7;-31;-8;-31;-8;-31;-9;-31;-8;-30;-8;-29;-9;-29;-10;-30;-10;-31;-8;-30;-9;-31;-9;-32;-8;-31;-1;-4,occupied
468364,-64,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-18;7;-18;6;-18;5;-18;4;-18;4;-19;4;-19;4;-19;3;-18;3;-18;3;-19;3;-19;3;-18;2;-18;2;-18;1;-18;1;-18;2;-17;1;-17;1;-17;1;-17;1;-17;1;-16;1;-16;2;-16;2;-17;2;-9;1;-16;2;-16;2;-16;2;-16;3;-16;2;-16;2;-15;3;-15;3;-15;3;-15;4;-15;4;-15;4;-15;4;-15;5;-15;5;-15;5;-15;6;-15;6;-15;6;-15;6;-15;6;-14;6;-14;7;-14;7;-14;7;-14;7;-4;1;0;0;0;0;0;0;0;0;-1;-1;-1;3;0;29;2;29;3;30;3;30;12;25;12;25;12;24;12;24;12;24;12;24;13;24;14;24;14;23;14;22;16;21;17;22;17;22;16;22;16;22;17;22;18;22;17;21;17;20;17;20;17;21;18;21;20;20;22;20;23;20;24;20;21;28;23;22;22;22;22;22;24;21;23;22;23;23;23;24;24;24;24;24;26;23;26;23;26;25;26;26;26;28;24;29;23;29;23;30;23;30;22;32;21;32;20;32;18;32;18;32;18;32;18;34;18;34;4;8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-9;1;-35;5;-35;3;-35;2;-35;0;-34;-1;-34;-2;-34;-2;-34;-3;-33;-3;-33;-3;-34;-2;-34;-2;-33;-3;-33;-4;-32;-5;-32;-6;-32;-6;-31;-6;-30;-6;-29;-6;-29;-6;-30;-6;-30;-4;-30;-4;-30;-3;-31;-2;-31;-8;-30;-3;-29;-3;-29;-3;-29;-3;-28;-3;-28;-3;-28;-2;-28;-3;-28;-2;-28;0;-29;1;-29;1;-30;2;-30;2;-30;2;-30;2;-29;3;-29;3;-29;3;-29;4;-28;4;-28;5;-27;5;-27;7;-28;7;-29;7;-29;0;-30;0;-31;0;-29;-1;-4;-1,occupied
468463,-65,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-17;-12;-17;-13;-16;-13;-16;-13;-15;-14;-15;-14;-15;-14;-14;-14;-14;-14;-13;-14;-14;-15;-13;-16;-13;-15;-13;-16;-12;-16;-12;-16;-12;-16;-11;-15;-11;-14;-11;-15;-10;-15;-10;-14;-11;-14;-11;-14;-11;-14;-11;-14;-6;-7;-11;-14;-11;-14;-11;-14;-11;-14;-11;-13;-11;-13;-11;-13;-12;-13;-12;-13;-13;-12;-13;-12;-13;-12;-13;-12;-13;-12;-13;-12;-13;-12;-13;-12;-14;-11;-14;-11;-14;-11;-14;-11;-14;-11;-14;-11;-14;-11;-15;-11;-15;-10;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;2;-24;21;-24;21;-24;22;-24;22;-19;25;-19;26;-19;26;-19;25;-19;25;-19;25;-19;26;-18;26;-18;26;-17;26;-16;28;-16;28;-15;28;-15;28;-15;28;-16;29;-15;29;-14;28;-13;28;-13;29;-13;28;-13;29;-13;30;-12;32;-12;32;-12;33;-16;33;-12;33;-13;33;-14;33;-14;34;-14;34;-14;34;-15;34;-15;35;-15;36;-16;36;-16;36;-16;36;-17;37;-19;37;-21;36;-21;35;-21;35;-23;34;-24;34;-25;34;-26;33;-26;31;-26;31;-27;30;-29;30;-30;30;-8;7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;0;-1;-8;-7;-29;-27;-28;-27;-26;-28;-25;-28;-25;-28;-23;-29;-22;-30;-22;-31;-21;-31;-21;-30;-22;-31;-22;-32;-21;-31;-20;-31;-18;-32;-18;-32;-18;-32;-17;-31;-16;-30;-16;-30;-16;-30;-16;-30;-17;-30;-17;-30;-17;-30;-18;-29;-15;-31;-17;-29;-16;-28;-16;-28;-16;-28;-16;-27;-17;-27;-17;-27;-18;-27;-18;-27;-20;-25;-21;-25;-21;-25;-21;-25;-21;-25;-21;-26;-21;-25;-21;-24;-21;-24;-22;-24;-22;-24;-22;-24;-22;-24;-22;-23;-23;-23;-25;-23;-25;-23;-22;-26;-22;-25;-22;-26;-20;-26;-3;-4,occupied
468563,-65,384,74;-96;4;0;0;0;0;0;0;0;0;-5;3;-19;4;-19;4;-19;5;-19;5;-20;6;-19;6;-19;7;-18;7;-18;7;-18;7;-18;7;-18;8;-17;8;-17;8;-17;8;-17;8;-16;8;-16;7;-16;7;-16;8;-15;8;-15;7;-15;7;-15;7;-16;7;-16;3;-8;7;-15;6;-15;6;-15;6;-15;6;-15;6;-15;6;-16;5;-16;5;-16;5;-17;4;-17;4;-16;3;-16;3;-16;3;-16;3;-16;3;-17;2;-17;2;-17;2;-17;2;-17;2;-17;1;-17;1;-16;1;-17;1;-17;0;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-2;-31;-11;-30;-10;-31;-10;-32;-10;-32;-3;-32;-2;-32;-3;-32;-3;-31;-2;-31;-1;-32;-1;-32;-1;-32;-1;-32;1;-32;2;-32;2;-32;3;-32;3;-33;2;-33;3;-33;3;-32;4;-31;4;-31;4;-31;4;-32;4;-33;6;-33;7;-33;8;-35;9;-37;4;-35;8;-35;7;-35;7;-35;8;-36;8;-36;7;-36;8;-36;7;-37;7;-38;8;-38;8;-38;8;-39;7;-40;5;-41;3;-41;2;-41;2;-42;2;-42;0;-42;-1;-41;-1;-40;-3;-39;-3;-40;-3;-41;-5;-41;-6;-11;-2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;-9;12;-35;13;-34;14;-34;15;-34;15;-33;17;-32;17;-32;18;-31;18;-30;18;-30;18;-31;18;-31;18;-30;19;-29;20;-28;20;-28;20;-28;19;-27;18;-26;18;-26;19;-25;19;-25;18;-26;17;-26;17;-27;17;-27;20;-25;16;-26;16;-25;16;-25;16;-26;16;-25;15;-25;14;-26;14;-27;13;-28;12;-29;11;-29;11;-28;11;-28;11;-28;11;-28;10;-29;9;-29;9;-29;9;-30;9;-30;8;-30;8;-29;8;-29;7;-30;7;-31;7;-31;11;-29;12;-30;13;-30;12;-29;1;-4,occupied
468663,-64,384,74;-96;4;0;0;0;0;0;0;0;3;3;14;12;13;13;12;13;12;14;11;14;11;14;11;14;10;14;10;14;10;14;10;15;10;15;9;15;9;15;9;15;9;15;8;14;8;14;7;14;7;14;7;14;7;13;7;13;7;13;8;13;8;14;4;6;7;13;7;13;8;13;8;12;8;12;8;12;8;12;8;12;9;11;9;11;9;11;9;11;9;11;10;11;10;11;10;11;10;10;11;10;11;10;11;10;11;10;11;10;11;9;11;9;12;9;12;9;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-3;20;-21;19;-22;20;-24;20;-24;16;-26;16;-26;16;-26;16;-26;15;-25;15;-26;15;-26;15;-27;14;-27;13;-27;12;-28;12;-29;12;-28;12;-28;12;-28;12;-29;12;-30;12;-29;11;-29;11;-29;11;-29;11;-30;10;-31;9;-32;9;-32;10;-34;12;-34;11;-34;11;-33;11;-34;11;-34;11;-34;12;-35;12;-35;12;-35;12;-36;13;-37;13;-37;14;-37;15;-38;16;-38;17;-37;18;-37;18;-36;20;-36;22;-36;23;-34;24;-33;25;-32;24;-31;25;-32;26;-31;28;-30;6;-8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;6;23;25;22;26;21;27;20;27;19;27;19;28;18;29;18;29;17;29;17;28;17;29;17;29;16;29;15;29;14;29;13;29;13;29;13;28;12;27;12;27;12;27;12;27;12;27;12;26;13;26;14;27;15;27;13;26;12;25;13;25;13;25;13;24;13;24;14;24;14;24;14;24;15;24;16;23;17;23;17;23;17;23;17;23;18;22;18;21;19;21;19;21;19;21;20;21;19;21;19;20;20;20;21;21;21;21;20;21;21;21;21;22;20;22;2;2,occupied
468763,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-2;-19;-3;-19;-4;-19;-5;-19;-5;-19;-5;-19;-6;-18;-6;-18;-6;-17;-7;-18;-7;-18;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-16;-7;-16;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-16;-6;-8;-3;-15;-6;-15;-6;-16;-6;-15;-5;-15;-5;-15;-6;-15;-6;-15;-5;-16;-4;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-17;-3;-16;-3;-17;-2;-17;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-1;-17;-1;-17;-1;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-3;3;-15;27;-14;27;-14;28;-14;28;-4;28;-4;28;-3;28;-3;28;-3;28;-3;28;-2;28;-2;29;-2;28;-1;28;1;29;1;29;1;29;2;29;2;29;2;29;2;29;2;28;3;28;3;28;3;28;3;29;5;29;7;30;8;30;8;31;1;34;7;31;6;31;6;32;7;32;7;33;6;33;6;34;6;35;6;35;7;34;8;35;7;35;6;36;5;37;4;38;3;38;2;38;1;38;0;39;-1;39;-2;39;-3;38;-3;37;-3;37;-4;38;-5;39;-2;9;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-9;-4;-33;-14;-32;-15;-31;-17;-30;-18;-29;-18;-29;-18;-28;-19;-28;-20;-27;-21;-27;-20;-28;-20;-28;-20;-27;-20;-26;-20;-25;-21;-25;-21;-25;-21;-24;-21;-24;-21;-23;-21;-23;-20;-23;-20;-23;-19;-23;-19;-24;-18;-25;-18;-22;-23;-24;-18;-23;-18;-23;-17;-23;-17;-23;-17;-24;-17;-24;-17;-24;-16;-24;-15;-25;-13;-26;-13;-27;-13;-27;-13;-27;-13;-27;-13;-27;-12;-27;-12;-28;-11;-28;-11;-27;-11;-28;-11;-27;-10;-27;-10;-27;-9;-29;-9;-29;-9;-27;-16;-28;-16;-28;-17;-28;-16;-4;-2,occupied
