timestamp_ms,rssi,csi_len,csi_bytes,label
1117744,-52,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-21;-7;-20;-8;-20;-9;-19;-9;-19;-10;-19;-10;-19;-11;-18;-11;-17;-11;-16;-11;-17;-12;-17;-12;-16;-12;-15;-12;-15;-12;-15;-12;-15;-11;-15;-11;-14;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-10;-14;-10;-14;-10;-7;-5;-14;-9;-13;-9;-14;-9;-13;-8;-13;-8;-13;-8;-13;-8;-13;-8;-14;-7;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-15;-5;-15;-5;-15;-5;-15;-5;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-16;-3;-4;-1;0;0;0;0;0;0;0;0;0;0;-2;6;-6;26;-5;27;-4;28;-4;28;-2;28;-1;28;-2;28;-2;27;-1;26;0;27;0;27;0;27;1;27;1;26;2;26;3;26;3;26;3;26;4;25;4;25;4;26;5;25;5;25;4;25;4;25;5;25;7;24;8;24;9;24;10;25;10;26;10;25;9;25;9;26;9;26;9;26;9;26;9;27;9;27;11;27;12;27;12;27;12;26;11;26;10;27;10;29;10;30;9;29;9;30;9;31;8;32;6;32;5;31;4;31;5;32;5;33;5;33;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-4;-37;-16;-36;-18;-35;-19;-33;-20;-33;-20;-33;-22;-33;-23;-32;-24;-31;-24;-30;-23;-31;-22;-31;-23;-30;-23;-28;-23;-27;-23;-27;-24;-26;-24;-26;-23;-25;-23;-23;-22;-23;-22;-23;-22;-24;-20;-25;-19;-24;-19;-25;-19;-25;-19;-24;-19;-23;-19;-24;-18;-24;-17;-23;-17;-23;-17;-24;-17;-24;-16;-25;-15;-26;-13;-26;-12;-26;-12;-26;-12;-27;-12;-27;-12;-26;-12;-26;-11;-27;-10;-28;-10;-28;-9;-28;-9;-27;-9;-27;-8;-28;-7;-29;-7;-29;-7;-28;-7;-29;-6;-29;-6;-28;-6;-7;-2,motion
1117844,-53,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-20;-10;-19;-10;-18;-11;-18;-12;-18;-12;-18;-12;-17;-13;-17;-13;-16;-13;-16;-13;-16;-13;-16;-13;-15;-13;-15;-13;-14;-13;-14;-13;-14;-13;-13;-13;-13;-12;-13;-12;-13;-12;-13;-12;-13;-11;-13;-11;-13;-11;-13;-11;-7;-5;-13;-10;-13;-10;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-8;-14;-8;-14;-7;-14;-6;-14;-6;-14;-6;-14;-6;-15;-6;-15;-6;-15;-5;-15;-5;-15;-5;-15;-4;-15;-4;-15;-4;-15;-4;-15;-3;-15;-3;-16;-3;-4;-1;0;0;0;0;0;0;0;0;0;0;-1;6;-2;27;-1;28;0;29;1;29;2;28;3;28;2;28;2;27;3;27;4;27;4;28;5;27;5;26;6;26;7;26;8;26;8;26;8;26;9;25;9;25;10;25;10;24;10;24;9;23;9;24;10;24;12;23;13;23;14;23;15;23;16;23;15;24;14;23;15;23;15;23;15;24;15;25;15;25;15;25;17;25;19;24;19;24;18;24;17;25;18;27;18;28;17;28;17;28;17;29;16;30;16;30;15;31;13;30;12;30;13;30;14;31;13;31;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-4;-38;-17;-37;-18;-35;-19;-33;-20;-33;-21;-33;-23;-33;-24;-32;-25;-30;-24;-30;-23;-31;-23;-31;-23;-30;-23;-29;-23;-27;-23;-27;-23;-28;-24;-27;-23;-25;-22;-23;-21;-23;-21;-24;-21;-25;-20;-24;-19;-25;-19;-26;-18;-26;-18;-25;-18;-24;-17;-24;-17;-25;-16;-25;-16;-25;-15;-25;-14;-25;-14;-26;-13;-26;-11;-27;-10;-27;-10;-27;-10;-28;-9;-28;-9;-28;-9;-27;-8;-28;-7;-28;-8;-28;-7;-29;-6;-28;-6;-28;-5;-28;-4;-29;-3;-30;-3;-29;-3;-30;-3;-30;-3;-29;-3;-8;-1,motion
1117945,-52,384,74;-96;4;0;0;0;0;0;0;0;4;3;18;12;17;12;16;13;16;13;16;14;15;14;15;14;14;15;14;15;13;15;13;15;13;15;12;15;12;15;11;15;12;15;11;15;11;14;11;14;10;14;10;13;10;13;10;13;10;13;10;13;11;12;5;6;11;12;10;12;11;11;11;11;10;11;10;11;10;10;11;10;11;10;12;9;12;9;11;9;11;9;12;8;12;8;13;8;13;7;13;7;13;7;13;7;13;7;13;7;13;6;13;6;14;7;14;6;3;1;0;0;0;0;0;0;0;0;0;0;2;-7;10;-27;10;-27;10;-28;10;-28;8;-29;7;-29;8;-28;7;-27;6;-27;6;-29;6;-29;6;-28;5;-28;4;-27;3;-28;2;-28;2;-28;1;-28;1;-27;2;-27;1;-28;-1;-28;0;-27;1;-27;1;-26;0;-26;-2;-27;-4;-27;-5;-27;-6;-28;-6;-29;-4;-29;-4;-28;-4;-28;-4;-28;-4;-28;-3;-28;-4;-28;-4;-29;-5;-30;-6;-30;-7;-30;-6;-30;-6;-30;-5;-32;-4;-33;-4;-33;-4;-32;-4;-33;-2;-33;-1;-33;0;-33;1;-32;1;-31;0;-33;0;-34;1;-35;0;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;34;25;33;25;31;26;29;27;28;27;28;29;27;31;25;31;24;31;24;29;26;29;26;29;24;29;23;29;22;29;20;30;20;30;20;29;19;28;18;28;17;28;18;27;19;26;19;24;19;24;20;24;20;24;19;24;18;24;19;23;19;22;19;22;19;22;19;20;20;20;21;20;22;18;23;17;23;17;23;17;23;17;23;17;24;17;24;16;24;16;25;16;25;15;25;15;24;14;24;14;26;13;27;12;28;12;27;12;27;12;27;13;27;12;6;2,motion
1118044,-53,384,74;-96;4;0;0;0;0;0;0;0;1;-5;7;-20;7;-19;8;-18;8;-18;9;-18;9;-18;10;-17;10;-17;10;-16;10;-16;11;-16;11;-16;10;-15;10;-15;11;-14;11;-14;11;-14;10;-14;10;-13;10;-13;9;-13;9;-13;9;-13;9;-13;9;-13;9;-13;4;-7;8;-13;8;-13;8;-13;7;-13;7;-13;7;-13;7;-13;6;-13;6;-14;5;-14;5;-13;5;-13;5;-13;5;-14;4;-14;4;-14;4;-14;4;-14;3;-14;3;-14;3;-14;3;-14;3;-14;3;-14;3;-14;3;-15;0;-4;0;0;0;0;0;0;0;0;0;0;-7;-1;-27;-4;-27;-3;-27;-2;-28;-2;-28;-1;-28;0;-27;0;-26;0;-26;1;-26;1;-27;1;-26;2;-26;2;-25;2;-25;3;-26;4;-26;5;-26;5;-25;5;-25;5;-25;5;-25;6;-24;7;-24;6;-24;6;-23;7;-23;8;-22;9;-22;9;-23;10;-23;10;-24;10;-24;10;-24;11;-24;11;-24;11;-24;11;-24;11;-25;11;-25;12;-25;13;-25;12;-25;12;-26;12;-27;12;-27;12;-28;11;-27;11;-28;11;-28;10;-28;9;-29;8;-29;8;-29;8;-29;8;-30;7;-30;6;-8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-9;13;-36;14;-36;16;-34;17;-32;18;-32;18;-32;18;-32;19;-31;19;-31;19;-30;18;-30;19;-31;20;-30;21;-29;20;-28;21;-27;21;-26;20;-25;19;-25;19;-24;19;-23;19;-24;18;-24;16;-23;16;-24;16;-25;16;-25;16;-24;15;-23;15;-23;15;-23;15;-23;14;-23;13;-23;13;-24;12;-25;10;-25;9;-25;9;-25;9;-25;9;-26;9;-26;8;-27;8;-26;7;-26;7;-27;7;-27;6;-27;6;-27;5;-26;5;-27;4;-28;4;-28;4;-28;3;-28;3;-28;2;-27;0;-7,motion
1118144,-53,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-17;-12;-17;-13;-16;-14;-15;-14;-15;-14;-15;-15;-14;-15;-14;-15;-13;-15;-13;-15;-13;-15;-13;-15;-12;-15;-11;-15;-11;-15;-12;-15;-11;-15;-11;-15;-10;-15;-10;-14;-10;-14;-10;-14;-10;-13;-10;-13;-10;-13;-11;-13;-5;-7;-10;-13;-10;-12;-10;-12;-10;-12;-10;-12;-10;-12;-10;-11;-11;-11;-11;-11;-12;-10;-12;-10;-12;-10;-12;-9;-12;-9;-12;-9;-12;-9;-12;-9;-13;-9;-13;-8;-13;-8;-13;-8;-13;-8;-13;-8;-13;-7;-14;-7;-14;-7;-4;-2;0;0;0;0;0;0;0;0;0;0;-4;5;-16;22;-15;23;-15;24;-15;24;-14;25;-13;25;-13;24;-12;24;-12;23;-11;24;-11;25;-11;25;-11;24;-10;24;-9;24;-9;25;-8;25;-8;25;-8;24;-8;25;-7;25;-6;25;-6;24;-7;23;-7;23;-6;24;-5;25;-4;25;-3;25;-2;26;-2;26;-2;26;-3;26;-2;26;-2;26;-3;26;-4;26;-4;27;-3;28;-2;28;-1;28;-1;29;-2;29;-3;29;-3;30;-3;30;-3;31;-4;31;-5;31;-6;31;-7;31;-8;31;-9;30;-9;28;-9;29;-10;31;-10;31;-3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-8;-28;-30;-26;-31;-24;-31;-22;-31;-21;-31;-21;-32;-21;-33;-20;-33;-18;-33;-18;-33;-19;-32;-19;-32;-17;-32;-16;-32;-15;-31;-14;-31;-14;-32;-15;-31;-13;-29;-12;-28;-12;-28;-13;-29;-14;-28;-14;-27;-14;-27;-15;-27;-15;-27;-15;-27;-14;-26;-15;-25;-15;-25;-14;-25;-14;-24;-15;-24;-16;-24;-17;-23;-18;-22;-19;-22;-19;-21;-19;-21;-19;-21;-20;-21;-20;-20;-21;-20;-20;-20;-21;-19;-21;-19;-21;-19;-21;-19;-21;-19;-22;-18;-23;-17;-23;-17;-23;-17;-24;-17;-23;-18;-23;-18;-6;-5,motion
1118244,-52,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-15;15;-16;14;-16;14;-16;13;-16;13;-17;12;-17;12;-17;11;-17;11;-17;10;-17;10;-17;10;-17;10;-17;9;-17;9;-17;9;-17;9;-16;8;-16;8;-15;8;-15;7;-15;7;-15;8;-14;8;-14;8;-14;8;-7;4;-14;8;-13;9;-13;9;-13;9;-13;9;-12;9;-12;9;-12;9;-11;10;-11;10;-11;11;-11;10;-10;11;-10;11;-10;11;-10;11;-9;11;-9;12;-9;12;-9;12;-9;12;-9;12;-8;12;-8;12;-8;13;-8;13;-2;3;0;0;0;0;0;0;0;0;0;0;6;4;24;16;24;15;25;15;25;14;26;13;25;12;24;12;24;12;24;11;25;11;26;11;26;10;25;10;24;9;25;8;26;8;26;7;27;7;26;7;25;7;26;7;26;5;26;4;25;5;25;5;24;4;24;3;25;1;25;2;26;1;27;1;28;1;28;2;28;2;28;0;28;1;28;1;28;1;29;1;30;2;29;1;29;0;31;0;32;0;32;1;32;3;32;3;31;3;32;4;32;6;32;6;32;7;31;7;29;7;30;8;31;9;32;9;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;6;-31;25;-32;25;-33;22;-33;21;-33;20;-34;19;-35;18;-34;17;-34;16;-32;15;-32;17;-34;17;-35;16;-35;15;-34;14;-33;13;-33;13;-31;13;-30;12;-30;11;-30;11;-29;11;-28;12;-27;12;-28;13;-28;14;-28;14;-28;13;-27;12;-27;13;-26;14;-26;14;-26;13;-25;14;-25;15;-24;16;-23;17;-22;17;-22;17;-23;19;-23;19;-22;19;-22;19;-21;20;-21;21;-21;21;-20;21;-20;21;-20;21;-19;20;-19;21;-19;23;-19;23;-18;22;-18;22;-19;23;-17;22;-4;5,motion
1118345,-52,384,74;-96;4;0;0;0;0;0;0;0;-4;-5;-13;-18;-12;-18;-11;-19;-11;-19;-10;-19;-10;-19;-10;-20;-9;-19;-8;-19;-8;-18;-8;-19;-8;-19;-7;-19;-7;-18;-7;-18;-7;-19;-7;-18;-6;-18;-6;-17;-6;-17;-6;-17;-6;-16;-6;-16;-7;-16;-7;-16;-7;-16;-4;-8;-7;-15;-7;-15;-7;-15;-7;-15;-7;-14;-7;-14;-8;-14;-8;-14;-9;-14;-9;-13;-10;-13;-10;-13;-10;-13;-10;-12;-11;-12;-11;-12;-11;-12;-11;-12;-12;-12;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-13;-11;-13;-11;-4;-3;0;0;0;0;0;0;0;0;0;0;-6;4;-23;19;-22;20;-22;21;-21;21;-20;22;-20;22;-20;22;-19;21;-18;21;-17;22;-18;23;-18;23;-17;22;-16;21;-15;23;-15;25;-15;25;-15;24;-14;24;-13;24;-13;24;-12;24;-12;24;-13;23;-13;23;-12;23;-10;24;-9;25;-8;26;-7;26;-7;27;-8;27;-9;26;-9;26;-9;26;-9;27;-10;27;-10;27;-9;27;-8;28;-7;28;-7;29;-8;29;-9;29;-10;30;-10;30;-10;30;-11;29;-12;30;-13;30;-14;30;-14;29;-15;28;-15;27;-15;28;-15;29;-16;29;-4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-10;-20;-37;-18;-37;-16;-37;-14;-37;-13;-37;-13;-38;-12;-39;-11;-39;-10;-38;-9;-37;-10;-37;-11;-38;-10;-37;-9;-37;-8;-36;-7;-36;-7;-36;-7;-35;-6;-33;-5;-32;-4;-32;-5;-32;-6;-32;-7;-31;-7;-31;-9;-31;-10;-32;-9;-31;-8;-29;-8;-29;-9;-29;-9;-29;-9;-29;-9;-28;-10;-28;-11;-28;-13;-27;-14;-26;-15;-26;-15;-27;-15;-27;-15;-27;-16;-26;-16;-25;-17;-25;-17;-26;-17;-26;-17;-25;-16;-25;-17;-24;-19;-24;-21;-24;-21;-24;-20;-22;-20;-23;-20;-24;-20;-23;-5;-6,motion
1118444,-52,384,74;-96;4;0;0;0;0;0;0;0;-2;5;-5;23;-6;22;-7;22;-8;22;-8;21;-8;21;-9;21;-9;20;-9;20;-10;19;-10;20;-10;20;-10;19;-10;18;-11;18;-11;18;-10;17;-10;17;-10;16;-10;16;-10;15;-10;15;-9;15;-9;15;-9;15;-9;16;-5;8;-8;15;-8;15;-8;15;-7;15;-7;15;-7;15;-7;15;-6;15;-5;15;-5;16;-5;16;-5;15;-4;15;-4;16;-4;16;-4;16;-3;16;-3;16;-2;16;-2;16;-2;16;-2;16;-2;16;-1;16;-1;16;-1;17;-1;4;0;0;0;0;0;0;0;0;0;0;7;-2;29;-8;30;-9;31;-10;30;-11;30;-12;29;-12;28;-11;28;-12;27;-13;27;-14;28;-14;28;-14;27;-14;26;-14;26;-15;26;-16;25;-16;25;-16;24;-16;24;-17;24;-17;23;-18;23;-18;23;-18;23;-17;23;-18;22;-19;21;-21;20;-21;21;-22;21;-23;21;-22;21;-21;22;-22;22;-23;22;-23;21;-22;21;-23;21;-24;21;-25;22;-25;22;-25;22;-25;23;-25;24;-25;25;-25;25;-25;25;-24;25;-23;26;-23;27;-23;28;-22;28;-21;28;-21;28;-21;29;-21;30;-20;7;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;44;-1;44;-3;43;-5;42;-6;42;-7;42;-8;42;-9;42;-9;41;-9;40;-9;40;-10;40;-11;40;-12;38;-11;37;-11;37;-12;37;-12;36;-11;34;-12;33;-12;33;-11;33;-10;33;-10;33;-9;33;-8;33;-8;33;-8;32;-8;31;-8;31;-7;31;-7;31;-6;31;-6;31;-5;31;-4;32;-2;32;-1;32;0;31;0;32;0;32;0;32;0;32;1;32;2;32;3;32;3;32;4;31;4;31;4;30;5;31;6;32;6;32;6;31;6;32;7;32;6;31;1;7,motion
1118544,-53,384,74;-96;4;0;0;0;0;0;0;0;4;2;19;11;19;11;18;12;18;13;18;13;17;13;17;14;16;14;16;14;15;14;15;14;15;15;14;14;13;14;13;15;13;15;13;14;12;14;12;14;11;14;11;13;11;13;11;13;11;13;11;12;12;12;6;6;11;12;11;11;11;11;11;11;11;11;11;11;11;10;12;10;12;9;13;9;13;9;12;9;12;8;13;8;13;8;13;8;13;8;14;7;14;7;14;7;14;7;14;7;13;6;14;6;14;6;15;6;3;1;0;0;0;0;0;0;0;0;0;0;2;-8;9;-29;9;-29;9;-29;8;-30;6;-30;5;-30;5;-29;6;-29;5;-29;4;-29;4;-30;4;-30;4;-29;3;-28;1;-29;-1;-30;-1;-30;0;-29;0;-28;0;-29;-1;-29;-2;-29;-2;-28;-2;-27;-2;-27;-3;-28;-5;-28;-6;-28;-7;-28;-8;-29;-8;-29;-7;-29;-6;-29;-7;-29;-7;-29;-6;-29;-6;-30;-6;-30;-7;-30;-8;-30;-10;-31;-10;-31;-9;-31;-9;-32;-8;-33;-7;-33;-7;-33;-7;-34;-7;-34;-5;-35;-4;-35;-3;-35;-2;-35;-2;-34;-2;-35;-2;-36;-1;-36;0;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;5;37;22;36;24;34;25;32;26;31;26;31;28;30;29;29;30;28;30;27;29;29;28;29;28;27;29;25;29;24;29;23;30;23;30;23;28;22;27;20;27;19;27;20;27;21;25;22;24;22;24;23;23;23;23;22;23;21;22;21;22;22;21;22;21;21;20;21;20;22;20;23;20;24;18;24;16;25;16;25;15;25;16;25;16;26;15;26;15;27;15;26;14;26;14;26;13;27;13;27;12;28;11;29;11;29;11;28;10;29;10;29;11;28;11;6;2,motion
1118644,-53,384,74;-96;4;0;0;0;0;0;0;0;-1;-6;-3;-24;-2;-24;-1;-24;0;-24;0;-24;1;-24;1;-24;2;-23;2;-23;2;-22;3;-22;3;-22;3;-22;3;-21;4;-21;4;-21;4;-21;4;-20;4;-19;4;-19;4;-18;4;-18;3;-18;3;-18;3;-18;3;-19;1;-10;3;-18;2;-18;2;-18;2;-17;2;-17;2;-17;1;-17;1;-17;0;-17;0;-17;-1;-17;-1;-17;-1;-17;-1;-17;-2;-17;-2;-17;-2;-17;-3;-17;-3;-17;-3;-17;-3;-17;-3;-17;-4;-16;-4;-16;-4;-17;-4;-17;-1;-5;0;0;0;0;0;0;0;0;0;0;-8;-2;-32;-4;-32;-2;-33;-2;-32;-1;-32;0;-32;0;-32;0;-32;0;-31;2;-31;2;-31;2;-32;3;-31;3;-29;3;-29;4;-30;5;-30;5;-30;5;-29;6;-29;6;-29;7;-29;8;-28;8;-28;7;-28;7;-28;8;-27;10;-27;11;-27;11;-28;12;-28;13;-28;13;-28;12;-29;12;-29;13;-29;12;-29;13;-29;13;-30;13;-30;14;-29;14;-29;14;-30;14;-31;14;-33;13;-34;13;-34;13;-33;12;-33;11;-34;11;-35;10;-36;9;-35;8;-34;7;-34;7;-35;7;-36;7;-9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-11;12;-45;13;-43;15;-41;17;-40;18;-40;18;-40;19;-40;20;-39;21;-37;20;-36;20;-36;20;-36;21;-36;22;-36;22;-35;22;-33;22;-32;21;-31;21;-30;21;-28;20;-28;20;-29;19;-29;18;-28;17;-28;17;-30;17;-31;17;-30;16;-29;16;-28;15;-28;14;-28;14;-28;14;-28;14;-30;13;-30;11;-30;10;-30;9;-30;9;-31;9;-31;9;-31;8;-31;8;-31;7;-31;7;-31;7;-32;6;-32;5;-31;5;-30;4;-31;4;-33;4;-33;4;-32;4;-32;3;-33;3;-32;0;-8,motion
1118744,-52,384,74;-96;4;0;0;0;0;0;0;0;0;-6;1;-23;2;-23;3;-22;3;-22;4;-22;5;-21;5;-21;6;-21;6;-21;6;-20;6;-20;6;-20;6;-19;6;-19;6;-19;6;-19;6;-19;6;-18;6;-17;6;-17;6;-17;6;-16;6;-16;5;-17;5;-17;5;-17;2;-9;4;-17;4;-16;3;-16;3;-16;3;-16;3;-16;3;-16;3;-16;2;-16;1;-16;0;-16;0;-16;0;-16;0;-16;-1;-16;-1;-16;-1;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-3;-16;-3;-16;-4;-16;-4;-17;-1;-5;0;0;0;0;0;0;0;0;0;0;-8;0;-31;1;-31;2;-31;3;-31;4;-31;5;-30;5;-30;5;-29;5;-28;6;-28;7;-29;7;-29;7;-29;8;-28;8;-27;9;-27;11;-27;11;-26;11;-26;11;-26;11;-26;12;-25;13;-24;13;-25;12;-25;12;-25;13;-24;14;-23;16;-23;16;-23;17;-23;18;-24;17;-24;17;-24;18;-24;18;-25;17;-25;18;-24;18;-24;19;-25;20;-24;20;-24;20;-24;20;-25;20;-26;20;-27;20;-27;20;-27;19;-27;19;-28;18;-29;18;-29;17;-30;16;-30;16;-29;16;-30;16;-31;15;-8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-11;11;-41;13;-40;15;-38;17;-37;18;-37;18;-36;18;-36;18;-36;19;-35;19;-34;18;-35;19;-35;20;-34;20;-33;19;-32;20;-31;20;-30;19;-30;19;-29;19;-28;19;-27;19;-29;17;-29;16;-28;16;-28;15;-29;15;-30;15;-29;14;-28;13;-28;13;-28;12;-27;12;-28;12;-28;12;-29;10;-29;8;-29;7;-30;7;-30;7;-30;6;-30;6;-31;5;-31;5;-30;4;-30;3;-31;3;-31;3;-31;3;-31;2;-30;0;-30;0;-32;0;-32;0;-31;-1;-32;-1;-32;-2;-31;-1;-8,motion
1118844,-52,384,74;-96;4;0;0;0;0;0;0;0;-6;1;-24;5;-24;4;-24;3;-24;2;-24;2;-24;1;-24;0;-24;0;-23;0;-23;-1;-23;0;-23;-1;-22;-1;-21;-2;-21;-2;-21;-2;-21;-2;-20;-2;-20;-3;-19;-3;-19;-2;-19;-2;-19;-2;-19;-2;-19;-1;-19;-1;-10;0;-18;0;-18;0;-18;0;-18;0;-17;0;-17;0;-17;1;-17;1;-17;2;-17;3;-17;3;-17;3;-16;3;-16;4;-17;4;-17;5;-16;5;-16;5;-16;6;-16;6;-16;6;-16;6;-16;6;-16;7;-16;7;-16;7;-4;1;0;0;0;0;0;0;0;0;0;0;5;5;23;20;24;20;25;19;25;19;26;18;26;17;25;17;26;17;26;16;26;15;26;16;26;15;26;15;26;14;27;12;27;12;27;12;27;11;27;11;27;11;28;10;28;9;27;8;27;9;26;10;27;9;27;7;28;5;29;5;30;5;31;5;30;6;30;6;29;6;30;5;30;5;30;6;31;6;32;6;32;5;32;4;32;4;33;4;33;4;33;5;34;6;34;7;34;8;35;9;34;10;34;10;33;11;32;12;32;12;32;12;34;13;34;14;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;6;-38;26;-38;24;-39;21;-40;20;-41;19;-41;17;-41;15;-42;14;-41;14;-41;14;-40;15;-40;15;-40;14;-40;13;-39;11;-39;10;-39;9;-38;10;-37;9;-36;8;-35;7;-35;8;-35;9;-34;10;-34;11;-32;12;-32;12;-32;11;-31;10;-31;11;-31;11;-31;11;-31;11;-30;11;-30;12;-29;14;-28;16;-27;17;-27;17;-27;17;-27;18;-27;18;-27;19;-26;19;-25;19;-25;19;-26;20;-26;20;-24;19;-24;20;-24;22;-23;23;-24;23;-24;22;-24;23;-24;23;-23;23;-6;5,motion
1118944,-53,384,74;-96;4;0;0;0;0;0;0;0;5;1;20;4;20;5;19;6;19;7;19;7;18;7;18;8;18;8;17;8;17;8;17;8;17;8;16;8;16;9;15;9;15;9;15;9;14;9;14;9;13;9;13;9;13;8;13;8;13;8;14;7;14;7;7;3;13;7;13;7;13;6;13;6;13;6;13;6;13;6;13;5;13;5;14;4;14;3;13;3;14;4;14;3;14;3;14;3;14;3;14;2;14;2;14;2;14;2;14;2;14;1;14;1;14;1;15;0;3;0;0;0;0;0;0;0;0;0;0;0;1;-7;7;-27;6;-27;6;-28;5;-29;4;-29;4;-29;4;-27;4;-27;3;-27;2;-28;2;-28;1;-27;1;-27;0;-26;-1;-26;-2;-27;-2;-28;-2;-28;-2;-27;-1;-26;-2;-27;-3;-26;-4;-26;-3;-26;-2;-26;-3;-26;-5;-25;-7;-24;-7;-25;-8;-27;-9;-28;-8;-27;-7;-27;-7;-28;-7;-28;-7;-28;-7;-28;-7;-28;-8;-28;-8;-29;-9;-28;-9;-28;-9;-29;-9;-30;-8;-31;-8;-32;-7;-32;-6;-32;-6;-33;-5;-34;-5;-34;-4;-34;-3;-32;-2;-30;-2;-32;-2;-34;-1;-35;-1;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;4;35;20;34;20;31;21;30;22;30;22;30;24;29;25;28;26;27;25;26;24;27;24;28;24;28;24;27;25;25;25;23;26;22;26;22;24;22;23;21;23;20;23;21;23;21;21;21;19;21;19;22;20;22;20;21;20;20;19;20;19;20;18;20;18;21;18;21;17;21;17;21;16;22;14;23;13;23;13;24;13;24;13;24;13;24;13;25;12;25;11;25;11;25;11;26;11;25;10;24;9;25;9;27;9;28;9;26;8;27;8;28;8;26;7;6;1,motion
1119046,-53,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-6;-21;-5;-21;-4;-21;-4;-21;-3;-21;-3;-21;-2;-20;-2;-20;-1;-20;-1;-20;-1;-20;-1;-20;-1;-20;0;-19;0;-19;0;-19;0;-19;0;-18;0;-17;1;-17;1;-17;0;-17;0;-17;0;-17;0;-17;-1;-16;-1;-8;-1;-16;-1;-16;-1;-16;-2;-16;-2;-15;-2;-15;-2;-15;-3;-15;-3;-15;-4;-15;-4;-14;-4;-14;-4;-14;-5;-14;-5;-14;-5;-14;-6;-14;-6;-14;-6;-14;-7;-14;-7;-14;-7;-14;-7;-13;-7;-13;-7;-13;-8;-14;-2;-4;0;0;0;0;0;0;0;0;0;0;-7;2;-25;11;-25;12;-25;13;-25;14;-24;14;-24;15;-24;15;-23;15;-22;15;-22;15;-22;16;-22;16;-21;16;-20;16;-19;17;-19;18;-19;18;-19;18;-18;18;-18;18;-18;18;-18;19;-18;19;-18;18;-18;18;-17;18;-16;20;-15;21;-14;21;-13;21;-14;22;-15;22;-15;22;-15;22;-15;22;-15;22;-16;22;-17;23;-17;23;-16;24;-15;25;-15;25;-15;25;-16;25;-17;25;-18;25;-18;25;-18;25;-19;25;-19;25;-20;24;-21;24;-22;22;-21;22;-21;23;-22;23;-23;23;-6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-10;-10;-40;-8;-39;-6;-38;-4;-38;-3;-38;-2;-39;-1;-40;0;-39;1;-38;1;-37;0;-37;-1;-38;0;-37;1;-37;2;-36;3;-35;4;-35;3;-33;4;-32;5;-31;5;-31;4;-31;3;-31;2;-31;1;-31;-1;-31;-1;-31;0;-30;0;-29;-1;-29;-1;-28;-1;-28;-1;-28;-1;-28;-1;-29;-3;-29;-5;-28;-6;-27;-6;-27;-7;-28;-7;-28;-7;-28;-8;-28;-8;-27;-9;-27;-8;-27;-8;-27;-9;-27;-9;-27;-9;-26;-11;-26;-12;-26;-12;-27;-12;-26;-13;-26;-12;-26;-12;-26;-3;-7,motion
